,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,10197.179829659663,99.52367614529798,160.5524885829171,1.5423866069761376,10186.414296121033,89.18516920834078,5098.8,30.405262702367825,9876.99037822326,93.13292735221694,159.91066637339713,1.4467710148820783,71.37493970346223,0.21904868666987432,159.5883609013171,1.4542163569330158,39.63555871981115,0.38679240866795855,17.671908765754946,0.05807825286476341,39.55607788001039,0.3880377815847422,,,95.53545081243465,1.0289973745184562,41.078354578662726,0.18678287127325166,95.34798673346515,1.0442528502072832,101.83554019209458,0.8938788946061035,47.112933344347155,0.18721513929821995,101.63000815576991,0.8961219926266999
Abend,10228.440121766695,105.80301783850831,160.79676169522642,1.358481419532826,10199.387549472587,98.08480334827205,5099.01,31.813046066040265,9888.812709856235,104.00637185549573,160.0571851875433,1.3650813872075471,71.3645464942089,0.2269442131812883,159.7337499881742,1.3708383006647211,39.66754676866826,0.33062130053215844,17.67416700029098,0.05410850156011472,39.5876124484354,0.3323255572071786,,,95.5490947236577,1.2168219778818081,41.096788778511026,0.19003980619515182,95.35905218427847,1.2165730264986108,101.81170629017059,0.967368043258268,47.11607982997942,0.18357437557458134,101.60568867361252,0.9729177015553333
Aboln,10208.685112218349,99.59347867288714,160.52956422254357,1.4819978284905722,10169.644497791356,89.88562136593299,5096.96,29.358446825402737,9860.794212901636,94.43943008609811,160.08150370738937,1.4659080808948886,71.39714688486335,0.23961782330679787,159.76071618830468,1.4726596674157486,39.586440885419854,0.35716958392574255,17.66698761301258,0.05665301550372456,39.50679763864495,0.3587593351588386,,,95.57676297409598,1.1196775102340215,41.068739385361305,0.1919904899271681,95.38559093533922,1.12136252936695,102.03696318187218,0.9135077617430762,47.137619322592236,0.18807132789296943,101.8334581002706,0.9162106405463233
Abtäs,10209.618726798828,93.56897312273571,160.96592276267583,1.3074424116983543,10179.947122874619,84.6891659920565,5096.82,26.94935249685973,9869.764827412582,88.04295642054035,160.00207068102648,1.3625642260482056,71.35024360558222,0.22964630210957268,159.67933849283475,1.369816162051202,39.57395094853208,0.377116277869958,17.670174566365397,0.05790582691054025,39.494211926935165,0.3790251441095877,,,95.5315584303526,1.141742643232202,41.036188361991,0.19424545081265102,95.341160790813,1.141959436872991,101.72645564646906,0.977228060300982,47.07788650929047,0.16285957411972168,101.51778976540828,0.9846140866268723
Acker,10198.519927348629,93.29555307442011,160.24843933762634,1.4672784205521956,10163.020792241523,87.30233796627023,5093.67,33.43024229645965,9852.212249100003,92.40732966217377,159.80107260399447,1.3409742483334341,71.34322834674472,0.2318815737441805,159.47761546950127,1.3460622446971373,39.662455986748014,0.3481287770401473,17.677226598733952,0.05368864424212875,39.58293616446785,0.34906237821181424,,,95.50432967846027,1.0434364290253504,41.04910826509558,0.21964831192786496,95.31167683072663,1.043300114183937,101.66581170427476,1.0969883825677738,47.09284045255257,0.17433536933773333,101.46095948012922,1.1015270215271669
Adern,10199.345223860488,82.93395108475812,160.56657239064364,1.4315193167847406,10158.13210654545,100.31836753875115,5091.56,35.85423824319797,9846.512194148592,104.59631718246673,159.9437399907925,1.343065015593949,71.3960558923981,0.23065777586166442,159.62163357790888,1.347737232497383,39.59892310189077,0.333441512545254,17.669232408867018,0.05402816058244651,39.518707705683106,0.33443007989739143,,,95.55593201365834,1.0656531474720612,41.05022496703363,0.19387788275183726,95.36353471364481,1.0643846707994398,101.80394444900186,0.903641552164532,47.10706299360002,0.17524816392965034,101.59294342873616,0.9029516957504147
Adler,10198.586094856886,92.24868514562615,160.57064856102068,1.2085015461082642,10167.092403776167,93.2340245916557,5097.51,30.10265602899518,9857.842543369685,96.98932509080065,160.02727643377847,1.5104708743457407,71.421165295944,0.21713537124527907,159.70586375997868,1.5170145017875418,39.55751656488345,0.36806357341067325,17.664922590236937,0.05313482688975259,39.477195685807274,0.36963331432380475,,,95.48762775951887,1.0948892555280745,41.03895293005166,0.21267034590183262,95.29574188883895,1.099884028744505,101.81489514879009,0.8976098549475816,47.107189315788,0.17949435134165542,101.61086494186405,0.896935570271977
Adria,10179.971193066327,97.17891092753163,160.41257615700334,1.3242925440890259,10172.69363280478,87.29990908089796,5096.05,28.22600751080464,9862.989705910888,90.84896026421161,159.9950730334135,1.3358921692540424,71.3689758229988,0.22201345953003845,159.6714891348442,1.342918653871677,39.59175416483568,0.3486104325069662,17.674186304952624,0.05637183613056739,39.511776384878345,0.3505102546115124,,,95.3443717630919,0.9566851984068984,41.035072435353726,0.20322676793186753,95.14908623985163,0.9623687104154861,101.75053271786632,0.9289040658181805,47.1059780982948,0.17936762807958856,101.54055846341414,0.9298522393445937
Affen,10199.885522488936,107.38051623909872,160.83715176287566,1.47241921525074,10167.35846828509,100.93207498002725,5097.27,33.69802813222163,9858.76869581128,105.91734790254988,160.008862291928,1.4529132272183058,71.36092502077143,0.21995494956023368,159.6849597533945,1.4585088463483067,39.662030440584324,0.42091177171061855,17.673413624280006,0.05956305873851086,39.58213539588775,0.4223241854737397,,,95.60389123748188,0.9937503514943112,41.08268005146345,0.1828461180467734,95.40758467055133,0.9976430608946061,101.7392054705847,0.9550321984607988,47.12589734906884,0.2042751412012381,101.53857280480737,0.9533204617236042
Agenk,10212.87801739719,95.43314261922535,160.78917331121534,1.38665866176951,10171.40770339488,92.33801116180176,5095.12,29.30811491720339,9861.024783820876,97.06966847507147,160.2626418887622,1.5973782312459333,71.39229608409119,0.2237405673024445,159.9402359058787,1.603836680292438,39.62640653616845,0.35733344597556493,17.67950534499205,0.053856545536476175,39.546694491448214,0.35876819374213736,,,95.57161223783218,0.9059699820904834,41.08493583162164,0.17324185051013988,95.38528562225467,0.9188100317658106,101.86804323629701,0.9423372626157153,47.15382688200444,0.1841708230867291,101.66342422226458,0.9445580544175666
Agent,10214.809320610584,92.24549369034071,160.89422964416175,1.5523024070978946,10172.160837784406,103.9103895213367,5092.7,30.14249491996308,9861.024038104488,107.41675496261192,159.98669694022746,1.3435579124480252,71.39998381614764,0.2056965091057095,159.6646471410585,1.3475979976062318,39.63652446250151,0.3810594744293517,17.68483158324319,0.059193282861152885,39.55719723589457,0.38253938503151724,,,95.52684327748925,0.9415813547213486,41.03808972289253,0.19303940215645332,95.33837962743324,0.943289361295179,102.08557436247736,0.9150599203903652,47.14438721500645,0.18938023551139566,101.87690861204388,0.9171359708625468
Ahnen,10212.276844518548,96.88594462654737,160.75960797710778,1.6546362296185761,10174.596637555995,100.80134792655903,5094.91,31.241029112370803,9863.23303631918,104.78027538012329,160.18829476289397,1.4990360291438598,71.3852619861802,0.21064464013126308,159.86567557286978,1.5044302592568826,39.61689219774172,0.3242389112079185,17.673151479357557,0.050241803226426185,39.53715023744712,0.32587988541394286,,,95.63965319309928,0.9801857111035559,41.0611827801307,0.1936962072033083,95.4512258604555,0.9773246886852653,101.94765992520269,0.8216732554874921,47.109885959251486,0.18468172052598322,101.73564801493869,0.8245570374975913
Aigön,10211.676067426395,102.25822238701927,160.60932510691137,1.3949784973709038,10181.380937641414,94.87346186361619,5098.92,32.97959369064452,9872.416437402302,99.45248709661843,160.11448652226983,1.3266619538566036,71.36646063330625,0.24144704336566847,159.7906456472223,1.332061709551895,39.61185012130232,0.3584692230144038,17.673077864423306,0.05235984901412007,39.5321768229869,0.36015414037662097,,,95.45764637787421,1.0129995138788939,41.041572752702386,0.1910672143959732,95.26809675279517,1.0151766811330214,102.0739104068203,0.9352492849572696,47.1157002758613,0.1765241380629628,101.87251773738595,0.9415101162457619
