,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,227.14117647058822,0.0,13.558158150772865,0.0,256.33530410918775,0.0,138.0,0.0,95.99703362264418,0.0,10.54510395753613,0.0,11.74734012447073,0.0,8.311494114862466,0.0,2413.067645319733,0.0,179.56708272025193,0.0,138.1181389120192,0.0,4.636448424855675,0.0,16.14383148530153,0.0,662.7307556546322,0.0,179.86448769302245,0.0,10.54510395754842,0.0,9.564954944000306,0.0,7.398318732472809,0.0
Abend,255.26666666666665,0.0,14.167017703772121,0.0,251.41945286324184,0.0,141.0,0.0,98.68947002648866,0.0,10.50296719739576,0.0,11.874342087037917,0.0,8.453638637608883,0.0,1711.4995120844521,0.0,201.2312916826642,0.0,164.22275962451928,0.0,2.1393443412470856,0.0,17.683890281678984,0.0,645.2350624741047,0.0,202.07374877289783,0.0,10.50296719740336,0.0,9.790737444792608,0.0,7.597356358065257,0.0
Aboln,225.43529411764706,0.0,13.33274047124836,0.0,249.54344876893106,0.0,133.0,0.0,91.64750067165377,0.0,10.298319646286823,0.0,11.532562594670797,0.0,8.090617966773966,0.0,1695.1731303214508,0.0,175.48421925738185,0.0,134.7000665069077,0.0,3.53559979898627,0.0,16.787672597309363,0.0,751.5437113331682,0.0,200.61439137551787,0.0,10.298319646315136,0.0,9.116367812184755,0.0,7.2215019891779235,0.0
Abtäs,242.61176470588234,0.0,13.807851490494269,0.0,248.4693883622972,0.0,137.0,0.0,93.84405070373757,0.0,10.271838263018251,0.0,11.704699910719626,0.0,8.163803617759642,0.0,2669.143996850397,0.0,225.73046675152142,0.0,177.07586875466012,0.0,2.1019349956341267,0.0,30.934148923074172,0.0,646.5282357431901,0.0,225.34801990150058,0.0,10.271838263028535,0.0,9.786075541023191,0.0,7.359121280557209,0.0
Acker,222.921568627451,0.0,13.35688404543913,0.0,250.2102650866711,0.0,131.0,0.0,91.53572508609419,0.0,10.347286073053983,0.0,11.445523142259598,0.0,8.12854295710389,0.0,1522.7342475894388,0.0,166.93307370170925,0.0,126.59682125910709,0.0,2.3765903709625307,0.0,15.247863623362974,0.0,576.7226135057214,0.0,103.76751621701486,0.0,10.347286073063064,0.0,9.084834596983036,0.0,7.23810134346812,0.0
Adern,235.03529411764708,0.0,13.66097329859118,0.0,244.8198072298784,0.0,125.0,0.0,87.88375975007838,0.0,10.212660656334313,0.0,11.180339887498949,0.0,7.996041156254484,0.0,1628.67636415676,0.0,267.51735405536306,0.0,246.07742457312744,0.0,2.906513785846045,0.0,15.544110479837439,0.0,550.8979492893703,0.0,788.9890385862392,0.0,10.212660656279676,0.0,8.934385170166975,0.0,7.0706266275020075,0.0
Adler,225.62745098039215,0.0,13.644998154090903,0.0,253.0202717254943,0.0,127.0,0.0,91.62818680184135,0.0,10.497842555983183,0.0,11.269427669584644,0.0,8.266132015237192,0.0,1629.0149353921097,0.0,268.0531349149348,0.0,247.48441561341957,0.0,3.1229646068132397,0.0,15.03391917044296,0.0,528.9648064117737,0.0,789.3672117159725,0.0,10.497842555913977,0.0,9.237668746540008,0.0,7.4191882506636535,0.0
Adria,224.24313725490194,0.0,13.54736518374554,0.0,250.4461840086503,0.0,126.0,0.0,88.52813906448118,0.0,10.325152107229112,0.0,11.224972160321824,0.0,8.025339822131832,0.0,2433.352941070945,0.0,268.21233513871726,0.0,245.68575306611137,0.0,3.041949663486028,0.0,15.335867344131291,0.0,831.6685254674719,0.0,796.7532842940998,0.0,10.325152107112086,0.0,9.053566851296804,0.0,7.174528288738908,0.0
Affen,230.17254901960786,0.0,13.437632432758528,0.0,253.17847156074484,0.0,126.0,0.0,82.2043052437827,0.0,10.049280885280988,0.0,11.224972160321824,0.0,7.433716402819118,0.0,4576.627108126734,0.0,956.7409918102543,0.0,718.8035464165093,0.0,1.9847192056796605,0.0,21.60734669142204,0.0,856.2107432476174,0.0,824.1885256892626,0.0,10.049280885566887,0.0,8.812520043046359,0.0,6.458566171394528,0.0
Agenk,251.83529411764704,0.0,14.015995695367646,0.0,257.7415921186728,0.0,142.0,0.0,99.75895208723315,0.0,10.652190359257697,0.0,11.916375287812984,0.0,8.501518310495069,0.0,3058.8678869285195,0.0,1282.8736387416338,0.0,1026.2284105112858,0.0,2.2330184592953164,0.0,22.778599260432852,0.0,347.52722219202775,0.0,221.94102850554893,0.0,10.65219035924931,0.0,9.28812456243985,0.0,7.529604184289974,0.0
Agent,237.078431372549,0.0,13.594128252768197,0.0,242.87365363991782,0.0,121.0,0.0,83.5985936351668,0.0,10.032258581530183,0.0,11.0,0.0,7.718309783547412,0.0,3051.8153810142608,0.0,1279.4614907875703,0.0,1023.1444054913322,0.0,3.9351453696698786,0.0,21.601969932330732,0.0,345.655637489933,0.0,221.854940278334,0.0,10.032258581515617,0.0,8.641559367034235,0.0,6.6942758989021955,0.0
Ahnen,237.58039215686273,0.0,13.366501421316618,0.0,227.9961512586008,0.0,104.0,0.0,67.97423292723299,0.0,9.309329156154512,0.0,10.198039027185569,0.0,6.750196522026629,0.0,1514.4878890773318,0.0,151.51935006594962,0.0,98.87728303937153,0.0,1.917374900434006,0.0,9.327552446029882,0.0,133.4800980236988,0.0,177.436195775768,0.0,9.309329156123233,0.0,7.650539269518327,0.0,5.73355027735182,0.0
Aigön,233.30196078431374,0.0,13.430216638395985,0.0,246.05655478361612,0.0,126.0,0.0,85.41151869195214,0.0,10.04397096623783,0.0,11.224972160321824,0.0,7.735113272142931,0.0,1564.7549859748397,0.0,223.5355654522998,0.0,157.49597471326675,0.0,2.326256049499853,0.0,32.92842078471287,0.0,740.8797991952165,0.0,274.0698300671828,0.0,10.043970965905311,0.0,8.704998470344021,0.0,6.773818438943812,0.0
Akkus,240.10980392156864,0.0,13.73902973651089,0.0,261.92328628427947,0.0,146.0,0.0,103.76419964430173,0.0,10.865226063734534,0.0,12.083045973594572,0.0,8.744462230248885,0.0,1533.7649832755476,0.0,268.3641800240064,0.0,215.73016045433104,0.0,2.060722330157111,0.0,16.43553605250904,0.0,494.25426414689053,0.0,199.91960003223633,0.0,10.86522606345413,0.0,9.281901138043258,0.0,7.8598305641970985,0.0
Aktie,219.42745098039217,0.0,13.512323394085257,0.0,258.79808872932017,0.0,142.0,0.0,100.14968349020089,0.0,10.693613217537878,0.0,11.916375287812984,0.0,8.567390275206806,0.0,1531.7750086839446,0.0,254.50918144587968,0.0,202.9929132166841,0.0,3.0818674775036596,0.0,14.384519498143957,0.0,804.7197428130802,0.0,190.7738364084199,0.0,10.693613217209041,0.0,9.574522186779058,0.0,7.721902939259004,0.0
Alahn,227.50980392156862,0.0,13.267931291988779,0.0,246.29690817330237,0.0,121.0,0.0,81.10975685031157,0.0,9.99981323893146,0.0,11.0,0.0,7.495653850910949,0.0,2287.2109658761096,0.0,149.5019182516566,0.0,101.44888535864271,0.0,2.22702528395608,0.0,10.75827334826133,0.0,399.58530226637254,0.0,205.31315668999025,0.0,9.999813238801753,0.0,8.409666675964633,0.0,6.49785118242888,0.0
Alarm,227.7843137254902,0.0,13.673415499661175,0.0,271.81162837686367,0.0,161.0,0.0,113.69025247512712,0.0,11.157708680882816,0.0,12.68857754044952,0.0,9.115232195570758,0.0,2298.763723442339,0.0,323.0335157430797,0.0,202.2156689327595,0.0,3.168549062849537,0.0,11.660360185887335,0.0,431.3460550803175,0.0,193.44523103743296,0.0,11.157708680764499,0.0,10.078181708710316,0.0,8.274953344563595,0.0
Alben,233.7686274509804,0.0,13.687899785513281,0.0,246.87288717774473,0.0,132.0,0.0,91.34109298571678,0.0,10.247675484645782,0.0,11.489125293076057,0.0,8.08491668432748,0.0,1534.3265731032996,0.0,144.42935225893393,0.0,105.65238213395924,0.0,2.0053086126327604,0.0,9.619385416984349,0.0,398.75816251516824,0.0,191.71611876284564,0.0,10.247675484547779,0.0,9.174166388340629,0.0,7.197210696213327,0.0
Algen,235.50980392156865,0.0,13.622896685725753,0.0,247.5397447938521,0.0,131.0,0.0,90.31006858637494,0.0,10.193252216165224,0.0,11.445523142259598,0.0,8.018742942841431,0.0,1562.8529787341652,0.0,181.9904031154639,0.0,134.4964529565499,0.0,2.404477297074327,0.0,9.114909925707355,0.0,398.24445520639307,0.0,192.1136308221093,0.0,10.193252216049009,0.0,9.005633983053801,0.0,7.053672514809897,0.0
Alibi,210.23137254901962,0.0,13.42671051192689,0.0,266.6465490329299,0.0,141.0,0.0,100.83266434418901,0.0,10.908427823536217,0.0,11.874342087037917,0.0,8.647435962344169,0.0,1539.6573177850225,0.0,169.9036472224865,0.0,127.92670021950536,0.0,2.77613567999804,0.0,11.651044562262598,0.0,475.69654289396465,0.0,247.84200768228388,0.0,10.908427823409891,0.0,9.57442122264761,0.0,7.845106511630999,0.0
Allas,212.09411764705882,0.0,13.12970576192963,0.0,246.1156034557406,0.0,115.0,0.0,80.4385589090129,0.0,10.067937696540481,0.0,10.723805294763608,0.0,7.624569883181355,0.0,2555.2157201025084,0.0,134.16708998916516,0.0,97.04525312693055,0.0,2.6601783389351605,0.0,9.157602245984146,0.0,400.9543862396902,0.0,195.14737812882237,0.0,10.06793769638863,0.0,8.477914904803823,0.0,6.703440420887727,0.0
Alpen,237.1647058823529,0.0,13.806714846618101,0.0,251.17481288064965,0.0,137.0,0.0,95.6747496008937,0.0,10.425273774266268,0.0,11.704699910719626,0.0,8.333765830695882,0.0,2921.944131619424,0.0,223.71367578721805,0.0,198.57808572939123,0.0,2.3188035073619444,0.0,11.628031735143804,0.0,398.4969529312918,0.0,192.0207426302439,0.0,10.425273774160397,0.0,9.40643565299122,0.0,7.461241174968773,0.0
Altar,205.03529411764708,0.0,13.0333438053982,0.0,257.4249286715029,0.0,134.0,0.0,93.47612443686617,0.0,10.512715454437657,0.0,11.575836902790225,0.0,8.22580262884127,0.0,2558.4523826246086,0.0,146.80575932295025,0.0,108.18412855767181,0.0,2.452196284729146,0.0,9.953783768138244,0.0,399.6665587328262,0.0,193.25881610678454,0.0,10.512715454331564,0.0,9.225243891320039,0.0,7.315588986195533,0.0
Alten,213.2313725490196,0.0,13.138493356901705,0.0,242.19392647558385,0.0,122.0,0.0,83.95559492962656,0.0,10.005627882161082,0.0,11.045361017187261,0.0,7.731711796842531,0.0,1515.0371797001173,0.0,135.06702221387366,0.0,96.60556815124671,0.0,2.197257573857658,0.0,8.640535864191401,0.0,398.7163396608092,0.0,192.6997892116653,0.0,10.005627882058521,0.0,8.625670112046217,0.0,6.821920779801322,0.0
Alter,205.69803921568626,0.0,13.117057344814757,0.0,252.59291000286424,0.0,128.0,0.0,90.38782319858122,0.0,10.404201436067453,0.0,11.313708498984761,0.0,8.130776859516766,0.0,1520.643171063767,0.0,142.37453429817205,0.0,105.6791138480472,0.0,2.381495073897294,0.0,9.031224371178267,0.0,399.14952135765384,0.0,192.463510120517,0.0,10.404201435974265,0.0,9.012168693251937,0.0,7.2283034291722625,0.0
Amche,245.54901960784315,0.0,13.740579380885453,0.0,245.25107009398664,0.0,135.0,0.0,91.33241233533403,0.0,10.143682722036353,0.0,11.61895003862225,0.0,7.979472846982224,0.0,1535.6139707805653,0.0,429.1931426525988,0.0,249.10422189129443,0.0,1.9205484751467663,0.0,13.834482935949818,0.0,344.7542657078873,0.0,139.01762844850433,0.0,10.143682722029482,0.0,9.191438151954248,0.0,7.1325168102415795,0.0
Amtig,238.58039215686276,0.0,13.94615558750496,0.0,271.5519722190768,0.0,164.0,0.0,116.56349890426137,0.0,11.211685757429525,0.0,12.806248474865697,0.0,9.248609162259187,0.0,1663.3803528484054,0.0,478.57299289766837,0.0,298.99690747763526,0.0,3.2001766778493175,0.0,15.06249884467168,0.0,728.9538483137579,0.0,162.7300982131324,0.0,11.211685757389816,0.0,10.31929193818321,0.0,8.433323575759864,0.0
Andam,256.8156862745098,0.0,14.172892993644739,0.0,260.24097997029185,0.0,160.0,0.0,110.9940836758214,0.0,10.811242319618927,0.0,12.649110640673518,0.0,8.920017607520046,0.0,2566.855960295095,0.0,323.95689169375834,0.0,202.56384260556575,0.0,3.0279924039308477,0.0,12.781463340907319,0.0,219.30893798521672,0.0,103.55550473727115,0.0,10.811242319617541,0.0,10.170606795660397,0.0,8.113750655480578,0.0
Anein,220.34901960784316,0.0,13.167136633313195,0.0,236.16422495620364,0.0,115.0,0.0,77.40460987475078,0.0,9.709900702032414,0.0,10.723805294763608,0.0,7.315945204330846,0.0,1514.5120485710397,0.0,130.31581179011386,0.0,86.73219158830763,0.0,2.4768296197049247,0.0,10.739894499688013,0.0,677.045257898131,0.0,147.15358606882342,0.0,9.709900701977373,0.0,8.19673355167066,0.0,6.350864816555336,0.0
Angel,235.50980392156865,0.0,13.622896685725753,0.0,251.62479989164714,0.0,134.0,0.0,93.7191271390227,0.0,10.368456867519074,0.0,11.575836902790225,0.0,8.238526228073221,0.0,1563.3275449689838,0.0,189.91552629706885,0.0,143.56347493185945,0.0,3.025932251959326,0.0,11.074116934852702,0.0,216.30724997539414,0.0,97.54917451014344,0.0,10.368456867522704,0.0,9.041987592649555,0.0,7.306620706975891,0.0
Angst,234.8941176470588,0.0,13.442376485669053,0.0,238.19488211092352,0.0,117.0,0.0,80.12994864348205,0.0,9.837854603370998,0.0,10.816653826391969,0.0,7.524069047233584,0.0,1561.0077380120651,0.0,181.89699368082222,0.0,130.32721192866896,0.0,2.815262831415959,0.0,11.05606825401939,0.0,218.14795380656366,0.0,99.74545401481299,0.0,9.837854603353264,0.0,8.453809020337548,0.0,6.490566842022762,0.0
Angur,232.08627450980396,0.0,13.33827935944757,0.0,248.8817734318279,0.0,130.0,0.0,88.98548739844756,0.0,10.19026741466119,0.0,11.40175425099138,0.0,7.932348866176835,0.0,1566.2384897145582,0.0,185.1991067235297,0.0,135.60524038997332,0.0,2.777132272321858,0.0,12.299494010035277,0.0,231.5992419168739,0.0,159.10441617523287,0.0,10.190267414638836,0.0,8.738991510362476,0.0,6.941523701976003,0.0
Anker,229.86274509803917,0.0,13.569864502149228,0.0,253.15865766983973,0.0,134.0,0.0,94.23176332927063,0.0,10.468533473106772,0.0,11.575836902790225,0.0,8.268195511084944,0.0,1522.570333285646,0.0,164.52100347101117,0.0,124.72079824973157,0.0,2.4948076484994117,0.0,12.160334601776544,0.0,219.1281974014735,0.0,98.84086359422275,0.0,10.468533473114908,0.0,9.110212344765513,0.0,7.360383828309099,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,240.72392751914458,0.0,131.0,0.0,89.1828185469638,0.0,10.009437720053956,0.0,11.445523142259598,0.0,7.886760571159989,0.0,2555.861885254718,0.0,180.01585334853127,0.0,115.372487318957,0.0,1.852461580471457,0.0,11.217434801972104,0.0,216.40623233569957,0.0,100.48930704289486,0.0,10.009437720036635,0.0,9.070822332242765,0.0,7.02514627890085,0.0
Anmut,232.25098039215686,0.0,13.467896525886575,0.0,249.66486774530915,0.0,140.0,0.0,96.24351116055112,0.0,10.370497299643034,0.0,11.832159566199232,0.0,8.240715502697915,0.0,1516.066345446818,0.0,181.82724905500552,0.0,116.56928048160773,0.0,2.841099356948376,0.0,11.977584112457036,0.0,232.92522374471682,0.0,160.27494505648812,0.0,10.370497299622874,0.0,9.061362707183385,0.0,7.363860690387509,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,238.37038729431293,0.0,118.0,0.0,79.2136582138236,0.0,9.744079939085866,0.0,10.862780491200215,0.0,7.398321442731145,0.0,2633.3421803322335,0.0,247.27186664692593,0.0,182.30806895188755,0.0,3.0946012252201855,0.0,12.821353880031118,0.0,216.83862884164654,0.0,99.37435425503188,0.0,9.744079939068303,0.0,8.493220070037534,0.0,6.383010699093716,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,249.27056825221288,0.0,133.0,0.0,93.15552876342507,0.0,10.34976924846989,0.0,11.532562594670797,0.0,8.229436852870599,0.0,2924.0042660284657,0.0,224.26356390279798,0.0,198.58487686876273,0.0,3.0940437123966493,0.0,12.949066036970118,0.0,215.8621443883705,0.0,96.55002417863342,0.0,10.349769248473757,0.0,9.36355086719837,0.0,7.345189532453625,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,227.79510192481433,0.0,104.0,0.0,69.58460947508912,0.0,9.385744123871314,0.0,10.198039027185569,0.0,6.929308422508696,0.0,1512.8215872205806,0.0,128.3413277658801,0.0,86.58671842593269,0.0,2.1407518960929615,0.0,11.262520906504088,0.0,230.23282575703254,0.0,159.38663158303362,0.0,9.385744123837746,0.0,7.613671854725715,0.0,5.968335897528915,0.0
Anzug,236.06666666666666,0.0,13.408071386893504,0.0,240.53264103059396,0.0,116.0,0.0,78.72981497887369,0.0,9.819994601623778,0.0,10.770329614269007,0.0,7.425335766216109,0.0,1645.6453366585781,0.0,265.307606855971,0.0,198.031954710568,0.0,2.994355233780717,0.0,16.787266442863864,0.0,231.72509787554515,0.0,159.91096058438222,0.0,9.819994601590231,0.0,8.211312828486292,0.0,6.3847369003807275,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,271.3830547913875,0.0,149.0,0.0,105.17792002771017,0.0,10.998803272203132,0.0,12.206555615733702,0.0,8.794303675956021,0.0,3733.9274877117305,0.0,421.95314884874784,0.0,334.4748110679176,0.0,4.2796881321568385,0.0,15.565324966149408,0.0,589.2425900921795,0.0,148.33340395611668,0.0,10.9988032722023,0.0,10.016439394962807,0.0,7.9713207823846775,0.0
Arahn,229.3843137254902,0.0,13.263159627570671,0.0,243.7100974508252,0.0,124.0,0.0,81.55519615614372,0.0,9.900655880551106,0.0,11.135528725660043,0.0,7.4409181296566995,0.0,2288.9993736836514,0.0,147.5802283844236,0.0,97.30032618352534,0.0,2.007672239102066,0.0,10.618032820189999,0.0,452.6485934082697,0.0,177.1738832277026,0.0,9.900655880568484,0.0,8.490110660836526,0.0,6.468355643529715,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,240.5886811388579,0.0,120.0,0.0,81.48280722321807,0.0,9.890819331537791,0.0,10.954451150103322,0.0,7.565526237504723,0.0,1522.8682615087548,0.0,134.06831847708494,0.0,95.12496100169078,0.0,2.217993951690081,0.0,10.365130880271735,0.0,451.67420164287006,0.0,160.7883150428303,0.0,9.890819331554663,0.0,8.54669344222673,0.0,6.629587086810378,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,234.75943612186086,0.0,113.0,0.0,74.31980834005005,0.0,9.576797305517097,0.0,10.63014581273465,0.0,7.110549737072222,0.0,1518.732577984081,0.0,142.8214687459151,0.0,94.5942346390426,0.0,2.3726058245816364,0.0,9.568238077930152,0.0,452.20369702657905,0.0,176.9803340606251,0.0,9.576797305510146,0.0,8.249735709803533,0.0,6.148276048821617,0.0
Ardal,224.96470588235294,0.0,13.564543191265125,0.0,264.26592418419096,0.0,150.0,0.0,104.95926737584443,0.0,10.843894459977827,0.0,12.24744871391589,0.0,8.741608124113387,0.0,2562.6615219004457,0.0,162.47324582143582,0.0,126.14034821765583,0.0,2.7527472057750177,0.0,10.846882521974367,0.0,453.3405896126613,0.0,164.21311816897258,0.0,10.843894460007375,0.0,9.669576777453564,0.0,7.876894867664638,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,239.58553491377296,0.0,120.0,0.0,80.5728079115241,0.0,9.83118198231012,0.0,10.954451150103322,0.0,7.461769452993741,0.0,2363.4323926032066,0.0,130.69387814587958,0.0,88.63436549297228,0.0,1.838042774721978,0.0,9.20022880332399,0.0,454.6957433322546,0.0,186.84976105127313,0.0,9.831181982289573,0.0,8.499546952499346,0.0,6.508459006011144,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,242.67383570798918,0.0,126.0,0.0,85.12036786631788,0.0,9.964695134727245,0.0,11.224972160321824,0.0,7.714544648036812,0.0,1564.861635549709,0.0,180.79599669706258,0.0,131.42408315818875,0.0,2.1937431236586615,0.0,10.151617510094876,0.0,452.08727361327,0.0,160.7545148110738,0.0,9.9646951347303,0.0,8.6208447221221,0.0,6.75049303577266,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,250.17246064998312,0.0,126.0,0.0,87.2747060821842,0.0,10.249266411493519,0.0,11.224972160321824,0.0,7.901008992094106,0.0,1523.0501307137336,0.0,137.32170806079625,0.0,97.95473378670698,0.0,2.4679405699434938,0.0,8.624894920932915,0.0,456.1591825977399,0.0,165.5273261005578,0.0,10.249266411513089,0.0,8.896126768923631,0.0,7.040883691738934,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,255.78221461384948,0.0,155.0,0.0,105.19388295687466,0.0,10.57089074262406,0.0,12.449899597988733,0.0,8.573063776644998,0.0,2558.4903247791895,0.0,185.84476513422692,0.0,120.90679108066065,0.0,1.9647298315853063,0.0,9.762125177222398,0.0,453.117361734969,0.0,163.9611700811574,0.0,10.570890742633177,0.0,9.805455880172726,0.0,7.748326960314029,0.0
