,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2668.1577636219863,34.061514173468964,58.58051229468541,0.7444643599734614,2668.8162543548788,30.19216419864639,2041.15,22.596625854317278,2370.7787315077603,33.06516572952985,58.45860992212617,0.7626584267897614,45.14156859280829,0.2806866238067179,57.612309594835,0.7826109972544628,59.015515462587565,0.7559904523275148,45.57930337581212,0.295315078422294,58.15299806146664,0.7768084450040763,,,395.9020205854481,10.944256262272166,306.2777507301604,6.351133028953136,389.8189121635822,10.921641703188406,19.82090245962687,0.5069839049131499,14.189631828326508,0.30907141569789065,19.497024927794357,0.5124541869792824
Abend,2675.793785123173,33.314069734157606,58.70179187073121,0.6456454260715239,2660.720037336936,38.0645060797192,2035.34,31.596588423435843,2362.008762641689,44.028068140946985,58.56672179718463,0.7289935128024696,45.14973992766202,0.3331433092244741,57.72536532763004,0.7495029826202818,58.880678482015156,0.7297843990639904,45.5910863870481,0.3095428636145895,58.013271225191055,0.7480138376432824,,,398.11615840395496,10.861482500364005,306.2222622370013,6.85307285501593,392.2787338342268,10.75233880536673,19.905023188452475,0.6421126336595475,14.18878250023444,0.28428969857194314,19.567259071217464,0.6414669339364376
Aboln,2658.7461569191078,37.07882474888585,58.58247740961549,0.6966427551198185,2661.1735539063466,39.07744248669354,2037.31,27.646589301394847,2362.4912625347183,44.18130125859714,58.419761322738005,0.8449048627099955,45.11435789128384,0.3386916845093382,57.56620723591822,0.8670729662036908,58.940419285419686,0.7898298501993672,45.62470993650205,0.31678115143312957,58.07563294846653,0.8177305407333102,,,396.46023352517614,10.224374649689825,306.65289756176463,6.015452101809893,391.4566902163858,10.565149899728944,19.988107174634525,0.6618431861093789,14.130024505214706,0.30046289861158665,19.650632790264282,0.6638688843811567
Abtäs,2662.516319768324,34.71925775639641,58.70427638279596,0.7858402801370197,2662.7835776394472,31.65417360066592,2035.02,26.971458989086962,2363.4712423442215,37.3934081749337,58.56775877909371,0.6658289419387773,45.1861223074427,0.33815797614249743,57.72615444181581,0.683293476177467,59.0169109019696,0.7589008729481692,45.6153095404683,0.3138805642021851,58.15391524158587,0.7752528992391495,,,396.26132104108626,11.899074523478271,306.8465614112746,6.557429597689495,390.80243340741856,11.637159991041624,19.85803981568133,0.6988089712969763,14.111774063461596,0.2680634212791312,19.51895480632972,0.6802297364319002
Acker,2664.976613072099,35.491199318528636,58.59811351498357,0.7456281134696194,2670.705441644495,35.147144250441464,2040.09,22.263016417368064,2372.353435992476,38.72196936983775,58.50985759897777,0.7287811024795132,45.14013256647123,0.2615948803084178,57.662206708780815,0.7437026410370549,58.91738360133851,0.7295603328843159,45.613329739681404,0.30885400484041864,58.04984622568261,0.750254438756486,,,396.268664671419,11.75584090995686,306.6786260514906,5.556361429996931,390.12605750681666,11.48594111261696,19.93008449854396,0.6740977393894422,14.149668813291905,0.2777500254277291,19.568599553596574,0.6606488925271145
Adern,2666.187980824403,34.34452182058053,58.54740502879282,0.6811589978276188,2657.097939263449,34.20318857069073,2034.56,28.00975544341649,2357.819973157105,39.303158932655414,58.55805193075442,0.7949782024933099,45.138664130501326,0.3016629141822208,57.71119827919957,0.8223293044443125,59.0363549839172,0.7205462972093294,45.56194339079971,0.3207456391390337,58.17500060720698,0.7346254801570415,,,397.5528396451055,10.803117343682358,305.8113874799277,6.251584717369709,391.56332300024127,10.880063395075467,19.923854551407157,0.6062381043747846,14.150382275900443,0.28623594501508676,19.57935506376573,0.5991162572456326
Adler,2663.5452099984163,33.158961640749894,58.65081434632768,0.6333585932985504,2664.197159069876,32.565422068008054,2038.21,27.088851950571843,2365.650415666792,37.36503682350073,58.58549374754808,0.7627331331058891,45.12759781829066,0.2998585510002992,57.74270120668991,0.7860389185407369,59.00930541725725,0.7886466304735142,45.62402126925454,0.30734851920504425,58.146778149134626,0.8124624265769128,,,396.6548252762939,11.328166558666222,307.208590493191,6.201051095344059,391.06772329167296,10.830689895898056,20.05261495677913,0.6090794238614822,14.155273369528537,0.327577110362239,19.714305718001174,0.6114977954458842
Adria,2672.077709205973,30.38816298597053,58.75444611766734,0.7711880053000485,2668.5657332260807,35.79302100134768,2038.71,28.899929065656895,2370.521480629048,41.688208553411506,58.60282580374919,0.6759101780369702,45.10681854902565,0.2914110246303155,57.75911787649193,0.6883378271422895,58.9911973563834,0.7683977487938478,45.599128311834086,0.3174005667264149,58.13193605235733,0.7847013877872191,,,394.7728385814116,10.131131821739592,307.6876865115423,6.766963596176123,389.29725105269995,10.18955655151648,20.205963812893426,0.6069838211998114,14.146944902327602,0.28500467448037514,19.85304650256776,0.6040823830845862
Affen,2665.4838943576365,34.17640996330692,58.68787821652894,0.7820132320091159,2657.9871456914157,33.677665422072714,2034.5,30.78424921936541,2358.363849521743,40.4327449361775,58.38447676730094,0.7543132644249699,45.087400678039785,0.29376878305522053,57.530559045826294,0.7766601766280743,58.87195097264749,0.7442150951434661,45.59031865564707,0.3158236477013699,58.004545197842745,0.7655944497896082,,,395.7329965248064,11.180251446459081,307.2290736828211,6.819263504673544,390.1126561042296,11.140574229991806,19.951857276757192,0.5632285933169335,14.14253385552414,0.2707459746954666,19.62575036241935,0.5604367409594826
Agenk,2670.646820365538,33.71324036471416,58.7262197781544,0.6554773989207232,2669.272095871302,38.33474606252826,2043.55,26.02897424025772,2371.671626139314,42.660803056385504,58.5512569229544,0.6417672533334412,45.10034975578047,0.26163315208753113,57.704959418298586,0.660088989031783,59.02341873219308,0.7310226768012613,45.60541132504045,0.29270699125865257,58.15965942994315,0.7527088503530499,,,398.44999466259173,9.722680762914203,306.36020266820424,5.605930031732579,392.5712170208725,10.288004247860194,19.728141379572318,0.6058447082172718,14.117912085937224,0.28608911789104896,19.39790955382416,0.6022082389081207
