,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5245.812416198692,67.25423332416379,100.10102646662074,0.9841832052678887,5224.997314027904,55.87469767027315,3200.76,28.848611751694392,4948.997913904626,61.0503324856783,99.51560639641451,1.1023331706190953,56.55962894289837,0.2799532847696806,99.05191298466836,1.1132286640416724,43.4492047918505,0.4484459830193456,24.703824191122518,0.11229412106043929,43.24777077701937,0.451963572694598,,,116.9843563135209,1.9665276349593865,64.76807644874698,0.7649719310865547,116.43767815072044,1.9967299684256492,54.939603694592776,0.6217032386585142,32.34745309133058,0.19967375951157829,54.68296940328028,0.6184744649381257
Abend,5260.804066067477,67.99552801126623,100.32235181923923,1.0619149856058643,5223.2913768397675,64.01972023461605,3197.49,31.726170585180938,4945.590898999802,69.22623845839233,99.78876092062873,1.016653853310715,56.60457808101023,0.24847589584622237,99.32787013479827,1.0250895499091182,43.444149247809676,0.3992578009050162,24.661587902186167,0.10736601368472941,43.240580026455916,0.4026645670432328,,,117.20226977759768,2.048244067607656,64.7126993239568,0.6912193025173351,116.6533841871048,2.0570535623296995,55.11199146964291,0.7282360080004842,32.34217719438363,0.2038621645219058,54.849625815335415,0.7285630808499747
Aboln,5252.3572648992085,51.52348595049683,100.19945596385759,1.1368805387681291,5223.695443229723,56.59667292646915,3202.16,26.184239534498612,4946.981821839299,60.59425118337371,99.7231520708038,1.0237985224891455,56.56995425497404,0.2455108758156783,99.26165655256119,1.031516615826294,43.40106377997952,0.4653701388877422,24.697733154959565,0.10785630659758115,43.199604010287295,0.470075939681928,,,117.34975847614513,2.3982730445856824,64.71468977370823,0.7467125462596337,116.77633210217196,2.429911763743086,55.113637016851,0.7078233832015337,32.371862803478436,0.23555515787652065,54.85788357521856,0.7180129507603511
Abtäs,5242.103293650168,51.903512759991976,100.46123175712005,1.079255036605835,5213.8739731398955,74.02029111909317,3201.07,29.34220680180685,4937.149638194912,79.50575838354885,99.42738096424762,1.1773262585723392,56.56138025169886,0.24548731684241923,98.96434716657475,1.1887347973846183,43.420260795106486,0.40510455470442075,24.686676405661718,0.11393280463836644,43.21864569083547,0.40700075844203354,,,116.65413462326282,2.430849630592855,64.78004176931469,0.7491529834979845,116.12518880424327,2.4310800209922925,54.993100091080144,0.7690239776751042,32.31038798290463,0.20303924809316387,54.72769181342427,0.7708142636411844
Acker,5246.703513305174,59.73220399928754,100.09794251990571,1.0208349688143308,5222.218898072019,58.93147013955682,3202.13,24.145250050475767,4945.740290507985,62.17870730150562,99.60132551727321,1.1219967355787543,56.591951604316485,0.2258619372535892,99.1432986922099,1.1283438310323397,43.408611224036974,0.513996167431642,24.69520209433688,0.11226257607104606,43.205991256212876,0.5186750122523868,,,117.17993567838131,2.0170447364510355,64.58624766660223,0.778941305546188,116.62671807538743,1.9932355062666833,54.94633092687352,0.6578983970137907,32.38158160635248,0.22270612127375183,54.679833014054694,0.6490637583585451
Adern,5250.358664587767,55.087453023322034,100.16598972792679,1.02806032645296,5219.694912862865,70.09027197912958,3201.68,32.174486786893745,4943.267640447145,75.26551161947341,99.4984882721947,1.216083894965006,56.5652854766017,0.2418242141547977,99.03447434773828,1.2247360811841825,43.49350015981242,0.4921104987295531,24.700011741627865,0.10717478279771868,43.29316117406912,0.4967919191340086,,,116.61698288791415,2.120283734846963,64.76441740354186,0.7125274193504724,116.06516738827837,2.1092168889368015,55.07355456844244,0.7449078467041194,32.338557124603334,0.19800750007480528,54.80947900172071,0.7469471765780137
Adler,5240.202369771229,61.4680757248857,99.99121927546615,1.0509862941719306,5228.263871371911,70.88477687322126,3204.94,30.95700889943988,4952.758825733991,75.9818444392693,99.72588713714978,0.9823593576205149,56.619572496331095,0.23240123215555428,99.2659640360665,0.9895254902934553,43.48169243430475,0.4779741773649714,24.707207203752482,0.109916006581535,43.28146881860975,0.48218978265471935,,,116.98356746583666,2.0547155029007667,64.77335159352275,0.6686869579939884,116.43749456026461,2.067879853542398,54.97366393358857,0.8154439893706172,32.31421309710898,0.2634008678365953,54.71283987099541,0.8203091952909896
Adria,5247.317758610307,64.38699638257562,100.01014767390063,1.011872934035252,5225.892656690748,58.39971800554767,3205.04,26.2152322133526,4950.829302679068,62.692669917782595,99.67074191805642,1.1189574393709136,56.57906626134133,0.2434358123766018,99.209614414428,1.127288978268091,43.36533013458592,0.4701754297810626,24.677458649428708,0.11157941173490547,43.16270752246264,0.4763936583158627,,,116.98187962682067,2.3068836226460117,64.66168390689332,0.7406894972180672,116.41267008193792,2.2769571065307583,54.97776057611281,0.6833262469281262,32.323473212665725,0.23010890063508926,54.72384903205756,0.6862330926389315
Affen,5234.583053684833,57.386833049596305,100.23628446487878,1.1106203033078144,5216.412457031685,58.73295255651316,3194.33,26.474914541882853,4938.248739058614,62.686609364390705,99.61052850793878,1.0178648904102134,56.580076486985945,0.27376034559313717,99.1494691679644,1.0281398547872973,43.50701346366851,0.44485028901134394,24.699244220683067,0.09624420742927318,43.30590681605945,0.4476398737366409,,,116.93486591343596,2.3667982175604507,64.72461524400477,0.6966244386098668,116.35985898733745,2.375138984156909,55.07507567393895,0.7593909244410854,32.29757929613125,0.2394430565621777,54.80290596555262,0.7630793044667994
Agenk,5268.70727240858,60.629086998791685,100.41519065144347,1.2632405920486667,5224.366605254648,62.261970047935364,3196.98,28.62725274978373,4946.127212914408,67.46319208080806,99.77734992718462,1.1062563406807706,56.59314135220079,0.25758860576843123,99.31884184628844,1.11795738104566,43.57836388616108,0.4472077027190182,24.71015070657191,0.11287062816770349,43.377310802657796,0.4505635156389126,,,117.03844295455227,2.1373559389907526,64.67653957182071,0.7637870645493736,116.4558987984024,2.1246592705101333,55.09882419943735,0.7961777872360821,32.3594710364784,0.21177269373075405,54.848009330684846,0.7960309261359324
Agent,5247.671694209213,62.07233798676152,100.18176234144966,1.0466759471449254,5232.22425341638,54.28250105582322,3205.74,28.675641230842597,4957.179573347082,59.16553960520918,99.87129626129085,0.9408058562418694,56.61660269891061,0.24555820838698664,99.41299006629808,0.9465819278348873,43.44419458642154,0.5017314771904735,24.68482749055962,0.11705467517237174,43.24213475406997,0.5073567939249958,,,116.57871100365315,2.3487910010602047,64.70558152055874,0.8363363584386183,116.04491727787797,2.322453930203301,55.05345813566445,0.8322462169665271,32.33644424905764,0.22891746366657256,54.79799079656161,0.8245464667012611
Ahnen,5257.327164814802,71.69263894192648,100.29987953936356,0.9169831089078658,5221.781003206559,66.05595491173656,3197.15,30.503237533088186,4943.4619581077495,71.12476003030427,99.55754067660322,1.2301550766969338,56.557808836442355,0.2725061842312032,99.09540886037064,1.241154339888851,43.44873272132022,0.39287687825040674,24.709362901539272,0.09916508968584758,43.24861387887969,0.39604781868944494,,,117.19930093143809,2.11087372862727,64.6943273027843,0.6698464656535578,116.67148823517418,2.114657733778751,55.26907919281666,0.6434541539216412,32.32275390776605,0.2117935187707606,55.00490552039575,0.6440399525691017
Aigön,5246.067524894157,62.17153850522133,100.16384949256454,0.9301622697993351,5227.8150975043045,50.48553705947314,3204.43,31.540531067184016,4951.232261823881,56.1492143034466,99.65733463959455,0.8668802290821259,56.57039920729046,0.22345811194149584,99.1956159420951,0.8755607225698016,43.42983531017586,0.4787317548562803,24.68414502041719,0.10240760659909733,43.22744173068116,0.4832938884004398,,,117.20659409688389,2.2074629395255947,64.82671507928566,0.755754398288179,116.6979885572178,2.2369123232869077,55.147997969116,0.6974284241436095,32.322401590514225,0.210884315544807,54.89397418355238,0.6932075307664881
Akkus,5267.567721070905,59.99933894059807,100.46396761311267,1.1485049851528506,5223.439047675265,57.08883565228715,3201.38,25.458900211910176,4945.883976798144,61.19579651962671,99.72956133000655,1.0907506491703958,56.601467632897666,0.27177527856414424,99.26999277486085,1.102056393959174,43.49472149321341,0.4875954512154959,24.707903627379146,0.10621269789000236,43.29355414595524,0.492250626400058,,,117.33240247484675,2.1717873666560155,64.80056386829982,0.7543166437552414,116.78911960944127,2.1565567212555967,55.03345928567563,0.7324437804962886,32.35980390673812,0.21823894139827227,54.782004387937356,0.7365625223897936
Aktie,5245.643643351847,61.554113629291194,100.21941557715445,1.0623312095468458,5219.57330200261,59.71475501654788,3202.51,27.541058440081787,4943.647285924601,64.0461084015607,99.65617913339719,1.164628694310702,56.58540152282369,0.26895074051348866,99.19395870179608,1.1774146988707483,43.5355751460712,0.45032878902154205,24.690830877585476,0.1053063316542555,43.333870452896015,0.45496889878418295,,,116.76887764616892,2.290712906084049,64.63140206278923,0.6659276344458301,116.23090081404918,2.2975531365216613,54.933128824801734,0.7750715864198616,32.32208151556864,0.23134697831081658,54.67852504864496,0.7646858568607056
