,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4301.932746428523,47.15486516812982,74.31790508310289,0.7419249240347079,4300.785963513689,47.246761806118485,3287.78,34.64868828686016,3814.865360776034,52.92111943396115,74.36902544727792,0.6648304875397253,57.43155046179151,0.27750955784385956,73.29057303309723,0.6804250137731681,75.01929713167016,0.8122186725127235,58.17943999670109,0.27829914206729756,73.9050891237508,0.8354586619082884,,,486.0428688945999,11.3467703628911,384.0116770040648,7.470897511241762,479.2619664917006,11.168218728182215,23.8100982941047,0.6246371893701494,17.409406500760873,0.32098520258912555,23.412785726503643,0.6274298220034191
Abend,4329.210326685829,43.40231977146287,74.80007683330234,0.723084112278734,4295.02513858969,48.30143523631544,3290.63,36.23276279832936,3811.194942928902,54.62365626892371,74.43611007143728,0.7500524407855407,57.38641153290446,0.2996187179249285,73.36124025730064,0.770783790151176,75.03506492055935,0.7526138492616118,58.222356556664366,0.3518169246315491,73.92306562427697,0.775552737734857,,,486.3822015626717,13.755946747171969,383.63649589750094,7.679172129103119,479.08777767074355,13.907852820054323,23.59798872597492,0.6982625275112414,17.429695135572864,0.30006179816007544,23.188157309221484,0.6722060375926893
Aboln,4314.416434487636,40.15754493068644,74.76846496496495,0.8041221046051097,4316.4510719739255,50.959953086714556,3300.92,36.885140639558365,3832.946648275842,58.28694986521135,74.35221578617838,0.6510508211471233,57.367144312732464,0.30125305330948,73.27120798386268,0.6684154527515849,75.20402319460226,0.7903271120783162,58.2543158268078,0.31910899703779144,74.09856662926504,0.8101990228694309,,,484.4627360515761,14.405427412047565,383.33974506417854,6.70322921096598,477.0893527324179,14.390953308469594,24.076230655398813,0.7238471111268413,17.364941681562712,0.3009333744996394,23.65262836406803,0.7273941318306831
Abtäs,4314.834924676138,41.942698534891726,74.46006840650067,0.7271755288723717,4302.04169734439,47.79461219579948,3292.84,33.76735701828025,3817.5753431133903,53.841358717452884,74.35021111293682,0.764183813208159,57.345055701446924,0.2908377519310685,73.26532444775928,0.7858109208078113,75.14372223310346,0.8338042171002376,58.2056902273324,0.33890418910808334,74.03198064848762,0.8567787626912867,,,486.6014699653125,12.800894563328795,382.4207206702803,8.254964708748096,479.67480254566226,12.99877389116426,23.706406264103798,0.6627292555897718,17.44273235492993,0.27321270578225787,23.29735061714247,0.6483223062303008
Acker,4304.013392089496,45.91849800793856,74.41812521691058,0.6689467782366825,4298.519844552964,43.170608292900184,3294.75,39.110196880097654,3813.92831930343,50.681927205204225,74.152030798242,0.7156650020614627,57.3842416860434,0.28072427354487167,73.07188407436989,0.734707958271242,74.94928345565803,0.8029067550665225,58.178252141101765,0.31655930426987566,73.83865266589811,0.8210429061372636,,,485.466131013742,14.02079043654313,383.881127012366,7.820424155008176,478.34177598437583,13.79964153710071,23.47831409378693,0.6465445952715975,17.384727630537114,0.2878868861822542,23.09112452482841,0.6514418726276539
Adern,4311.376967598646,39.28657267851082,74.69737770674122,0.8000714532479106,4302.93013347105,41.36944904014264,3293.84,36.597464393042316,3819.0072780416185,49.83638277394938,74.28233362769933,0.6296566599175516,57.409410056024655,0.28220031752926195,73.20348390769723,0.6490254009163396,75.18483759959963,0.7889442466920107,58.185950094743276,0.29911610139065975,74.07692265033339,0.8156439940306994,,,486.7855233809125,11.946566574669067,384.60320803197266,7.145821392858104,479.69646838022015,11.607690770676992,23.766662475262205,0.6575313010727967,17.488255112991133,0.31949320178286805,23.340076908213632,0.6541010542236226
Adler,4305.853014324656,44.92588589316219,74.36618690154728,0.7159001174880155,4303.017791015825,39.12866842213757,3290.62,31.415212875293392,3818.5771472488636,43.55295901032024,74.36274316760739,0.7585417188050235,57.423942206184265,0.31758699722831346,73.28610187820362,0.7802146083740565,74.90086459910549,0.7683265129286172,58.179715555473074,0.3024849233239972,73.78410447257956,0.7874897193390391,,,488.53334783473156,13.175822804480283,383.81616636588865,7.730652887378314,481.6344605140606,13.288153715703576,23.84216712712462,0.7034837288681919,17.435162778737688,0.31354990032996605,23.44370886162917,0.6935629717778062
Adria,4307.948126492987,42.9387347918772,74.40522648438252,0.6940574141815126,4308.638750714313,45.1579114614684,3297.3,31.83158808479401,3824.09362789184,49.6053024800705,74.42834269670371,0.6943906949152281,57.37821339619729,0.283949749861204,73.35081908286291,0.7116572053432478,75.33383840402188,0.7802446862995379,58.273777497794384,0.3243060803081611,74.2335792410117,0.799153787786786,,,485.6379914630485,12.494851187800204,383.85777731471643,7.6854536039852865,478.6073191933748,12.365718047599842,24.09562712507951,0.6364600624832981,17.44061562695573,0.3029790800241936,23.680258646878638,0.6176767212794481
Affen,4313.340922264324,42.23073506475426,74.60770146443691,0.7666675797304593,4299.058123616367,42.44486507660045,3291.18,33.33628053637658,3814.3182705747704,46.50053708731046,74.34649730329406,0.7464187590688497,57.38461180565138,0.3103673866498411,73.26139853660513,0.7630566421002686,75.13410478549196,0.7084046686555024,58.20403361653488,0.2957205928582244,74.02447989009362,0.7278760758572325,,,483.8681237606631,11.666807043477585,383.7550887844346,7.917605855619799,477.07082833883686,11.739473633939003,23.868272288426645,0.5962809678104196,17.42421375585328,0.29089028549246293,23.457205444362735,0.599822388889512
Agenk,4328.718874941644,45.26104653414643,74.90148667437388,0.7778408308602919,4308.589269882846,46.18535822179485,3297.12,37.39900533436685,3825.3099668961913,52.49962870327836,74.36100550938782,0.8337376672154387,57.41682609268404,0.3131795690596614,73.2831473896551,0.8582333809033235,75.2708913051533,0.7418708840627538,58.22478951355008,0.33778137490312665,74.16512422810871,0.7624665201487795,,,487.73057118822084,13.9111061306518,384.14251948710427,7.952028167428793,480.60490966253235,13.674027339117329,23.503599755297156,0.587019234462565,17.421453586555774,0.28374384132227193,23.111490575559387,0.5991152125505723
