,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4245.826222500519,56.17256756109428,90.44281530862924,0.9679872153821689,4233.916355318826,54.27670399951255,2580.29,25.79546277933389,4014.9249133901503,58.26134330451171,90.29070072313263,1.2572438762320206,50.774613694715974,0.261923943850053,89.88727084152602,1.2702477351457566,40.839992737531674,0.518132201863293,23.023984097515658,0.10349989324097472,40.65615123113791,0.521172523352473,,,472.955656971103,13.292058631355868,259.3505527039336,4.573521360920593,470.9248798198362,13.368584402166524,34.03162956349468,0.8757772734182429,18.835393862066134,0.2947621792890677,33.8660802293679,0.8637319704572571
Abend,4262.627803621746,52.57257946327722,90.73257627341425,1.0162224073027875,4237.88790658495,57.11682924480634,2577.64,23.708445752516127,4017.4150006514637,60.76573720019193,89.99019086367342,0.8991152972470684,50.72694869378114,0.23806767629382203,89.58122772379949,0.9085709958269715,40.765047095365205,0.5301533654268091,23.019201357593207,0.1305627350608359,40.579579120107745,0.5340889838975045,,,472.86148985258063,13.21838344845985,258.9529385734773,4.976766119868509,470.88618876307976,13.412161229172925,33.725792965378204,0.916961396537132,18.806510527707516,0.31077715163409647,33.568415587718505,0.9072551450026248
Aboln,4245.4229277012455,58.38210019747512,90.71460318935429,1.1614811155288398,4236.039173883071,48.486131405339556,2576.48,28.18066003485369,4015.5664899901867,53.2379552538955,90.3071158743595,1.1113043121073736,50.77238524350458,0.23430041647306932,89.9040889049599,1.1219260909391753,40.8332098869462,0.5498365051241065,23.03237508454345,0.11661341013756646,40.648927766349,0.5546910514946066,,,473.93107527096225,13.219939117576699,259.67263006100103,4.729108498180265,471.6447107732658,13.089482359760602,34.00030885150719,0.9378278706254014,18.758292053795067,0.3073706499279947,33.83113309529892,0.9397103975664239
Abtäs,4257.911234900271,49.03425728629548,90.48957445738435,0.9683939567367075,4234.586838492341,52.049059875449345,2577.98,25.63707471612157,4015.0473084346886,55.81156805697189,90.13985451360355,1.1802577477851184,50.77329174307597,0.25069019225598055,89.73611640345545,1.1931419819795979,40.8838649044664,0.50998318843965,23.03774651979522,0.11508867247348721,40.70088262010393,0.5142654625582501,,,472.48262626717764,14.156576531721653,259.0124447105004,5.199115022892825,470.5426536727949,14.284347142945384,33.84637549947929,0.8844078644038551,18.75457303263634,0.2653064686021663,33.68247124226073,0.8872220281412896
Acker,4235.651939417685,56.773986503682615,90.29841764843113,1.1793893742858006,4231.403382380598,54.25012971479996,2574.6,29.217460533044274,4010.9181354671086,58.21151154799046,89.90056049230374,1.005921014385011,50.73459653075389,0.24640385876752907,89.49154114130151,1.0166054946208798,40.78417041735638,0.5179922777951402,23.01125374273081,0.10650408656510235,40.599593210212134,0.522025447638106,,,471.6996601949046,14.457678218429056,258.7541397356737,5.161411577383158,469.55760120617606,14.33018079681096,33.602224023009114,1.0539198597917283,18.836630690628866,0.3074532504879947,33.45248822027588,1.0514476749059711
Adern,4245.1735014760125,56.42217662245348,90.55891586380201,1.2046727393215555,4229.36110516216,50.20276913318079,2574.57,26.197043726344393,4009.1531551222115,54.69502840691569,90.2346189033626,0.9992482041722744,50.79493067989502,0.25498475378139374,89.83185274650455,1.00885980063162,40.807200553344494,0.5078908155351772,23.025176018300836,0.12210173673530854,40.623476533601426,0.5113941643350777,,,471.3642420180577,12.98886622027613,258.01071422842284,4.680126241720066,469.492118097151,12.85217397543181,33.758617841719044,0.8883925532262426,18.767461708824275,0.3030086088139133,33.59664111298109,0.8862842631192716
Adler,4244.469752715235,54.20309636433013,90.3837040869629,1.3140041113061605,4243.625601668906,64.0421552898052,2578.59,29.554727202259876,4024.0133727723505,67.75246040865333,89.97011277607227,1.0584257324413056,50.70599917326177,0.24828983300897609,89.56114252360702,1.0685537251908879,40.79928619451867,0.5061144860716887,23.023342226666642,0.12152773126530848,40.615304758618755,0.5093143796607115,,,470.48657770032713,15.033374958763076,258.03889392553066,5.22355747143011,468.33592615925403,14.917470118481491,34.125522243958684,0.9568013364992856,18.75519940265928,0.274711726011124,33.94374697983253,0.952517478736226
Adria,4254.637044002698,49.38900329558844,90.60211599178477,1.1114669821244616,4250.015229630032,57.1374676467437,2581.01,27.233249897873,4030.937709035241,62.09248956443941,90.34552892477036,1.0251702579184097,50.79764942487626,0.24251372614525962,89.9418458235448,1.0333421522173332,40.81272036614751,0.4536545642028132,23.019073895451903,0.13153116494049197,40.629427568912476,0.45822593776826864,,,475.5236144895948,12.691471002128766,258.744569779202,4.665718431355823,473.3680672970506,12.710012155482993,34.34085600727497,0.8031962740944132,18.825064904741158,0.2762813604110786,34.174640859001684,0.8141402192927589
Affen,4246.738427197859,50.30468467800044,90.25317038560347,1.1067755055125532,4237.600451309674,59.733623473342185,2580.03,28.225681568387326,4018.2786877786803,63.72191777091801,90.33770872028539,1.0889588410841173,50.80989872292767,0.25336093983090996,89.93546855759598,1.0997719213700523,40.783785980217324,0.5475036915112084,23.020025419582893,0.11948154902676363,40.59957597898383,0.5524254117370087,,,475.128049729224,12.883047065636564,259.3700084408993,4.518670852672147,473.14675380882494,12.984083988042547,34.016816467372315,0.977670128694556,18.76355539238216,0.2853171975049095,33.8531321608585,0.9810783950227027
Agenk,4253.073724102222,57.943553040804886,90.79299136177583,1.015750611831694,4237.143957244555,54.61796667730121,2578.0,25.399606296161362,4017.851073899737,58.27003641494631,90.25327794765235,1.0390985546173999,50.821543649767484,0.24637584049308087,89.85201051732138,1.048266652100984,40.78587014314472,0.5278562486770062,23.008635433325775,0.12069862435322433,40.60201496707223,0.532056012750982,,,473.096915570668,12.469255556638387,258.8434969372801,4.760054930430431,470.96140492923035,12.33774676258845,33.551477846890556,0.8993112614372949,18.775076341613516,0.2909186338529532,33.385426131307256,0.8974826962172646
