,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3779.9197160549393,40.18062240297021,69.90994253520014,0.6793105728730097,3764.9546250547673,40.00681038066235,2877.2,29.2708045670084,3344.5236597057005,44.3147847638754,69.69542154031501,0.7231318547106997,53.64951567381675,0.29911196045891986,68.69950322872508,0.7432323477242417,69.48570561855905,0.6838181225497784,53.655664289715624,0.34063390805516064,68.47535837011802,0.7039346767153827,,,327.7503113203456,5.659504335349917,244.77301480353046,3.1083541461259183,323.2359791118481,5.525977685547639,23.064187512106436,0.6068358281995171,17.368618558105755,0.27150300684636675,22.684608611082872,0.6154211024487679
Abend,3795.2244825841026,38.152559551538026,70.31797587053794,0.7770608765914622,3774.767240538674,42.133913742055995,2879.38,33.409812929736674,3355.34840023809,46.122569952462,69.9076678623819,0.7751002995073134,53.623323827810154,0.3451690278788915,68.90882606180794,0.8072032141299976,69.71298734549417,0.7046205428453992,53.67063308280981,0.31960910582114443,68.7054421103416,0.7255804276498691,,,327.6611947918164,4.496196427081941,244.67900776973278,2.786129313197319,322.99521823485424,4.620597835710832,23.406576536264748,0.638389826516461,17.415178464337988,0.3178628692421871,23.02583749521404,0.6404655825387212
Aboln,3779.054650336131,36.24922742908306,70.1938609312332,0.7653596735300774,3770.0817803994487,44.522408002247595,2873.68,32.48472871981541,3348.2854553568113,49.70925938963054,69.85275998176735,0.7476194556027095,53.65711136109175,0.29051744078050834,68.85805545490594,0.7687466598483479,69.58764886058543,0.7930303083863196,53.696825791949884,0.30858228942228194,68.58016055840628,0.8136294764903493,,,328.3556829782344,4.687596372449576,244.95139017981958,3.0576966783679174,323.7063811908595,4.481372248145091,23.473797223721284,0.5821494660317085,17.35617852671967,0.31433648758573784,23.07616289411124,0.5780143633217677
Abtäs,3783.3907920186653,45.17941116803155,70.02296348333806,0.7247827979152166,3763.3908628654053,44.87122275271593,2875.09,35.15312077184613,3342.7869127107815,51.00945401560599,69.7091254030327,0.7508668497802399,53.608392763031304,0.31658389815800847,68.71001768629255,0.7711221349772847,69.57409037930584,0.8116986291692406,53.6638626601321,0.2907123164457445,68.56277839167484,0.8327286387654372,,,327.4359315576264,5.439217941120561,244.85003118078072,2.942578137314383,322.89412651353575,5.666968795929602,23.231993145854627,0.595778682922527,17.362740262073558,0.34283144391289694,22.848148437405268,0.5792204690282373
Acker,3777.174237184756,41.26154573489978,70.12979116670338,0.7495004982562363,3765.5844128664057,43.89893223814647,2874.1,34.80646491673637,3345.251718183948,50.574770791947024,69.7883871830648,0.7751668108272666,53.66386831591045,0.3150196384690741,68.79026133937501,0.7957261547767269,69.61749339246491,0.706606817489506,53.627238118381456,0.2895452134167234,68.60287360553897,0.7283268734256956,,,327.7044720424053,4.652216093780075,244.56402176262262,2.583057016418983,323.0676047323009,4.8299969201239925,23.206938502350063,0.6842845545001544,17.357789758465103,0.2671691061553453,22.80926789326981,0.6845927053392489
Adern,3788.945006372846,38.172532655171075,70.051503088094,0.734218758572317,3765.6221348717495,44.5394117098527,2874.72,35.31744045085941,3346.425361700573,51.25471216648018,69.65302930295209,0.7900948395519058,53.5910276792492,0.2678661642413683,68.64833390222799,0.8090302006369148,69.52718597302243,0.71554275018958,53.66426061015551,0.344345472731561,68.51748483473844,0.7366669912062119,,,327.7803984599237,4.847460355043512,244.8227509956667,2.649845186683443,323.22228706733944,4.767751078804675,22.93077860100876,0.6632976887408162,17.386244229286834,0.3144724665416279,22.569888965312543,0.633695611401876
Adler,3779.649651524768,43.859197237269676,69.92081913602112,0.6998331847352869,3766.130772222511,38.70947740497305,2877.5,33.98043554753235,3346.3935584420565,43.606679226108284,69.67777891567229,0.7652409962006149,53.62343807699147,0.2947690673407628,68.67447255325747,0.7858654957058085,69.53191937110323,0.6922531209851965,53.60456646167276,0.29950304926977034,68.51361155822231,0.7092874054030978,,,328.0186289918682,5.605231106393827,245.0738001272677,2.638031031323614,323.3916692075886,5.610603469366836,23.168291564772804,0.6721478570960414,17.402619758102126,0.29910694850184244,22.778233526970798,0.6715268663639582
Adria,3777.4913888334436,43.52989106455112,69.94407129497371,0.7681729866118215,3773.164836217047,45.09992567802626,2876.85,31.786278486164434,3352.6251976543426,49.89947880551613,69.90750237379766,0.7528528284655347,53.663926801319036,0.3208742162765827,68.9136813943364,0.7713693642258174,69.50063828068711,0.7151068076268681,53.63702609720589,0.26002986939633066,68.48584671337586,0.7338427081921187,,,327.6500560327987,5.026974591640977,244.43646006965056,2.718988214231997,323.19571510967853,5.094825308867943,23.14309920540029,0.6256303853272397,17.307314110599837,0.34397276197677,22.752500651919085,0.6143375749588156
Affen,3773.9455970259673,40.42315726339219,69.91337202879853,0.7143171083781759,3775.4564245004944,45.097548939158955,2881.39,30.350253705694126,3356.554351714563,50.39021827207793,69.78926759720429,0.6637478777785626,53.6046809079276,0.3289145166492142,68.78670405990756,0.6839282675599503,69.51291675434977,0.7725611189230842,53.673565560820045,0.3079599062338656,68.49950475671005,0.7936477095472302,,,327.74938689696467,5.1837793482365475,244.38140931026604,2.708372841846025,323.22975707276737,5.2187527485905605,23.333312974823816,0.6595979525124945,17.34553456174536,0.3035319655088208,22.94382951890416,0.651874434011968
Agenk,3806.429169590913,39.93959380950976,70.49272480025876,0.7421404169705462,3785.1643781250577,41.26657950961017,2888.63,34.23701359639885,3367.928749685701,47.755006641357106,69.98010480419251,0.6469765851277651,53.64368846267234,0.2732912727390961,68.98701282340198,0.6695954939379287,69.80720013337913,0.8382388698856996,53.71799549617448,0.36577011659053005,68.79965868771569,0.8623531978229948,,,328.82483877836967,5.190307015587301,244.7911423633994,2.477742579990805,324.4198224798856,5.084897676734928,23.0554896813856,0.6821385004066808,17.428872237099036,0.27587695898241515,22.67637847744998,0.6874371212975227
