,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.9327558435718,0.0,13.070760665877401,0.0,10.116458011695645,0.0
Falte,213.05516323982826,0.0,13.033642279226866,0.0,9.172353354820673,0.0
Fanda,240.89601858900755,0.0,13.483432946493142,0.0,8.650401971616615,0.0
Fanft,219.10158176267993,0.0,12.965476743355104,0.0,9.757022516045897,0.0
Faran,221.4724027912779,0.0,12.977328941887011,0.0,7.482506469644855,0.0
Farbe,234.52994831764977,0.0,13.565898827051166,0.0,7.762795741560591,0.0
Farmt,226.14536748134805,0.0,13.425369774170871,0.0,8.246791703847661,0.0
Faser,223.15761946871473,0.0,13.106189326221747,0.0,7.090483633654918,0.0
Faune,227.62721053076308,0.0,12.99545871676183,0.0,7.317543622988696,0.0
Fausa,227.90601279636616,0.0,12.95590235832093,0.0,7.898712457702501,0.0
Fazit,205.7210443678591,0.0,12.86383986860004,0.0,9.410104517581576,0.0
Fcnkl,215.58693533629767,0.0,12.95413603444844,0.0,10.194299981943411,0.0
Fealt,213.2820355707114,0.0,13.04080040802223,0.0,10.463827344313424,0.0
Febus,238.59573521973445,0.0,13.435421655484333,0.0,8.209685438488934,0.0
Feder,235.04260790913918,0.0,13.632904315243776,0.0,8.558519216909025,0.0
Feier,213.33223384601578,0.0,13.123563044271418,0.0,8.369902835246963,0.0
Feige,234.9214641377388,0.0,13.579002731168623,0.0,9.295879118539975,0.0
Feind,229.49836763017194,0.0,13.430232393633585,0.0,9.48259445551939,0.0
Felge,235.7461163457582,0.0,13.597306057505671,0.0,9.560695108478049,0.0
Felle,212.72726635363642,0.0,13.157355886052661,0.0,10.361923327877772,0.0
Ferse,223.75036495975436,0.0,13.189424617682693,0.0,7.174524456792207,0.0
Feste,223.64491767463704,0.0,13.170617485427568,0.0,8.11904879565481,0.0
Fette,214.8335008539375,0.0,13.080952324647471,0.0,8.708477128161357,0.0
Feßen,242.09396604345596,0.0,13.432814221982735,0.0,7.116737382435277,0.0
Ffscr,211.12026586239836,0.0,12.700445259730346,0.0,9.741472322429399,0.0
Ffspr,233.88389645816562,0.0,13.553774181096017,0.0,10.991702520130648,0.0
Fgzns,235.84077854278974,0.0,13.305241040874733,0.0,8.103076936600221,0.0
Fhlkx,235.3524941498095,0.0,13.608056844060295,0.0,10.659555108836443,0.0
Fhrhn,230.92822282991006,0.0,13.084691442142415,0.0,9.105067781063061,0.0
Fhrsm,239.6269807049843,0.0,13.5630654661857,0.0,8.635371710854011,0.0
Fiene,220.75296000163632,0.0,13.145897729977555,0.0,8.39136784875533,0.0
Figur,219.5598040700361,0.0,13.092625436168161,0.0,10.654630632602506,0.0
Filet,200.79361376433644,0.0,12.888106149443056,0.0,9.869426616116822,0.0
Final,208.17842584130045,0.0,12.85349404803213,0.0,10.567769957800923,0.0
Finne,217.52083661279192,0.0,12.940404754000252,0.0,8.138579649481706,0.0
Finte,209.88023538640033,0.0,12.899221336584064,0.0,9.272335576913715,0.0
Firma,224.35313781238355,0.0,13.446543557219513,0.0,9.337233957481509,0.0
First,200.08036893959815,0.0,12.718211640714964,0.0,9.20535589830475,0.0
Fisir,198.5305718614885,0.0,12.744905386189917,0.0,10.652024607415058,0.0
Fitis,197.7965065310504,0.0,12.710271192193856,0.0,10.6581974456439,0.0
Fjerd,227.21735955032054,0.0,13.450511859420024,0.0,11.571167143725438,0.0
Fjqrf,228.6447788853283,0.0,13.547237610058167,0.0,13.701092435883787,0.0
Fkckt,223.44970041476134,0.0,13.316280400101116,0.0,9.657904108225502,0.0
Fkhrt,223.1873440507547,0.0,13.28006997009651,0.0,9.930840973984095,0.0
Flash,225.56451598133907,0.0,13.086029542305077,0.0,9.410119496966526,0.0
Fldfl,218.8442244438957,0.0,13.377152869932953,0.0,13.745707604240806,0.0
Fleck,218.42963442636065,0.0,13.14992236648349,0.0,9.639859062052354,0.0
Flegs,233.57906248984128,0.0,13.44758907716097,0.0,10.200505071229825,0.0
Flert,203.56536387570145,0.0,12.90855911337283,0.0,10.46128968521825,0.0
Flfvd,221.44723060677165,0.0,13.287226863104772,0.0,12.131139690683138,0.0
Flich,205.58684849058454,0.0,12.676757596800549,0.0,10.244279676466586,0.0
Flirt,190.61879849549726,0.0,12.673923416027991,0.0,11.173360472843218,0.0
Fllms,222.0186710242868,0.0,13.401282144927986,0.0,10.145596709602922,0.0
Flora,205.5285998831374,0.0,12.700373357456456,0.0,10.337600645520729,0.0
Flshb,235.61268367120024,0.0,13.477889357341999,0.0,9.835062876629681,0.0
Fluch,213.34294676314715,0.0,12.615052600186816,0.0,9.788041862004691,0.0
Flude,228.21087049788866,0.0,13.361805197849666,0.0,10.100892430778092,0.0
Fluhu,218.3241002962543,0.0,12.751980333874327,0.0,10.41068467429851,0.0
Fluid,215.60587595257905,0.0,13.143858739694597,0.0,12.216601430933176,0.0
Fluss,214.94983618384845,0.0,12.754575014656389,0.0,9.053449900730337,0.0
Flyer,214.83428199280053,0.0,13.146216821134706,0.0,10.423103203417826,0.0
Flöte,212.44286059883407,0.0,12.943190901709633,0.0,10.010296666057137,0.0
Flöße,232.05161164023934,0.0,13.261631953520347,0.0,9.628478899356056,0.0
Fnlls,207.45782842577944,0.0,12.799139143515458,0.0,10.786263237975312,0.0
Fnrmt,223.89981230375162,0.0,13.31643612237068,0.0,8.703728773824274,0.0
Fnyfr,221.20727167128,0.0,13.088330291315543,0.0,11.677674448895996,0.0
Folge,227.50735998684843,0.0,13.24505680084177,0.0,9.70058681464732,0.0
Folie,203.66252345512498,0.0,12.772901848590529,0.0,10.210370655603981,0.0
Folve,207.41083238452163,0.0,12.707664471811128,0.0,9.280098749886646,0.0
Fongt,225.5863818968656,0.0,13.010374877393854,0.0,9.41755139657562,0.0
Forst,204.70084072752135,0.0,12.577736255954374,0.0,8.261055721726441,0.0
Forum,224.50116799426834,0.0,13.113831663600378,0.0,8.351902391017129,0.0
Fotos,206.77044012034185,0.0,12.420922970366785,0.0,7.9503520295413,0.0
Fotto,198.30125011929175,0.0,12.334986476837472,0.0,9.230045508768331,0.0
Fouls,209.19058381907394,0.0,12.549463121576045,0.0,9.993629385950127,0.0
Foval,206.8616541242492,0.0,12.623528080450539,0.0,10.481629611502072,0.0
Foyer,218.65512042179654,0.0,12.992624914150236,0.0,9.159166325575335,0.0
Fpnds,252.85560391091133,0.0,13.915938546773766,0.0,9.831076245060395,0.0
Frage,236.77338511597648,0.0,13.510928694365417,0.0,9.410843974069577,0.0
Franc,212.47396569957243,0.0,12.647249999486787,0.0,8.504848550073309,0.0
Frdkv,230.14081254685422,0.0,13.559774145767351,0.0,10.707470414219253,0.0
Fregt,226.71899332443982,0.0,13.360065100134882,0.0,10.225332297600817,0.0
Frfhb,236.56325800352116,0.0,13.548993625369874,0.0,10.548644936954084,0.0
Frimm,236.9801084095953,0.0,13.923448856610829,0.0,9.468430869156784,0.0
Frinz,203.92275266271042,0.0,12.777589590596518,0.0,9.262547010430712,0.0
Frost,204.9709821657207,0.0,12.58432183856152,0.0,8.937970059536593,0.0
Frqck,233.1552277045577,0.0,13.598319078778761,0.0,10.533133469127739,0.0
Frsst,210.95356487864797,0.0,12.794882710057152,0.0,8.500561056153305,0.0
Frzhq,236.73433323502218,0.0,13.62410692157859,0.0,10.530169021356814,0.0
Fröhö,227.43460112142355,0.0,12.967467456663313,0.0,9.519043604274728,0.0
Fröss,220.39249822387805,0.0,12.86091241747371,0.0,8.25420894008196,0.0
Frühe,231.99953675798196,0.0,13.239986638672391,0.0,8.812597842003123,0.0
Fsgsn,240.0934014597035,0.0,13.298817181404258,0.0,7.993792714260077,0.0
Fshcg,239.34086086180946,0.0,13.2054433890471,0.0,8.96636792926309,0.0
Fslbt,220.71542886426616,0.0,13.27326615763826,0.0,9.55512786552103,0.0
Ftgtn,223.1400826450726,0.0,13.136650543283851,0.0,10.699955200135363,0.0
Ftlkk,221.5035044272032,0.0,13.52263453648889,0.0,10.93797837514898,0.0
Fugen,239.5016642116039,0.0,13.325711735363354,0.0,8.295523141526818,0.0
Fuhre,225.1618322433428,0.0,13.036363851314551,0.0,8.574410382722863,0.0
Funde,237.1255648416287,0.0,13.368907016109235,0.0,8.42632963279765,0.0
Funke,232.2935026554635,0.0,13.284834699313649,0.0,8.08222517242297,0.0
Furie,208.24104346341926,0.0,12.83816160119521,0.0,9.325083399879443,0.0
Futul,203.5431356104764,0.0,12.53735273442276,0.0,10.346931504817139,0.0
Fvhrg,232.4306902385776,0.0,13.280749909972949,0.0,11.07535835032661,0.0
Fxkns,237.4766541511914,0.0,13.482359154728375,0.0,7.677478828649977,0.0
Fzchs,221.83859108010012,0.0,12.812050479626846,0.0,8.25792082685989,0.0
Fzhld,230.99183998260645,0.0,13.468894777591139,0.0,11.12315654012207,0.0
Fählt,223.91368608437358,0.0,13.196956336927707,0.0,10.368861495413533,0.0
Fälle,218.7731909161368,0.0,13.26417580222094,0.0,10.173406832398284,0.0
Föhne,236.0471223784824,0.0,13.157958284719333,0.0,8.102274547792362,0.0
Föten,220.93008954734734,0.0,12.93960798753229,0.0,7.829206951899712,0.0
Fötus,216.8215648799111,0.0,12.696313818060217,0.0,8.758754024418131,0.0
Fülle,214.46704946357477,0.0,13.077852628060153,0.0,10.786170733017192,0.0
Fürst,214.67938019636946,0.0,12.867356649184787,0.0,8.545411420696592,0.0
Gaban,241.13579026674293,0.0,13.407255006053989,0.0,6.920653082090746,0.0
Gabel,232.9765215762106,0.0,13.48237394186355,0.0,8.180549341050092,0.0
Gaben,241.6525628604127,0.0,13.483982391772845,0.0,6.178550583010349,0.0
Gagen,243.55321134780877,0.0,13.420061212490722,0.0,6.956048400098638,0.0
Gamma,258.6125351629542,0.0,14.083263973070117,0.0,7.3566106363453,0.0
Garbe,234.27276180095637,0.0,13.46755346341811,0.0,6.906673274782553,0.0
Garde,233.73033000684057,0.0,13.445296310064114,0.0,7.333247360182852,0.0
Garta,213.70270462996285,0.0,12.836662510660863,0.0,8.04037299348846,0.0
Gasse,231.0509040453931,0.0,13.064444827932816,0.0,5.7574493065073336,0.0
Gbstd,241.67003491773357,0.0,13.667027621447444,0.0,9.741252520122528,0.0
Gdnrm,243.57900920089475,0.0,13.74195611182099,0.0,8.489212378975513,0.0
Gdrkl,226.6910070288061,0.0,13.535330917660106,0.0,10.345002614895375,0.0
Gebet,234.75923719898185,0.0,13.528411141671366,0.0,7.2400988377918525,0.0
Gefte,222.61697902253871,0.0,13.148462207874028,0.0,8.685452565292092,0.0
Gehör,228.48889725825015,0.0,13.039041673820973,0.0,7.874113822133532,0.0
Gelee,224.20642326779927,0.0,13.253402575605463,0.0,6.98247270782624,0.0
Gemüt,239.13520966137798,0.0,13.54928070588182,0.0,8.110887640762282,0.0
Gengs,242.14934737220926,0.0,13.351365966754381,0.0,7.687765821166401,0.0
Gennt,219.31211036960823,0.0,12.821502829023077,0.0,7.1449048587210555,0.0
Genom,236.72273576745613,0.0,13.310729508801572,0.0,6.7305987481816265,0.0
Genua,227.55584901655217,0.0,12.896976420721089,0.0,7.307457880839639,0.0
Gerke,229.69277833073994,0.0,13.446426312434607,0.0,7.234608215990298,0.0
Geste,223.38773115794368,0.0,13.069298001487583,0.0,7.262926328876772,0.0
Getem,237.02564125724993,0.0,13.616991488376328,0.0,6.782593646870705,0.0
Getto,206.2828199615081,0.0,12.607477108920556,0.0,8.234031335821024,0.0
Geäst,229.44286264550368,0.0,13.178417144982133,0.0,7.064086011660284,0.0
Gfcßc,222.2900026759424,0.0,12.631529911132407,0.0,9.372159701411627,0.0
Ggcht,230.67427607426532,0.0,13.025574153357482,0.0,9.054194067598772,0.0
Gggln,243.76621129650619,0.0,13.551837276309929,0.0,10.69253658071661,0.0
Ghtcl,207.48877141621514,0.0,12.558463944447189,0.0,9.930523732686057,0.0
Ghtcr,208.98102067178755,0.0,12.546218050950772,0.0,8.594092005061482,0.0
Ghtdr,227.8001609379687,0.0,13.264476637396585,0.0,9.600162064303472,0.0
Ghtgl,228.7150088069033,0.0,13.232691633820812,0.0,11.079171249239797,0.0
Ghthl,221.53581432071175,0.0,12.953839250163973,0.0,10.524885037506607,0.0
Ghtkn,230.15189078043323,0.0,13.193039905273125,0.0,8.590490573513623,0.0
Ghtpr,231.74465126755484,0.0,13.409365090813994,0.0,9.844322202762733,0.0
Ghtsc,217.03164454765164,0.0,12.604389771481038,0.0,7.914364668282895,0.0
Ghtsm,238.91061347998806,0.0,13.438486524026871,0.0,8.053190209257814,0.0
Ghtsp,239.79515045877963,0.0,13.46267272528899,0.0,9.149341605299103,0.0
Ghtsw,236.54541828779367,0.0,13.299187996881278,0.0,8.140113743176284,0.0
Gifte,209.75775087570577,0.0,12.922086289821952,0.0,9.769644448039669,0.0
Gilde,220.22260455772488,0.0,13.322012416510347,0.0,9.64618706713584,0.0
Ginis,205.4452826936528,0.0,12.65198485630308,0.0,9.281741544870641,0.0
Ginzi,201.2841393876598,0.0,12.662768810666593,0.0,9.513591811098763,0.0
Gisiß,217.43108571730997,0.0,12.93845027768078,0.0,9.81343462916393,0.0
Gisti,197.89372670728955,0.0,12.613618128438928,0.0,10.194062084194371,0.0
Gitei,199.69624592118973,0.0,12.763766881242962,0.0,9.204266920302393,0.0
Gjkqw,254.34806078794813,0.0,14.157359223998863,0.0,10.828543643744254,0.0
Gjtnn,211.04287201329106,0.0,12.615980915152289,0.0,8.846153253514142,0.0
Glanz,214.13442897670876,0.0,12.826227456811067,0.0,8.535449167352354,0.0
Gleis,209.47703944142438,0.0,12.880005018190733,0.0,9.854166445408449,0.0
Glied,220.1549211337809,0.0,13.31811208336185,0.0,9.584833003786601,0.0
Glott,194.53478578378736,0.0,12.398222652919522,0.0,10.050803475036787,0.0
Glxjs,216.76865997461238,0.0,12.98537866267684,0.0,10.663234450467915,0.0
Glück,219.8214179560777,0.0,12.963936777099539,0.0,8.87192791017478,0.0
Gommo,243.4130748438925,0.0,13.55569645936324,0.0,7.416219719665294,0.0
Gongs,233.91059101329947,0.0,12.992450531529899,0.0,7.8276575273356706,0.0
Gonon,213.52565682131248,0.0,12.315828273089881,0.0,6.491584592630578,0.0
Goten,213.8285623111063,0.0,12.646207462724647,0.0,6.543579491319656,0.0
Gotin,201.2662323406484,0.0,12.418433583231293,0.0,8.775463266150089,0.0
Gouda,231.23624250467185,0.0,13.029111010712633,0.0,8.68825769962667,0.0
Grabe,234.65153326889185,0.0,13.477211312556124,0.0,7.985569964579491,0.0
Grahf,226.5929014995349,0.0,13.065431865810814,0.0,9.991489706437067,0.0
Grall,201.69837562113145,0.0,12.76077270151531,0.0,11.488505104896594,0.0
Grbnd,241.09114680582383,0.0,13.648705919602339,0.0,8.897158957800913,0.0
Grdch,228.76136250474042,0.0,13.096410199564605,0.0,8.86782941525969,0.0
Grees,223.7606958796082,0.0,13.09388476920126,0.0,6.913338494487095,0.0
Grehe,230.09338019487808,0.0,13.2225874277543,0.0,7.868284060324624,0.0
Greif,210.68363553578968,0.0,12.960539870155662,0.0,10.923408523893192,0.0
Grfmm,246.57206589026055,0.0,13.967635546236792,0.0,9.000880753384148,0.0
Grgxn,236.94946468436345,0.0,13.382340203647312,0.0,8.776907353941347,0.0
Griff,207.65286070427808,0.0,12.880500689701316,0.0,11.850523612383169,0.0
Grill,189.50818632271387,0.0,12.612976320618586,0.0,12.068424657287835,0.0
Grips,223.63403026574858,0.0,13.305527638564401,0.0,9.449091897133343,0.0
Grjtj,199.43342792871508,0.0,12.615406875570816,0.0,12.721201098640915,0.0
Grlnr,200.5880964089537,0.0,12.624277010437964,0.0,8.918948335294354,0.0
Grobe,227.0986573903106,0.0,13.20442086067441,0.0,7.968944634944101,0.0
Groll,194.14549974255016,0.0,12.47232237565487,0.0,11.471879775261206,0.0
Gruft,207.34229371707403,0.0,12.645919894939345,0.0,10.349870945807522,0.0
Gruie,208.23727104170467,0.0,12.739359957503858,0.0,9.188187086177544,0.0
Grund,226.65901106586125,0.0,13.059771327422627,0.0,8.865118582200298,0.0
Grömm,248.20035573776826,0.0,13.87518822064803,0.0,8.065773803359393,0.0
Größe,233.5157515912718,0.0,13.15516955140546,0.0,8.063412256487098,0.0
Gschr,217.66823306986453,0.0,12.639543778524285,0.0,7.552928189242276,0.0
Gsglb,242.68916852586258,0.0,13.65470527111324,0.0,9.934825261599784,0.0
Gsvwx,237.12944942243706,0.0,13.367897624123762,0.0,7.606565822998815,0.0
Gtrts,201.9552331104565,0.0,12.599686677715802,0.0,8.85437737318257,0.0
Gullu,202.2521628340304,0.0,12.471210366170865,0.0,10.465188817509608,0.0
Gunst,215.0259483777678,0.0,12.570516087620776,0.0,7.256536038433768,0.0
Gusto,209.99099261924482,0.0,12.40358965635952,0.0,7.8824899617824915,0.0
Gvngs,233.08998806152405,0.0,13.066336702143667,0.0,8.738040255139731,0.0
Gvrtg,217.20110887781877,0.0,12.966732468235385,0.0,10.317248622273244,0.0
Gzckr,213.44408824866463,0.0,12.892973577978601,0.0,8.052658148406316,0.0
Gztzm,224.1881377699273,0.0,13.33357775855471,0.0,7.661322377769636,0.0
Gägän,256.71984114611,0.0,13.719445919341679,0.0,7.6921110614224935,0.0
Gäsäs,244.14441424058413,0.0,13.368282202649649,0.0,6.3871683339230305,0.0
Gäule,225.44745046398666,0.0,13.085170885605761,0.0,8.596230561220276,0.0
Gören,221.13208373895677,0.0,12.863904938356413,0.0,6.699143519939834,0.0
Götze,217.47776551965595,0.0,12.894248129078345,0.0,7.6721861897476735,0.0
Hacke,237.47674938542127,0.0,13.437854264449925,0.0,6.448104939340852,0.0
Hafen,237.31448648711302,0.0,13.367218305498897,0.0,6.477426536681795,0.0
Hafer,230.13069445848333,0.0,13.354090082498653,0.0,7.142993567096963,0.0
Hahft,233.9068821460731,0.0,13.303028765388522,0.0,8.86549629415957,0.0
Hahir,224.49513574024624,0.0,13.18167689517983,0.0,8.499936085110352,0.0
Haine,227.614939383374,0.0,13.225981756305924,0.0,6.403765134477316,0.0
Halle,219.67658296874535,0.0,13.241178175720002,0.0,8.74644170872237,0.0
Halme,243.25695466749747,0.0,13.833342889912354,0.0,6.913418350132704,0.0
Hanoi,219.4590717100312,0.0,12.862346305229519,0.0,7.308720986488374,0.0
Hansa,237.60818364033688,0.0,13.211436855082919,0.0,6.020074982292531,0.0
Hanse,238.14646354585628,0.0,13.290930702828966,0.0,5.312650368823424,0.0
Hapar,245.38871133970005,0.0,13.777264858344001,0.0,7.93750541991834,0.0
Harem,244.69132509735505,0.0,13.820241226079222,0.0,5.749293529311501,0.0
Hasen,238.08523862251795,0.0,13.28935728493521,0.0,5.054900300266476,0.0
Hatar,221.57325717951892,0.0,13.108740144623127,0.0,7.051998162268588,0.0
Haube,247.76221369501917,0.0,13.667118019329122,0.0,6.65500814221063,0.0
Hauen,235.22144076231706,0.0,13.161719674066196,0.0,5.632616371214497,0.0
Hblhs,243.53093564242727,0.0,13.648391517673094,0.0,8.864239239433724,0.0
Hbrst,230.13298310948778,0.0,13.433630419240874,0.0,7.766126201942982,0.0
Hcrtx,215.82998244621464,0.0,12.947662877698301,0.0,7.916083395658295,0.0
Hebel,241.7720457281422,0.0,13.827084523793037,0.0,7.912120821036983,0.0
Hecke,238.2712598954859,0.0,13.522098829700653,0.0,6.69357025552298,0.0
Hecks,236.04188765528994,0.0,13.3691218022223,0.0,6.906438411826033,0.0
Hehen,245.03576824939844,0.0,13.493987887983156,0.0,5.8479505960468785,0.0
Heibe,240.80062593252114,0.0,13.806591742512987,0.0,7.356711272854653,0.0
Heime,243.2268129695427,0.0,13.897308667115729,0.0,6.894067676376758,0.0
Hende,249.97263612976514,0.0,13.808149181488725,0.0,6.818426371356362,0.0
Hepft,243.54941087880343,0.0,13.843859609354924,0.0,10.038312220899723,0.0
Hertz,216.6319069020391,0.0,13.131938016326984,0.0,7.612935708883397,0.0
Heudu,242.89961957101823,0.0,13.453227261680723,0.0,8.048548541734913,0.0
Heueu,234.0242101342597,0.0,13.162987670341105,0.0,6.4690260651728915,0.0
Heums,248.75353900190933,0.0,13.691633143237281,0.0,6.650698018217916,0.0
Hgbgn,272.8854264430989,0.0,14.292843651972834,0.0,8.59991670803336,0.0
Hggvl,246.013506043966,0.0,13.732278547360782,0.0,10.958925218400719,0.0
Hhmhs,262.01747564721114,0.0,13.905807564222627,0.0,8.022519358798787,0.0
Hhmtd,258.3623446396402,0.0,14.131704158882714,0.0,9.684408678640347,0.0
Hieli,207.0990022003407,0.0,13.092058196741215,0.0,10.946156002659055,0.0
Hilfe,216.70166934106797,0.0,13.233244600758772,0.0,9.999698830074026,0.0
Hilin,203.6629470905476,0.0,12.882132095962257,0.0,9.915211149374604,0.0
Hilms,228.96286479053316,0.0,13.550539535002368,0.0,8.455943705365463,0.0
Hirti,197.54250423675973,0.0,12.829549911919589,0.0,9.995655615323841,0.0
Hisin,213.45819101529173,0.0,12.933191087076093,0.0,8.616441274026615,0.0
Hitze,214.01396665405207,0.0,13.119048960775089,0.0,7.67308753632873,0.0
Hkstl,223.32280733155298,0.0,13.339306229791239,0.0,9.529265861851151,0.0
Hktzg,241.83120346161428,0.0,13.776273161803257,0.0,8.925134136643866,0.0
Hnbby,260.81606518466816,0.0,14.135524573316419,0.0,9.29410297147845,0.0
Hnnhg,253.38544622337656,0.0,13.547579616563603,0.0,8.30674986282784,0.0
Hobon,234.0004624843449,0.0,13.128181871026738,0.0,6.5183523044726535,0.0
Hocke,230.03250353657614,0.0,13.167837878567466,0.0,6.83346196169225,0.0
Hoden,241.7314707040327,0.0,13.462380773716383,0.0,6.662827589689853,0.0
Hokle,227.83526607212116,0.0,13.368631317954048,0.0,8.176554117811067,0.0
Hokon,228.23980963205997,0.0,13.009732420963548,0.0,6.252121120009306,0.0
Honat,221.53092986710382,0.0,12.84971352629718,0.0,7.067537658808973,0.0
Honry,223.57594484163272,0.0,12.971214032788431,0.0,8.778026130054485,0.0
Horde,234.28709779986238,0.0,13.443758768340933,0.0,7.204710546339013,0.0
Hordu,229.17242495991266,0.0,13.16288845650935,0.0,7.92621154428087,0.0
Horet,214.60092048978058,0.0,12.91136322853775,0.0,6.571827628541957,0.0
Hosen,230.64099277367282,0.0,13.01626076145917,0.0,5.440257322617874,0.0
Hotel,213.15353466877116,0.0,12.92384690984664,0.0,8.031684413164164,0.0
Hotto,206.04507724446535,0.0,12.515426739839082,0.0,7.860029205795058,0.0
Hpcks,248.89805480180564,0.0,13.795634587652858,0.0,8.336203826253739,0.0
Hpckt,240.31665916867837,0.0,13.715939727789356,0.0,9.06997522871565,0.0
Hpmgn,277.1180529584628,0.0,14.558435671953804,0.0,8.972874676646324,0.0
Hpnry,244.67086834705825,0.0,13.758405131473316,0.0,10.067899838312922,0.0
Hqjlq,250.60082539749573,0.0,14.221967408143264,0.0,13.27812132936445,0.0
Hqnsx,254.78648231790086,0.0,13.90374558847114,0.0,7.631601166332923,0.0
Hrllt,199.3220572853068,0.0,12.872431382121231,0.0,10.633430991590307,0.0
Hrmzr,229.13924968904615,0.0,13.568089418919422,0.0,8.011119091472448,0.0
Hsjlt,211.31297048089135,0.0,12.939688170052221,0.0,10.211952902533948,0.0
Hsttz,213.8174719159587,0.0,12.945774338727555,0.0,7.503821415055297,0.0
Htbtp,244.82612084887552,0.0,13.980939499174989,0.0,10.027498337835409,0.0
Htfkn,231.30145455287658,0.0,13.421845124439345,0.0,9.021405389729301,0.0
Htnbn,236.54124652715876,0.0,13.406593679945042,0.0,7.585504426799691,0.0
Htscr,210.90133657963585,0.0,12.7051841310587,0.0,7.602480584861841,0.0
Htstr,210.23113137445876,0.0,12.886859338290439,0.0,8.608251663940331,0.0
Hufus,228.89722816677852,0.0,12.933034853960676,0.0,7.890325883850357,0.0
Hugul,233.56736592350728,0.0,13.215776012184085,0.0,9.774741132974242,0.0
Huhör,231.3866667371542,0.0,13.027123383447389,0.0,7.598106944406311,0.0
Humor,232.48347488999931,0.0,13.287404552275772,0.0,7.192801852534172,0.0
Humus,243.76761042028238,0.0,13.419989999462638,0.0,6.988443359331281,0.0
Hunan,232.35427823454614,0.0,12.968737363623413,0.0,6.349449972508342,0.0
Hunde,244.86939196680225,0.0,13.535571280957832,0.0,7.056313329824376,0.0
Hurku,227.4758749696943,0.0,13.153809301826554,0.0,7.680102336204934,0.0
Hurtu,212.8185916845012,0.0,12.703315617776575,0.0,8.023907816416116,0.0
Husar,226.07594034732026,0.0,13.000417493997787,0.0,6.945922104412183,0.0
Hvnhb,245.45129213219067,0.0,13.52311637786713,0.0,8.180587322129304,0.0
Hvrts,211.7477771365327,0.0,12.831873656722294,0.0,8.327662450282627,0.0
Hvxvn,225.8092755562936,0.0,13.042728085759132,0.0,7.8849689446161575,0.0
Hxfms,253.4594071895873,0.0,13.964724293146311,0.0,7.6313007257240475,0.0
Hymnv,244.91345578232054,0.0,13.659978973514075,0.0,8.651658306993479,0.0
Hzkrz,224.7365333822686,0.0,13.423467131115945,0.0,7.359933658753082,0.0
Hähne,251.23128970551844,0.0,13.603130246303264,0.0,5.974345049368313,0.0
Händä,262.3231559699091,0.0,14.016967039087477,0.0,7.204482100503707,0.0
Hännä,250.4744117249424,0.0,13.55176061627316,0.0,6.070427192908199,0.0
Härte,229.0824332499142,0.0,13.383679789356103,0.0,6.876003364526755,0.0
Häsär,244.0680763921896,0.0,13.578710069002419,0.0,6.4565299920055,0.0
Höböt,240.003769880835,0.0,13.452729989472541,0.0,8.142304061044154,0.0
Höhen,243.64135261003634,0.0,13.322191401644638,0.0,6.417347296018166,0.0
Höhle,235.02794088100785,0.0,13.323688323191929,0.0,8.81011882912607,0.0
Höhlö,233.58110682619775,0.0,13.147850722813839,0.0,9.439219717692524,0.0
Höllö,217.62984378463779,0.0,12.974529345051943,0.0,10.190404613442238,0.0
Hörer,221.94930535219402,0.0,13.125238160123933,0.0,6.850816714159765,0.0
Hürde,244.2656372687105,0.0,13.715103631920343,0.0,7.489066245309162,0.0
Hüter,224.62432339319167,0.0,13.194233873179083,0.0,6.979608384509738,0.0
Iband,236.89720355269463,0.0,13.623340669413047,0.0,10.094692665974112,0.0
Ichzt,199.03428497002682,0.0,12.45321784347391,0.0,9.25815382568112,0.0
Icken,212.691856265009,0.0,12.882158974412906,0.0,7.408352844777168,0.0
Icons,198.82181317802858,0.0,12.139610318300589,0.0,8.030015691179141,0.0
Ideen,228.01888066516767,0.0,13.394363700133505,0.0,8.14714331139345,0.0
Idels,217.17609669594324,0.0,13.24141709657334,0.0,10.752783000804408,0.0
Idils,204.229531315739,0.0,13.012784601972273,0.0,11.464853788429375,0.0
Idiot,199.17561094437832,0.0,12.763543152017474,0.0,10.143635572923934,0.0
Idole,211.0962169757713,0.0,13.035258182047594,0.0,10.65544075009969,0.0
Ihnon,211.82191228296148,0.0,12.495363263585467,0.0,8.33623939890212,0.0
Illan,194.52339842731135,0.0,12.598519995526532,0.0,10.292122151348906,0.0
Indas,225.3222088442919,0.0,13.16172733516752,0.0,9.10587724899308,0.0
Inder,217.76162994770016,0.0,13.184162054739987,0.0,8.947030244190389,0.0
Index,230.8726659330573,0.0,13.475959332958785,0.0,8.785063739478558,0.0
Indiz,209.101421922325,0.0,13.032508830558315,0.0,10.931206217317216,0.0
Insel,205.17890276176792,0.0,12.740365240502172,0.0,9.060891704742984,0.0
Ionen,207.7507992333175,0.0,12.526606911829731,0.0,7.056407797589352,0.0
Irben,218.12507929321282,0.0,13.202413310360377,0.0,8.152062047378234,0.0
Irnst,195.8071984634662,0.0,12.477414602946958,0.0,8.746695228151511,0.0
Irnta,197.6220030337559,0.0,12.55949728776973,0.0,9.767491989042965,0.0
Irrer,191.02071327242464,0.0,12.64716880946168,0.0,8.523359998569473,0.0
