,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2321.6312629676695,24.37147769692688,41.37010312718448,0.415274052737174,2238.1399285219777,21.784919695165787,1835.26,30.21113039924193,1469.96791258379,27.069894043137285,39.20301914826536,0.36564960644065925,42.757935809351494,0.3448555108694056,35.94022497424575,0.4161317471332959,133.76067669861487,1.3420704952303835,148.01913726737155,1.4928570580915625,121.27688425141162,1.5624834973783637,,,39.083357880802104,0.6452617531589294,42.93632288140436,0.73298800881162,35.974037435872575,0.6376990792375757,16.428405008713057,0.3201527108859775,17.19863747592687,0.30272640316830984,14.917449140536258,0.3298829261325408
Abend,2368.5616818165618,23.441335956281332,42.18039371254482,0.4029606268903451,2272.841253561986,23.482218381291645,1866.35,30.471421036768206,1510.9891365440283,26.771830938603774,39.88128069318139,0.4139710759814511,43.1061572630694,0.39900628006192773,36.692921026341104,0.46968921064398644,135.5435748047287,1.3265530302400366,148.88305812841557,1.4767124052344274,123.29749738063587,1.555265455429315,,,38.77721443862953,0.7620646376455223,42.881729181846005,0.6738946593391242,35.81156552389033,0.7123756577203952,18.0578681731287,0.34836060906082855,17.882478961002064,0.2854601267703545,16.41177957154291,0.35786345945046016
Aboln,2325.151062743741,23.6345988542144,41.417571590550224,0.3968793785731072,2247.292836972849,22.024544495135437,1839.01,34.67232181438099,1476.4985396102277,28.409088996637788,39.50420560782272,0.36002864603103923,42.928972989975556,0.37852083951689464,36.268236325667985,0.40286510943439163,134.0290907104027,1.3777788441479004,148.18664578184848,1.3339382561964235,121.56984983985501,1.5464381659902233,,,38.809392421069575,0.6863279075409066,42.96390823847241,0.6989158189171254,35.747952229644575,0.6671440802614236,17.360296402150585,0.3600416893664749,17.32616278680155,0.31210808566842296,15.75663702473493,0.368716052572172
Abtäs,2346.026515826876,22.797062068866378,41.80437888939825,0.39487466274127103,2235.133413762173,20.46827785374956,1828.69,30.43047649971982,1466.223634879448,24.881897239596565,39.32564549223752,0.3952316745936964,42.82055505586841,0.40008087600128966,36.07835418881592,0.4397663362836025,134.3859738334316,1.3976500015223248,148.58362248516156,1.44874283558645,122.02439217764491,1.5859245600406773,,,38.840278629430955,0.8380202985003075,43.018310252559125,0.7070829813773724,35.74590413150048,0.7812046188985422,16.858779827316575,0.27133963557006774,17.344763514710703,0.2962760178937481,15.302883390589697,0.28390607882010654
Acker,2311.6963114560585,21.75164620696585,41.21590867652083,0.42448290683137774,2235.8636403898818,23.264469488215536,1832.54,33.90145129636783,1465.9072579418155,28.599655767487487,39.180878220563486,0.37770061262087906,42.71809985874304,0.35205746471140476,35.90647211590751,0.4318020024868646,133.5400692554108,1.4520215164896877,147.8384531168329,1.4080009233577904,121.00296393131117,1.688852998216971,,,38.95053836133016,0.7606699168694718,42.8242793574955,0.7445932193597825,35.87127231567486,0.7422860941146916,16.793362070180514,0.33066088726397747,17.29552232490336,0.32341341108974614,15.242331394728488,0.35429734423215514
Adern,2328.5627151431886,19.58075494797676,41.53051867227523,0.35915635769486354,2241.2105620539905,23.978459516039717,1832.76,35.801988771575246,1471.1675392389836,30.410057012729578,39.407494447463556,0.3790690472030949,42.87949269229635,0.4112255479717723,36.162374991802274,0.4365214839987342,134.04176139820453,1.3145047791947981,148.18302793253713,1.5205831184361922,121.57352865067104,1.5017490951721193,,,38.71811003954958,0.8000549462716093,42.855970800621336,0.7310095619729139,35.63624075628121,0.7427269469068842,17.29513263368389,0.3363866076367032,17.540661795755447,0.3138173620748749,15.693729623339975,0.34524571025839085
Adler,2312.959744438937,22.19529202190521,41.1035233802301,0.3733336303428489,2239.3626279865443,22.497335039901532,1833.9,34.2676232032512,1468.9475590197428,28.37105882098581,39.28058728313818,0.3690188470367881,42.82729658670994,0.3777129518335227,36.01983017447401,0.42303776128760656,133.9566229820573,1.3518201968872061,148.28809662654706,1.5472960555937616,121.50067892844642,1.5526956078677967,,,38.49406238893717,0.8718277087837528,42.867431907888594,0.763987789036245,35.42320699424861,0.8118407634776407,17.291987694458115,0.3182094317972015,17.18121195257685,0.29489558451306525,15.654912644508128,0.345432230141033
Adria,2305.487507914916,23.79444750629003,41.08615404075867,0.390180468495531,2238.299029756971,22.05014596002504,1833.18,30.124202894018623,1468.6087622951707,26.78111189107259,39.261519175518934,0.3408287650428526,42.77469123298355,0.3684968424830657,36.00610326527997,0.38453888651843976,133.84192298396223,1.1860236643811577,147.88540924069682,1.4561743511644274,121.34373147062857,1.4368012048303964,,,38.38408799037805,0.6936796402744739,42.95515665104946,0.7814444795947904,35.3316731977568,0.7098474252042996,17.213755824562668,0.3454184946798671,17.148170266447945,0.2947899834423087,15.574086574918121,0.35486569998525586
Affen,2315.278471783689,24.970088540169574,41.3224521820858,0.43490564263155196,2250.150922778952,20.906614409456832,1843.86,27.136698399031523,1482.3245824204305,25.182807905672103,39.51013174703379,0.3538723300943979,42.93119888142895,0.36354174890068386,36.27558755260494,0.4032860246354965,134.25613748306415,1.3036944944383455,148.35688134687925,1.566722012895032,121.84474634127133,1.5192096956970238,,,38.66398279190678,0.6860330117109568,43.01821556041454,0.8040064723637288,35.62340797146794,0.60902395195859,17.44919627268976,0.3544280281291275,17.303208239313058,0.2762268282779387,15.842888749228257,0.36150564655785034
Agenk,2366.3661506783387,24.026691735729287,42.264774393799826,0.3981721579286962,2274.862113131295,23.841830881608775,1866.29,32.44635418656463,1512.2701305782841,29.04049507125925,39.939174660249314,0.39579345428167395,43.08269360146368,0.4018856086018327,36.75749360128856,0.4496169400369478,136.12674052971465,1.3230616513664628,149.41461231446792,1.5749142888334076,124.00951053155077,1.5328986240963463,,,39.51646381149248,0.7419751821687859,43.00645829714375,0.7552220916062221,36.47120177499826,0.7568424585942528,17.517653766873533,0.3126138964783353,17.802162610767432,0.28902264360282187,15.94638362498213,0.340474615415206
Agent,2346.5386159734308,24.279375271345454,41.91773105596312,0.3995985093484422,2258.93168044754,21.536784842451375,1853.91,32.6270118153655,1492.8111851347342,27.161642255678068,39.7067003535966,0.4284948106112869,42.99340951878848,0.40833558471938275,36.509668935282406,0.48731266415853036,135.07780523982822,1.1974230301014708,148.6604613399047,1.3495077010773409,122.76072180003003,1.352975123356437,,,38.98911312880213,0.7386990411372311,42.99637433729592,0.8022552071468029,35.899937457543544,0.7282436942769182,17.49844676674906,0.2637695262538378,17.56343073137041,0.31109213571551914,15.910878996365103,0.28952565912718925
Ahnen,2341.1449440188085,23.079461813939893,41.77100177628368,0.36833285496164797,2255.3204703770034,25.083284919521713,1844.78,33.772053535430736,1488.1554495623307,29.63437320702467,39.751709340774845,0.41693626131627504,43.0516092182002,0.4110276430836847,36.55874420958764,0.47531982652885624,135.10081387265546,1.4292776861495378,148.82246683475898,1.447088162999158,122.78923399204682,1.6126307757009266,,,38.430684079522145,0.6876231319444643,42.958817858284,0.697042215677558,35.48794175136669,0.64321408891826,18.300783273581963,0.34148717396063855,17.84437794028111,0.27044013137467365,16.625035167022748,0.37427005085659626
Aigön,2337.6572396545594,22.912448516786217,41.663607824381785,0.4287117242700921,2263.5649881225454,22.424242670262945,1858.28,34.07582134006457,1499.6266293790309,28.109455985398494,39.80018423973045,0.3495791272985289,43.00437442889661,0.33731288037072005,36.59988571589623,0.3916702121584594,135.48724727255353,1.3705726033941723,148.76594515720564,1.5056254698277451,123.22753423180536,1.5872975970793195,,,39.07471288854735,0.8197422099949677,43.161329160292006,0.8360003005440366,36.067730678126644,0.7933222734620844,17.893595201388358,0.29286463381803873,17.481562897794152,0.29523207149905456,16.228671148359407,0.30215011766911576
Akkus,2345.6170459073082,21.12173024297851,41.81663434114912,0.37625617279223605,2268.448204126347,22.622730918429333,1865.24,33.6030117697804,1504.895588648819,29.639516408439334,39.81474431150352,0.353777219735634,43.10176429157195,0.38459713177928284,36.62670406362984,0.4009942110126897,135.02500781090933,1.152910215498838,148.92258879725273,1.4457844235408692,122.73948457145372,1.365578852850935,,,39.39591166272682,0.7640050283343995,42.98845240616782,0.8207469493089222,36.32078820601226,0.7964885069605371,17.224640066103653,0.323284537910572,17.72549168233821,0.31222987368319066,15.724909730167612,0.35648503246136365
