,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,312.1529411764706,0.0,16.29842372491754,0.0,338.42575920272844,0.0,248.0,0.0,165.8204239031596,0.0,12.633595286459595,0.0,15.748015748023622,0.0,10.71120700912069,0.0,784.2054633573422,0.0,228.63077766340788,0.0,188.09811193664035,0.0,10.816247055195623,0.0,25.187298111353645,0.0,32616.22296974705,0.0,15708.359791689765,0.0,12.633595414411815,0.0,12.474722250211489,0.0,9.839974920090699,0.0
Abend,382.26666666666665,0.0,18.134332355952765,0.0,331.34400011017124,0.0,216.0,0.0,149.73965526398337,0.0,12.456100711407993,0.0,14.696938456699069,0.0,10.421278121150836,0.0,1810.461911545947,0.0,449.2472018287731,0.0,407.33388803898305,0.0,3.691301116153746,0.0,18.32991575413802,0.0,28304.16148250582,0.0,16720.55444650496,0.0,12.456100654327498,0.0,12.169019289342819,0.0,9.65691081626153,0.0
Aboln,352.10196078431375,0.0,17.399428592349054,0.0,356.93568892651666,0.0,256.0,0.0,179.3450192071874,0.0,13.353729469180665,0.0,16.0,0.0,11.414231771509568,0.0,793.1278428611205,0.0,249.31750726865315,0.0,208.45826908961374,0.0,4.880617685645923,0.0,26.754023586977528,0.0,27012.528921597248,0.0,18044.518243707666,0.0,13.353729493673555,0.0,12.990530625244498,0.0,10.629429256931514,0.0
Abtäs,332.2627450980392,0.0,16.767420947443235,0.0,337.15039904669095,0.0,238.0,0.0,160.29562655436658,0.0,12.589033744701979,0.0,15.427248620541512,0.0,10.595872267759278,0.0,812.8083841124022,0.0,318.5240325665762,0.0,252.8950864058033,0.0,5.7318819551789515,0.0,59.44507157031523,0.0,32063.42782770942,0.0,20022.20303026665,0.0,12.589033913489684,0.0,12.351380763205134,0.0,9.728748566586228,0.0
Acker,315.47843137254904,0.0,16.26279899942367,0.0,310.6761026756618,0.0,185.0,0.0,121.73378441645744,0.0,11.553130581323899,0.0,13.601470508735444,0.0,9.090492059178976,0.0,754.2451060937618,0.0,194.12645982590547,0.0,137.09519669844582,0.0,5.600022574323918,0.0,25.484081281950907,0.0,33957.73234180945,0.0,15410.59420406294,0.0,11.553130305334763,0.0,10.375837945676885,0.0,8.221716513250747,0.0
Adern,342.4,0.0,17.119686781872485,0.0,331.0332845819851,0.0,218.0,0.0,149.51597415742307,0.0,12.459224037452056,0.0,14.7648230602334,0.0,10.311701781618456,0.0,6178.164729127498,0.0,1152.2058122893902,0.0,1121.8337643567954,0.0,5.788007329637681,0.0,27.655552486395813,0.0,32909.146418636905,0.0,15282.772316712868,0.0,12.459224056576138,0.0,11.676603637218523,0.0,9.548452168280589,0.0
Adler,322.3686274509804,0.0,16.689674545883758,0.0,330.3242234809916,0.0,218.0,0.0,149.2925389474679,0.0,12.44384373638403,0.0,14.7648230602334,0.0,10.324300814549565,0.0,6178.521235855681,0.0,1152.6759590225622,0.0,1122.4250678327803,0.0,8.699569028445145,0.0,25.942145818909765,0.0,26274.8112834077,0.0,14970.003702058031,0.0,12.443843772104598,0.0,11.59507121965504,0.0,9.546186681433996,0.0
Adria,316.52156862745096,0.0,16.440577233692522,0.0,348.20455144485106,0.0,243.0,0.0,169.4211263242277,0.0,13.080554950696586,0.0,15.588457268119896,0.0,11.05399406222002,0.0,6178.728804504968,0.0,1156.607073560831,0.0,1124.367352729356,0.0,7.636163416173953,0.0,27.13608904417571,0.0,32992.904850293795,0.0,16735.43748458325,0.0,13.080554940077523,0.0,12.32914575177647,0.0,10.22078667379307,0.0
Affen,325.78431372549016,0.0,16.681762482982396,0.0,324.2937773065595,0.0,206.0,0.0,137.16697400151526,0.0,12.083364242104771,0.0,14.352700094407323,0.0,9.70517863776938,0.0,908.4855136788373,0.0,566.4495842508018,0.0,511.7311274474463,0.0,3.479314924755277,0.0,33.714016782111024,0.0,32449.79393676378,0.0,20670.01992061856,0.0,12.083364224441754,0.0,11.117415789014236,0.0,8.848213346049613,0.0
Agenk,398.2627450980392,0.0,18.34689065674271,0.0,348.24238050981387,0.0,243.0,0.0,166.12302485095785,0.0,12.847332065597227,0.0,15.588457268119896,0.0,10.879706430086634,0.0,26502.062419825612,0.0,8628.612050171174,0.0,6507.337249731946,0.0,3.8610961536391604,0.0,39.07643065337666,0.0,33977.26749091497,0.0,16573.287356221528,0.0,12.84733211391092,0.0,12.655298124041035,0.0,10.168505472841074,0.0
