,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,662.0154816538948,4.200563844247501,18.621351208601922,0.09848171394076817,664.2373566803416,4.7653857780515345,291.55,7.550331118566921,197.97495376784286,4.840027853896028,15.454597803073034,0.09288790246055359,17.10751366870991,0.20730671697652417,11.82352656608012,0.13377050669175583,547.191773502559,7.5782143113379705,191.19204500318537,5.768824059825393,159.73300066058317,3.9922603190774177,,,136.53374191030568,2.56177745334316,187.84619625256607,4.849075258922752,109.59211032298845,2.261187833658289,11.087673447537775,0.09412050125957139,9.477972504059409,0.20900871923453207,7.90611387344023,0.16325816383699657
Abend,722.6681882597628,4.126951928380165,20.185013412408413,0.09529089701972594,687.0823601074388,4.511200101666139,315.35,7.423442597609278,222.67252087921713,4.43197181707228,16.22289616092612,0.11288308617716504,17.736139657910915,0.2221486778709892,12.816749402513988,0.1613574762436447,610.6365848830603,7.011261328868586,348.0616180964394,7.069417970777878,312.1081243568037,6.387855814873721,,,130.32483761198944,3.3032612600900904,177.95056810015978,4.201294523465296,113.13719945828863,2.168908885337828,12.920861518213528,0.09131649427124902,11.761155509433632,0.2122855585740816,9.465375437808587,0.13270055562173527
Aboln,687.5218208433976,4.490307418439112,19.3603454534194,0.09087683777691037,683.2362602436544,4.275019665690776,324.83,7.941101938648061,225.7244411642302,5.008740380954104,16.119673971814557,0.09619209926979269,18.034921331461327,0.20399158806481626,12.768600900538367,0.13676285743089944,549.7442365199245,8.19841589434307,197.9943351098408,1.7376135354409286,169.19297272586152,3.426362853081961,,,135.93330731639898,2.573820286905808,187.747213081487,5.4726460737409734,112.58481794804148,2.3537273766168747,11.909630449551248,0.0929480904026147,10.636890919412032,0.1843200654711507,8.799175728235072,0.1423386639755116
Abtäs,676.6803439248889,4.042537557114213,18.926403185785915,0.08753530010910981,657.2596514966694,4.684724549843165,273.12,7.979072627818349,186.09305252566224,4.778393667265479,15.263288637355567,0.08522667096989275,16.567953466123132,0.23003900621068524,11.50843359362285,0.12980994536399337,546.8541273170141,7.501768562663655,189.02248518861052,3.2107020348032576,157.3644756737679,3.9421273504162504,,,139.6388214418975,2.7298309033954324,185.51819554477828,4.94826242253484,115.22028928245969,2.2521544415376242,10.800582596491925,0.08810220630626482,9.490563021095237,0.23254174398358654,7.485027838715413,0.16521132430116542
Acker,658.1074813163857,4.4501298295696925,18.634081822875327,0.0936294181748054,663.1353892186288,4.938582780584331,297.64,8.498846980620371,203.7621625960345,5.120475210344999,15.554871609907611,0.09396824918452346,17.25349950635458,0.21622854627059454,12.051547363839445,0.13048018345406018,533.7694980018273,7.013745303410118,129.2166811615595,1.2919448307485788,103.00447158996037,1.8015130193278557,,,129.48874280254105,2.8504438789375763,185.718112580908,4.907801809308116,107.81711696157288,2.324719895312982,11.265609037049382,0.09304763635209806,9.535398005180324,0.15221029936129188,8.161583508236287,0.1420116906059101
Adern,680.8929626145994,4.527940899535991,19.28089329188468,0.09658749355428044,658.050898308869,4.286195000088625,284.16,7.524254115857598,195.1811114486991,4.670081546056155,15.393887444445545,0.0877329806208441,16.85304637566946,0.21172590662070093,11.798721202906927,0.13185174522387189,535.0935906739062,7.6543378258466594,147.0226885636124,2.650237075738024,119.1450446812088,2.7840060553159955,,,137.00119017918203,2.9947567719220047,179.7624531350019,5.089638853043387,111.6584439331549,2.3236401770866375,10.811185912510439,0.10091861151475255,10.034572331781064,0.21588356584553414,7.783332676925918,0.149118152980328
Adler,661.3249732304747,4.051464049576761,18.772342452380506,0.09388434133358045,656.797498393897,4.6542350537169925,271.83,8.140092137070685,186.4058996543297,4.742780680897353,15.268093936744645,0.10379417838934188,16.469828468553906,0.25446063823535797,11.539328251742479,0.1647487353129975,537.2341079120474,6.893193260557881,149.82373594296874,1.3812951841241632,126.87408304531547,2.2872498554491822,,,126.81518651412664,2.687333181744003,173.76135404885875,4.379877148900751,103.84182969344188,2.28023908035074,11.434536139472469,0.0912512980068075,9.689382354080113,0.19052936883192023,7.819104746724727,0.1400375615558776
Adria,655.223643351913,4.556834828989387,18.54449265169349,0.09739980953357211,663.9571793202019,4.961616019411215,291.82,6.901275244474748,200.31844399381706,4.193766390968798,15.550009392326217,0.08488367976825724,17.06871539691144,0.22125708856059245,11.963854121368994,0.1350364278896595,531.8949762910056,6.741127452991428,130.58335169250824,1.266671054208824,102.24360371417156,1.6048741762545844,,,130.02103423565038,3.084401764574683,182.13545308384772,4.57914856271609,107.35064733498103,2.148343821219862,11.324305545720744,0.08441113422789727,9.895246298364583,0.18899095814292868,8.183361431348489,0.1262820546796203
Affen,662.1302315393004,4.1784346810764275,18.7847304356811,0.08816784150693815,661.5461703167794,4.265911981017087,291.02,7.524599657124624,201.2528045393336,4.607696263319651,15.523557359032859,0.1034786210145973,17.033412002713263,0.22994683260195692,12.028269739568858,0.15604561728858432,542.9323230742523,7.227030210033309,175.15355290777956,2.0430528699218224,149.65402253314318,3.6095316433759708,,,124.79612167781643,2.5857536064150195,179.94462990941247,5.106185932277219,107.33607761301327,2.133380837449513,11.383253906435232,0.09285244252381661,9.424328620672632,0.18198333613350082,7.977168582837782,0.13517080957403085
Agenk,730.5324059650214,4.022715739251344,20.444235048107696,0.09852370830819258,694.9083285614599,4.946620486764756,332.0,6.569627082262737,236.34247403755762,3.72618025223727,16.51865595394986,0.08428160225384469,18.185234614623983,0.21735227415829508,13.259359727446656,0.11421696659626636,729.4833526098439,9.072586578395438,555.7626895441499,8.13185903073777,503.9798358219601,9.343335948194289,,,166.25707540599112,3.206315242570782,207.7024131889319,3.9006523675252884,142.5014725503485,2.741580978419985,10.850516881312746,0.08521544031417778,10.188488788316173,0.18314233087913115,7.936574230762376,0.13242763847843758
Agent,694.0937820070294,4.192214919527418,19.49643877875507,0.1093198660444355,690.4236344227194,5.174606297252735,334.02,8.361794065868878,231.83910890232804,5.035777810902364,16.285479050576377,0.09376773000145543,18.330622780672044,0.24138863417162404,12.957728924132029,0.1525368721667893,646.01457028403,7.368252880794596,419.47307875727876,9.994337018164163,371.51402500162266,8.639618287519253,,,134.36607363191223,2.922446590510521,193.62330409814217,4.632365724109045,119.57613108572997,2.589661881133087,12.033825063104537,0.0922814587795104,10.219902962352455,0.18002073096922672,8.730382741597284,0.16300193445453479
Ahnen,706.1595779125713,4.038089527790013,19.924641026792692,0.08511000838135083,682.5551099012456,4.872146598367306,320.61,8.294449951624278,226.06751869280967,5.2273795780657215,16.198268869383256,0.10878643676211076,17.92644576621561,0.20625758393444202,12.917756616263162,0.15013217565916548,544.3027256899439,7.155642028392398,174.35901531692244,1.3930531978263974,150.19923439758162,3.256086479196674,,,128.7554849480547,2.914038714787747,179.42100050029808,5.278603627817545,108.96146280686033,2.143732636141339,12.812473023426394,0.0935803570350693,11.578311664774958,0.19515311879717828,9.55710688731145,0.14384286179546601
Aigön,696.3082429697712,4.5384471450142945,19.604193823125435,0.107617349105419,683.9978165276493,4.403981226016797,328.68,7.504505313476699,229.22294303997492,4.483566255224742,16.19756997226421,0.10109744170957696,18.12318672635644,0.20025703887178337,12.900180706323546,0.1430886660419397,606.8996939775013,7.733480670777972,344.26123573117906,7.976632331924537,302.175252621861,8.434835415154877,,,145.2820247431624,3.152726014567645,195.67422117757908,4.632439227550602,126.67485460960026,2.316593304166611,11.885533717837994,0.08988017679251994,10.283571503434928,0.18676210365548315,8.570473645442915,0.14943526198300366
