,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,481.07450980392156,0.0,20.550257409209625,0.0,558.3847121326195,0.0,366.0,0.0,247.88950997328655,0.0,16.19485739095163,0.0,19.131126469708992,0.0,13.1473538544992,0.0,437.5279013674424,0.0,343.3794886583931,0.0,329.18418721059095,0.0,2.606695539669391,0.0,8437.319701202105,0.0,61264.411724563884,0.0,46536.67404831352,0.0,16.17856692916853,0.0,18.90731989284153,0.0,13.042928536987779,0.0
Abend,563.9176470588235,0.0,22.28868611297736,0.0,607.8841710226604,0.0,446.0,0.0,312.3733639652492,0.0,17.6613874117786,0.0,21.118712081942874,0.0,15.026215008244433,0.0,814.6286109855884,0.0,926.9344351600988,0.0,775.5140487258662,0.0,3.4250898680485755,0.0,19.841397317369132,0.0,52358.78122150667,0.0,29663.92713730214,0.0,17.661386450535815,0.0,20.85036831532091,0.0,14.921290166116549,0.0
Aboln,493.9372549019608,0.0,20.769510821803408,0.0,585.4665899360705,0.0,397.0,0.0,276.2239487464915,0.0,16.98675187641137,0.0,19.924858845171276,0.0,14.065294071665239,0.0,489.12283627843556,0.0,420.4589679737538,0.0,407.8619913858468,0.0,2.62019829817661,0.0,395.7126838587311,0.0,79460.60295017723,0.0,31210.70527044583,0.0,16.98675015743197,0.0,19.760453726755976,0.0,13.986209766164729,0.0
Abtäs,531.5686274509804,0.0,21.575857611694676,0.0,560.4853291734134,0.0,353.0,0.0,245.01788704321382,0.0,16.333656299431777,0.0,18.788294228055936,0.0,13.256044147009703,0.0,484.2250533905866,0.0,417.9329873610308,0.0,402.49305447605883,0.0,1.9200557203972697,0.0,451.9471313350101,0.0,72651.60337378785,0.0,42246.879934778284,0.0,16.3336514289158,0.0,18.54806270480901,0.0,13.124819403857895,0.0
Acker,468.3058823529412,0.0,20.28349707887075,0.0,580.6474391311331,0.0,393.0,0.0,270.2705672189937,0.0,16.833400632874604,0.0,19.82422760159901,0.0,13.811090509765323,0.0,291.72895840349975,0.0,180.1452588415137,0.0,154.12558898396665,0.0,2.496620422258462,0.0,265.5937613151349,0.0,72733.39646062569,0.0,59332.458774447434,0.0,16.833413438893153,0.0,19.619194021972998,0.0,13.711608120481939,0.0
Adern,498.1647058823529,0.0,20.964569441249637,0.0,581.6839015115362,0.0,408.0,0.0,279.46961829880024,0.0,16.882200421105814,0.0,20.199009876724155,0.0,14.01508743446889,0.0,323.71327034287503,0.0,254.90018641603305,0.0,209.74106243496203,0.0,3.18602739475052,0.0,146.01418713160928,0.0,42578.11963311753,0.0,48029.44449074278,0.0,16.8821987758574,0.0,19.995132778758833,0.0,13.940565244348095,0.0
Adler,461.1647058823529,0.0,20.19346680239486,0.0,533.3681159108341,0.0,337.0,0.0,221.8946442452563,0.0,15.386780342736497,0.0,18.35755975068582,0.0,12.280837093106076,0.0,290.95289030096427,0.0,178.71710169830592,0.0,151.53061996648182,0.0,3.8560342858978998,0.0,144.23119225770222,0.0,66905.18849558527,0.0,33712.02225792854,0.0,15.38677496657492,0.0,18.170788774401228,0.0,12.20136645032807,0.0
Adria,457.50588235294117,0.0,20.032593203706945,0.0,564.1929505674067,0.0,381.0,0.0,257.7129962492137,0.0,16.341670345704983,0.0,19.519221295943137,0.0,13.396687714321597,0.0,275.74378505480047,0.0,159.87969752392863,0.0,123.02581752650248,0.0,2.721054047259875,0.0,157.52703702496612,0.0,78555.51907016935,0.0,47315.166241633306,0.0,16.341678616888522,0.0,19.322853799755187,0.0,13.306837585954222,0.0
Affen,476.356862745098,0.0,20.529309136960926,0.0,576.0353544708198,0.0,398.0,0.0,273.9292175556062,0.0,16.74876581553084,0.0,19.949937343260004,0.0,13.938758042413507,0.0,350.71417424007586,0.0,287.62092896745327,0.0,248.14380984520312,0.0,3.7724189394234506,0.0,66.56130966115427,0.0,51794.632151919206,0.0,37154.5056695437,0.0,16.748764645755767,0.0,19.78209059267191,0.0,13.86261050906048,0.0
Agenk,568.7647058823529,0.0,22.342003171796524,0.0,619.8187525269702,0.0,449.0,0.0,318.61435876862345,0.0,17.93534914933655,0.0,21.18962010041709,0.0,15.282744305847816,0.0,4897.3059232692885,0.0,6087.92107636461,0.0,4829.637868362866,0.0,3.155588476707313,0.0,18333.6016283937,0.0,68612.56273062732,0.0,37946.21624696685,0.0,17.874363301772142,0.0,20.8592900748328,0.0,15.07736055042022,0.0
Agent,531.2666666666667,0.0,21.639029130239333,0.0,621.5318573124769,0.0,449.0,0.0,314.97116441595267,0.0,17.86850180327963,0.0,21.18962010041709,0.0,15.082078702977082,0.0,4946.829592624666,0.0,5510.811283850069,0.0,4662.248526980508,0.0,2.7558778445668297,0.0,42.55977738188632,0.0,45750.40551801451,0.0,37754.9838986829,0.0,17.868493128642594,0.0,20.98174237299499,0.0,14.985851258995838,0.0
Ahnen,526.5372549019609,0.0,21.475332988132514,0.0,590.0659509353441,0.0,422.0,0.0,294.5261703078586,0.0,17.245521411798272,0.0,20.54263858417414,0.0,14.576294186026136,0.0,334.29733998193956,0.0,243.87181718394586,0.0,217.6694007375169,0.0,3.5259350594691683,0.0,131.0132490158754,0.0,33270.148169867396,0.0,53301.06335846713,0.0,17.245517551070968,0.0,20.31354029003495,0.0,14.484850691385944,0.0
Aigön,517.2392156862745,0.0,21.26781895328254,0.0,616.8851378811687,0.0,443.0,0.0,311.38691897535705,0.0,17.783121258882655,0.0,21.047565179849187,0.0,15.008163605520023,0.0,2596.411470623442,0.0,3061.4292293216904,0.0,2455.322502006706,0.0,2.800015352527119,0.0,2483.2356435371134,0.0,65389.09797897575,0.0,44845.991424196975,0.0,17.783122007040703,0.0,20.83925892007353,0.0,14.921385075740917,0.0
Akkus,532.5882352941177,0.0,21.54244114470073,0.0,611.3667453318217,0.0,468.0,0.0,325.8089878708584,0.0,17.791014895168455,0.0,21.633307652783937,0.0,15.271371351967852,0.0,410.0193821755473,0.0,338.56246940896904,0.0,320.4006156684373,0.0,3.102857729947197,0.0,15304.328823678714,0.0,77131.11818431022,0.0,43722.04258995383,0.0,17.774839338306002,0.0,21.400637355945175,0.0,15.141614668807955,0.0
Aktie,465.53725490196075,0.0,20.251977466682956,0.0,558.7622667197104,0.0,385.0,0.0,257.8498045286146,0.0,16.208524332670763,0.0,19.621416870348583,0.0,13.353369664427978,0.0,330.7128929923924,0.0,233.17288321986393,0.0,210.3319055837195,0.0,2.9583539675837756,0.0,2849.617272936225,0.0,57605.7111755419,0.0,32088.18447686273,0.0,16.20573264654799,0.0,19.393934469312217,0.0,13.250622665617426,0.0
Alahn,492.53725490196075,0.0,20.708554863180048,0.0,586.6870028965287,0.0,407.0,0.0,284.8006705316943,0.0,17.118799739719854,0.0,20.174241001832016,0.0,14.304477105867395,0.0,495.81630177269113,0.0,428.08922191259865,0.0,415.00979309240586,0.0,2.4379549174045874,0.0,167.86239290027436,0.0,80309.44348237311,0.0,38758.55312789609,0.0,17.11879122319518,0.0,20.020772324894608,0.0,14.23316728367721,0.0
Alarm,491.36470588235295,0.0,20.754754415176645,0.0,579.0454113525194,0.0,412.0,0.0,279.9231209152303,0.0,16.810554185822497,0.0,20.29778313018444,0.0,13.969600837028086,0.0,428.15551473941395,0.0,356.92197052704523,0.0,342.543594734443,0.0,3.0126481801279126,0.0,71.52394049236537,0.0,56081.809638987485,0.0,33884.8968176143,0.0,16.81055047670179,0.0,20.080846715032735,0.0,13.873767611166258,0.0
Alben,500.3607843137255,0.0,20.97606918996152,0.0,592.1973182797277,0.0,416.0,0.0,287.7219060954312,0.0,17.154976295561134,0.0,20.396078054371138,0.0,14.30961562603434,0.0,504.5093340056768,0.0,436.9727698995917,0.0,423.93490910347634,0.0,2.9365409774108877,0.0,8546.85565550983,0.0,63776.083308649504,0.0,38624.38552808,0.0,17.150514865023982,0.0,20.216830984398616,0.0,14.222368860402831,0.0
Algen,513.9921568627451,0.0,21.260341536783198,0.0,605.7695046052304,0.0,426.0,0.0,297.14056045231285,0.0,17.451756800121213,0.0,20.639767440550294,0.0,14.614859706305415,0.0,2624.612810772157,0.0,3083.4786658063763,0.0,2483.0342561163275,0.0,3.103902660168098,0.0,301.06649139317943,0.0,42586.07401357528,0.0,42315.32045801858,0.0,17.4517539811625,0.0,20.424183474418317,0.0,14.5216294004808,0.0
Alibi,404.3960784313726,0.0,18.817632654806957,0.0,571.86906922136,0.0,356.0,0.0,245.1560746926648,0.0,16.410995303786688,0.0,18.867962264113206,0.0,13.208436441649745,0.0,314.7285938812692,0.0,215.99211747456275,0.0,181.61932630070015,0.0,5.661289067407563,0.0,130.4969520191353,0.0,75956.46791773627,0.0,31597.039475109577,0.0,16.41099250277638,0.0,18.700612574061502,0.0,13.147171793983304,0.0
Allas,434.7529411764706,0.0,19.462813446838457,0.0,552.7057896920587,0.0,358.0,0.0,243.85286014445074,0.0,16.09499186850297,0.0,18.920887928424502,0.0,13.090588484647887,0.0,317.54582709909636,0.0,217.3851192512518,0.0,196.19946748111636,0.0,4.093112739818732,0.0,822.8597740674643,0.0,64160.3505707185,0.0,25233.82821751136,0.0,16.094988324737045,0.0,18.691980356976057,0.0,12.999240235568134,0.0
Alpen,500.57647058823534,0.0,20.978966783173664,0.0,594.1467130820331,0.0,413.0,0.0,286.71542084158835,0.0,17.18991087762723,0.0,20.322401432901575,0.0,14.316230153302243,0.0,4530.0023820024,0.0,3740.017129203119,0.0,3734.844452401691,0.0,3.0049905954225844,0.0,174.7412377693047,0.0,54446.32621782655,0.0,36684.597912404686,0.0,17.189906568301073,0.0,20.14978061058193,0.0,14.225928271456512,0.0
Altar,417.88235294117646,0.0,19.147399272095523,0.0,543.7970106356797,0.0,327.0,0.0,223.8274868622508,0.0,15.814482717028541,0.0,18.083141320025124,0.0,12.570969967191177,0.0,309.4921286766704,0.0,203.46188307405245,0.0,183.07126248635151,0.0,4.882446907124651,0.0,117.62172018532446,0.0,45831.0547749612,0.0,45905.523936031524,0.0,15.814467336227331,0.0,17.900431372698954,0.0,12.489102966831439,0.0
Alten,454.42352941176466,0.0,20.01447918789369,0.0,554.6706912267764,0.0,371.0,0.0,250.30812060052102,0.0,16.116987052169545,0.0,19.261360284258224,0.0,13.179063747713814,0.0,358.7999723916911,0.0,256.3482400402615,0.0,238.1745059445752,0.0,3.5602114654179626,0.0,90.67022124325311,0.0,66405.71378744554,0.0,47600.49779405887,0.0,16.116987525431924,0.0,19.051974283632006,0.0,13.085735379973464,0.0
Alter,414.88235294117646,0.0,19.163285494855106,0.0,542.2418268071535,0.0,324.0,0.0,219.51270272707734,0.0,15.684889470580746,0.0,18.0,0.0,12.38288226187401,0.0,308.69750721562787,0.0,201.87185126644746,0.0,181.61608972978624,0.0,5.0965380445624815,0.0,31.119448281790273,0.0,39025.45481292624,0.0,42585.92698375842,0.0,15.684871771766922,0.0,17.823692222374017,0.0,12.297916542671304,0.0
Amche,559.2196078431373,0.0,22.166853551778733,0.0,661.1399099366893,0.0,491.0,0.0,353.12954856919123,0.0,18.841748226681077,0.0,22.15851980616034,0.0,16.236391307632037,0.0,531.8225205448288,0.0,461.19181337131835,0.0,414.7823499811758,0.0,5.058429403752151,0.0,17735.828951826643,0.0,58509.27004557661,0.0,22424.73694022488,0.0,18.79369969126218,0.0,21.843175022455068,0.0,16.06219674271982,0.0
Amtig,532.7176470588236,0.0,21.6471820826272,0.0,601.3756148655314,0.0,426.0,0.0,292.91334196150547,0.0,17.276087796263074,0.0,20.639767440550294,0.0,14.412783930429303,0.0,1140.1629306537811,0.0,1236.2040256405585,0.0,1091.3021893641912,0.0,3.5620567241717027,0.0,8275.362081624813,0.0,54941.35393208979,0.0,43381.32508085255,0.0,17.267929540755766,0.0,20.35527430375148,0.0,14.296148187063459,0.0
Andam,594.4627450980392,0.0,22.82318441892754,0.0,664.1674289075627,0.0,481.0,0.0,351.30054698732954,0.0,18.9413536965619,0.0,21.93171219946131,0.0,16.28273451657567,0.0,947.1150159650512,0.0,963.042363026326,0.0,864.0101045119612,0.0,4.470436980996782,0.0,7552.159415401909,0.0,65842.44846872654,0.0,41879.2830534519,0.0,18.91184561889483,0.0,21.649459416693414,0.0,16.128356222620067,0.0
Anein,467.4901960784314,0.0,20.253599411452015,0.0,568.3725403374897,0.0,401.0,0.0,271.91225337129805,0.0,16.54339653441267,0.0,20.024984394500787,0.0,13.738341970747898,0.0,273.10412414992237,0.0,152.4389466442887,0.0,116.87515374445722,0.0,2.091865416159754,0.0,186.76285518895656,0.0,67820.78238226929,0.0,45725.12370207799,0.0,16.543391852071586,0.0,19.884871669071455,0.0,13.664816593336933,0.0
Angel,513.9921568627451,0.0,21.260341536783198,0.0,603.0450925809226,0.0,442.0,0.0,304.49545571524396,0.0,17.398553637449833,0.0,21.02379604162864,0.0,14.723709904224341,0.0,787.2089482375442,0.0,773.5793966823135,0.0,674.1716539021345,0.0,2.6329179887369034,0.0,73.18138234812291,0.0,83632.4557784951,0.0,46484.92230161873,0.0,17.39855315273235,0.0,20.80586605469233,0.0,14.6346386426297,0.0
Angst,517.2235294117647,0.0,21.275120258703573,0.0,598.2902323405638,0.0,429.0,0.0,295.6515291310944,0.0,17.274433409435623,0.0,20.71231517720798,0.0,14.491829824406588,0.0,700.6897313778359,0.0,690.7497774599763,0.0,579.1402828476128,0.0,2.650083696634743,0.0,17.856955110692226,0.0,76034.10244997778,0.0,45960.81377056363,0.0,17.274428372727108,0.0,20.466653965293407,0.0,14.376517266638984,0.0
Angur,502.74117647058824,0.0,20.993627857311925,0.0,608.378340846657,0.0,440.0,0.0,306.39720956642833,0.0,17.585116359660194,0.0,20.97617696340303,0.0,14.818737312017529,0.0,592.3162040131177,0.0,617.949846591254,0.0,530.1416679676935,0.0,2.842959174470622,0.0,275.33978920878246,0.0,69889.03566041251,0.0,36481.96088177493,0.0,17.585113606133074,0.0,20.746809469813726,0.0,14.72774954080905,0.0
