,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2912.2199570456905,37.561759094652466,62.03202425772001,0.7092254931734988,2866.521198649019,37.00381465293546,2180.56,29.07793665307083,2551.327547573594,42.5815221522944,61.16698728381643,0.7442141405984704,46.78850883648033,0.3089350394554381,60.31771583220043,0.767939316552593,60.59088008070971,0.7916789960311014,46.47836987097101,0.3894796856533271,59.73726668603773,0.8182633073175755,,,242.01843345101096,4.62283692400442,184.47041609695611,2.104014319859589,238.689611103421,4.586600585924141,21.731125032114583,0.567333336613005,15.297393089923089,0.2600564288692617,21.380173601980363,0.5832213223675081
Abend,2933.9481257115362,39.20728422036906,62.39433246827703,0.7070411964600726,2856.3485760875924,39.17155563168222,2174.65,28.15932350039681,2539.8258155934604,44.37946421678105,60.853453237323016,0.7157880104108097,46.67359735410091,0.3087232211293767,59.99088175655633,0.7356528669308686,60.32858008222636,0.8024684358892852,46.38363804248592,0.3161299630700547,59.46706316670348,0.8212866164709388,,,241.38467388379584,4.064141699159348,184.14119335937758,2.116300657929201,238.10715794069813,3.9961221101110627,21.41449271214892,0.5900051135684744,15.248149794322945,0.32306160529613437,21.029332824871616,0.5737614793767136
Aboln,2919.7472804436125,38.209543431861114,62.18008163088822,0.7563011729067703,2870.5548226066144,37.12699220915787,2180.13,27.958059660856296,2556.73704466968,41.129862086268716,61.26895617241374,0.7460010837408021,46.69113770331711,0.3281157873052622,60.41699840589543,0.7630458208863556,60.55718997259373,0.7824071922452414,46.43954902675292,0.3188042821798473,59.696548616822064,0.8005237311737086,,,241.4168038782633,3.803387864340342,184.37220751451704,2.1789670486617836,238.1639831509699,3.7580581809786597,21.88201500205348,0.6628014133214583,15.289617769911215,0.27979564548360103,21.516935016201145,0.6618740881191741
Abtäs,2917.3204713246796,35.938674575674696,62.354716134484576,0.7534666610053115,2865.0663284125385,33.510081933662285,2180.94,26.105869071915606,2550.0229255858235,38.35708094835057,60.920703887950296,0.7145575234740383,46.674950306190276,0.31466476553275435,60.06216027816388,0.7309788207213446,60.4533286786447,0.7481040389553356,46.4405319520986,0.29575661184590823,59.59556990320004,0.767432017585127,,,241.65623459077963,4.466236262263889,184.27802336028046,2.0961531961639532,238.47700113757932,4.410058252999872,21.3807985456162,0.7043189798156935,15.239174318878378,0.29693942951524893,21.050438800602354,0.6944017522911358
Acker,2898.6735289270237,31.05155746455252,61.93069483411769,0.700409046496372,2854.894488953287,33.28470944146192,2177.13,29.344387879115832,2538.5448946588212,37.67731810847592,60.86180777852818,0.7338101581030434,46.64879388334264,0.3162739784029298,60.002213556971085,0.7533346456571259,60.26825950963193,0.7167681422763931,46.403827525115815,0.2904782663847108,59.40449779489818,0.7368014295118347,,,240.4140238029243,4.785304653543185,183.87202651866616,2.1538881099000093,237.1287876259676,4.880965428846465,21.188404655868293,0.6310387171827864,15.280776520055896,0.26817041975966566,20.845712213905454,0.6039522939076875
Adern,2908.8151971192406,37.1714736523828,62.17501206881289,0.683252633925378,2858.7048125015494,34.962936463988804,2176.6,27.50781707078917,2542.8551596294265,38.80170121722432,60.93978244477701,0.7466912868442213,46.63812835759254,0.2915189543105514,60.0752950115235,0.7675453912372193,60.2438435195605,0.7453258560809845,46.329566616598875,0.2857077654753451,59.368120469486136,0.7652029994723084,,,240.92888360885277,4.035037340953581,184.2853021306754,2.3157413563699225,237.77613497405233,4.014413495693156,21.426417216611327,0.6268683566118705,15.360561601004026,0.30668906617145564,21.09032832789135,0.6111496766849037
Adler,2912.601287761763,33.488983648455736,62.14970969800063,0.8143207869347785,2865.11410672756,35.565594362231245,2179.75,28.331740151286155,2549.6969695760367,41.630035722234794,61.11683809017674,0.7918760583306582,46.68635774980729,0.2898276332717875,60.262508312329864,0.8171216745431535,60.42973747880604,0.7315961398476203,46.44564332037595,0.31362603832842195,59.56854058354712,0.7508593080509859,,,240.5856353737103,4.3982929445845995,184.50440898666886,2.4864381935260154,237.3725456734518,4.365386376817779,22.020045042123414,0.6183376143055938,15.28243354357308,0.3114692324459201,21.656189506357734,0.6215503409752932
Adria,2909.6718530529984,37.09152026081146,62.01963103763534,0.711224938977679,2877.8638462729946,38.700393307928806,2184.2,30.725233929133882,2563.4830762737824,44.17729730481196,61.16608094346953,0.7153385238260556,46.697747491948576,0.300631299452498,60.31324344609009,0.7372991955411813,60.484703636588584,0.7753807878741362,46.422839517101984,0.3181974365831681,59.6284711049845,0.7977077105230957,,,241.50348599319904,4.591012392270688,184.15404566317946,2.3039848224881054,238.25577301635894,4.528675753970805,22.116451903593067,0.5938268254349929,15.306532883602138,0.2793052729931862,21.751349568797732,0.5923594118632075
Affen,2916.857950954906,33.37787262654717,62.258210075508124,0.674166019670217,2872.7290038482024,37.16736684679419,2182.1,28.29081122908992,2558.6267150246154,41.63966498415688,61.30774012692721,0.7474055911951575,46.77774083761648,0.30489691501979793,60.45876863555402,0.7684869786768,60.5566060663806,0.7225145220017195,46.44388786886842,0.3305741946190347,59.69757009370063,0.742900819689112,,,242.65579971705566,4.79169354019349,184.178101029657,2.1173411746475646,239.39098222817327,4.745970197924777,21.663431421546747,0.6062296002604503,15.289904160807048,0.30595477044568203,21.30665389267743,0.6106757585999788
Agenk,2925.2360573774,37.968867821815195,62.42811765837492,0.8034594218290525,2865.9374395585496,39.98089650852363,2179.29,30.081986304099,2549.7647304505836,45.48427684271891,61.048298018029264,0.7446794307753086,46.706277328306406,0.2714003156435773,60.19205635776352,0.7620193957132169,60.532046103371286,0.7303701994039862,46.46061118238876,0.28823003155695315,59.67412665299558,0.7559033269095853,,,242.14403311269135,4.276280573938708,184.47190610502213,1.9000557808518672,238.88712666340425,4.242711149739961,21.19735208642642,0.5788346649396393,15.322507184057713,0.30765881557949326,20.850750703432297,0.5695748219500005
