,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2356.2293978512716,21.877574282259527,40.70123608911259,0.39377792799830114,2306.5681920715547,24.84397864197941,1872.52,39.048810481242576,1479.9544902638345,31.67236554805581,39.41525097183292,0.3479434451826907,43.26947965011922,0.41488650004367184,35.928169230334845,0.39793209387219974,148.88961604783614,1.5485402384814786,165.5208517768308,1.6683113767741766,134.63477895109406,1.8080077743705223,,,422.66093536481,7.11565311921637,474.71548072876664,6.8263027590686605,386.18317962251587,7.065439516177437,12.996480033193073,0.34513983312201435,11.636477703157613,0.35678446065080716,11.60476941553351,0.3333415170430274
Abend,2388.4143421173007,24.262201922811997,41.2675618395589,0.37935323064520937,2302.6838464247044,23.07239240773268,1869.89,35.702911645970836,1476.1717731303565,30.789835504472727,39.33728325711518,0.37777334582389777,43.290108053352434,0.38281161041729855,35.84610207987658,0.43717649170653383,149.65667131462197,1.4252491686520778,165.94330903588624,1.6475145440351582,135.46001690554215,1.589633072838368,,,422.50521873240126,5.857047374312408,472.3389967275531,6.422014209321998,386.5378895600783,6.54084612908484,12.508682301110714,0.3724621718705206,11.602017157561356,0.34730959356394775,11.174602631768273,0.3512936711668532
Aboln,2365.4637355528616,20.971661324481712,40.9285114693672,0.3539976158257334,2318.6116410298832,23.184694779018866,1882.04,30.59507149852734,1493.1260955317607,27.049077459957704,39.58667964130793,0.3507539185397263,43.38012057402803,0.40637296021134917,36.13474296297375,0.4119493414029582,149.82720151591064,1.47294118095645,165.92314072580118,1.5859998766526198,135.68530756338947,1.698247880571599,,,423.6314122427965,6.754918567659819,476.54482997443984,6.923357048746233,387.0593205937182,6.701993933006076,13.380911859519808,0.3847769681982627,11.64613704305416,0.3408902057636972,11.984236776243492,0.4058196837718198
Abtäs,2366.3037678482983,20.64557521508558,40.794221645368424,0.3924542912252176,2299.6551610482156,24.693024095595323,1869.14,35.99444957212153,1474.277625279333,29.712992883949948,39.29636894182423,0.37475152998561023,43.24736726956846,0.4064778604789414,35.80207490456893,0.42901846109161806,148.97188244133793,1.4673082062483065,165.47194558415885,1.668216550275138,134.67511116147864,1.7049979337611711,,,422.7765166431947,6.064033112448024,473.38003443201603,7.115254894249678,386.58531267981033,6.245644623408035,12.475447749559258,0.3225940976362297,11.51230473169125,0.3079219353204756,11.13143681959631,0.29214624753045676
Acker,2349.9588014028027,23.04924553786601,40.51681257453185,0.3916075024120659,2297.209154686764,24.688442097951462,1866.32,35.805273354633115,1470.7702335739832,29.36925498883402,39.1122549533963,0.4043265198898523,43.119748541843265,0.39659259726456253,35.58129765646409,0.45945865637224503,148.67765632916743,1.4532617600834086,165.6586270779847,1.7121454933473057,134.3996305372576,1.693336879857106,,,423.3619948060955,6.246896346669871,472.54096034157743,6.821435352313981,386.1765744674646,6.270848545796096,12.07525293591973,0.32855706001937307,11.459238796506234,0.29193139797659573,10.77380842760422,0.3226282177978015
Adern,2360.4900470023813,22.98949069153778,40.75941072521572,0.3616252534095023,2300.463111370381,25.12166096436409,1868.05,35.72152712301085,1473.1750015755763,30.994520931799798,39.25846524939325,0.33343286251803794,43.16694328602094,0.35356377282050483,35.74424219699341,0.38614137653350816,148.6389043218237,1.4062951438014437,165.39670883779814,1.730551122378123,134.29856658845617,1.63227789591796,,,422.8807389068226,5.5982030450861755,473.9307263820499,7.125353713468667,386.4515369078467,5.777370489016119,12.620573142576301,0.3678409620779028,11.612062351112295,0.28052883581242155,11.255864765973799,0.34278995346338953
Adler,2352.7838027432617,24.90833266758017,40.6344814863285,0.38499357916977184,2303.393525231302,23.325773184288146,1872.27,33.234576874093044,1476.873780873405,28.5307700331162,39.25585906737297,0.3660447535737994,43.21526299522027,0.4013031945366794,35.75274143224774,0.4299486496769292,149.1286958923932,1.55570394565495,165.4827285280996,1.802254230585289,134.86503163042937,1.8265314393128036,,,422.2957843134168,5.744820026740329,472.7373347308822,6.3363214122465505,385.3389890893421,5.761228987083802,13.075029796136773,0.369074936415732,11.506623614732602,0.30629027793542524,11.670028004238732,0.3392709338568184
Adria,2353.529356134666,23.098443944973454,40.614317238760066,0.32744855444926324,2309.3198751840605,21.85644767364737,1875.21,31.878611952216485,1484.2217242075506,26.362296132854347,39.48576122507641,0.43612591416003366,43.32102919260738,0.4224093905917314,36.017659965634245,0.5076383200198237,149.47764997673087,1.4496117301111884,165.74597231913296,1.6732133772212616,135.25822095241745,1.6738382248740533,,,423.2764800879448,7.066249832688143,475.27899450913753,6.743760522281221,387.64627862563196,6.679660258546331,13.50643918192917,0.41778315672968985,11.621955465586511,0.3305598427044508,12.079020207096326,0.4164283800409009
Affen,2368.9503968834492,23.048465865953126,40.91266928959244,0.37363042254469864,2314.032779551499,22.383383229452583,1878.04,32.04619166141275,1489.5269678152845,27.04046573120291,39.62194401011057,0.4041683803468129,43.43168866772778,0.4454430037246707,36.17608678310976,0.4710860442401335,150.21112077594435,1.6493994495643636,166.15966401993484,1.8626423654725592,136.10812868877332,1.9786262199298292,,,423.63240544265483,6.939537723713115,475.3120109345392,7.0516015786394775,388.2808952023965,7.276798474364728,13.275293833094329,0.3693709632884956,11.574211439272894,0.28955632437611806,11.859160137094559,0.38139772531014576
Agenk,2391.761776163917,23.66917582768877,41.32418593485058,0.36578193622583954,2311.713630909027,23.61170077473259,1874.51,34.796119036467275,1485.1554469090981,29.66442536144959,39.399268554247236,0.3377953725603038,43.26248821510174,0.3963753753494196,35.89949823987902,0.4004799895967687,149.74480529070053,1.4523311292055887,166.0258353625263,1.4900059745482805,135.61849365799392,1.6549482695397972,,,425.26010392467435,6.2557198267659215,473.2616850333227,7.323418832251747,388.49570358288065,6.278511792819443,12.177371113133212,0.3223240612086638,11.514599334467402,0.2930155036688117,10.885333775303218,0.30459179414815135
