,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1095.7387490958376,8.719835315240983,22.52367177410669,0.19422755856369991,1035.7724402707609,9.60605114953047,347.98,13.26196063936249,240.58507088059662,8.726537171700672,19.458370943563626,0.15732258577089034,18.700803385538926,0.3161530253151599,13.286547410401024,0.22585245544229807,336.40949248441177,3.304439104240146,221.9120023387632,10.23396750129033,143.25718168351514,5.540263626306532,,,663.6626691462926,15.122740737719186,738.759938501665,21.807223789139083,407.3158407247907,13.046485456892137,10.946909780079631,0.16640388558257785,7.201567436440104,0.29821315826447586,8.028345688465969,0.23041684193364695
Abend,1149.8818392898527,8.810062378741733,23.84528789814442,0.16946363483280782,1029.1126794356699,8.55745315274449,334.55,13.721789241931972,231.7079886837842,8.49835114448739,19.350899542138382,0.18325743339904124,18.274392587867155,0.3695612865360283,13.07083021276798,0.2670277902793196,347.54529510734943,4.025602167862312,240.48085558376252,11.499135782336749,167.81638216774775,6.085935712152464,,,671.3879087291846,18.214119968919466,710.1585629249931,21.915964730601726,410.17912753750267,12.446477608629419,10.701454178052106,0.18865995533156102,7.358291690432926,0.259411604210781,7.653479365329079,0.23528756400288395
Aboln,1117.57721564553,9.142445808941984,23.127667426926667,0.1561661047060409,1055.8268173841916,8.794201794077987,375.02,13.474405367213798,263.8406069919418,8.912669344188414,19.962176969728183,0.17088607919259594,19.322900936047116,0.3090297974459442,14.040814675778755,0.235821854812964,339.55620079291543,3.3787079073355684,226.14437602855511,10.192961529403734,151.02511082880727,5.705421058327141,,,669.6424932721642,17.38150167148111,756.795887607654,24.202767934694602,419.4151968718993,13.787774541862047,11.802387389320096,0.16123059683347013,7.63414927717394,0.25767820167983796,8.969428236832838,0.2368299553273309
Abtäs,1108.239354521489,11.193020692116223,22.7520848320229,0.1674886323779597,1024.075479704579,10.385841125520654,329.13,14.422659255490993,227.07028730855944,9.593231439562526,19.22540601368503,0.16727416729480746,18.21336868244497,0.32124949390301044,12.928874765064345,0.2374931825496713,339.13568231708354,3.5889388114257628,227.1413117151977,10.905665427817766,149.93499395714912,6.333081131518395,,,677.0119055568534,14.181217707854165,717.4821045012104,19.35674461841976,411.0087951978401,12.889535606032904,10.332448878537196,0.1645462543297859,6.685356439898666,0.2636842791692836,7.34953079333258,0.20397406520875175
Acker,1090.7510457559968,8.97392174646504,22.549190724277373,0.18077865085379866,1017.7066092658486,8.86823670178667,323.17,13.290639563241491,219.932658904912,8.702667181510833,18.981418400558248,0.1679927086895951,17.918457278583062,0.31446582579638915,12.533426258912275,0.23697110292402748,331.1323043175813,2.9280373964685706,210.04592361089033,11.925258724152005,130.73390037765452,6.3121978914199985,,,670.8026082051535,15.41585397282014,714.9597485001099,22.990314125770873,403.94476408620375,13.879570644075386,9.970245418591471,0.16339744403804088,6.75943656316974,0.2738864241833515,7.066415843842889,0.2330155098637903
Adern,1112.920169629928,8.56013277137128,23.034177810379077,0.17856406359836793,1030.647324695888,9.82679785866328,339.62,12.880822955075502,235.0187543054679,8.428844430245093,19.315992419362665,0.17472522979094154,18.36080014112035,0.361964332269183,13.069740906037458,0.24635022137789486,344.18128884117573,3.963473825533992,232.25543127411754,9.372427406961142,161.57120297806387,5.145583079250122,,,670.1060420544787,17.98479089008668,736.7690858833625,24.35098715054429,409.98407060396545,12.90575833116891,10.333719157561987,0.20740479067487877,6.9201361485180515,0.2793808573377411,7.350452914456282,0.28862597385632555
Adler,1096.2172687900209,9.518813008138405,22.678331908133565,0.17260346348554445,1029.0736510604927,9.644676549690681,334.43,11.903995127687175,232.34227949288908,7.982336384896011,19.340875457922976,0.16829188518792798,18.284231553126464,0.3269197327396188,13.095177748258347,0.24748289956927544,344.95287666856836,3.6977164716966713,230.90799213773226,11.058046232639217,162.67677182411867,6.386111308834533,,,669.3764551122056,15.150214275046881,714.6150325767544,23.356009073695617,404.2537397019514,13.736310243907381,10.973884675681614,0.17793766137858608,6.668941813692981,0.30818168936724977,7.836688211768242,0.27053708401699084
Adria,1089.0905353637397,8.054537808589783,22.492003972170433,0.1614865340167149,1043.2183710176753,9.72078354316781,358.14,13.23179504073427,252.34319649332897,8.905933290820165,19.739848876081233,0.15603342166830203,18.932956686165962,0.36489878016203253,13.732617769534464,0.23879384077598215,345.79391979860253,3.9918656033214974,234.00890392002643,10.33603144722433,165.57896522306459,5.6204264225133445,,,669.3000203170243,17.536565860337465,752.3421132903512,20.656041858986114,410.8465908591391,10.936592799802671,11.201284456022897,0.16205564788783286,7.0988722958305255,0.28286712921769547,8.444059527817275,0.22990845001517643
Affen,1094.8375401763585,8.830003625747123,22.708556791448483,0.1828126408415025,1022.2545278753489,9.867675046826312,326.72,11.98672599169598,225.939800229611,7.796886302006393,19.168281886401758,0.16660228808715818,18.057726226249862,0.34427247611145434,12.869747737845616,0.24484281081777806,338.9241393845942,3.7115784829929193,221.17481792184842,10.838410917377763,149.61125739885884,5.770052560384027,,,670.8750268295256,16.469701086111083,722.0290136597276,19.31797943156108,405.8470850447048,12.97221340300082,10.940311170347906,0.1862112945677683,6.521042379580244,0.2653294919816194,7.743574372263937,0.2572939258259744
Agenk,1155.9722035293196,8.988701864203922,24.076275299548378,0.1905262079880612,1043.9543991220169,10.087553031565175,351.9,13.724066452768293,248.63625578930896,8.59746257426692,19.709184696715532,0.17959916350055583,18.698867277264526,0.3498035838093621,13.641343757703362,0.25467853217973335,360.0311826139067,3.5627190622176883,258.92182232932703,8.967294688620502,193.09352305765725,5.6859715669962005,,,689.1049658776393,16.410209300137918,734.1514364904021,17.14272162190153,433.38300804645934,12.699336051119532,9.855816270329942,0.17315118502130697,6.818982314297601,0.2578996919861216,7.206938156246743,0.23946070123751056
