,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,700.4254268049349,20.49487650724415,36.31688622810656,1.0407594278245274,702.719282936049,23.245127741170304,433.35,10.80219885023415,665.1242346383376,24.68656823987876,36.295741996390234,1.0531816731130608,20.75680778188529,0.2548150424642331,36.119571232018004,1.0668198947198873,16.17561083501969,0.4884840411817119,9.227055516708612,0.11453997721508276,16.100465128822297,0.4931225810279467,,,24.480073749666943,0.6780977518968357,14.077669303284608,0.1930605467068556,24.36061454844022,0.683570805309699,21.598174436042555,0.6367278504822096,12.362608845914647,0.15157571715090884,21.49619573085873,0.6431700212590273
Abend,703.4029840648893,22.60102028174042,36.41073583547881,1.0047860458380735,701.7555420002868,20.030280212057367,430.44,11.087217865632477,663.5659503142118,22.179505890673475,36.261386822827305,1.0947502385975174,20.789432878526117,0.24388642696380464,36.0870382730758,1.106843101341532,16.084074697145567,0.42852558298672855,9.218685530720954,0.10196952035695779,16.008157420543604,0.4332986790241551,,,24.52125686685447,0.7575097312426468,14.0935165880743,0.18268671386911703,24.401125506346872,0.7633362563696025,21.7148832086695,0.5525412001118668,12.366445993375935,0.1720398653525692,21.6100182153442,0.5562082930277409
Aboln,701.3477352575221,23.819705508925704,36.39803764229524,0.958830007717961,703.5518959574038,24.041640802656158,434.84,12.31399204157612,666.2859004357806,26.58685902743394,36.468741527729,1.0019965702946683,20.77226324957799,0.27033218497198463,36.2951462898227,1.008950698003265,16.071266507381637,0.45854189045395444,9.203670469459054,0.11040217778490613,15.99412480705505,0.4633436957755424,,,24.48148954692714,0.7259844965131016,14.095718450982034,0.17794923415214983,24.362826455247205,0.7329033259667962,21.66878951502998,0.6252740300559205,12.380808206441415,0.17388082396230833,21.564096341718614,0.6305642763736916
Abtäs,704.3080114116659,22.47922907508057,36.26563895623045,1.1228235142999756,702.475393446123,23.558454712977284,432.11,11.130943356247933,664.6384912141443,25.725358584490994,36.47204630983969,0.9957390528146339,20.814197764003254,0.243251805670273,36.302584913138645,1.0041617146633073,16.1518100919788,0.5167552440460463,9.229131496340854,0.12748105033455903,16.076105543404694,0.5217911660684029,,,24.52793092282437,0.6555160681168031,14.086693018075893,0.1944341516971175,24.41066321371505,0.660429596733825,21.735297303273814,0.678856362619699,12.400391234848405,0.13838444055670335,21.63453276757918,0.6830058264318216
Acker,700.5875751634309,20.575620715662186,36.417675871972676,1.0769748294176533,703.2586078441866,23.135112294680443,433.06,10.724569921446733,665.8283100982196,24.998530833815696,36.696479918718,1.058124080977806,20.826235343286168,0.2606173940052041,36.52820375851197,1.0667688732128278,16.06809565846594,0.4515666618494417,9.206476961040654,0.10559756243614708,15.990558706480709,0.4552143654752962,,,24.63617952060865,0.7119254531756276,14.127519723188904,0.1593646550271012,24.5213575683232,0.7179364433161769,21.755166198268462,0.6180873783150556,12.399225392195442,0.14606798460074624,21.65195801747187,0.622263293371024
Adern,702.4354223348721,22.924552104374314,36.09447245686318,1.0034845441868276,701.7691671501234,25.26709050570814,432.81,11.574709499594364,664.2246923020638,27.52491210921425,36.438795272069186,1.1257322339311908,20.818441424745764,0.24999328876912125,36.26803477309965,1.1352933866951276,16.04977613599739,0.47716706405360965,9.207417375633483,0.11384351992741366,15.971829176890134,0.4813594878770466,,,24.66368699607227,0.7348784329312957,14.114915757463287,0.1811632053050959,24.549230795466993,0.7443138419076303,21.59509053735791,0.6887424369021651,12.357312718560504,0.13394795888133887,21.491346669509216,0.6939789288923508
Adler,700.9551317662722,23.64445155007906,36.332508129872764,1.140785904609598,702.0467290361253,20.266210866162073,433.22,10.458087779321803,664.6643341190464,21.65787513868627,36.541157561617496,1.0073794387429078,20.846044709143328,0.2498399175422105,36.37249436493602,1.0177234643399122,16.124106333177455,0.4648645348930787,9.22098671686782,0.12269012181788157,16.0481938770939,0.47010811557275334,,,24.575507820182594,0.7346195705009446,14.111634634947318,0.18103539831605642,24.458295724838795,0.741381253744397,21.659643605329123,0.6567916853377809,12.423075471851464,0.16865577734828854,21.55919402896711,0.664377681186277
Adria,698.84152584196,21.21220528024264,36.22381530499569,0.9952605420971966,704.8839138901728,24.645278907429493,434.24,10.232419068822388,667.5192707245627,26.432463654230233,36.28659974726232,1.034231047449403,20.7730439740057,0.24626013486848589,36.11260920564023,1.045387973043144,16.11404717576767,0.4632729068204282,9.197857626104069,0.10804410980677384,16.036240017829705,0.4677602207421125,,,24.53595894973637,0.7372938963216231,14.103734621841042,0.18420169590906205,24.420333737331465,0.7405687622074155,21.735917436294848,0.5291785019309199,12.40502703148515,0.1305439898001068,21.6325750553698,0.533617273324599
Affen,699.7625763178793,21.53221696789515,36.320910646657815,1.0735340015553423,702.9433371034006,23.073209446650342,433.96,12.697968341431633,665.4608198990015,25.60430790072538,36.33047299925003,1.0166602088406385,20.80471360479393,0.25276831783747256,36.15795140401247,1.0247823766801363,16.135010617072936,0.4658929821346504,9.220381756338233,0.122091332732387,16.057175422616773,0.4704615639741319,,,24.499383315187707,0.8445411283120593,14.09274311541409,0.20487332730194624,24.38020254356491,0.8522379563049943,21.841383959828725,0.63825446644208,12.381602753888508,0.12909872024631575,21.738585755378722,0.6420098086206825
Agenk,701.343438798743,20.727356837116925,36.31462010190573,1.1142497059240193,700.7389007252315,21.4932905891487,431.43,11.142042003151847,662.7250346374307,23.289281806572866,36.20323108293823,1.029337701497434,20.759524648027735,0.2685821809594569,36.02802804432873,1.0385655553757611,16.027462297652747,0.4328787902172783,9.202637085982577,0.11484529080604397,15.950900338931367,0.43604618384595445,,,24.572349818949284,0.8278551931527269,14.110082975268403,0.19857424930032275,24.45273307241138,0.8370276114915888,21.673112909061,0.6944114161563021,12.386724709975121,0.14552317330321451,21.568226965059075,0.7000963608143884
