,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3067.6057714189283,32.51718318745461,56.85536635019102,0.5754116036979832,3049.3852425463,31.148032965309415,2513.76,36.2132903779814,2544.837077004569,38.40073370740472,56.27160512701363,0.5712477927840485,50.08116592852721,0.34178829606160915,54.78647122859079,0.5989584212136704,86.10697632408706,0.8998951701039668,76.94533056078188,0.6627742953693262,83.77714837530154,0.9521493917556187,,,327.70963043912735,4.774386343414875,282.9849618199992,3.2574347798896377,319.4090862363121,4.984373312315223,18.308232568094816,0.5828754239045876,15.357706400844393,0.2911289169667012,17.707702758824862,0.5788101805361436
Abend,3094.2920486861553,34.22927060136159,57.515377603916356,0.6187405627611922,3062.215603301191,31.21072792304058,2517.89,27.641235500606697,2559.7261090160637,36.40386467621834,56.662730932759295,0.5867981110877537,50.180324759836004,0.35356328625933886,55.19159692196866,0.6192206283953293,86.60717370951629,0.9333481581757673,77.18847484213559,0.5741834865766395,84.30173222637357,0.9816582059672008,,,328.1366607322163,5.391821877823316,282.26495199884516,3.4260814339413375,319.85755447854683,5.487587820838022,18.670092650819846,0.4992004518434203,15.58480921791155,0.3106420307521823,18.06107749435732,0.4767890881404066
Aboln,3081.1230203750947,32.96176314458252,57.125743158487396,0.6195629651550091,3059.0756798555058,31.981341118761478,2520.8,33.9982352483184,2557.5866600244285,38.701576413807175,56.649838441998575,0.5914909581321056,50.17649320959831,0.3309519408232963,55.17846972172515,0.6152960409621995,86.44031994760851,1.0704356270641389,77.15203144802322,0.531487350597049,84.14229783227452,1.113765762327365,,,328.09459470632225,5.012865726768937,282.96348298513846,3.4007492955836396,319.783176035982,5.0988064597856,19.0549066683629,0.5780516177372793,15.432569723384203,0.29041732808212356,18.441075123898383,0.5763771815595484
Abtäs,3068.7592673091317,31.814561513921774,57.04144134517686,0.5617133327029837,3044.4712905235956,36.213620844327316,2511.9,37.078969780726105,2541.6047513798926,43.76308132698352,56.42397923265019,0.5518513885640122,50.11307048391489,0.33191365470581374,54.938561953799045,0.5816157337233778,86.19586517552831,0.8865696984504244,76.97108190166577,0.5481861818999296,83.86720806689098,0.9324693945385276,,,328.13653294287343,4.7282844542831635,282.3300380122764,3.799177750947769,319.93250915957384,4.8298111521084754,18.185284669397628,0.5172073246082496,15.331317400870741,0.34008941861295067,17.593947843679665,0.5027000592413475
Acker,3067.2327792055057,34.48940559177959,56.77578058370893,0.5437939431690751,3047.1936108483314,33.36603624645132,2510.67,32.86519587648916,2542.7298584832233,38.83852935376344,56.44897390419894,0.5395442081836129,50.16013036285443,0.3183111393738314,54.9674664210733,0.5680115900503007,86.10218546247232,0.8602884606850466,76.95027213430365,0.6023419887431005,83.78156443971977,0.9105014972193797,,,327.6802826116464,4.924768651334427,282.44545955894756,3.0601675483471418,319.35871044344896,4.918404950894022,18.405548954580812,0.5451153555124694,15.424801382477128,0.3090271669003087,17.82906870259654,0.5485635258384574
Adern,3081.411510541465,33.668273273423374,57.139227846985534,0.5848712778427457,3046.9472510180785,31.291768957991188,2508.82,31.181847283315335,2541.5156744832943,36.15135393535362,56.445773645875306,0.5825918694586948,50.129727929933075,0.3168243533698406,54.96505872146715,0.6137785928506606,86.11105957829855,0.97574312379715,77.0589105461777,0.563974817312467,83.7958523928435,1.030990421857678,,,328.01671583002906,4.98845776745941,281.63539663092047,3.7142895029830525,319.7927654362934,5.062659483222332,17.978311776035635,0.492455179881814,15.468246433547051,0.2848377863153,17.415598040968153,0.5129271325638722
Adler,3067.9574612297015,28.798053177809514,56.985171539952496,0.5659198810355537,3042.6879089302593,33.40881281400911,2509.5,34.74924459610597,2538.1954973538013,40.39123012502558,56.36139737780813,0.5118774653158307,50.06070113121743,0.3258868682920803,54.87486545319504,0.5295709254097655,86.11011178153326,0.9091729443754757,76.94080782126183,0.5160583806571348,83.7755790020153,0.9582608559777098,,,327.8520310156681,5.239943439278314,283.087426696697,3.7873239724807104,319.63502851901006,5.469478295047945,18.419505040339548,0.4700890257436198,15.313895756426048,0.3101498508794036,17.8293127181979,0.4588287727453209
Adria,3062.76681880067,34.952565165377976,56.89450925626732,0.5589191114515724,3048.9345070337235,37.36387364552363,2514.71,36.19400364701313,2545.03297648074,44.376245956146775,56.43044952233969,0.5346062114395019,50.075629996313026,0.34825345993262974,54.943356273569044,0.5612048206652145,86.1623536003243,0.8840138770775804,76.93671270865929,0.5886684112427796,83.83179341255743,0.9457126501448414,,,326.10223513929407,4.648889885734761,282.3133113957879,3.1274615347475936,317.7263234238826,4.5310278875190795,18.36170189661818,0.483031521160486,15.3163080237439,0.28335068594316226,17.786919953087324,0.47313036819507914
Affen,3067.299219346869,33.32229543918881,57.00721890503128,0.5372642040149432,3041.7862096699846,34.96847290987019,2507.74,36.47865677351621,2536.9880162456416,41.02934611172303,56.4880237019849,0.6269070671542204,50.17172061772397,0.32931786628191145,55.01652901571479,0.659799223898086,86.07625772180523,0.9305795627044178,76.9140493991053,0.5319702072547707,83.74775009850504,0.9773192071598331,,,328.46489674330036,5.0015942515586955,282.5674579296464,3.581175867161466,319.91712416633476,5.046256356649656,18.304834722372046,0.5794956359061337,15.399512608349077,0.3215616259095877,17.7125596285569,0.572288008603836
Agenk,3093.3481681351946,33.34234509115033,57.61144533571552,0.6140632653211797,3064.6383334187417,34.25926722083192,2517.75,35.248368756582195,2561.43909447199,40.70693823460915,56.90003709931644,0.6452113309351194,50.227310453657076,0.29543965873023603,55.43712849055285,0.6747642991157904,86.70874881071461,0.9173846447032173,77.22156288918846,0.5417719862779635,84.41822820029452,0.9583683492200007,,,329.82538083667924,5.091582971068713,282.74607364062354,3.301150071378786,321.66987259177165,5.099759521947719,18.434434512093027,0.4943120721142595,15.521554226654759,0.3179679634652415,17.830634298051066,0.5107273036203044
