,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3040.185635781121,28.1323753161432,46.51168373602451,0.42425959839024074,2903.083931979004,25.537409246538804,2341.96,36.93126588677945,1840.4907140750518,32.84390809848316,43.997764498064726,0.3521581220064793,48.560275313218,0.39957665656589336,39.98794633997624,0.4045930460907499,158.40792712553053,1.4482363096063278,176.73572164380815,1.7076622455068506,142.9212388402475,1.671416433490002,,,101.95394455857203,1.0440902822593447,112.35359219966142,1.1987255312327774,92.80812809609748,1.0670822993260516,18.65183160227589,0.2980275840116008,20.100889236661253,0.27935367042610576,16.778399503568593,0.332563935387195
Abend,3080.6900525487813,26.89901319404311,47.246595899079495,0.4000570616057189,2910.342661892421,26.195322967174384,2355.73,41.57808437145704,1851.3341908923217,35.71185218339943,43.936032016622114,0.3396409755249156,48.489836507676365,0.3684500764234242,39.926907933258796,0.3978378043562388,158.64254590172501,1.2798212974912533,176.65399539565485,1.3998036067495918,143.15457946293313,1.5064020904082764,,,102.01109140890185,1.0687581837767142,112.2762902453232,1.1554439247528174,92.94869781360487,1.158008594462632,18.414557697758358,0.2572388053255823,20.342347466204117,0.2640654185232791,16.603087967356736,0.2776394741972755
Aboln,3035.117836983369,25.279151371143154,46.48026214106789,0.3684245311609315,2916.349920948863,22.26911899537702,2361.92,34.57504302238827,1859.12762283224,27.86921244500023,44.05765003032987,0.34879019641400705,48.61328384087136,0.3855310712180658,40.05874565832777,0.4039838131950787,158.51942344043334,1.3150882074829056,176.88599178874287,1.612523778738408,143.04473704443205,1.5133754484819617,,,101.8100026600076,0.8981701795568836,112.53332355549811,1.0604556930340128,92.76286500912302,0.9536257283997723,18.811847571448695,0.31834128343568685,20.213424555822918,0.3011850539542456,16.928237334487775,0.3354532785628375
Abtäs,3060.584516252696,25.630974619375067,46.978014196082825,0.40822340908736526,2915.6809327919236,25.72534475834545,2359.62,42.454865445552876,1856.8651265129195,35.7106316468757,44.05244041392118,0.3381674079980057,48.62511642229672,0.3131340257630393,40.06853952633139,0.3934021707736244,158.53799664551178,1.558175023755439,176.80160046076705,1.6577224547717184,143.05964740812024,1.8214611561476979,,,101.994331597145,1.0162726288763035,112.27624050853436,1.1170190306712353,92.92188934782077,1.0768426067226702,18.59424338776903,0.29816912817988317,20.25084285919702,0.28252310500418654,16.763532149367958,0.33159846886913524
Acker,3034.0981822538624,25.307667700790056,46.49983272416693,0.34076752650924075,2906.054527978954,24.886786435748373,2353.05,35.92836623059835,1847.8981187096172,28.6912346814179,43.92608988203889,0.3606359013557664,48.54528605339068,0.41857137321244264,39.920523318494055,0.4267693527414866,158.05577023686826,1.4108352969608071,176.3540542097206,1.677380340428196,142.4899657807416,1.6146234253121015,,,101.85233060622704,0.9327714422741118,112.29698447426193,1.0048165705305456,92.7111875706642,1.005844802235136,18.387282377938796,0.32063539583224376,20.108879334898873,0.2819229590540536,16.572278521401177,0.33638415780996855
Adern,3043.0247440220955,25.210208254119536,46.725024116200956,0.37178073889328844,2902.675747856265,21.613986718711605,2351.21,35.39612831935154,1845.1400502919412,27.390780436085166,43.80524816489715,0.35760253632628614,48.51357711449968,0.40352887813944943,39.78498745943218,0.4116295532817708,158.09385516090506,1.195502463567305,176.45024271832372,1.3448419657961406,142.52157502495828,1.4169890182908,,,101.96824823487556,1.0564318335099085,112.34473354366901,1.1428035668766252,92.82263599894739,1.136371650204303,18.138956677362124,0.2672053652798973,20.093925095057333,0.29612657659362984,16.311104670550733,0.2622572040038883
Adler,3026.5605568841506,25.632799320319574,46.35237418781525,0.41007932643284617,2908.273601506908,25.996926543481933,2352.48,37.67160203654737,1848.386648761376,31.958251430942102,43.96107647138073,0.3388714637867726,48.60870410703104,0.37932180942341776,39.9580434731466,0.3892142529772693,158.53314169334877,1.3362444379572072,176.84578677882837,1.5068150019586073,143.046341465727,1.5683864367072387,,,101.7774069075623,1.0120661931960762,112.55324423825486,1.1802939878228913,92.70495512478743,1.1120216801704708,18.77968807789686,0.3099496783086295,20.177966272829885,0.27241754589938066,16.894877790376537,0.32314896594803955
Adria,3018.547483004596,26.933651041476818,46.20358380244021,0.3842749147275989,2908.866962490096,28.75549877417923,2354.17,41.59736890717969,1849.3187935546043,34.88588693313748,43.92467270524698,0.3461946284459154,48.51855446079503,0.38713438863749966,39.90940130134308,0.4035906228025031,158.07246714561023,1.24061058728947,176.55705250960455,1.454445650339043,142.49819448703494,1.4560830283164772,,,101.97984638537442,0.9687187075562325,112.48783064712033,1.0804006252159597,92.95474759229951,1.0063834287598772,18.51685919385994,0.32616750851469606,20.104603050492884,0.301913949379563,16.64658291466965,0.34235479036860766
Affen,3049.168100953807,22.246585175020815,46.80360878140918,0.3779944942623032,2939.8273101745667,28.030821740941356,2390.35,37.88888359400419,1889.453055228564,32.563202554579455,44.44039168299232,0.3484401952139465,48.75506038599333,0.32262479468363386,40.50588305256352,0.39469184319036,159.44775991596717,1.3065909856616125,177.16004139800577,1.439755823260093,144.03605728727268,1.5398758837219277,,,102.34148531260409,1.0629356952716398,112.92851928894176,1.0933666499408616,93.44393118538105,1.1901947088962463,19.246586366851314,0.3007833608506003,20.29185908630344,0.2661609845995641,17.40355924119534,0.3277159424139497
Agenk,3087.814270900558,25.375179586647096,47.38151219164092,0.36124625335485777,2933.070809803021,26.47879389283535,2371.96,36.67858230629968,1877.470300462807,30.784101884615147,44.28062886951744,0.3492094426194377,48.67612081609027,0.4065246577807529,40.30820714994597,0.4098045121817665,159.94877131544186,1.2696280300814178,177.59054617144332,1.3689529326135956,144.67023874905138,1.467465423180617,,,102.56144065815624,1.1178572477041737,112.72008568995645,1.1221050546898035,93.61834794875172,1.2191691554083042,18.610712050556803,0.2965273196251027,20.213395947956837,0.27115095756864216,16.817713679100578,0.3021167506612824
