,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5425.311438184577,63.185554462328604,116.85896055540525,1.377394810781134,5409.073732897419,68.65787646157992,2710.01,21.265227485263356,5242.574996798272,71.12384400285698,116.66178026779909,1.3622126841567324,52.097988168227154,0.2227752752500732,116.42586179809814,1.3680803322055366,28.954658052332483,0.34178869609007856,12.939506608637906,0.05714883352762592,28.89622366665494,0.34329263494275136,,,69.28238743505429,1.0930723357436334,30.9181065845161,0.19436012812554654,69.14254180823377,1.0953203982780604,74.50810081919332,0.8965905680651897,33.23742468866391,0.17252357232389984,74.35934869233212,0.8995992250022857
Abend,5432.704783611327,59.87237414277704,117.22260914529748,1.4434919253374927,5417.299746957704,75.05866280491418,2711.47,25.801726686406088,5250.778571165111,78.34322475823105,116.70846436573285,1.3740412820045578,52.111394274847505,0.2063655285934946,116.47450288048307,1.3805546377786821,28.91515728475229,0.3065312718539754,12.936749698161584,0.05403030537412106,28.85679958196551,0.3079230748067855,,,69.14135193528824,0.8781419782421251,30.88825900670685,0.20404906765321867,68.99607609608921,0.8891809251831315,74.20596220155389,0.9672347894629875,33.20767310312262,0.1583002552436255,74.05241339101217,0.9711644482246394
Aboln,5419.642805002288,58.689645823835754,116.90950579773829,1.5522105971831772,5419.547021301383,71.24534594493595,2715.25,22.19431233446984,5254.567563657441,74.76277490452253,116.74540038299725,1.4295670493745378,52.095245433969566,0.2130802066690583,116.50831528790697,1.4349261113504088,28.915426131785,0.3331552210824005,12.942684314976004,0.057596273568626614,28.856899734550566,0.3347847724146695,,,69.52189461922222,0.8756539505439677,30.947432122943745,0.20490982024878174,69.38825059406005,0.8771551916165086,74.43355284684914,0.9103433637553282,33.24059623029459,0.16326272022353228,74.28560612861861,0.9145404020202149
Abtäs,5431.674179393563,78.42721483831639,117.14175601489693,1.4338567310607415,5421.894105872043,79.26361052393432,2717.23,24.119641373784976,5257.579273810443,82.91733426815206,116.7192023651715,1.275093496142927,52.09383100409248,0.22972008413037048,116.48425723141185,1.2796967578812612,28.942910493546314,0.3481448054630357,12.929710265333847,0.055021527121088314,28.884362530375835,0.3500045239397765,,,69.19934122290623,0.9472388180654115,30.921389849959724,0.18113561909300413,69.06044381632691,0.9576772037407728,74.174478550135,1.003568251700339,33.27757385598011,0.19054059818414973,74.02708361095232,1.0021771172753748
Acker,5424.3898799642875,74.89862596024919,117.11707764978634,1.3633243585471155,5409.892554302106,71.79326525180484,2715.24,22.600495569787846,5244.84341326221,75.64600004198526,116.74410968861972,1.510922634242704,52.13823476624128,0.23339978643686762,116.50903277661449,1.5186547759190103,28.94676920838304,0.3694969771167454,12.934996687816579,0.055765391262301546,28.88810050591114,0.37121167320192094,,,69.17332335578796,1.0418181686134547,30.927247607014543,0.19973441408182468,69.03311235062233,1.0363075284557601,74.21597791361295,1.0307861718697695,33.24286381984143,0.16801942974961984,74.06184891333018,1.0343809385834033
Adern,5439.958707187444,68.03648893813514,117.42159115342389,1.6029337248622675,5401.821260438974,59.09668365503741,2710.05,20.32848986029213,5235.270152304506,62.520672486050195,116.69597235058517,1.2767961818066569,52.10954133599278,0.23601218709877178,116.46129202969232,1.2817322358600882,28.953049872604737,0.37859962985269363,12.928332067047002,0.06202602599482034,28.8942272222307,0.3802621389575057,,,69.45036641483448,1.0073341341721418,30.914200436666306,0.18165563742811372,69.31189065796347,1.003227378144492,74.13459138256074,1.055262970449949,33.23286350104231,0.16752348997859026,73.98559523599582,1.0608237718397187
Adler,5435.192863285459,64.69947616271472,116.9031499118107,1.5274259643328014,5406.37254483778,67.23854612750912,2713.45,21.022071734251124,5240.36153638433,70.13690658918571,116.81868584714603,1.3357167748890637,52.09701071399045,0.22688029082192399,116.5839020597428,1.3413079925916334,28.925839821025484,0.3261317567546618,12.938297483736719,0.05141683541632699,28.867210551934953,0.32697186818519924,,,69.36493666731981,1.0624835103638999,30.926643626270078,0.19576999093386876,69.23098688349054,1.0580912689251698,74.36819489195517,1.0107225589468438,33.20535057672416,0.15583238307887476,74.22051114180604,1.0119229723796332
Adria,5432.991402812601,76.15318801867251,117.06214167029016,1.535790461076365,5406.4397877486035,68.09142135858417,2712.4,22.108821768696764,5240.7214313423,71.04035716635396,116.92576734662106,1.4052610294166417,52.100168924158034,0.20590792650579504,116.69154217295558,1.4127342752200998,28.954134048230067,0.3800068137272154,12.938469389622258,0.04804154974283595,28.895961282837046,0.38219002879384545,,,69.14665620882947,1.0699147230536235,30.905671751851866,0.20362829695439363,69.01943330025033,1.0693455915031076,74.42473865657107,1.0740545722155648,33.23473951292306,0.18676013220249452,74.26960755568975,1.0753047309903188
Affen,5423.946839568552,56.98842621031337,116.95800591708704,1.440887223685276,5426.764367628002,63.56927497856382,2720.12,19.744508097189964,5262.782370297686,66.15906185306623,116.68289437485295,1.3592328528671953,52.035441235482395,0.20701552757751682,116.44365282836569,1.3627061972943968,28.999844492140813,0.37312835501372243,12.939553785654985,0.05049535017771139,28.941434493372235,0.3747272878154499,,,69.28343173153398,0.9641419607720085,30.93630227604417,0.21659316708726467,69.1449367970215,0.9738927275296115,74.36519301165397,0.9474668179141595,33.23646431578348,0.1715638776760284,74.20885080433035,0.9451650866627367
Agenk,5417.6644108851315,76.46773223323677,117.04351920665997,1.7264626426238399,5424.922455911848,73.78136161948252,2718.22,22.9035281124983,5260.493654947101,77.69804559454656,116.71345604833773,1.6270782136472577,52.10271408916242,0.23913289818641023,116.47772675490148,1.6338371753822676,29.00008905342838,0.3507551556305231,12.93823492763161,0.058684975782017076,28.941485817552557,0.35296735721087324,,,69.3212386977571,0.9071115050378716,30.935211877068422,0.21868365890747962,69.18695883552314,0.908409374698649,74.23892381129116,0.9953669536540324,33.24605780538295,0.17604634113412776,74.08991805232499,0.9998799267504002
Agent,5433.555881802542,58.54327120996156,117.05874370604116,1.3100763431683031,5422.948097461771,66.24483974665253,2711.85,24.83842788905932,5256.5796725167465,70.31946351001827,116.85428065650086,1.5497289636163618,52.11442437165461,0.23826961848547792,116.61912454725837,1.5567433095869434,29.017080154073657,0.3575853483559991,12.933628167822906,0.05062826994106169,28.958381778007205,0.3583892695553014,,,69.22090505057633,1.010892926694093,30.923389414420754,0.19315652791508323,69.07760654523835,1.0114075640652518,74.2951662433081,1.0883949355073246,33.21676029368107,0.16760241118703542,74.14300523306521,1.088555643458443
Ahnen,5435.716876584638,73.18301863932305,117.19338583736295,1.47701875799965,5420.8217053562485,68.76857531079452,2716.7,20.992141386718984,5256.242182775098,71.03402488439103,116.57280189012153,1.2361816140119597,52.11382632729985,0.2215976715335028,116.33758690886128,1.2419709142340307,28.955548992451682,0.35845484878851214,12.935750315507896,0.05620638043599376,28.89676906045767,0.3601124193241661,,,69.24622816183148,0.9713821254456617,30.93219490492361,0.1773273441622146,69.11055007386032,0.9718644739352741,74.30415826633744,1.0325569741458582,33.25340560892822,0.17177883717969475,74.15600834298553,1.030124610486075
