,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6180.708767842128,67.15531053981887,108.7521649845145,1.1337095142430946,6208.827922321217,72.87811204908455,3790.09,33.31038726883853,5884.751966478487,77.53202584559409,108.87709448147058,1.114673356832682,61.564205722445564,0.24202017353952288,108.38240644343803,1.1246964745985095,49.473444568668,0.5128921180144284,28.03855338006947,0.11742154983169249,49.246074397461754,0.5175700627778648,,,369.436347300476,5.847149252136061,201.8797856513198,1.6017246340586817,367.8427867119282,5.738564572136822,38.49857111800008,0.9238005803385723,21.383568066729616,0.2900953622904333,38.29656565518705,0.9348064299684207
Abend,6183.508438057906,65.39429478857065,108.75605598170395,1.0522989118553834,6189.6635461324795,66.69100118370167,3782.23,31.06729952860403,5863.488102680148,71.08190601216104,109.07701956909848,1.043581600649509,61.57604265878643,0.2469220186879488,108.58150212755525,1.054061541744134,49.469220795372806,0.4851174946560256,28.040541277277747,0.12542790067176787,49.24191732333009,0.4900780851395946,,,370.03964130960384,5.235411780704761,201.61905735153167,1.8610041966734192,368.39577906287775,5.269396368327289,38.56862038783578,0.8990668926567921,21.38638136824754,0.30644678603823955,38.36539184179813,0.8818386171027182
Aboln,6179.056854051225,68.41284617361518,108.50676756221549,1.080769665212755,6204.695129834706,61.46984900972511,3789.17,29.969669667849196,5879.791969532861,65.27294998972019,108.92031461297731,1.1794694533497894,61.53502550230715,0.246244655592678,108.42169340860521,1.1905769461371585,49.611321362602986,0.5286370980263687,28.074233358665282,0.11605498464520765,49.385268486925554,0.5350249972329113,,,369.46796156913217,5.7705710031342266,201.63197879203577,1.6939391794374303,367.83496821368317,5.8373439114867,38.78825397300039,0.8310406949240674,21.376508219747674,0.2782329920601208,38.5863037500486,0.832696736162155
Abtäs,6185.416998880837,66.79638256085475,108.69338094513525,1.016644892028188,6189.286578664495,66.6272835255644,3787.44,28.813302483401653,5864.383390110205,71.36533496274605,108.99757988638547,1.1145912126223898,61.56095155672908,0.243399733064466,108.50045365079035,1.1236540295852888,49.51488218785624,0.503068531952492,28.07525307534596,0.10662178950953864,49.28799244032587,0.5066173820955712,,,369.98143943369536,5.426048034887391,201.74534080137065,1.9206219272635254,368.37214239337743,5.379670549967892,38.418185841705245,0.8354130289279917,21.44274342907381,0.32302201474325454,38.218606339676214,0.8448519526999524
Acker,6187.728425549706,64.71433451113482,108.30134847125095,1.1271648768389058,6198.027012728729,61.00379883100672,3788.47,31.57006651877693,5872.822389505443,65.98592747448461,108.90305974031129,1.003408257959043,61.53157319983587,0.2747718203178184,108.40261694132091,1.016341751253479,49.48816631383933,0.5177757305842982,28.07321702432546,0.11071116535817829,49.26264833606531,0.5215308228930468,,,370.62723006131137,6.26332011263937,201.57324424449507,1.611108436566077,368.98047091164386,6.254814852487069,38.41927403817326,0.8883246690141404,21.390040325283795,0.3037528622429648,38.21705992112348,0.9003059030014846
Adern,6194.313179728397,63.824162386943854,108.6707020586799,1.0432586403417325,6186.801155228967,64.74548906225392,3785.87,32.74069486128845,5860.098912235336,69.40651815863811,108.72439970518022,1.0905435244293378,61.50447783389017,0.24332361273155786,108.22574918119743,1.0988450718293472,49.43368893448432,0.5138649753764306,28.055730574785436,0.11995251342536298,49.20499716345578,0.5188718674261723,,,369.8926417913472,5.652137704105969,201.86869184850482,1.6598241607458497,368.2292195535873,5.557753378621371,38.43562941692397,0.9082766658574297,21.41781045996822,0.3012210892918333,38.22894810355056,0.9155810885385717
Adler,6180.3277321367195,65.30626635032428,108.57513237681773,1.032029137573033,6195.011837205948,66.3723535176841,3785.98,31.997493651847176,5869.625141542637,70.92013725640317,108.62362889011025,1.1478216993751564,61.53378231464843,0.2522579105995309,108.1264434513233,1.1585972646593434,49.51344503922391,0.4839205308364718,28.06857494177233,0.11881735743153128,49.28665708818371,0.48847987504686835,,,370.12718461905854,4.969101929179998,201.60500414061454,1.7161947636029973,368.5341503383104,5.051149422310966,38.607706368863354,0.9420786427176631,21.414714755628776,0.27014837360391214,38.420206710470005,0.9417887308478083
Adria,6175.821988061465,60.50364989161536,108.63827155339129,0.9777780699950768,6202.867352967842,66.31407396807123,3791.49,32.377305323327946,5878.216584255221,72.24931097237592,108.81861551397235,1.3422139676738507,61.52519699880737,0.26482873323083156,108.32113676309285,1.3533564891915102,49.665051296702465,0.4693969403476176,28.050331811013972,0.11743992543424024,49.437679668403526,0.4748005325042196,,,369.7734451922598,5.162939290315043,201.77529493312878,1.7675279950791531,368.1622779880253,5.224780574282694,38.760370411978826,0.9773387547816722,21.349828182985693,0.2984752556203086,38.55832789881269,0.9829541385490345
Affen,6180.561367508675,61.30804005026554,108.44029952198127,1.032973032746985,6195.121592034548,58.34687978787327,3784.34,31.27242235580736,5869.454029613346,63.888172074484025,108.91951982094203,1.0196946541074776,61.54165232837239,0.2550072425174074,108.42390795046596,1.030428845945172,49.39354583250355,0.5613100933612584,28.058919351820396,0.12246571063820559,49.16495619825228,0.5661575394428722,,,369.2324907464281,5.320979150825939,201.61118343578076,1.6479096183594206,367.595500437632,5.297756335601736,38.371872023499925,0.8308313675195015,21.384586856387067,0.2777139183934263,38.188234489752716,0.824164560556547
Agenk,6197.949285503931,70.25154569693838,108.94667314664763,1.0058249005415585,6213.086603330801,65.5800092385074,3792.29,30.79490055187709,5889.268641355226,70.16991809438284,108.8498487771192,1.084815893339691,61.56438412353637,0.2379232852452355,108.35493374939588,1.0943722091816568,49.59835263172442,0.5516742192436705,28.064930795610724,0.1237248274418032,49.372204703772105,0.5581570168830323,,,369.2474072928792,5.534176784732057,201.53029470405463,1.7427462714515092,367.651492378681,5.536471392429552,38.37861215555369,0.827993515976397,21.40065974523584,0.31761092410704467,38.17849159830349,0.8344488939683723
