,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3950.2765405842465,47.14200545257726,86.76101844708666,1.0379687618088844,3961.685288064474,52.84443848045914,2418.93,25.813661111899645,3754.693919875999,57.255817892028624,87.11931454496045,1.16949941755253,49.180077025149814,0.26462010568259875,86.72446050811621,1.1805378186509599,39.524068853033526,0.5211640419246786,22.39337157666949,0.11672111167634627,39.34253736241942,0.526028098142942,,,231.72882290562293,4.1924687149238125,134.59440109811166,1.3186482855093857,230.6072003042529,4.171502540206529,32.789299978503735,0.8882644802012623,18.234128567395267,0.2787515763727653,32.617600187666696,0.897478846947016
Abend,3947.7518559716036,52.08972702246971,86.61068694526055,1.0241479265873492,3954.572925481607,58.66957650017885,2416.75,27.137197718261184,3746.8770025271474,63.06928437254159,86.92387859227573,1.0888258246237728,49.182395840861176,0.2862505071486239,86.52633331714677,1.0996662345810249,39.54908191508648,0.5136309698981802,22.362711970133297,0.11402942508680107,39.36772942633797,0.5178214743023158,,,232.22476130473365,4.065277854685028,134.27583786981134,1.5975127532988476,231.20070399964837,3.991421592902949,32.753918774496604,0.8445749041373894,18.187394665188627,0.25376359966200657,32.58606452645308,0.8536168975742046
Aboln,3943.0378912732685,53.96645099895122,86.51284232222268,0.88683843562257,3962.4908153747383,52.1724554397497,2417.57,27.318585248874076,3754.604469739649,56.95011488467289,86.70551215644353,1.1820434623215803,49.15748517142254,0.24829744536107023,86.30675360104914,1.1938170407795314,39.56563707939844,0.4937876080475054,22.396246131035813,0.13145491745851312,39.38560362236626,0.4992096966699123,,,231.83112085341565,4.619583960305264,134.42299470875085,1.371845289892451,230.8187925925052,4.567389686190978,32.81544113596111,0.8406030484716331,18.22923510957598,0.28879280329146256,32.650096088289885,0.834243281980817
Abtäs,3952.5135864515482,53.61964189401367,86.53888788992414,1.1802868847738825,3961.1367766495946,53.85026750714633,2422.53,24.69674270020239,3754.8529457652057,57.08593583999742,86.85882148725054,1.1223426591077403,49.169470090228224,0.23067519622429822,86.46267834097094,1.1316537048630295,39.46864704758638,0.575765023731632,22.37687477808905,0.12843967707392528,39.2859319685426,0.5810986846299485,,,231.95029675451818,3.4549227245112193,134.26563421247513,1.36062255378072,230.8851455548538,3.508096530380738,32.69827761785584,0.9092077116379278,18.186693860524553,0.24884138468387088,32.524453553261786,0.9199852641732883
Acker,3945.2711101021955,54.08138666553705,86.36303467092694,0.8963400761500332,3961.259639166072,51.7561950796818,2422.77,24.28326790199375,3755.436211206392,55.949967459128565,86.78581579101657,1.0089395019104574,49.11494208862393,0.22904940759030706,86.38573503990062,1.0186053077879071,39.45871909254634,0.5295283010473336,22.381177890470557,0.12138306335365975,39.27782084715818,0.5337989772376186,,,232.22741461862853,4.110806067200664,134.26983373197322,1.368936817379907,231.25789077162023,4.12077953173247,32.79371614633722,0.9316687134183733,18.221905686462847,0.28090791049522945,32.637385054205104,0.9214671956619106
Adern,3943.302567704962,54.46166132618545,86.72385398048228,1.0884362207430465,3961.974411915319,49.32735309829861,2417.38,24.638092458629988,3754.600774220358,52.81116755913223,86.96953164459163,0.9615159120676,49.19565006264579,0.2408628524677368,86.57372561187027,0.9679740071166878,39.42930380690831,0.5304680916088,22.3966863916076,0.12519288415369517,39.24728457104725,0.5369409934909938,,,232.68697489023222,3.874061669023164,134.52283324251653,1.4842298611695777,231.74090679982044,3.9119067949164936,32.99071804255058,0.8850525630387519,18.252004325827002,0.2687468238798509,32.82055242522538,0.8723079890567627
Adler,3951.958233891919,48.73998318245349,86.61505761881322,1.1133905982564212,3955.6056742114783,49.62367970270554,2416.88,22.329926108252128,3747.5221612969467,52.68075158972808,87.03496977576984,1.075669273607562,49.160232481707475,0.2674740070994912,86.6409331845885,1.0881544521885862,39.50806418934434,0.5130033564553951,22.365088761688835,0.13173873157081292,39.32607831213519,0.5186593928777652,,,232.49741496712653,4.35681032785159,134.56173770344736,1.3935230834520271,231.45010592185542,4.3635650368575805,32.94599497897916,0.8672229629087147,18.2446407265809,0.28250201221622245,32.77962587181478,0.8664305879187028
Adria,3942.6842532050314,53.83294218102701,86.65973485661978,0.9530524879953447,3957.907259364465,55.148776208842435,2421.5,25.441501528015205,3751.3953333996155,59.75101638745285,87.022632110867,1.093676707563949,49.20298857233347,0.25674023997394957,86.62742072114084,1.1038119400871775,39.43093537489992,0.5099537489657225,22.377531886543057,0.13256145617519438,39.24884163207114,0.514801714255382,,,231.7402814604076,4.400654804796713,134.52066385549693,1.482223690734604,230.72804364839033,4.408993415089393,32.87727476409771,0.8931741793717208,18.211126642773486,0.26087856294988593,32.71668767933556,0.894772901852375
Affen,3954.288309348292,51.01425906926712,86.71777302816662,0.9943953538203074,3952.1428060555872,49.58488861106369,2414.37,22.571953836564525,3743.6062926906616,52.71731817613474,86.71485891893373,1.1159625263278659,49.16897688035746,0.24842008548755443,86.31764720415067,1.1266409062786242,39.405306371372,0.4588252728978345,22.37566495633472,0.10797897551107748,39.22242129665841,0.4633773410588911,,,231.65988997329168,4.012291534215929,134.30561085013153,1.5456546788148338,230.65940382748104,4.085554093924189,32.765799966723904,1.0589673565344586,18.204418491997398,0.2795760154597693,32.61541565962408,1.0398212605401966
Agenk,3950.4727222565443,45.31365001566011,86.87974270136482,1.019118550391223,3959.5134491984486,55.49532750298208,2417.97,22.522191278825424,3752.101635704257,59.06324055689571,87.13879060437003,1.118107409678285,49.170402924273404,0.26735045278615016,86.74300409191657,1.1282379510626763,39.40203854968954,0.4587446954237641,22.365669559628984,0.10035895328922988,39.21939552305369,0.4614097205029682,,,231.383542853753,4.256173998679966,134.28220721133295,1.4516825568953908,230.36223858683712,4.280405101906922,32.74543070972294,0.8239478029582198,18.29670491518726,0.2798310311704453,32.58382811670433,0.8146388776011492
