,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2019.2415359050035,28.492874791411257,46.10082956677931,0.5730256996272014,1998.0846131913513,27.77387850398479,1651.67,28.016086450466275,1660.5376607453777,33.222533919108216,45.329335271522815,0.6298604910800412,40.55605084532494,0.3416721109756709,44.08851728938859,0.6605960766033809,67.87168887379534,0.9239802856906084,61.06268855354054,0.5280328803968297,66.00154446019617,0.9703778147393878,,,67.38588489384455,1.637145291073894,61.15333282330509,1.3598866325741095,65.68595895482783,1.667115349229165,19.69214255357904,0.3766653419107417,17.049924963901077,0.24591084311006617,19.119528120298416,0.39119591936475073
Abend,2036.7951398726404,28.98487317701349,46.32100982824783,0.5604230292467673,1990.931660496353,27.413010414893073,1648.9,27.357448711456993,1653.422606320303,32.58437580886882,45.31140425558058,0.5153286362308109,40.64650611599937,0.3486266800252653,44.07535178907052,0.5428124816115335,68.07409960547427,0.8347730028235408,61.0524992595968,0.4747583795803376,66.19972038376012,0.8692582282683664,,,68.24244698096457,1.7984698456635388,61.151207182331966,1.2445033564201666,66.41354361419097,1.8529114728444855,19.607179694721186,0.400874697066128,17.09546251503731,0.25104181489884947,19.056623726599994,0.3967967178697597
Aboln,2026.1873934529713,26.988336102249516,46.13691190255238,0.6208800909242118,2000.150024448991,28.71758558743815,1652.41,24.123471972334332,1661.4544959650357,32.54014306240234,45.33025808849956,0.6127883863917956,40.567511441522726,0.35639225850468564,44.08863695340905,0.6514161103031544,68.08536166868662,0.8804748932111761,61.12635246422775,0.475190391259531,66.21774792127691,0.9176209817126793,,,67.82718053427406,1.9322279825630941,61.23039513335096,1.3266534175722449,66.05228118847276,1.918920866438918,19.686565784602372,0.4182061208914445,17.077689455291083,0.2514381730030528,19.11592208458472,0.4197310757435061
Abtäs,2030.76904466718,26.342823184938403,46.264247023050395,0.5446025877892338,1995.387661758136,30.470553762552967,1649.37,29.888343881854677,1657.2638136493615,35.25875859514314,45.31570420725825,0.5794529109789375,40.595489281073675,0.3952847457625736,44.07714024149257,0.6091803910160238,67.90867738800812,0.8256960127797365,60.995997607284565,0.5098207537085092,66.03560770688938,0.8647881040319925,,,67.69172328259367,1.875332475921293,61.24435356661658,1.3385072868593684,65.82461090237717,1.7491938749098663,19.48741365393849,0.3634000559409809,17.10201443432944,0.2635346717669864,18.926398136337358,0.3580166117253369
Acker,2021.9984615389526,25.839703624766955,46.05664400601307,0.6149630879762787,1996.887188538828,27.586551818498332,1655.38,23.991990330108088,1660.718807371345,31.008868086845567,45.295460382314715,0.5779093247123396,40.62181893593291,0.3283692072682267,44.05210554224465,0.609102242862707,67.8500042804973,0.8207646972364386,61.005314421802204,0.49699243335808513,65.96822243407861,0.8659024136487486,,,67.98872803647397,2.0071321271584996,61.147085037827516,1.3848478043451298,66.08438237235073,1.975132789370018,19.616422559869644,0.39935235876806174,17.00922998398567,0.24954010409282876,19.062069644242293,0.40429326226354395
Adern,2030.4172311788855,28.302119437437884,46.14269108929258,0.5678172792151156,1993.1616374394412,29.336371676190435,1647.38,29.83715133855777,1655.0382530368588,34.70590184784817,45.28263089948772,0.6432186342760455,40.621403386572986,0.3340462622410544,44.044727640187155,0.6785254406109982,67.86783404947636,0.8235900031545043,61.04369971035616,0.5172070791226798,65.99045393444311,0.8717661626094558,,,67.76528337396441,1.7575161457286892,60.99999088549304,1.2092833261273117,66.00153082673722,1.7752712642023785,19.653600628726437,0.4564118306417788,17.07476756509228,0.2796638817756144,19.100294570292625,0.45567511744588673
Adler,2030.0445938694402,28.43099555616171,46.23485999826097,0.5558734449201865,1997.7389102039308,25.534656243633357,1648.76,25.19409454614315,1659.03353209314,29.550376356169785,45.38045923795179,0.5757724005852206,40.609469584093695,0.31777365933763596,44.148483153677816,0.5981493339285345,67.8719149145794,0.7931580525297159,61.02434641547085,0.4971614891198846,65.99081904844014,0.8284012100657944,,,67.7750510464951,1.873152253905883,61.13903714429343,1.5640985277407957,65.93463096929175,1.7971853137878353,19.84267555006567,0.43097819266242804,17.029767565657387,0.24827326651085077,19.279760312521212,0.41498200866106255
Adria,2027.162255564002,26.64687524793875,46.16027858003791,0.5759181011688261,1996.048331242848,29.113249477036277,1647.49,30.57564226635313,1656.6569195665925,33.630839397942275,45.38998210932699,0.595296411959474,40.58975819087132,0.3486115411095272,44.16170706438115,0.6257581188446536,67.88178910494369,0.8994546175431737,61.01755616074626,0.4960453036928211,66.00683117857226,0.9526625138462389,,,67.84649982686945,1.9762728790163626,61.16164259534939,1.1595151473588132,66.01113166618232,1.9739659913812113,19.693891829849093,0.41922494488721507,17.081130460773306,0.2685028834326665,19.13943441789078,0.43777593236696155
Affen,2025.1382593205874,28.78300144311645,46.15870912986388,0.5411627525118674,1992.0540933788486,26.760066026856222,1649.83,26.06110319997985,1655.158280372343,31.2141941062287,45.10075083902303,0.5859909787071566,40.550096364875515,0.3459549093585615,43.852012474522645,0.6135922884577061,67.78856845503377,0.7991508850259783,60.98004615756318,0.48856049737144913,65.91135093708414,0.8327258706875474,,,67.52866858875429,1.9622898954157322,61.16422947524506,1.3289934848191534,65.61634688940293,1.8801865361329055,19.614993776152538,0.40383261852342556,17.066842600408343,0.249896284914896,19.059036392809944,0.40067605688109076
Agenk,2027.248572660282,25.2668147410483,46.32061358335969,0.5980254935793101,1995.8871596631661,25.81564700127066,1648.01,26.41684879011878,1657.4714510295148,30.870471368456112,45.36614468692963,0.5237717837019991,40.6413929274376,0.3423169841309331,44.129174235829,0.5516756253530003,67.83746320819861,0.8873269963364204,61.049021960763326,0.5442635368015301,65.95233138591963,0.9455180317035086,,,68.16891638857611,1.6640835960251765,61.267269290480414,1.4533228490766894,66.2900631047196,1.6689301314819414,19.59029846260214,0.3878108334404984,17.093719528906814,0.24273943407147922,19.03355947271906,0.400995510884802
Agent,2028.473621787728,29.176388840262586,46.25502196050709,0.5936673635577948,1991.9732940877545,28.445025955904505,1647.95,28.55183881994293,1652.974044743811,33.198843322467724,45.285424139635545,0.5453853903540453,40.60045117851072,0.3055553981978258,44.04156914693881,0.5696800200846704,67.85366895895162,0.796395017131443,60.97643828258087,0.4775950403019703,65.96568182744306,0.8349273568881318,,,67.93001414730806,2.144215964809281,60.90733823952866,1.2607129225376097,66.17614768766522,2.0536594396641985,19.522475020819808,0.36708254471858676,17.098792430783814,0.2460087138182737,18.963522892012566,0.37441174652199494
Ahnen,2019.1924837464082,27.30882399322478,46.072251041081664,0.590594356523273,1985.522541224268,24.27130928454198,1643.99,25.139011515968562,1645.4846035009334,27.98083908768808,45.098197298467994,0.581595613449851,40.55607828360192,0.3528657738464566,43.84944555330597,0.6109538881042965,67.52306098847758,0.7595966513144099,60.8802209508207,0.5060672141255323,65.63208205957837,0.80367398080969,,,67.69688130709373,1.804412018805275,61.2818546999719,1.331359526283942,65.83338134718403,1.774074880334133,19.648449893513305,0.3683539795296284,17.075702563382826,0.2560257572138859,19.07092851919896,0.37631437981542426
Aigön,2027.1940492425003,28.40934319503134,46.112551342469054,0.6299269197175452,1990.4610725954333,29.419761863098525,1648.73,27.09016611244752,1653.0120437619305,34.3336517712422,45.275789684267494,0.6004458008987695,40.64236820732148,0.3433751599983161,44.039307144861105,0.630437756723142,67.88406564496871,0.8345971779828378,61.064949267459795,0.5080494669918696,66.01193635341232,0.8766094702498441,,,67.92195627311726,2.081257221968316,61.00541647129155,1.4116585546618927,66.14560636165832,2.0358819896273586,19.615432342988726,0.3849981251652284,17.063498117028356,0.26113237120432864,19.050737608254018,0.4074771640634167
Akkus,2024.8230483062634,27.621709943894192,46.232828706848665,0.5950056658912306,2000.9744292402695,24.944906667536344,1653.82,26.225704947627243,1663.5106155583185,28.828796793899638,45.5787610221302,0.5387713263724795,40.683740198608064,0.3213774294542782,44.35507933334273,0.5637156673224001,68.06537939789222,0.8431689426719807,61.06437489835211,0.44537868733150404,66.19220418163039,0.8828782721630475,,,68.28926449606404,1.6963103313971133,61.34846299584596,1.1269208179752794,66.4418001812611,1.7354578131711507,19.63909481047214,0.38086563275663005,17.117344425417052,0.27271525854208495,19.100672422781837,0.3770892856678285
Aktie,2026.9933106379506,26.85311321369264,46.184859425911824,0.6040815241262774,1997.3067878417087,25.339824267608066,1652.23,28.80828179534489,1660.2949857560563,30.692281281577536,45.534595472831924,0.6047354931363796,40.711421396576895,0.30027965355829556,44.30589989910556,0.6346469619583948,67.94770343899408,0.8784024730339404,61.03510059439296,0.5339410129919234,66.07373876550564,0.9281084632155734,,,68.14889946368066,1.7337931649396796,61.15604201819707,1.5022159833609914,66.34229410114403,1.7903906798558824,19.78616265929562,0.4591341031001358,17.076985282075956,0.2567560535420298,19.21783613560543,0.44214399297937107
Alahn,2023.4566891457807,26.93810935113046,45.998244331024935,0.6313014422681381,1988.1134683942562,27.543586138586743,1647.14,27.98750435462226,1649.7914384063436,33.30604718467236,45.38592789259141,0.5727025971777365,40.6445979063816,0.3415567720899037,44.149374398497365,0.5988831877173791,67.8430814218848,0.9472387389274676,60.9960762675963,0.5219036730048195,65.95759145466204,0.9867286977772505,,,67.64724113005813,1.7664388148922305,61.290194530258475,1.4348784576021296,65.74242689273531,1.798813758636046,19.768568017846587,0.42284930174043656,17.084206277064563,0.24341415234258215,19.201470550401574,0.42965619354030327
Alarm,2020.8443003975387,26.468585239293134,46.17951539134181,0.5307814059626822,2005.6243059647377,27.47732222931062,1655.7,27.81456453011623,1668.5158498225178,31.810927994055678,45.535329809768385,0.5912122156031703,40.65692807498462,0.3524195021959113,44.31193374526935,0.6214600734849853,68.16793370862993,0.779304226451726,61.02890943463546,0.48364517969256476,66.29927501343339,0.8202222618927535,,,67.90539581245956,1.8621203823251942,61.264671253235726,1.25766409342139,66.14400110910132,1.7584289530467827,19.936641923102485,0.41080657859386244,17.10127463233493,0.2514887067317683,19.379810392280728,0.41689943292585313
Alben,2030.3857326405102,27.09793114847143,46.21106310520716,0.6392679822298694,1994.2572840004152,25.567171857729083,1648.94,26.690754953728828,1655.1264886742197,29.72224010850755,45.271031579268936,0.4927353295727043,40.60371533297338,0.313530156224382,44.03017960745293,0.5204919826680525,67.75820319703534,0.7655484069691328,61.00765270658826,0.46239484536638215,65.8777116077134,0.8012293047340758,,,67.91643477009521,2.051674404472518,61.050218394676,1.459161797975052,66.1978484753882,1.9431628055311918,19.838508448036606,0.4037294161146355,17.127346608595715,0.25453195292974834,19.26492290434062,0.40279884952454315
Algen,2031.1449006724997,30.129583116948126,46.363078527488966,0.5731732115883117,1993.197690700402,26.947572643489348,1648.89,26.172846616293,1655.099666344905,31.41092467521463,45.45590286445203,0.6472677144783285,40.6178147722919,0.33633781200792934,44.22106071914658,0.6782083418009726,67.73312839890863,0.9052677781664625,61.04766117772579,0.5553880317206715,65.86916587392061,0.9602756324323956,,,67.51488987520541,1.7520218300132766,61.31973828782501,1.2252660270980678,65.63044111998143,1.7448682270359819,19.874028996439304,0.41699378134746007,17.09182136736636,0.258703270495934,19.301216213901096,0.41974478611508337
Alibi,2025.1617345182678,30.699094244978166,46.17132858993588,0.5927302756695221,2000.8952619164995,25.437422924549477,1655.31,23.927262693421493,1664.1589547011934,29.516570087037074,45.479192238025625,0.6550712751912408,40.66650679744759,0.38108384005168944,44.24835119530388,0.6901869118411084,68.10887374135194,0.9271636435404105,61.021345436832696,0.4799996445031506,66.23327242712895,0.9730078034444914,,,68.09193931511336,1.838171373416063,61.49786112949346,1.3403748835699707,66.29409168267334,1.7626559135047437,19.937990067278687,0.3964146719874307,17.060554078770732,0.23155647927675876,19.374429306610285,0.41198526724853984
Allas,2020.5418259423998,26.284629284074576,46.11393185767842,0.6151347475216876,1992.141704362827,27.613393268817774,1645.67,28.379589496678772,1652.4756233794892,32.062873410228505,45.33158894214532,0.5634440993024927,40.612767659017024,0.32109667500759437,44.0944537202205,0.5977638541117497,67.6564336942722,0.8346945657228309,60.93557495729761,0.5254372695903381,65.76221155841645,0.8914474988735624,,,67.64078160317516,2.0994923638881633,61.36307537138578,1.2732643125786354,65.84621597554697,2.117128527380923,19.778205590793654,0.373206406738468,17.09455431077184,0.25443214997981095,19.220690212846716,0.3858751277509982
Alpen,2029.185089773777,24.191857689527385,46.297987948916955,0.6334891939979622,1992.1157816394036,25.17773190967097,1650.6,27.619920347459367,1654.8692249076796,29.94879319660822,45.33010100014578,0.4993550208991917,40.605148725854804,0.30314509927138855,44.08807384731839,0.5233427174191178,67.8468915468954,0.8508158535291718,61.03400938465396,0.516011053538805,65.9649655089276,0.905994425325531,,,67.27997291892677,1.797611507532346,61.101886658485135,1.3111863960270536,65.42171347944725,1.8029304663225625,19.803660315099105,0.4000746218833866,17.07711755043161,0.24887704566774302,19.24667313257576,0.39715579833745085
Altar,2016.2726420203146,29.02487627271611,45.938114000309604,0.5929642808114164,1995.774571170179,25.149692607744836,1649.51,24.363700457853277,1656.5870100185148,30.424793315956663,45.356646554466145,0.5837183485766213,40.62562154965275,0.3447806612764977,44.12648030922738,0.6095744246427881,67.72380412275734,0.7494469702243086,60.94945498000504,0.4921355564142637,65.83483435624707,0.7864393265289901,,,67.53181001868082,1.9957085400264467,61.215613387971445,1.1543621135596467,65.78651337427566,1.9328485046573542,19.836793940938602,0.4021715983628986,17.07037712799644,0.283524326340981,19.267345363831772,0.39945464664346586
Alten,2024.686176248223,26.02937214657962,46.14366615977974,0.6355568959166726,1992.4589445413596,26.420924482663775,1650.25,28.15932350039681,1654.7575523668015,31.927770600924852,45.24973636881158,0.5749747382909114,40.601105549658776,0.3003800017765121,44.00808914530053,0.6029809166940253,67.65091742689826,0.8786766208734255,60.905485787520504,0.5385456184960629,65.76269521077849,0.9264163448205847,,,67.8961275877562,1.7096013670698957,61.217973136803806,1.3302986899909741,66.03855085804511,1.7107380261074283,19.823300418317597,0.40586181600609494,17.059875818302952,0.23445565197743337,19.24223110259365,0.4043398984659624
