,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3051.9209166002292,28.949930756339025,56.556002915861434,0.612130188526064,3030.9756530410523,34.09648926302391,2502.33,30.718090760983177,2525.3006170211297,40.26742332261946,56.17706226744962,0.6134850297581739,50.006706380969824,0.3454228241897241,54.67883936890825,0.6439612437053619,86.30070250356248,0.9185071594045773,77.40597103739991,0.5074539642377626,83.94769656375506,0.9576383187233091,,,344.11517060346637,5.4367805713895585,297.93389812553784,3.741035754897911,335.2685220777372,5.520750246949816,17.724919467775024,0.5369888084657992,15.34861330012254,0.31722064345356743,17.17312615501143,0.4997608945747252
Abend,3074.3788782928523,30.98448604177898,57.108008749692445,0.5275781382573199,3056.682871553818,37.68479989878385,2515.61,37.9175144227572,2554.483222204972,44.71163896993449,56.73215121215631,0.5790199652747668,50.15850613720489,0.36641790892275944,55.26047061660715,0.6150893567579981,86.79159852516068,0.8809518071330389,77.51030727077905,0.5021878657902104,84.45666813559684,0.921910576911019,,,344.28423375842345,5.132353764130189,297.76523065754117,3.8701573015723163,335.56642509629864,5.321754909401805,18.66257119508003,0.5120703878660161,15.474122289269149,0.2776427540910122,18.05944679804792,0.5159208570117324
Aboln,3064.4125591167813,34.12643273536697,56.94645145520012,0.6120899188510358,3049.842584226135,32.13062179837693,2515.9,33.7702531823497,2547.123963943002,37.392962357940256,56.403265959371176,0.5916957158126588,50.075551154118386,0.3730638166222895,54.92258932207073,0.6203645963864521,86.53671516086061,1.0305262988429944,77.3640883518783,0.5778979905168313,84.1813509348777,1.0757782947965628,,,343.00946341839705,5.523588447981153,298.27370250802016,3.234704987610353,334.31451928022545,5.430206983073379,18.152378248601593,0.5078963297354765,15.429011924269084,0.35772985391515416,17.591577604386433,0.5118057119414701
Abtäs,3055.060479584342,30.682254115584342,56.693090577125034,0.614768175090554,3036.257053554507,35.38044953205758,2507.01,34.894554016350455,2531.24111800796,42.7943201456394,56.19975416589602,0.5603357207102067,50.0737699585239,0.3428733597546823,54.711634358628906,0.5860818478216145,86.45497933616147,0.882494250844072,77.42251485825773,0.5230239844576765,84.11021665705654,0.9366269373508928,,,343.4338772045337,5.325392143609284,297.45132853034085,3.769393251111032,334.50910477034836,5.179301780766081,17.743460347379948,0.5032852363568698,15.306972388170772,0.35502260006219016,17.19291979126291,0.4866666307870084
Acker,3038.6731222067983,33.525382270587286,56.52143751999674,0.6289839544958424,3037.867910630862,34.134868779221705,2504.48,35.4148217558694,2530.938551586841,40.35298426188515,56.23864800981079,0.6261762446511222,50.07073351595156,0.31881840374440595,54.75089224790258,0.6567665237795314,86.30536939803088,0.9980841776008671,77.35699958195893,0.533530483407311,83.94114175418821,1.0425814114759644,,,342.9971574642158,5.831595287199031,297.8628452034963,3.4914129367771958,333.9629258145002,5.766177501223788,17.836285154203427,0.5051155646384001,15.329441795452203,0.28223946029779345,17.287165761254233,0.5107023707985244
Adern,3063.7516467960363,36.41388566575318,56.745468051685485,0.5865087141461309,3040.706610738315,36.33043353585506,2511.0,36.421422267670984,2536.197763583414,42.92020140029482,56.22516477964391,0.5555401940770499,50.037691128850255,0.3456392538200448,54.73545230876613,0.5810379281329956,86.3938475601402,0.896815200690332,77.43537860818267,0.5419396440355899,84.04277916871854,0.9398494011284663,,,343.32926062838044,5.741913414686645,298.1040588455251,3.841497600340429,334.51292806481547,5.76999253299796,17.908594995264444,0.48874904996993496,15.45637987907407,0.2737385826487174,17.338745555974224,0.5085574568495699
Adler,3059.7082820351657,34.09685892899348,56.76928125204432,0.5455543877691645,3042.274643525442,35.23401368075934,2509.95,34.67286402938183,2536.9889242098725,43.11439007206395,56.26650983166922,0.5730280534809795,50.01272252471741,0.3709254178721232,54.7698294464976,0.6022844553779261,86.59532705632272,0.8323904355677091,77.37624308187125,0.526186512689443,84.24203401722491,0.8788116400897857,,,343.2345624025285,4.879120784725931,298.6905009612265,4.312514097999052,334.4087724849411,5.221183434456997,18.304878819500104,0.5053447896096627,15.332923264185197,0.3258087334206956,17.691316367406372,0.5086174111223741
Adria,3056.1129642402825,32.69859224252393,56.573693513620604,0.615248999483196,3032.138057256255,32.46108258816843,2501.67,32.79025922434892,2526.1102482856663,38.33370685424575,56.17204330664173,0.6279122878034632,50.0476914131455,0.313981232818035,54.679540408968336,0.6588609164360146,86.4955639757497,0.856472678316574,77.50739783262057,0.5067135525281977,84.15010315382848,0.9018746737433535,,,344.08675591173613,5.420338484724555,298.07356531857835,3.5777516271857612,335.1323469155554,5.234741688192398,17.709156048928413,0.524728828661261,15.327698715443287,0.3230380271584778,17.153055338362048,0.5281440796524408
Affen,3052.5091193213702,32.50861816781457,56.75789754296171,0.5398537462793063,3038.1631678698172,35.411474656898505,2505.55,35.475167370993475,2531.5005127554027,42.21042408306281,56.22482655404889,0.5278501052949953,50.06056729951137,0.2638212483758538,54.73635217563951,0.5482103271044865,86.316615200795,0.8964104260402546,77.4260220003706,0.5213129061332508,83.97017511739224,0.9442478060361174,,,343.60891980904046,4.851649871641644,297.9592348113569,3.999248940665333,334.53867674161773,5.043894894343321,17.75982213575471,0.4824962845251504,15.271011327376232,0.32403353474499486,17.202044306520694,0.4854869032431489
Agenk,3077.8467650467674,31.439987940876307,57.25955161287778,0.5249924747046568,3064.432064503373,35.32074282689059,2522.51,33.63940992348112,2562.9329370348087,41.9904512792232,56.780979605994915,0.5710779512906059,50.20992403136724,0.33694029787148855,55.3137157774186,0.5967784873339121,87.25907957380639,0.826379855179945,77.58012285884912,0.5310845064977765,84.94236226503703,0.8655541248948487,,,346.11600858686813,5.344519820346997,297.6312756030382,3.7200224356379423,337.4689534130133,5.2649562358785005,18.54381591477284,0.5025205734994734,15.495696436718823,0.2914911680425583,17.968630102171723,0.5080967118115639
