,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1416.9895911140297,18.702841691574836,31.54761328464152,0.3874209730364592,1391.698412878038,17.629489307095355,1130.07,27.56419960746185,898.5465284576863,22.898383534607323,30.710492869005247,0.37651108485719936,33.63208055384654,0.4394970074730876,28.040122472866923,0.4272859885398536,115.89731316856586,1.4422102540150503,128.07274393365284,1.97157028407569,105.13621068889746,1.7314046602936983,,,232.263247587366,3.1707170984049076,264.47676765133485,4.536189761037396,212.76862110954087,4.028318342503904,10.311968484835255,0.35868050347653535,8.738711384318432,0.2675995033499593,9.231250256847467,0.3447628104907979
Abend,1428.1496113229985,17.82820443394389,31.833985005792925,0.4047574083817841,1390.3051685924147,20.805730654817502,1131.51,28.29151639626268,897.730116825029,26.40612607427238,30.721407977539585,0.38071909188616054,33.61189362185809,0.4130461873642847,28.051148047005032,0.4419261968945918,115.8019726124777,1.4873117154021576,128.0602512985357,1.7041939406747657,105.0606535240608,1.70474072376208,,,233.05537132205325,4.036835595524205,263.07095731114515,4.7481975649698125,212.9619139096581,3.7920389363542593,10.189229446013961,0.30290655192275406,8.73820393335294,0.271731050866203,9.140893538500855,0.2926808443030778
Aboln,1414.6532149935404,17.684472271945925,31.408646681696297,0.36546664278717733,1386.9543905442924,17.57934192620682,1126.51,25.57791821083178,893.9429226091739,21.542533455180454,30.692828372391695,0.40814555973817257,33.55416617387253,0.43351167936766294,28.027342179367096,0.4701455657771157,115.76949762542289,1.5586250022894266,128.09860311305565,1.8657011988811287,105.00315359804554,1.8352907442069846,,,232.02123585703356,4.309833163415344,264.46360654742676,4.14012609550544,212.41659427762977,4.671806796681053,10.2523724989522,0.2996244609156466,8.632975673155677,0.26238195413736387,9.208485482146042,0.29924022129701405
Abtäs,1420.4803261343936,20.150662541931872,31.723785133116802,0.3866186685145467,1386.8675596141807,18.362391580415636,1128.73,28.044555621367937,893.4061844636111,23.447228967139434,30.600185067473657,0.392216022026591,33.57619730721944,0.4230536451449606,27.921433467757495,0.4626064013261399,115.64975794774415,1.499344668235137,127.93448103167181,1.5240580911597081,104.83857075849487,1.743556135405098,,,232.8104549947314,4.114243474054068,264.13583284476886,4.370177757054957,213.18592322842397,4.108868133340887,9.893405625482595,0.35294174658261407,8.693864318460486,0.26313111379955545,8.870800686148437,0.3460020519944729
Acker,1413.121239633333,17.027839032717687,31.508689457923143,0.3983241791253988,1386.393626251021,20.06258687565506,1126.78,28.963625463674262,893.7406274245685,25.150119355095157,30.6076557408529,0.4006522199099128,33.59370177329547,0.43954654689195083,27.92326558643486,0.46281828166346745,115.33308966706267,1.3794660093974118,127.8187463142301,1.4635728344065535,104.4836964258021,1.5871124820786864,,,231.7909978753201,4.122055253904016,263.0337779052529,4.394001844562747,212.0849936008655,4.597490613263891,10.267525801390816,0.423783876984496,8.75315662093907,0.258527658009972,9.16966255021848,0.41629696360763474
Adern,1416.635835666073,18.12675910179253,31.656506196522518,0.39425982901573375,1387.8696518320307,16.724294301786664,1128.03,26.452015046116998,894.4715402322886,21.54894536948296,30.66796199431964,0.3556680171876298,33.683122851351726,0.3965286632103145,27.999117331294084,0.39839076993435907,115.81669368843039,1.4799033271925073,128.08729286410886,1.4823857632214734,105.04186987037781,1.6346815991862458,,,232.21705076422413,4.309227790478089,263.3700905013846,3.9001449857006825,212.81830650396253,4.3095693073172665,9.88452570257137,0.3544915843363695,8.683956319081721,0.264771384984709,8.863435029113088,0.3466173733794726
Adler,1416.439103556093,19.330673230879317,31.570744269316627,0.3447524525829887,1390.5337119606352,18.299122589388702,1130.8,26.074892137840187,898.411720044204,21.824699439336072,30.689764040638252,0.31620686321557806,33.60389125421606,0.398111259349629,28.037887696914947,0.36899632151756895,115.62776118169107,1.5242964728566823,127.70562048287225,1.7655045110767495,104.82937917713149,1.772686431039513,,,232.0843315451614,3.4769998910395468,264.56973342434753,4.42950486357536,212.59259187328865,3.6357201997364204,10.549997471905002,0.3771185423638374,8.76783497508933,0.2570253909618586,9.476692656992707,0.3780723711849353
Adria,1415.9719610609836,17.97889112222649,31.600452113835516,0.3924599788381376,1392.6757272198715,20.39395632194195,1132.29,29.687470421037897,901.0061301169305,25.201405676849788,30.779879823156065,0.3486863331948215,33.66683591617064,0.3378748194854461,28.132859297740133,0.40442148938236855,116.18056960686519,1.464820551742537,128.41083329516403,1.7069328172636917,105.49171885079814,1.6808383004484888,,,231.57360977073876,4.748173792674103,264.8001145464427,4.836749366090267,212.64841177442315,4.882303903792439,10.520300663003571,0.3307825478507754,8.767803289211912,0.2559778890352182,9.439661933297636,0.32838143625352584
Affen,1415.2922395487517,18.377207530513395,31.533290590394078,0.36495887345499967,1381.5501190462248,17.177351185929734,1122.13,27.480049126593645,887.1522609905661,22.81514147510181,30.37760615149542,0.3355772615658406,33.47385898065465,0.3751865445961906,27.668706244952194,0.37593722132058766,115.47589512765997,1.5691343468406942,128.0842843495948,1.722068012545413,104.67464766486182,1.8062037332524403,,,233.41314495142416,4.027714277656786,264.41090374978387,4.359044407577973,213.27223278201572,4.6070363986057625,10.044256825688366,0.32787199535299516,8.702670928788832,0.2966270084266537,8.949564718831944,0.31419330162147896
Agenk,1427.2339257335273,18.83881999752706,31.777721934071906,0.36848238068292233,1390.8262498005383,18.79039625528223,1129.9,24.940529264632698,898.6167803229201,22.839328206813157,30.66261509395164,0.39231595564351307,33.63104597308632,0.41562814648911356,28.000802827043366,0.45192794416081444,115.89146707018314,1.6732578514713614,128.07419145134364,1.784535609944827,105.11822050096734,1.9842120134407437,,,234.17437801032892,3.8851469132819902,264.97611434305367,4.368570023986589,214.75481970581933,4.044612418272392,9.814396904065765,0.3515797003917978,8.66969704483355,0.29811942808317016,8.820101133458635,0.3347645343150223
