,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3033.9878516625295,27.371455447920262,46.51616652972175,0.35638395816799723,2904.455403350073,24.13077184718173,2351.99,37.752482037609134,1845.4999987302288,31.061735123333822,44.03446478868752,0.35403974960425505,48.59077393919552,0.42034270541599916,40.03602688519641,0.4068485450360517,158.68590786768266,1.2502460997733746,177.06073715307662,1.5454633203035035,143.11902790470077,1.4730481988447632,,,115.04224025585565,1.4622888102782872,126.98951993969312,1.5665866940217457,104.88339180690568,1.475822642808289,18.6952658416565,0.3163162607417702,20.036214819295015,0.2898880084989158,16.840875927342815,0.31980331285354363
Abend,3077.1299788545166,24.706705559720284,47.269464619183736,0.38685776103415115,2913.9402723771727,24.74018870131559,2362.61,35.17297115684144,1856.5053836206519,29.085295234472873,43.96871329053823,0.3619469352663439,48.50957551015065,0.3620550027171877,39.96109289033801,0.4180736005315095,158.93550923792355,1.2973136889989405,176.94394515811538,1.6153790649056772,143.43728323567797,1.5536534290155115,,,115.00104804323702,1.410508658100969,126.65494240059219,1.544938573354421,104.88362664896697,1.576354746339772,18.29745982387923,0.31828610109779437,20.15977512245555,0.27747731931594927,16.482918799362935,0.3434836633361165
Aboln,3032.5555898299413,28.616689175461627,46.50257669299403,0.4413867485249434,2914.634197205088,22.93684562511804,2363.26,36.618197661818364,1858.123179917515,29.596652673869016,44.026332851041985,0.3917816059452582,48.54756671173432,0.3921305518659554,40.03555154401048,0.43884921272623634,158.72860561833187,1.4400726379625095,176.95083636786683,1.5632760844389502,143.1951689680526,1.694338713308956,,,115.2545666078227,1.2706198371006605,127.01573903581033,1.3493614895166401,105.03747324528554,1.3580354510122532,18.79639276935347,0.3158489950678443,20.096357980081535,0.2839865859441035,16.937931936534643,0.32269287776101624
Abtäs,3064.4867184316804,27.784365588766885,46.97886665469238,0.3875512618730364,2913.107834841017,28.362957292512924,2357.93,37.47379217533235,1856.0229127247303,33.441481016042715,44.088065003289856,0.38158129385228307,48.62578126159585,0.40422357604966386,40.10029267249189,0.4434026416271427,159.08142638192328,1.3819303248314636,177.11822493286508,1.6782304730204272,143.56054004616334,1.675322807451141,,,115.2361757004603,1.5933919915699288,126.87497849159512,1.4968519293444178,104.91873828983344,1.688695053599961,18.518999687919756,0.31005890798670377,20.119903925259038,0.29620244947299945,16.66867498709317,0.33250991682886333
Acker,3034.520704198947,22.96488667721458,46.496551495196464,0.3594989972395213,2901.1340677694516,25.524771953165484,2344.85,34.1901667150074,1841.2046987385233,30.061200937718745,43.86536396486342,0.4053598782727874,48.43657967871958,0.40957176056096745,39.84859112977066,0.47480535456833006,158.47517673501497,1.2732844481795902,176.42125157835795,1.4885545149574892,142.8556606050296,1.4596577591389588,,,115.0944090678696,1.2937932876927387,126.58173664026278,1.3744639530782106,104.73789379883043,1.2967777229313704,18.39387377444548,0.33128182149621094,19.953287660190355,0.2778245898520963,16.57653101009339,0.3725662807606714
Adern,3045.4725678252803,25.666139746951078,46.76312016699769,0.40886966406618713,2898.216247933291,26.333593917949038,2343.24,38.90298703184629,1836.8022653073253,32.27280657341663,43.87968108094179,0.3954707819550444,48.45150018317384,0.4026536972453618,39.85724997869758,0.4475153314036319,158.54395173478312,1.2645486543110935,176.9722922070352,1.5096677369700822,142.9781683866434,1.5010380188496515,,,115.06006537165663,1.36175864855547,126.2812476935571,1.5510123325508907,104.63988821609044,1.4875548507507725,18.156996498391727,0.31215251464957877,19.99500282605895,0.3115731033626451,16.343874015827694,0.33299993111128123
Adler,3029.217119991316,27.00572168775189,46.42716481872233,0.37523922420232714,2910.837866714438,29.84453130835612,2357.56,38.777653358603324,1854.6120140929822,33.634688837365985,43.971554405830794,0.3699969889674751,48.558030839498,0.34298832394151785,39.974022874394834,0.4236106126181053,158.57904512476128,1.282488159349404,176.82416021775848,1.481940073114415,143.02178730024372,1.5542064211734072,,,115.22791269416769,1.2198624908030322,127.0840747729519,1.5007720700470544,105.1528875736059,1.2378489065896954,18.706521377953262,0.3186874002468496,19.98908951447418,0.24891093198269812,16.84827205232033,0.31830725231659945
Adria,3021.96651010226,27.31972698620136,46.28738048324697,0.42412989010833524,2905.5277200217974,26.8954673284431,2353.26,37.92350722177473,1847.454106181359,32.30032432002989,43.87150965232318,0.3336093592750249,48.482326879445566,0.352108441522039,39.849485066264194,0.4034283245498587,158.44246528085563,1.3073754884556865,176.81441421390872,1.6825978849955274,142.88168649464617,1.5113140878145488,,,115.01046574268823,1.391418168871074,126.79803777950072,1.4208523329946123,104.78182093340106,1.5059509021519122,18.530582270129194,0.31560007818764796,19.998935861351814,0.31543283282284584,16.65697087623671,0.34902907404293665
Affen,3045.232845709391,27.715378663731386,46.73069025632301,0.4037493680124624,2934.2196216117195,24.524092700599798,2378.27,38.82753018156061,1881.638800121763,32.28055956829349,44.44772907716335,0.41479866531026305,48.79076204421192,0.414172844462117,40.503869720202935,0.4759854024211777,159.9020971635972,1.254037829792857,177.77664962352705,1.4378279602311672,144.539696489183,1.4684641923290842,,,115.44001440559482,1.2645826543181422,127.19907572550036,1.2795175300886508,105.34653863858786,1.241015519434789,19.260623876419437,0.3178387338696741,20.17093917424068,0.2783109845951053,17.414550235861714,0.3260909469426538
Agenk,3087.9946524333272,25.500965195197878,47.34677703319277,0.38765604202560333,2935.9852072245358,25.14651103079307,2377.9,38.820484283429536,1880.9264805304424,32.46002705718243,44.339113942194565,0.31169671459524584,48.73721402976194,0.37943196646598276,40.3891469850524,0.3505090120604926,160.343966402477,1.3544592677709333,177.87910722430462,1.726391473492048,145.05847910090162,1.5802988514221334,,,115.9291922377371,1.2499645789519633,126.9000103674705,1.1487495729521622,105.73998712753641,1.2318054077378262,18.54442419965784,0.31881580107404234,20.084317902504083,0.2603538600149884,16.762552799241906,0.3442900547563292
Agent,3063.2593577881225,26.695172785187264,47.006046769821495,0.3709352683639238,2922.7890827356355,24.184281996913768,2367.45,37.1155964521655,1866.8925364597924,30.16953624064929,44.214306652170634,0.3530659858540628,48.578634739183926,0.39528075712420563,40.233268486592294,0.42230652764334364,159.80534132046742,1.320519059749613,177.40298631500377,1.4927494611694763,144.39296743664565,1.5863908024753033,,,115.65013876460449,1.2059786950294509,127.1698830494593,1.5234106390339885,105.42041712257829,1.3402253292525637,18.674433132913457,0.3096047819738198,19.94486550739321,0.2933676724727771,16.854642470635454,0.3350133104524353
Ahnen,3048.835279254124,26.84154675016574,46.88897288314624,0.3722163052720745,2904.566449620506,25.01026926213492,2352.2,38.09094380558192,1845.1760921020825,31.03470040504765,43.86111533000855,0.38472329319253684,48.464551475170495,0.39654799274503877,39.84079732104805,0.44463083078959276,158.09642017456497,1.3672903624727148,176.64431336186405,1.613406849651221,142.49044748738604,1.624820469968648,,,115.04144847991898,1.314920528617754,126.87254959456044,1.394913804893159,104.6208383523083,1.4423342878303946,18.627689880893573,0.28971308942438806,20.064175198850304,0.2968501912304166,16.754385605115463,0.32006370381133215
Aigön,3050.111508955736,25.688692807613148,46.707155332063806,0.402184927027896,2930.881026730403,26.069494929543133,2375.55,37.22240588677739,1876.9963281917198,30.096657913030302,44.29377806385907,0.4223539412137351,48.70157426455518,0.4966529512826943,40.32180332089356,0.49635393330658245,159.81265451741393,1.3265882042620305,177.58976864596468,1.5315506628009317,144.42291414522836,1.5724999884698827,,,115.06531247078233,1.1942554533053122,126.96536210352973,1.4169487403446541,104.9709548855759,1.2607521765347447,19.463354673347165,0.30166016806670715,20.306796838510163,0.2959398070187111,17.594292749943275,0.3396474632664568
Akkus,3055.7427561134314,23.26740575583089,47.01583349853347,0.3342338668553901,2934.7650508658207,24.742561199065157,2376.05,41.80535252811534,1881.3187112240432,34.24125700483639,44.46809394922284,0.35183782138715236,48.87924228538399,0.3737293228132724,40.5422339027789,0.4146542428500487,159.7627590678242,1.4507851314686724,177.66542979901004,1.6397607768629818,144.34119125310843,1.661978730131574,,,115.3275641929178,1.4056242029408346,127.28049194545736,1.4227479033918686,105.27640453150538,1.495055742947245,19.004522901859552,0.2800942283361587,20.215595811503228,0.2974391212951956,17.20623727113949,0.2940658138979944
Aktie,3027.8626392093965,29.21735422529779,46.262194178617335,0.4023483856356301,2934.2775428244436,27.102208610360506,2382.25,38.46748627087556,1883.545033538717,32.91484955932843,44.33539134926402,0.3824359385187273,48.7989322307627,0.3663511122245449,40.382697349118,0.44855294678121754,159.47894569883084,1.423925333869375,177.41492668880662,1.5853966251529992,144.05154926703804,1.6558661355349937,,,115.38932870927673,1.423977078329821,127.25016876623685,1.541916254803361,105.3222486434786,1.4128967184012176,19.2915896564219,0.3381437623156401,20.0914332237304,0.297662708990904,17.427873329711346,0.35939667836727796
Alahn,3034.5951729726435,24.801793478448456,46.54467144963027,0.30726560917495094,2921.8580256020145,29.780845819530203,2371.33,38.59146408209981,1869.0174458303625,34.494570595329,44.15651833706648,0.3958780613703856,48.62278570199887,0.4297796848317325,40.17587451910578,0.45692243292124635,158.74585286325976,1.2673011281044648,177.0503876644482,1.316889619352127,143.26183210699924,1.458147610885141,,,114.60816656396412,1.2614912782263719,126.99385362339153,1.6158070554736932,104.4806637342036,1.2673192347407192,19.356168143273795,0.34305038562199847,20.092967627864745,0.27941954429824317,17.466108921134364,0.357720439700126
Alarm,3035.225047669265,26.06507171717081,46.54416811622239,0.3774045183958301,2951.604128053634,25.651277934244945,2397.34,39.69816620449867,1902.7899384793116,32.74595342974482,44.64044079512158,0.3762002199979948,48.90908894115339,0.37552489444290554,40.72809432367798,0.43534784245190944,160.46277179650798,1.2819630379727303,177.7121132455424,1.553660284576472,145.17461001114293,1.5651772489461449,,,114.9054251282916,1.349516416116944,127.4180847139116,1.2348114923763844,105.1020439195443,1.384185743454821,19.95258594815329,0.3227378601266695,20.38479439263097,0.34300007278905015,18.101625731545145,0.3569693274871044
Alben,3042.6530277027086,26.520845845295142,46.633718786114905,0.3669201954601877,2918.815639023052,27.219361648979596,2364.05,41.52430011451127,1860.7396463292266,34.37776091021326,44.158672795108416,0.3465386835112265,48.632331089118004,0.3692869323528538,40.184271216213645,0.3939249150114707,159.01288760408218,1.4681754486389693,177.14740602844034,1.5714826544240634,143.52334930282123,1.7645988904434655,,,114.82295954452184,1.3637872852841142,126.94880631210404,1.5007989803960322,104.67996615305708,1.3844181276509617,19.231211955595594,0.2930392216244036,20.12177757461471,0.30160184832954934,17.329875126753794,0.3355474116923671
Algen,3056.5091599896004,27.023256233805654,46.81275189664773,0.43546896940727364,2923.0507820842095,25.700228525648154,2365.56,38.343792196390794,1866.788986760525,31.26822497685413,44.40100126890422,0.4049798686811017,48.789197735135716,0.40519669523255053,40.460062872140846,0.45961380348815795,159.49706488674533,1.3507345131401742,177.27710111048353,1.5166270937207145,144.0914320094571,1.5697865514007632,,,114.73780175019016,1.2925291333825109,126.9014846670249,1.5360023747974563,104.66528913872018,1.463469858778521,19.68803129983205,0.3254569192389764,20.25487835445091,0.2802279426620148,17.77449411709549,0.337106561297436
Alibi,2979.801397701297,24.178347855937655,45.50886133922317,0.4219885599750337,2943.59789248979,28.266399163320177,2391.29,39.11196619961722,1893.0768231210513,32.89034444402225,44.55031793202723,0.38718989876959453,48.89788994750295,0.431692809634604,40.63022121391021,0.4529152936775153,159.59549907055577,1.2314335279749022,177.68111308118608,1.6741935735297928,144.19830787503918,1.423675160970388,,,115.0425134002605,1.282094346724923,127.35428485417714,1.4725052799643197,105.0751979602339,1.3598605473930443,19.94466468718666,0.35127242710994144,20.266878449684793,0.27301113460937515,18.067405625266918,0.3887178285213578
Allas,3005.2933242292206,25.30389234559511,45.98893712369759,0.39897404645302215,2923.126827189468,27.221451097158255,2365.98,42.196677594332,1865.5270746641568,33.62414976773342,44.16135011902809,0.347761524903372,48.68336763307261,0.3737859054311837,40.19430559182184,0.4052156887580555,158.98647600519547,1.3600505966358936,177.21350028574122,1.4779822602328734,143.46288128572655,1.542707834606406,,,114.8878488711438,1.4271934769523935,127.27895236121938,1.3606640925654212,104.81292529593487,1.4359399096228558,19.51304636585679,0.3963651788650621,19.949485265413305,0.28595789883029143,17.583789821693347,0.4281962386702013
Alpen,3041.8784179934823,24.378189213049872,46.62303269251035,0.3635972961895084,2916.8662923727993,25.15282254741037,2363.46,37.361857555533824,1860.152414113139,32.027820426664626,44.15663139637666,0.3502616375022287,48.69009847310222,0.4053525374397277,40.18425796234257,0.40286550904498936,158.7273791181211,1.3268975599493908,176.76410665282816,1.6387528611207778,143.1660801862803,1.5318696693522464,,,114.62891387289676,1.296402857444554,126.98492929588292,1.35158667582936,104.42926107395448,1.3136554775557996,19.13421571367537,0.3017812988119208,20.020559446935913,0.2890824323797995,17.257293621324333,0.33136921515137063
Altar,2998.724810172408,26.432800173245024,45.91763865086043,0.3761845970942557,2918.7882156494575,25.351932699065866,2367.22,38.103957799682696,1863.766842150103,30.79398636682161,44.124186966745285,0.36962674448631044,48.643111451640664,0.4215546266686038,40.14334660340372,0.4360257545865245,158.73887725502743,1.476119765331792,176.97911270531446,1.6179800804516487,143.16412920792484,1.7123219492656436,,,114.63859040741046,1.2760312115801746,127.19420264594879,1.344941933288878,104.50073349144267,1.3817296901744256,19.316179657793953,0.26470987503074417,19.976004103799323,0.26364281949438984,17.418951607951403,0.2876637182238734
Alten,3017.5058939248843,21.442914665357105,46.14844088990035,0.39488015766554,2918.3046916016237,24.983570313013406,2364.35,36.19374946036953,1860.9488123214078,31.703081139500778,44.14558924889225,0.35734822330360283,48.682092984275215,0.36581781036830874,40.17298035238545,0.4179140059495463,158.63256342192986,1.4114630347114956,176.90636175931573,1.6235427324459266,143.07406555287008,1.6823887043620693,,,114.86611300017962,1.3525543828781006,127.43386985973706,1.4553178877044395,104.72469713019264,1.4698544344196038,19.490347952398068,0.3603175087580005,20.022090239764935,0.31525125822204403,17.562673273183652,0.39769823871966303
Alter,2998.909501984197,25.0391131997514,45.9051154316476,0.38803925298973296,2919.3765812489514,23.64322630132129,2372.72,32.20375133427782,1867.1317244684112,27.384429912520083,44.19125218882641,0.37557677259717964,48.66728452047503,0.3942301398038903,40.2200840084348,0.4380259396157404,158.5798436793515,1.4775871538024705,176.94391036567077,1.674243944429843,143.0665699041996,1.730315259514417,,,114.7445452643908,1.3679243504587786,127.21888872782829,1.4377429709636556,104.52791160821093,1.3451487608050883,19.362999072407256,0.3084514036345886,19.958679504801,0.29561030816876,17.458501394919686,0.33428227020189005
Amche,3073.8804557584203,24.21040494343226,47.21370717400227,0.3753332270680049,2943.7606816877233,24.469999363153693,2389.82,35.194709829745726,1892.4745159401107,29.02624703722216,44.515865154075954,0.3389008957847347,48.8160524949208,0.3781782822123796,40.576704498091374,0.39152504225271634,160.69339815894182,1.3311089119335309,177.75073818279682,1.5294723257576917,145.4237047644733,1.5379922628279306,,,115.11467886222114,1.3520525032530943,126.7536098856024,1.3939945044572897,105.09313287112658,1.430563346765187,19.39013269634464,0.2988218723144348,20.421779740947617,0.27916356646635077,17.546139003953964,0.3266171840821293
Amtig,3060.5605431560043,26.859764144345018,46.94467713491852,0.3757562148690822,2978.93545753192,25.79697949121457,2415.48,37.76201265822573,1932.22392633672,32.070624851383705,45.19309828000444,0.37509829706197323,49.16798567099363,0.4349540860425558,41.344581509251505,0.43227534688171526,162.5628559065025,1.4009596828604944,178.9347161628012,1.4990824068311353,147.54904048062778,1.6510607717522894,,,115.28842209663837,1.588619490270927,127.6321085117663,1.4288809560799691,105.74473878409916,1.700535704111125,20.468099999466276,0.30968005898949663,20.710832426122543,0.28677321741517287,18.589649266316098,0.33285084748030525
Andam,3085.1156283737523,23.19894360554196,47.43034523595234,0.3678028671256401,2936.190289913416,24.282410826654363,2380.72,32.86216061064762,1885.2235997185353,28.142736912615273,44.50021778170025,0.370242380191055,48.78022578542728,0.35996155730483387,40.56007877609642,0.42021644624830184,160.3942501496166,1.3364391111527958,177.59597225596218,1.5211008441314509,145.08981710544526,1.573329889314414,,,115.20857249829434,1.438891146940566,127.12435144835543,1.4000091019251075,105.24702699079725,1.4582673260327192,19.39307563329364,0.31218377835060895,20.47455862709282,0.2986229878210813,17.58051240398332,0.3328767842500471
Anein,3018.304244967845,27.55672878707499,46.122728153682345,0.4049303577597258,2901.68628891086,26.388857982661932,2349.21,40.35128126838105,1842.0535088197676,31.429858665847675,43.77542201770667,0.3417097819866181,48.419839324277085,0.3862121323722371,39.73716396123061,0.4001791407694821,158.08266104358754,1.3294435292870486,176.42388010649626,1.4724646071044993,142.4126311546393,1.5470409910308915,,,114.78743428059084,1.3500339311522178,126.55967623631541,1.526955356445347,104.47593263507848,1.4883654240809876,18.582599179927993,0.34178681288432367,19.900320949872352,0.2939663593883225,16.736439391994608,0.3850545646728123
