,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2226.9474133353438,21.041720553111997,39.785077984863875,0.41003853822321934,2175.8527158921456,21.586150867305445,1770.54,34.40070348117899,1404.6858367349078,27.266093413472156,38.383058571053844,0.4204451391192197,42.0202313305988,0.4125032399426026,35.029150602165544,0.492243678714609,143.844854188363,1.551483634945159,159.15283468690058,1.7372005802408843,130.27930435893674,1.8415713983859032,,,368.6884068462434,5.100060052368557,415.5949400283542,6.6173902994213405,337.48758390458033,5.008646977222988,12.991135822208264,0.3803854915003043,11.55257354315771,0.30708434633983916,11.644896465085926,0.38522950883838813
Abend,2263.041299446075,23.739902056060522,40.527199185259754,0.42091601972499576,2164.977072555129,24.415672593113264,1757.96,34.71279879237628,1390.9802331255767,29.39713767157259,38.23201540001088,0.39749533272438764,41.96837652707658,0.4066591712081679,34.858112802824046,0.46529516863786957,144.18851506167448,1.453003321037866,159.65293614933302,1.6280410046826663,130.70902887221982,1.6925334068928752,,,369.07711042043445,5.012836215128096,413.38112021683713,5.346071987767751,337.6631111822493,5.295283105400478,12.405639603971503,0.3764413691366777,11.54193765257756,0.27633804473510143,11.119105378452113,0.3546487794121464
Aboln,2237.3037557682987,24.763908078993545,40.04729179568333,0.35722209627425267,2190.0009224301843,21.10322507405796,1778.66,30.26589499750503,1419.1155611475688,25.24298015310459,38.59811169513876,0.3809378719695969,42.192534413520015,0.34646755104730836,35.28009486698663,0.44125219772089597,144.37550418901935,1.3969810788373584,159.68367882951654,1.4649926159684974,130.91128537085507,1.6211219314658585,,,368.19412724978145,6.10875453877546,415.6757481017849,5.474031785901247,338.2730322911082,5.979787072781187,13.817145102562302,0.46868130958605736,11.674418608342496,0.33020157711970555,12.41531287477823,0.4546386972755221
Abtäs,2234.9953200657283,20.639738404990062,39.90378010429576,0.3793969860327847,2169.1514792526864,21.386713390124093,1764.5,31.376902332767013,1395.9597899703645,26.95215304181943,38.16979917051824,0.37476515575696195,41.93775351971506,0.4299182708683684,34.79062482707293,0.4349739470267925,143.51599000112247,1.475679890186936,159.34154885761737,1.736933568784243,129.8973739644306,1.7287785548319827,,,370.5491251587888,5.672250823118315,414.5415117054875,5.518455094646478,339.02001607500335,6.285569234795643,12.338508532113831,0.3388445471410539,11.407106673264128,0.30573619837481447,11.018025495644956,0.3563341629583976
Acker,2229.1039006327114,22.797470235853446,39.67380231057634,0.3800063958133828,2159.3267605514116,22.103966716763306,1751.95,33.71746580038304,1385.3061599528328,28.285412526572774,38.0922484928632,0.3663527428752508,41.91400434359619,0.3691068747666681,34.71534528087125,0.41585725908857485,142.95406066312435,1.366799428017312,158.90511837692915,1.693897501864858,129.26575149752196,1.5811554395711742,,,369.52837466181853,5.607012874666475,415.30038650839475,5.9589228120506625,337.47554555101254,5.8311567881694515,12.228443566790213,0.32348072073652473,11.461316985386155,0.30339193302879996,10.93167620817174,0.2956320527253343
Adern,2241.333391493781,23.868211943240805,40.06049122515428,0.3832903854019564,2169.5649490239784,23.27134867370159,1761.81,31.051793829020575,1396.1824248063685,27.345805634878875,38.273489177986015,0.3815923947742486,42.02955354172481,0.4082022578176179,34.91500233094412,0.44294318170642305,143.9006529116867,1.561890518313654,159.5378200064082,1.6698724503524762,130.41421756433678,1.8553188477554152,,,370.00354494444383,6.198010299217166,415.16344162100324,6.579779731882256,338.46059025608724,6.0602211252900355,12.594375948285915,0.3709936116448736,11.555591348254351,0.29409063839464566,11.241361380720967,0.3737656382794276
Adler,2226.6751349382916,21.33421520504669,39.874379359813915,0.3454111322879774,2168.055800399477,22.785021233759824,1761.62,36.51678518161203,1395.404097213972,29.836178472374716,38.280244696651444,0.37466599430322717,42.05330518615826,0.38668193626673547,34.92644046292302,0.42254413370917354,143.7454746030813,1.5321688381911502,159.2259367460098,1.885382314645685,130.19096961208783,1.8015616507992196,,,369.56407820524953,5.848986096474462,416.2664882428576,5.731484472300311,337.8276390042556,6.001927286422703,13.143902205378271,0.4047932625167247,11.493926128359156,0.30196578691994647,11.753552723712792,0.4082785625282991
Adria,2220.665409661892,22.11157940736271,39.68033782105965,0.3271666355315894,2179.022777832839,22.03566507273332,1775.27,32.901019741035384,1409.0294436470047,27.303215645827912,38.469680386464,0.3577117876634502,42.08626481383381,0.3692072857556344,35.13708653645265,0.40956891570600956,144.124197825647,1.6822962480710193,159.5811431769244,1.6827215793366017,130.60490857750756,1.9360284701369683,,,368.729522235499,5.518482026447608,415.901510191872,5.959427398539607,338.02609284774115,5.416591487374726,13.264014919362964,0.3784410756116496,11.541621508030222,0.29618567062504986,11.879548424269496,0.39753532405449304
Affen,2228.7633129715887,19.94993792104063,39.856622924561705,0.38683359926082994,2169.008325421469,21.312467944669518,1762.29,31.68983906554276,1396.0889866369193,27.357981202821556,38.191028551517185,0.3757834342498995,41.9298026736211,0.414303935772776,34.82177811835532,0.43752204976893844,143.27130923966644,1.5246296138928033,158.92132001743084,1.6591878563422657,129.61055407507968,1.7615092700805994,,,368.47949371124776,5.1500567647010245,415.69891807306607,6.104604151488616,337.14462710403,4.982371569611413,13.192542002647082,0.3937805876645855,11.372181738313866,0.333666944027868,11.789378899447001,0.40470048758629734
Agenk,2268.0184373350585,19.446107975090527,40.658342599587435,0.38248101288311676,2173.6388725699508,21.31809526606869,1767.61,37.304663247374314,1402.7802348377193,28.991195280305057,38.47750655464811,0.3573790956220998,42.10206956106094,0.41921196975617664,35.13866307194666,0.4202611049242474,144.519127028477,1.462359438169231,159.68029182277127,1.7434048983632502,131.0670873407729,1.7384703994882023,,,371.95283910117445,5.114440339996288,415.68591025407534,6.002030082803359,340.4634794857707,5.3926241379809134,12.005233546519243,0.32235377241023166,11.551303210225063,0.28541100856586055,10.773989961532543,0.3222688160652768
