,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6908.107687043863,61.13766983333662,114.79384003874786,1.3021408013168294,6902.6548871301175,65.1724800197947,4213.71,32.521160803390764,6541.443688494352,71.26336539008281,114.89925556866133,1.0516771959464775,64.88384953616755,0.27580675838402013,114.37712812739046,1.0622019341323523,52.01743108551987,0.5109698038441138,29.46872433530153,0.1230602643953992,51.77863096466674,0.5152349160577208,,,560.5474733403682,9.757551118275,302.6249977180646,3.2525978480418134,558.0793468975645,9.851916020025682,39.95177131368248,0.8984677595406504,22.524236182291826,0.2426676836654055,39.747993356560826,0.9266879086031999
Abend,6926.91558846561,62.38565198777691,115.25079182851113,1.0654802513651838,6933.2253119511915,63.97174123913966,4220.75,31.95665032508883,6573.916403314228,69.25841313785008,115.17063077191737,1.2060162185968524,64.94606909106349,0.2410593678068335,114.65182307692467,1.2180491122224577,52.095705340414234,0.5299860386934231,29.49657597240441,0.11468925345650023,51.85734990489668,0.5343671434940043,,,560.9592771903235,9.002477959934184,302.5835611900546,3.1441157882380306,558.3187201185605,8.887744801506647,40.36091253140857,1.0149855747174712,22.610234230417614,0.27285579378397495,40.15822308208405,1.005893254849269
Aboln,6888.9131699674435,57.95639731023443,114.9085965868601,1.0359169210296977,6902.218447149659,74.24110585064427,4217.74,34.46494450887742,6542.089624637263,79.36197229459708,115.09219616415153,1.1325779496951167,64.94721576900251,0.2629902177507964,114.56945623570611,1.1423866873020723,52.181303254758724,0.494577960529603,29.49268996008158,0.11182716078084455,51.94394442589398,0.4988474086760839,,,557.0216880026069,10.110523176195223,302.7587255856037,3.518172118340901,554.5958583053691,9.833353280718482,39.8057756204173,0.8907150962275248,22.538972936296886,0.3002237632755526,39.59503932150848,0.88332136507655
Abtäs,6908.818553883226,62.65602963625803,114.8786014835898,1.1035545753118772,6927.071231562975,75.52379231436653,4217.87,37.450408542497904,6566.979377291996,82.4609226817265,115.21800561080566,1.0576225316336212,64.97624370563514,0.26029580463085267,114.70094725385997,1.0661657943079637,52.11813038941298,0.4390133885854407,29.496104999096598,0.11306235283510618,51.88070308513771,0.44377255844334623,,,558.8875320614859,9.297886971673048,302.7764728794184,3.476031916329225,556.3273284762302,9.476445950650893,40.07058328174334,0.8400439417519783,22.528016959569626,0.2693978868060933,39.874555335458204,0.841336992323836
Acker,6898.35695648743,67.43124966146243,114.63042134351248,0.9972669020075728,6907.066695850451,68.95999092928444,4218.19,34.51483594050535,6547.792095504568,74.06991391812365,114.93679739302381,0.9164413571533496,64.92108040142939,0.2516336844328149,114.41639939026456,0.9261822235545094,52.13925973812126,0.4922833779577785,29.49766030940974,0.12614697268895825,51.90142785535692,0.4982831223171296,,,559.2451456314012,10.897720139224885,302.709744062558,3.4464174807054953,556.7423553532675,11.11422919946138,40.257163050126344,0.9227642633681284,22.535877773808487,0.27624170337870546,40.03744088531412,0.9286409925282246
Adern,6902.71982394507,72.91663165810974,114.73296094995776,1.0693945120233275,6910.765770245704,74.76327667779167,4222.86,37.452108084859525,6551.591070449192,80.33530344964298,115.00002531170408,1.027369435107043,64.9248314813616,0.23718582756866347,114.47963032387906,1.0344182958192178,52.11617281227386,0.5538965703686382,29.49771214363661,0.10847468422308844,51.87788618377256,0.5588116592607902,,,558.0509170373247,9.595311273142269,301.5476806578753,3.2802693684320308,555.5067679478161,9.59299318364286,40.05591446183053,1.010820419777405,22.53416827420506,0.28067573234036863,39.846812003504226,1.016245126246751
Adler,6892.811420258611,66.73911825144114,114.85180633113397,1.0749572007248076,6900.82276763306,66.49067317865878,4209.03,34.60302154436806,6538.4137671101325,72.95114657004365,114.98582041531205,1.0410586201014351,64.8941886606457,0.21042356456584638,114.4648941831748,1.0484299421267487,52.15620289121582,0.5809486974701872,29.46644859929882,0.12373901934038106,51.91778973557563,0.587524699815034,,,559.7102482689602,9.542193201334824,303.10537989340867,3.113075848848168,557.2273845093906,9.52692215987429,39.78830420945502,0.9983436594513749,22.556018744693603,0.3008016095995863,39.572263166682525,0.9895821808615112
Adria,6892.488886064364,69.60440630763792,114.789919988591,1.1702017539300653,6910.188616945109,73.91154336178869,4217.15,33.86808970107408,6550.773805947069,80.16303067814378,114.94383480906994,1.0639911853598427,64.90099865401494,0.24571062563786625,114.42259407622993,1.0719575360251017,52.14504001664719,0.5315805157230916,29.46686543158174,0.12424267367079439,51.906871823362714,0.5369657596100479,,,558.3670966136676,10.622361144326273,302.5487137872812,3.4446233824900365,555.9634082026897,10.911137995215752,39.88904315051654,0.9054004383645462,22.472719329767642,0.30699439839348747,39.67595191216579,0.9008216191929262
Affen,6898.75243344163,66.77904455664579,114.86154129561505,1.1897048573213875,6909.63184468074,64.34807233612996,4217.03,33.068249122080836,6550.032413147948,70.72672248286527,115.07990003237904,1.0156276103794626,64.88195520111177,0.28616303207504795,114.55642519436026,1.0276719445674263,52.16112894084446,0.5063853442532621,29.489323976685256,0.13318154369850965,51.92373344054678,0.5112631780679894,,,559.3726098288806,9.73881065276141,303.25966366834507,3.576112387990302,557.0189580818101,9.808006031573697,39.794965692556026,0.9139395169907849,22.536280883453056,0.2850792410213811,39.585097262789034,0.9140787868107841
Agenk,6918.096065520334,67.73636920715788,115.21501549317851,1.2581779689816028,6930.132947737578,73.05554898923818,4221.16,34.68651611217247,6572.155753244283,78.04896576783243,115.4309369075682,1.159999206488197,64.93380527551288,0.2663314509699753,114.91137164818836,1.170309201456896,52.23989221778042,0.5606717527142594,29.48297721415505,0.11854175494674432,52.002134011749156,0.5649134949223408,,,560.2976117568763,10.06418035635972,302.4319500466116,3.125730996281011,557.9048922940548,10.276347775707,40.37246732973679,1.0118530243192296,22.55708889153892,0.23957762366351767,40.15976443956097,1.0036150203215837
