,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2549.8099477693154,28.74689024903151,51.471935669699945,0.6308225498585881,2525.046393022742,30.026946479390222,2092.27,30.228746252532538,2092.835373899774,34.87313088740721,50.77002969765798,0.6722693043036782,45.69104650749175,0.3581466881410384,49.36074377086476,0.7056160184636954,76.6053752193028,0.8134005224125475,69.14925046114436,0.5200835405546648,74.4569247002665,0.855893362718749,,,72.57851329086522,0.8893225748293494,65.44703684875762,0.6000887426482313,70.58164394553143,0.9223869216052436,23.087183936861845,0.3244668641956264,20.625899056254198,0.17809332263175265,22.415426878110438,0.3229023770769449
Abend,2558.543184856899,30.52421656671994,51.70411075486433,0.5578013131238757,2522.096851583676,31.19523683838507,2090.61,30.43349963444888,2090.530851096603,35.6412706102895,50.793966933278554,0.6267713981233506,45.649041790815296,0.30819406288636325,49.373720180090615,0.6530234940544496,76.7314791244501,0.8318035561383561,69.14847427064497,0.4412975477923935,74.59223972082617,0.8653688016953394,,,72.60589788789562,0.9302999775996791,65.54336236769528,0.5341363189534364,70.62306856577914,0.9888565416677914,23.06717617518429,0.3365278147884177,20.707750701430818,0.1929440911114906,22.403203597300624,0.34667918124386027
Aboln,2555.565341706543,30.820643089872064,51.52688736458536,0.6090669880269688,2521.544112782762,28.34987295007957,2088.63,28.351245122569132,2088.0830650968946,33.63247408810045,50.79587464124805,0.5637348342236015,45.69136896795265,0.314327590919372,49.38131902958991,0.5922700717848328,76.50581417399547,0.8257391317057168,69.08661759502164,0.48584384250802815,74.3457399159088,0.8673516974856761,,,72.52434498352281,1.08559800771691,65.50311854793449,0.6160931327630641,70.53487114174341,1.101669505698272,23.074182437168886,0.3483282543817003,20.638614876431802,0.1974898031373951,22.40053399977954,0.3425761734085777
Abtäs,2556.2726015276935,34.870790560983295,51.42972503743904,0.5133848705252883,2524.3150990494564,35.13697555417036,2094.35,35.198117847407694,2092.0811181563295,41.99126043336393,50.81628558347204,0.5976496078072784,45.723390155714924,0.3627570375223476,49.408877331946954,0.6321913871455939,76.45874438738174,0.7445197076730681,69.106623273184,0.469267912264074,74.29759007149141,0.7825972198738902,,,72.67347763614208,1.0127955793680967,65.47887184852537,0.5547782980637238,70.66099551528006,1.0238456257621065,22.95434943887871,0.2940699304258223,20.675474541347217,0.18870979020866754,22.30186798378604,0.30349973479126746
Acker,2549.095938323295,31.95405737762113,51.5092057295448,0.5161064988849338,2517.7049752636653,29.17715097919451,2084.97,28.487700854930356,2084.224923289316,32.48068945706487,50.80601783443723,0.5832563362756991,45.68214992652546,0.3481064355196501,49.38974645084711,0.616142680310369,76.39045072324548,0.7427120091545573,69.07399050885864,0.4699953856992018,74.23033704414259,0.7647794024468916,,,72.81255185282835,1.0659070816609457,65.64094890586097,0.6431862691893359,70.84055767582737,1.1330972233617953,23.10340555608861,0.33694976166229995,20.69199538964782,0.2037112095136641,22.441492552205073,0.3483384833656298
Adern,2563.953247897797,27.94394005448616,51.703086831332556,0.5852239798118827,2528.5949493890635,30.479636974488376,2094.98,28.30016961079916,2097.1309131791463,35.497746319288176,50.79980623390057,0.6010279749408183,45.74764322031436,0.3509127909120212,49.38915862064001,0.6320729315620527,76.63904466597623,0.9368630221477611,69.09580773743426,0.4676247676882047,74.48347726475606,0.9768263303963637,,,72.76091194325694,0.9506446832315003,65.53432114434166,0.5888868025216787,70.75705391849326,0.9772818622887267,23.064179335276002,0.31539370280583784,20.703600284458595,0.2044601544289788,22.413017986495205,0.31262137154204656
Adler,2561.1210695508885,31.019346221303397,51.57260087332477,0.5303757019235528,2521.2240511985765,31.15505017743817,2086.23,29.55092384342662,2088.0177909250588,36.34676303116952,50.78137243151522,0.5838180218043567,45.698919640847244,0.3142350384441557,49.368548752757945,0.6102039934436088,76.56900411238821,0.9243184196293259,69.04913883698235,0.5191444205971584,74.4096833933557,0.9686568247257654,,,72.74127860314705,1.0287563658558136,65.5386157165064,0.6412975497388488,70.77859179475578,1.049716052056288,23.23361789248689,0.3662650694482166,20.701064443441574,0.23180657347044525,22.573699235809023,0.36963331651382264
Adria,2552.9041527802633,28.950864631990573,51.6528223335669,0.6002085687290954,2519.925551507219,31.865796173051127,2090.68,31.696965154411867,2086.9514099270136,37.88187103769797,50.76976098118657,0.5905292227625927,45.7012820470259,0.35045578635288555,49.35362557924982,0.6224551849516137,76.5583411829874,0.9149881769527093,69.13230907613155,0.4734941052660112,74.40355096538765,0.9509568410339307,,,72.8173092453149,1.0346458430268581,65.46235517293239,0.548713475657521,70.79914210173256,1.0400519742407681,23.063336022507166,0.3084060626990805,20.67361283613918,0.20534565659096848,22.402949485832686,0.3123792324249199
Affen,2551.6987752915024,31.12905549601713,51.597793764451616,0.5255318564131997,2519.4584960390225,35.05078709468764,2084.36,33.175448753558705,2085.4231849330445,40.30555050408659,50.93016100874118,0.5053577750435624,45.77709867956045,0.3567022312580185,49.528170218456815,0.5356071328025811,76.66634393058492,0.7999212922745934,69.02094772198178,0.4774378333062616,74.50979093021954,0.8419962599095483,,,72.7591724962292,0.9161404871697968,65.57025968573275,0.554755873488126,70.79768934048599,0.9380475327844812,23.06810732813393,0.31857583626718095,20.622151750869204,0.19841704234077262,22.41425707293736,0.3091096541207352
Agenk,2566.3750490251696,33.13685215249641,51.76038925367921,0.47290225209676284,2523.8970678145724,31.440704477242257,2089.7,32.59248379611471,2090.244401924433,37.65911508882464,50.864957889891485,0.5985066683198076,45.72422998734626,0.3078831990629991,49.44773095196094,0.623560791436582,76.77125395591999,0.940291773593831,69.16499885413957,0.47738506696477545,74.61783697716703,0.9798376084909912,,,72.73909621324051,0.9841639974067586,65.54567844424241,0.6107319927476332,70.73243765610141,0.9997144591404613,23.065709930868167,0.32844521793254083,20.707661367180272,0.20206744817099664,22.406892594761395,0.34263286614793775
Agent,2556.993812746619,30.37900502862318,51.623677455167,0.5614919955750819,2518.107315093052,32.422885327112255,2083.01,31.528239722509085,2084.277419359279,37.754110745332845,50.78986015288824,0.5355841532471757,45.669910498059245,0.35954846579801875,49.37627852396996,0.5691062425983098,76.60986032708311,0.6855525522977328,69.11176235715746,0.48812409094748926,74.45042290396867,0.7308189092775645,,,72.82027979705643,1.0440575473592912,65.52994667569266,0.5855544618727099,70.82101728370235,1.0634302713238422,22.97276123096908,0.3435211591983238,20.694267912488808,0.20406838813248926,22.32598407898553,0.3586028019622938
Ahnen,2556.7048138950063,32.36153172582021,51.62656646709157,0.5579896914634601,2515.2191537359536,29.280024597808822,2083.72,31.095362998363598,2080.8871048497163,35.229791908188574,50.79686822824644,0.5197383929713583,45.70230906065334,0.3448862486721438,49.38093553543198,0.5518125700752641,76.56452914785335,0.8611292684527585,69.169883549092,0.6111075493514764,74.41126397942215,0.9048697433842028,,,72.29830116753088,1.0846013781021167,65.57698600714916,0.615176433902817,70.30738638584177,1.1164324543314514,23.16311419494057,0.34367828305698256,20.650775523548617,0.2078088244324633,22.50024452002268,0.342253270153123
Aigön,2560.985051519881,33.41625169712891,51.70200738443495,0.5506088447857221,2522.5883822718665,31.17588952222811,2092.36,33.08247874630921,2090.818720327208,37.63205225613842,50.81101428540742,0.6387899979223391,45.727080868645956,0.35224314374224325,49.40440719213691,0.6762475636471518,76.55591955729882,0.9219634705307458,69.10910853538537,0.5506966577351244,74.39881375697854,0.9666117955052224,,,72.67121470709638,0.9100745668711069,65.61439704619735,0.634806768700975,70.66718086226386,0.9160658788561857,23.153399734827484,0.31376733687392777,20.665424703242007,0.1896331826933487,22.482341538663118,0.32616215170132645
Akkus,2554.1350266069535,26.172996219784807,51.631951889888995,0.5073617948135902,2520.5848722961696,33.13295644290207,2087.43,29.373203774869367,2086.5053225604443,37.717921504229345,50.79379571689502,0.6578113939180324,45.749563880345455,0.34264377739780166,49.38044593496149,0.6900992983625996,76.650850599624,0.8018053975305061,69.12845474919793,0.5056255935083706,74.50903896524241,0.8492580674299997,,,72.80355109045284,0.9386179420361455,65.511680322047,0.6605844620186975,70.81380836663622,0.9597973162378015,22.943709916969336,0.32656643306658933,20.620354190772236,0.21299197631552272,22.287700314757608,0.33376115743496354
Aktie,2553.5545752281055,31.241537226293445,51.590047452260734,0.5763880784234202,2522.260763088113,28.767297642136732,2089.86,29.725753144369616,2089.993085223553,34.330596045157975,50.76517592768714,0.5448002620347233,45.68112575951267,0.3236500325785476,49.35480140494775,0.5667335012789781,76.74740735861478,0.9019787464528629,69.2607867225733,0.5309755451695276,74.60400504318388,0.9580543990099261,,,72.73032635030566,0.9448092273974794,65.57726498816137,0.5617381930421544,70.73768607190532,0.9516759942182333,23.168576670270777,0.3690846851712338,20.6599139790242,0.2065427650062739,22.515680272972592,0.37105525669506156
Alahn,2556.540308471327,27.569473525783508,51.57121518566473,0.604951117205823,2519.1086096939457,27.201755790280835,2086.25,27.21263493306005,2085.758865269359,32.6721126749026,50.73827516113605,0.5461046662544901,45.63875436021391,0.3522789350164281,49.321706979607754,0.5743334154129242,76.64712736006058,0.9420330821635816,69.1403146504104,0.5595169374695812,74.49151178515116,0.9918195671974116,,,72.63491718216524,0.939018856925843,65.50705405802161,0.5688837415363707,70.65533333685931,0.9809256799964929,23.1480137668474,0.38313026169659026,20.663074326343978,0.18575225662006192,22.486690071627137,0.39457828233578657
Alarm,2549.5796427912705,31.1257594434515,51.59724008417223,0.5911341573008163,2529.8082594067523,30.511271997980046,2093.92,30.39627608770522,2097.749459870251,36.93820158241664,50.855461934523,0.57981892245168,45.7326769806138,0.33504654428303754,49.445388800829726,0.6170970909556769,76.71071976850527,0.7436609568502106,69.16456780298246,0.5220330170399301,74.56754292366097,0.7811454557935128,,,72.77827248893252,0.8602399737236249,65.54629504185166,0.6314586602864688,70.80589089375479,0.8978092458956072,23.27817912345698,0.3684673553315571,20.675252099381318,0.21184146314326485,22.614302318701064,0.38019004699870784
