,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4069.1526115843544,38.72820212853231,65.57878685031724,0.544299988642903,3987.527327923239,36.036813085393945,3291.65,37.54740337227063,3311.9217588272204,42.97181030316062,64.31838602279122,0.5155524716185369,57.45395327502743,0.3213301588160927,62.58532481542196,0.5383547105834499,95.00574435499338,0.8639800493419434,85.39346978090954,0.557640023285096,92.37409930048983,0.9106378466340963,,,92.53555081821587,0.8747448953902307,80.85101223568911,0.62751015438158,90.08956849048433,0.8749638121817114,30.211363508248173,0.385234327823008,28.030303491430747,0.24458643588878298,29.32457449763897,0.39879103541718336
Abend,4099.634258325586,44.35696244130246,66.1420636738014,0.6067413661917962,3978.4126564816956,40.594664793467416,3291.39,41.100096106943596,3302.098114688527,47.87200572240978,64.09865339368812,0.5747316230433661,57.39597095765813,0.3201840527931531,62.35162371916924,0.5989562703714474,94.75793528987997,0.8509410527738863,85.3639045510682,0.5526094597879767,92.11378043434844,0.8934975654900791,,,92.70335683955086,0.9412387693017202,80.57457121696557,0.5877848873769773,90.21661952545114,0.9806192520823793,29.913787749798225,0.3630357210381713,28.100774627813543,0.22437033494748135,29.039054293395328,0.36942550287848275
Aboln,4074.406654461886,40.922562357353016,65.78132272591765,0.6026608401938022,3981.557848043443,40.3786675875825,3291.48,37.5495619148879,3305.253340777849,47.49165676619716,64.12711505116782,0.5790877344845133,57.40617022717454,0.3487403742900323,62.382041598799596,0.6073077493426084,94.9420671354441,0.8503980210425393,85.44621290622977,0.527521854380288,92.31276400739377,0.8929829873084867,,,92.4861447498466,0.9320643284606023,80.75753059654262,0.6440846436742773,89.99462994908949,1.0003709912405874,30.147512889448862,0.3764847997385944,28.045629067672717,0.24226540240348188,29.263628358972657,0.3842466347256647
Abtäs,4091.36595282499,36.006488528566415,65.92409250465205,0.6529324162448772,3986.250610339603,37.74353144679656,3295.34,36.85870860461609,3310.5459561500843,43.57275118073101,64.05306568737159,0.5732073982259458,57.38635961905219,0.30940212154295926,62.30568611919506,0.6072588025864912,94.86705315969428,0.8430677035648906,85.39729874665572,0.508699905115517,92.23519269137036,0.8856867967740567,,,92.76636461064255,1.0065738772673665,80.78870186896472,0.5654156429657783,90.32152936221785,1.036473411845058,29.988939863468968,0.4225803007911686,28.09554398075467,0.24154510197885085,29.106928527739623,0.4383827125273152
Acker,4066.8365743706117,37.823634513459474,65.63927250920605,0.5245732752151877,3993.1451232544428,39.182990316084016,3297.25,38.407128244637086,3317.8497753958636,44.629564108585804,64.28548058537858,0.5848773192645189,57.443650787916866,0.3420294663576061,62.54936840471596,0.6118234269469774,94.90066384147828,0.8885586052407959,85.42554222975363,0.5114003872755323,92.27433047645756,0.9282919066069117,,,92.6074563501593,1.0150154400989235,80.7765124346457,0.6258668396329521,90.12539816684655,1.0304310236168563,30.028620036757367,0.38944590952667246,28.005756871912467,0.23267942297415176,29.160405430040356,0.38913674694586853
Adern,4077.5580335617906,40.02394927635212,65.8720925725661,0.5510358547408908,3985.184745885737,33.79521282630222,3298.75,36.521603195916796,3312.5769605835712,40.31424077017857,64.03339794783136,0.6057021906814399,57.437907129487904,0.3268403040068541,62.292519881210154,0.6322673346712875,94.72126762916389,0.875126634698934,85.34033414197037,0.46529460571732156,92.07562805808031,0.9218926808002788,,,92.77353013103202,1.1177494019555843,80.77645611045759,0.5662673415168704,90.30183565131985,1.1666116027062798,29.978719842411955,0.3880795167108347,28.024043273430774,0.2514250028245555,29.111216453966833,0.4066291950535677
Adler,4065.140302650311,37.05988435995684,65.55550817733359,0.5556553913822724,3988.319461312089,42.22128436564087,3297.22,44.312431664263244,3314.1742027574305,50.95103035988811,64.15546544299268,0.5658553219012042,57.41562514705576,0.3098208720835512,62.41023529219761,0.589870104659689,94.79354621741675,0.8544122923699201,85.39513478047127,0.4873883736489908,92.15812618171553,0.8958107741313448,,,92.70516897698191,1.1054781353232541,80.74542374523199,0.5918949123822493,90.24474097814817,1.1350180924808988,30.205503813501014,0.43950545044408645,28.057821904358125,0.25048137073932936,29.32399911652045,0.4472084992554484
Adria,4056.934754122651,42.86081499387497,65.52967264020398,0.6251125707159116,3994.841982052737,42.9063399322359,3301.42,44.97269838468669,3320.8218808188617,50.43195377441218,64.24123453017434,0.6183605852435986,57.43178890641778,0.3310936554321626,62.50577067723473,0.6457187239444417,94.80550611653831,0.8433267634428828,85.35986133119954,0.4824543993418627,92.17509733563404,0.8828049486555378,,,92.71025159040268,1.0179217584253273,80.8065948946489,0.5834097099453683,90.23629520319075,1.0503353418505696,30.16941164920068,0.41155655326323426,28.0346345703974,0.27117378135784215,29.268894265416964,0.41325438005435833
Affen,4072.515120258748,36.170621952426245,65.72060436362733,0.5252886140343006,3987.350735280287,34.681224112159676,3295.78,35.567563874969004,3311.542610887496,41.04013481785165,64.26829673576171,0.571894504080762,57.41296745014627,0.3334195081943045,62.525278901539124,0.5991756741102194,94.90343019184196,0.8446112719740118,85.4202789189692,0.5175153095239365,92.27954825643366,0.8866400317940818,,,92.77241801927265,0.9299686466550489,80.8171265201673,0.4901508077556522,90.33932646554709,0.9622862061811556,30.34813071281258,0.43605865862079823,28.044773965799976,0.3113867200096882,29.46529610408366,0.45614910939468084
Agenk,4098.736039709908,41.33469537972866,66.21927906842308,0.5843445875474248,3996.9909971694556,38.059537225129866,3305.06,40.21338583108864,3324.665139921819,45.78039518895037,64.28967349300714,0.553328508141243,57.47330730884446,0.3300711788783352,62.55346828489129,0.5814845784892243,95.02309978397638,0.9990974891285087,85.34228645733852,0.5502563099928094,92.39302968294227,1.042788943658082,,,92.85578191644203,1.0711010568999706,80.80075856625545,0.6031095600318943,90.41829286562793,1.115690386873651,29.93214428516756,0.3936680929414076,28.087819996694726,0.268101560153409,29.07427314533897,0.40714954140022686
Agent,4093.6745790113923,32.85435267074567,66.11343154256978,0.6333958005182879,3989.125425494469,36.67262244326949,3301.11,38.87953060416239,3315.6233486369474,43.03634632112493,64.06252395304261,0.5665662425592642,57.41792212248999,0.36361949297876855,62.31778102619482,0.5982991813905657,94.84948074276845,0.8842435611988876,85.40196510096888,0.5184335294563416,92.21981917914158,0.9399668859635631,,,92.68681525940801,1.0536188157682007,80.65843853847207,0.6159678396235142,90.21664088788165,1.0940477430340652,30.03406256014785,0.41593429363843937,28.06117784326598,0.28134475411557747,29.148177736524364,0.4214200713867455
Ahnen,4081.3264781117236,41.696566623531375,65.83801314530378,0.5767774846843883,3979.59156544128,38.80985576506821,3294.83,42.22299255145234,3305.7927196774626,46.868826814612966,63.98745416107115,0.5342136455784124,57.393999389021744,0.34472327013595105,62.23507073288161,0.5580116445856665,94.65694350982677,0.8805012612025713,85.33904557510385,0.4924080050543454,92.01491011654075,0.9228429406128876,,,92.51707672345412,0.89745618080758,80.74445400559668,0.6839833135467216,90.03453551703413,0.9195902608628927,30.044818248951902,0.32713847746422925,28.004746723115883,0.2558320673454827,29.14564101430205,0.32943016502857997
Aigön,4085.9297493773547,40.55663074773399,65.80467569205697,0.5975869700669264,4000.54727563968,38.37120542918239,3307.76,38.93356392625777,3328.197887410994,45.23208742726847,64.25886260866106,0.6259236211974073,57.496637067858835,0.3266892819194377,62.52037073312185,0.6592205099028893,94.94832169723286,0.797874814523878,85.39164370071616,0.5071294226143603,92.3164282795118,0.8414773065290865,,,92.61912377782181,1.0473069232454366,80.78047556952205,0.6446387965047152,90.21811222247976,1.078400067529376,30.40844566745545,0.35080886806827083,28.09645491350816,0.2397904568125459,29.532064629268934,0.3415871452985376
Akkus,4085.7793491083826,45.97857003609702,65.99931839596415,0.6404865092313206,3997.6168841417366,35.660073071806934,3305.26,39.5683257164111,3325.148799276831,43.77937703440612,64.32673334704329,0.619684102387225,57.52195918601969,0.3379517744946784,62.59190015912639,0.6549854686694208,95.05989373797142,0.7185722735897423,85.4406063696884,0.5127016628685159,92.4439110349699,0.7591203293797086,,,92.79695347765357,0.9693504651953239,80.9461743883944,0.5424138138964707,90.34603526639124,0.9917257029486365,30.077416317168257,0.40004734808569775,28.089440794146203,0.2504628351549384,29.220078441007455,0.41462301355990117
Aktie,4060.8210491412865,37.76029024710826,65.64659018397298,0.5801561705306204,4000.7535964114736,39.25642042530308,3301.67,39.73639515607826,3328.1309897127194,45.28291445444444,64.30233215555035,0.5900722779708618,57.466922619477266,0.3206316375718758,62.56912163206422,0.6172274960019503,95.13555996982015,0.9313687847046923,85.47595337249439,0.5092321466346141,92.51451962613316,0.9800542323405081,,,92.68704308176488,1.0790853279988672,80.90181323197841,0.6634119906815684,90.28981147057667,1.0965144256450148,30.379611251113435,0.39302168627953293,28.071219935843985,0.2725539778166119,29.507534246757576,0.40007658420723946
Alahn,4069.424149229514,37.87636068176249,65.70652764966636,0.6109461550588408,3999.658488260622,36.7970909239789,3309.89,36.38430843097062,3327.946174536298,41.924426651833436,64.20496423156828,0.545227499156048,57.441341433826175,0.3351033909170635,62.46354551556234,0.5731499717810182,94.96990186937379,0.8636581126258666,85.3524999877149,0.4857828608782948,92.34094670777031,0.9137321949588847,,,92.6040264184889,0.8722653997904082,80.93088432191564,0.6087243070715584,90.180753935248,0.9204749923506715,30.318558677339247,0.3997424541369821,28.056308190972246,0.25457050452983937,29.42899975400353,0.4016521671174909
Alarm,4068.211316162323,41.05451419945632,65.59404348005495,0.6079935458337316,4033.797815740062,38.28371808797667,3319.63,43.29657145779559,3363.213611614144,46.56267668018975,64.94015824228285,0.5505835034705069,57.67712558158535,0.33043100041193496,63.238067047673304,0.5773109487652119,95.98983697406807,0.8234627639135629,85.64393079304514,0.5498307069139002,93.40780968378394,0.8700021672332718,,,92.8250777963771,1.0173790597660979,80.90792100801974,0.6079316479529592,90.47615157222394,1.00967319471682,31.229705011006978,0.3809376742934416,28.26584793477207,0.23617500579925355,30.331505453693854,0.39479447643493365
Alben,4075.916274346804,43.90729320572141,65.79707465518986,0.6356413694427699,3984.3966050563918,38.97024700722985,3294.61,41.682105273126496,3310.179933960936,47.17421322822461,64.03346556067598,0.5676762707375701,57.41852629477789,0.3206838566229102,62.288719514001414,0.5905404930658715,94.91769695707845,0.9019193204498469,85.41746369983477,0.49551097130080185,92.28417081303776,0.9498235753001955,,,92.49618673153462,1.1489263178687763,80.8261157778208,0.5478908424626423,90.04973484759559,1.1577101294339491,30.363988808169086,0.41957148845742925,28.10480134363476,0.24135881321624925,29.472281680800858,0.4243714169097441
Algen,4074.956735014955,40.519028244717326,65.94740061809124,0.6526919299468174,3991.560467396071,37.03439681798978,3299.36,35.76409372541124,3317.615708069481,43.38822808693187,64.29219972419784,0.5312096623662743,57.46340142959454,0.32786604165810984,62.55481956268564,0.5516474395296441,94.93356017053605,0.9193167621012105,85.32978870193932,0.4900538625057722,92.29825056278516,0.9720860630424109,,,92.59416973092969,1.0347410512526212,80.82650687117177,0.6095037829287282,90.14719388604561,1.093427806079643,30.43898448555136,0.4278501708176211,28.064906458980335,0.23162724825958061,29.5449475071601,0.43198562088190323
Alibi,4035.418331909509,42.122874661801625,65.13968174926181,0.650326039731344,4001.870859297334,41.624413692359475,3304.69,40.63143979728013,3328.219782717089,48.24376519613265,64.4434645138679,0.5431266322247836,57.547704572249856,0.34885307086671086,62.71587365220219,0.5734097042840808,95.07410934155634,0.8958784499873468,85.39141382740287,0.49793309279391845,92.44854159533499,0.9412781704207729,,,92.4248547719637,0.8432288295414979,80.88769438309312,0.5723365737745724,89.98314442720348,0.8708699425411386,30.737299391873037,0.397134463728218,28.087530012985862,0.2569635190298899,29.83596958060082,0.4106042696579834
Allas,4048.8393748405074,34.69107825949223,65.28915706755937,0.5953843207442698,3995.281201581627,36.04391124848906,3305.54,40.160034860542645,3323.119455977541,43.218382259335414,64.26776319620556,0.5625039568435758,57.442252593299415,0.34295336065525306,62.5300324965238,0.5937125488119633,94.77736209270326,0.8765105412015051,85.3645335091464,0.5370586834964947,92.13748033110484,0.9285908593072771,,,92.26497650993306,0.9996110839047118,80.61714707164434,0.5512555458388847,89.81054121665197,1.0516671033997806,30.46820889845226,0.4507114377278117,28.045391849459065,0.24731569433468426,29.58257261055772,0.4534945687637434
Alpen,4079.79908373357,38.931255007390604,65.8179372562557,0.6090244306915081,3984.2439672969035,37.15529836061591,3291.66,38.544057907802085,3307.9817354986376,44.890448229227935,64.08688509864936,0.5476824285930517,57.396496456293754,0.31967881171365486,62.34395958742289,0.5745196491378831,94.94863868550972,0.8475376177654032,85.38967875731485,0.49850180963427854,92.31903108618582,0.8923978149770492,,,92.48550106257407,0.8932142558231998,80.85406687389997,0.5754027093347596,90.04483076690421,0.9046654325755225,30.343438736842305,0.4377072667870639,28.05250553342496,0.26124797982226766,29.457490244030808,0.4516465439074334
Altar,4042.637585363106,35.60419220331537,65.20112492544075,0.5136205824362853,3995.6721680560977,37.901911634452595,3300.5,37.73128675250819,3322.6599020512112,44.79852554156332,64.28699724908338,0.6326994403186121,57.473349209311245,0.3523218195929647,62.55471641635873,0.6652052211868104,95.01449120486507,0.7653313162269495,85.36965401677584,0.4702940451559441,92.38377804660303,0.8030948654227964,,,92.55431129944651,1.0605764482589675,80.92779644324831,0.6082437537044453,90.12442890293258,1.1028206969199976,30.559420523607233,0.48010719015494047,28.039239379050596,0.2697596110369247,29.665520071824343,0.49004597620834855
Alten,4062.901060161349,40.60503946785539,65.48548988864708,0.608581936960213,3998.40633117244,40.384528753258145,3306.13,40.182995159644335,3325.5989520075755,46.920610482677226,64.13456330438214,0.5761033439455608,57.39667515695941,0.31887446821399734,62.39151049381892,0.6012034244341515,94.87604477431512,0.8126995045365316,85.28918378725649,0.4997850849461928,92.23769954379968,0.8566196341797043,,,92.5565030850895,1.0582187753645733,80.76763332114979,0.5612059963459046,90.12473912561467,1.0435296355377124,30.460952934311244,0.42055370609357234,28.03296856223949,0.22731691505855334,29.562876149351254,0.4289778028837578
