,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1085.7404549517767,10.984750793971065,21.819072676855694,0.18599700186372672,1035.1328369175383,9.999178658078096,317.51,12.801167915467714,215.0231539248829,8.35591991652053,19.000804714708416,0.1679703430128772,17.79257722279815,0.33792864744567114,12.427394427629162,0.2465468294276608,320.3195773011768,3.569336980584348,197.49164978698636,11.445763397095035,122.97854977935086,6.118645118650286,,,178.26544619592107,4.257639252095389,185.59078840460822,6.36679035178477,104.14342589247508,3.2069044523888772,11.391616049481511,0.18275977292556436,8.034672901610838,0.29711133976636633,8.18340417734365,0.25606627761891926
Abend,1141.8395344743922,8.369793203319364,23.24382654045526,0.181627511183875,1039.7472744897896,10.181596129010305,318.1,13.561342116472101,219.8194394901845,9.137595147518041,19.182210343113024,0.18209407551933665,17.963483359208073,0.3510920156522294,12.738826034212561,0.2642494033075958,325.38262371524235,3.26104053508153,207.8182965449947,9.382642114233263,136.63560428818934,4.685460197660952,,,179.36037797181802,4.5563958610215165,177.63587844473787,6.071717248375264,104.61438160294027,3.850266473774973,11.385815190392215,0.16658822991648445,8.699338990332963,0.31081344753566986,8.278641577060023,0.23477984317375147
Aboln,1117.3664453096565,9.858675716715819,22.659276898220448,0.1735606076341768,1045.1380472639455,9.678298178646699,332.2,13.218925826253809,228.5423705623916,8.55609040231755,19.278022224963923,0.17766068196515467,18.222600534616298,0.3699050632283544,12.885700135118212,0.250728623096306,321.9061981081142,3.5326943323959243,200.95699870317424,10.114480961297295,127.03415410722445,5.704273605696939,,,178.69177583973186,4.192896187197816,185.05930206452624,5.481548355942577,104.85908586092143,3.1777576178003835,11.847440958868862,0.15726770309317073,8.685706773618262,0.318455729699274,8.720715243464864,0.25319358603480857
Abtäs,1100.964122319439,10.400964715454238,22.161923147734118,0.16739186466547043,1036.5479748351981,9.27723915043488,316.79,13.655984036311699,216.66662700993507,8.64378054391517,19.049669760467957,0.17597112178995283,17.784398798626526,0.3676402744684919,12.48857933379002,0.2617340818819222,323.17559380958943,3.2846556367952684,203.21272294893922,10.54149861889316,130.05205013631613,5.627791814458429,,,180.39345749437433,4.170138682586337,180.88352214878728,5.678379162439111,105.91402225940932,3.199797846919699,11.15761258412668,0.1728921471755689,8.176474867290862,0.2780050637876929,7.931696111237268,0.2530139891280287
Acker,1087.5657263426804,9.915725557527573,21.765070683710363,0.15571874892628831,1031.139125253333,10.84375716054891,309.86,13.8528119889068,207.57459256265946,9.459846980572292,18.811070307236957,0.1586481077910765,17.57835282088774,0.36264597666055537,12.079981643759657,0.25527012274590266,319.86692515788536,3.997477420537387,198.1759138441841,11.44957050216372,120.7184573355606,6.320570917004568,,,179.32871302413332,4.5420251229598705,181.02417381273187,6.196167431097563,104.06366633749587,3.063419702651939,10.875435003714767,0.152417651623313,8.041073455417386,0.30500681758700227,7.599860769732641,0.24154189792720507
Adern,1110.8346260325657,8.612121494899583,22.442823047075567,0.17753942696788666,1030.9997697528759,9.66612350261731,307.69,12.052962291486688,208.5367793632171,7.943346710367131,18.89870939941214,0.16220274157327239,17.517129546106236,0.34665900382363907,12.221485237535044,0.2552888956894647,324.49432130567567,3.5226321358248334,204.2227601182356,10.432032634001557,133.9463329243463,5.068931644010149,,,179.14909879424923,4.445469932117311,180.6562274839032,5.4739669662132915,104.21103961621935,3.3806855358988823,10.936844684965509,0.17432318938111765,7.893636225571603,0.25822988202862596,7.687092344292514,0.25461442536156254
Adler,1094.864808194303,9.50411156798703,22.11153403338566,0.17042541550324694,1040.4816135438873,9.533841201461978,323.51,13.869026642125972,221.2468674220007,9.046381624790738,19.167353949952037,0.1696341756093561,17.9681596096375,0.3538929818344203,12.664972007174267,0.2506608138291172,325.0539566620617,2.766168464307334,205.0253573177368,8.829417046900579,134.7543047044813,4.849131644483158,,,178.35449010982472,4.009394298033045,182.25427113399618,5.172193787031609,104.68960047560668,3.2001597885132353,11.567160686906123,0.17081580544704478,8.218589888534764,0.28056862866414034,8.300738136749288,0.2515136531403768
Adria,1087.7276468503278,8.77207176141573,21.922098932907012,0.21261957114867058,1037.7305871816245,9.435051064399115,320.49,11.466904551796008,217.94031504329186,7.835056880462742,19.11081998867908,0.15246395113552855,17.954011701579578,0.35137418736104353,12.579781630162984,0.24928865208484696,324.87484898160557,3.405693962443248,203.5934547297511,9.776827061601198,133.85113561989385,5.466638028157319,,,179.6498477461793,4.206259341497611,184.17867994943083,5.798864568287046,105.42779218440117,3.521013198226371,11.379641099676244,0.1723915934713513,8.082485480108506,0.27380619088461516,8.155304545759375,0.23013568019904526
Affen,1097.572877301108,8.447204803509198,22.109671653367606,0.17451834211270548,1043.9464988130483,8.513263927923994,329.41,12.222188838338244,224.22284577138478,8.201901036956798,19.215562627191822,0.1800721790542653,18.19745536159528,0.36416804190822305,12.71613188760497,0.25929921777423054,322.3191745894057,3.361481927957846,202.93089742472787,8.942874001761028,128.07568257371096,5.060570264807387,,,178.4649869988608,3.9657323906424193,187.4558360064635,6.157246300857904,106.55213570198136,3.1144961169431173,11.787263207388976,0.16837392570214466,7.919957341598093,0.26483579091266807,8.398337569436983,0.27101239787274195
Agenk,1154.663966998261,9.145469271487505,23.41108612137686,0.18861143342778394,1054.464999809028,9.885430065852619,342.22,12.582193767384126,236.41997677582492,7.675106812811464,19.489398565795682,0.17354609756931866,18.527677288892654,0.3393733617290223,13.156084274879202,0.25580632361702027,337.59540417864997,3.332554956664183,232.06441365416592,8.520414100931657,162.50294148221198,4.75900423895052,,,183.06519021857858,3.977231514018802,187.3378966294827,5.698482559493571,111.82338536487558,3.0046852336858696,10.944371639867759,0.15779834365555154,8.33949965439033,0.2875682168409603,7.923399752921548,0.2523032045192399
