,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2384.536161581986,28.775164047694847,51.068100101210014,0.7001522895593315,2309.2639384845097,32.60781703853228,1898.48,30.736128578596237,1927.9793200711222,38.092500878832254,49.23338892319092,0.6472758863747841,43.57881697302305,0.3416302559167646,47.95221051146698,0.6788789985113964,71.23594838850708,0.8593486182119632,63.58909879470197,0.49331630496087625,69.31782641489761,0.9013233428789794,,,64.34778522203314,0.8651701865374046,56.51995780542604,0.498949558002296,62.72095580047848,0.8928761449076823,24.021308357579173,0.3727614722465651,21.09378650488598,0.2214692639056618,23.332565856972828,0.3803046109372607
Abend,2411.8346585899412,30.803007848042494,51.49525266405358,0.5690703977166952,2294.0951709963288,32.672895215373124,1889.39,31.68939728047853,1912.148029331807,37.063394165019325,48.90408481352093,0.5367599908846145,43.49998980625952,0.33299677974172304,47.61087908128654,0.5655151533847029,71.03978771163428,0.8093096635699628,63.479836185466176,0.5212117319267251,69.11498850340121,0.8551079967066789,,,64.40905141360241,0.8156785601474303,56.41757328938911,0.4768506829960875,62.77875654388782,0.8587768684340132,23.418143143170933,0.3812661001698755,21.010210263157852,0.211330563105376,22.73621716047517,0.372153225805354
Aboln,2393.137688509318,32.29737202648877,51.20654410870858,0.5072920849078277,2309.145735689803,27.146298686035298,1902.01,30.350780879575403,1930.844489347801,32.64955419998561,49.04846969821865,0.5621875129234353,43.511001393647554,0.33579416611966983,47.763650071497956,0.5887868185388863,71.27972486292,0.8951402970481238,63.65179284938236,0.45089498582053406,69.3804351048134,0.9315501617176675,,,64.29827657897485,0.8517322923039045,56.60865232185768,0.5179660454117273,62.67805936970169,0.8786226253142305,24.007713469684166,0.38377527296788344,21.037682686803592,0.24296568685662878,23.315708061448394,0.4012310453924491
Abtäs,2398.3270207328733,26.677431807650123,51.4653130177088,0.6061409232421165,2295.8362939726853,28.73313832165149,1891.82,29.62511772128509,1914.3819251391628,33.86616087813495,48.9412384306495,0.5937230330832624,43.55929155451452,0.3579375208039035,47.65647278642946,0.6321452898562901,71.10804168956132,0.8503858353000133,63.52430842022993,0.5504739510497508,69.19661329722683,0.9060417265755584,,,64.62540114630319,0.8121232769472885,56.645933285349294,0.4582286222600355,62.98209009647092,0.8171053339332724,23.706938806162807,0.3971712313219293,21.020567519981377,0.23603576078688865,23.023309425899377,0.4063241288073083
Acker,2375.4095436147186,26.25275521647604,50.90400939483963,0.5219222619641477,2303.7074799017373,29.50140278659919,1899.76,29.1053672026312,1923.7444303674843,34.668934213759286,49.00200786901335,0.550027929253889,43.52807921996121,0.35541443524657695,47.7104637141187,0.5802161798758487,71.11793772849109,0.8816686213665679,63.55607252065448,0.5319171990729248,69.20466610091381,0.9301312534499274,,,64.52242298365098,0.837891826135379,56.52339886551989,0.5170207525079071,62.887197958157955,0.8857720195237355,23.704378204025208,0.3783252391949624,21.06514404779193,0.23283284326359213,23.03535719573722,0.39479268302929005
Adern,2382.357415995838,32.09305022472273,50.974045754299524,0.5784037580016539,2298.6405251107053,29.473359427439167,1896.4,29.08882947112173,1918.855316802144,35.76990844226595,48.935745355175285,0.5435772392531504,43.49872298655786,0.317959963993541,47.643511528105016,0.565047852949216,70.90805058769674,0.8252798688743836,63.49939625869111,0.4351842533710498,68.98117829484224,0.8697068696216911,,,64.5645663704293,0.8347376629216228,56.55734249728407,0.4700640048658748,62.929306958794356,0.8537116697610173,23.55839307175368,0.3303154701357096,21.053666051440484,0.20012105869147848,22.891013447717906,0.33278467951079715
Adler,2392.444310079448,29.068430006969116,51.08437217580009,0.5527423290074992,2307.3786404217917,26.682465312340064,1896.2,29.24961538208665,1926.136740531502,31.5549044460582,49.250444377101054,0.6971857015935508,43.646945411025655,0.36627351384743667,47.9753686806466,0.7364716502300706,71.3144023894161,0.7966043108298522,63.60412156823297,0.4624365550073019,69.4051986873137,0.8337256552441478,,,64.3363829929652,0.7656816231850083,56.50934903309205,0.5112415236106274,62.72644744500295,0.781351751948364,24.192223364639226,0.4341049362610447,21.072876097144537,0.23888729564023314,23.484774425783893,0.4500084103131514
Adria,2382.9856597861235,27.647574204341485,50.95760213363525,0.6111597286890268,2307.6498846517698,27.737156357809695,1898.98,30.57285724298598,1926.8121203574512,32.89822794397701,49.112330188340565,0.5991930449283034,43.54528205786228,0.3292574998660343,47.83127650046859,0.631265453974469,71.10121084282383,0.8952869999220711,63.52049711729955,0.47267701400467593,69.18208857087603,0.9452635436011938,,,64.28915509492828,0.7427923143896209,56.61685114954399,0.519843087599607,62.7126739178245,0.7548197253420111,24.148715758968724,0.43509749698561134,21.102785447623308,0.2297308667122196,23.448742654223338,0.45550652502027483
Affen,2388.9250528627203,29.787938085032835,51.1846138265129,0.5963503575334409,2330.14623599686,26.52325771402181,1910.12,24.664257540011214,1951.6382289583519,30.778817980904872,49.522970504925006,0.5503455851525845,43.71938048284038,0.3094676019167422,48.262274690203434,0.5726409416420871,71.68552851256999,0.7510185356514079,63.68455415966988,0.47099717207531955,69.79384804471523,0.7814554000754076,,,64.9323997802058,0.7904048498199603,56.83119733176344,0.5127012682444059,63.35829267395404,0.8069996572675141,24.362958735089613,0.4490653774872209,21.08369873202863,0.2281261714556052,23.678762930790185,0.4495705030617712
Agenk,2410.4933133886284,29.05910564552403,51.65626882148393,0.5622985704870574,2306.4814347344195,28.464002957116733,1894.94,31.421273048684707,1925.1079584779104,35.099211956843774,49.18133311166448,0.6287934208622955,43.56094916705958,0.35172100427938197,47.90115612552263,0.670400956726451,71.37282397715143,0.839089790155291,63.583180220358344,0.4822163381521773,69.46056739394776,0.8803738412857816,,,64.8042072898414,0.8736551668380886,56.671338001674705,0.46120276990239045,63.172768667047514,0.9016263836540168,23.52910057657938,0.3936473058618085,21.05301704603961,0.21721810464355812,22.85739910367579,0.4020509065474896
