,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1144.4941207106112,7.891236559937025,22.70449331895111,0.17383655385292865,1075.3797208472834,10.621893357327478,333.93,12.416323932629979,225.24064266178723,7.7097478710871306,19.392069823319623,0.15271757342392672,18.311098682256898,0.35166041666610476,12.701106094546596,0.24210275064424014,324.85292829036194,2.622499923479509,201.77589404936944,8.79296018672021,124.28486789418689,5.041876126970921,,,118.79681866364665,1.8703916043550777,126.08529668630514,3.0566761213643425,70.7337952717418,1.5831571463601033,11.768285769010888,0.20044910088808462,8.11807699039834,0.3334107048412563,8.303153343341796,0.3042135142688979
Abend,1186.0869932466858,8.969480671531747,23.63775114034982,0.18349123486212374,1071.1003868538728,9.35857691134651,328.22,13.65326334617479,222.34458004103627,8.517398179986257,19.342944317972066,0.16956973621596363,18.060415743768615,0.3624681534077621,12.603396869002111,0.25653668829835274,329.3948332268735,3.2736913965694105,208.9030700618302,10.68112566409368,135.6788995806168,5.857182347117743,,,119.40502720236617,1.8180364311142478,121.3386974688668,3.3502275125501306,70.50865326828253,1.6822736897334247,11.468652778579166,0.20889797776218563,8.440663705191692,0.308328654166086,8.023194377682067,0.2911948169534444
Aboln,1158.1032524921384,8.603499473479133,23.00268872607717,0.17431599647971643,1082.0853315245156,8.585265110662888,341.89,11.80499470563202,233.39182153199872,7.766142923743182,19.57697791444154,0.1985484879331383,18.463949839806496,0.3775663029319692,12.961988384474395,0.26734462798968656,326.1394224523411,3.0095023570099335,203.7820286128272,9.155515164656828,127.52914933335218,5.036867979385257,,,119.26269381099206,1.7076809967688478,125.97489142605642,3.2897166497752375,70.90854878998512,1.7250162864944643,12.01023898273999,0.18700784821842012,8.368655759155175,0.2837029794011323,8.652742210802783,0.2761983233440854
Abtäs,1155.7112226977763,9.712685072278154,22.88780198522315,0.1683350426517228,1068.9005823220818,10.42380545168212,325.21,12.10809233529378,219.66004702935305,7.801334844367792,19.281219476596824,0.1638354109164846,18.081054184182086,0.3680755203373628,12.526685356375362,0.24566581389247996,326.6553758139278,3.245067526540596,203.44001021301085,10.207881845883277,127.34569879749037,5.359872040005557,,,120.0800358800236,2.096253798605957,123.4846835816315,3.709978980043745,71.51967947733915,1.8244572543761823,11.356305173051014,0.1759177252478636,8.042039668722152,0.31383253835451536,7.917398234787992,0.2506178670560332
Acker,1132.9613897856084,8.702042359683615,22.42133864441699,0.1690598707708509,1073.5748178447564,9.062493572037333,332.07,13.03246331282003,223.43460555049182,8.454262576794378,19.313797721708337,0.1556555810343326,18.18742770013603,0.37077439545449803,12.56487982178408,0.2391380166055394,325.17439771256926,3.083320089238898,202.4662376996572,10.521901318622264,124.60642910079103,5.648187192395739,,,119.35683932055295,1.7276999043561556,125.53801931715913,3.2729629201125334,70.25000878769347,1.7780673085414695,11.399356352607949,0.1798632898058028,8.018573164183612,0.32331776096890574,8.113040966190633,0.2826259233338575
Adern,1152.5301394678886,9.148393639415271,22.86580414171553,0.2128043984577851,1065.1333195786947,10.126659423112924,320.5,13.167004215082487,214.76343746394542,8.815916530816322,19.11548565140638,0.15705909944998175,17.79505751335831,0.39487731799901016,12.254073400774718,0.2567582025113566,328.70704917670986,3.315094819974575,207.87928031395472,11.124846018259957,133.31003056748636,6.14795859950525,,,119.42253839610365,1.831492970448263,123.49140927206219,2.8935664985692604,70.13805320995407,1.5453721982371071,11.12227780672543,0.1703565058018766,7.684851522670199,0.2927726005795582,7.608961981701132,0.27311914964589756
Adler,1136.1584078717158,8.986272773668606,22.50514239525623,0.18850591219379637,1076.386218630788,11.0295341286644,332.68,14.037720612692077,225.95123164472253,9.669097231906356,19.41031667005071,0.1663875049898629,18.24542290547025,0.36680103672372577,12.697778532006057,0.2533799941463014,328.9745177402922,3.7444667096641018,208.29843253169344,10.833541354915843,134.66254656545928,5.848301362451896,,,118.74262603782623,1.7969011740488687,125.86799890040209,2.8390229275779015,71.32482516574422,1.6507509973091787,11.81710001157631,0.157532051906119,7.872782930655387,0.24429368859077577,8.268707104399594,0.23883810852293502
Adria,1138.1304416237183,8.28713506285745,22.524015291050453,0.163889066031928,1079.0265990249673,9.597010313229061,341.21,13.074628101785533,230.50572433490208,8.75303695615425,19.458044824846592,0.1573443787357873,18.438545472295814,0.3464691415977753,12.793674051169386,0.24477730110635487,329.25315799552357,3.0668170407442448,208.59041369095792,9.711274680453053,134.44272101045672,5.3587426259788025,,,118.96958795370867,1.719099726163251,127.87069549665806,3.417145576532207,71.97588769976969,1.7269592713937547,11.867560407281296,0.18005993320344066,7.960954422189269,0.3070871642104842,8.31631429391521,0.2950082418892315
Affen,1158.553302182556,9.814486023657643,23.057111925334592,0.16330600354767566,1110.3626515463793,8.969354145455453,382.38,12.433647895931427,266.77409563830713,8.076738859521607,20.295479096707528,0.17074847451217975,19.521061537490226,0.31329929703045806,14.053774254727125,0.2327094067553395,343.420557396557,3.418680410381085,234.72839757056047,9.602721029051681,166.9071586675765,4.98329584221329,,,120.1718225153833,1.7661041869487175,132.1747523086947,3.452477196859647,75.31177700307872,1.6888748218801382,12.627069819141466,0.17016152341908353,8.720032070171136,0.2724849155074982,9.292818971781191,0.25094380065492405
Agenk,1192.606878874012,9.201238201004902,23.78559536475817,0.1619885507503801,1080.1389643798682,10.000068534151543,338.32,12.682964953038388,232.4366043025717,8.5320118154835,19.640437570799268,0.1606051339611529,18.41831651610436,0.3544244808100216,13.052166444911455,0.25512827417786044,342.2605739952424,3.4766595934610227,233.8428342965526,8.76217498215616,164.30307003344933,5.235633538782351,,,120.94724323115766,1.8064396482535638,124.66606614426348,2.749990150738344,73.64166465446148,1.775977572375184,11.254082108178238,0.17276990012654353,8.242167078997127,0.3000940543802421,7.907860264723098,0.24186829715839706
