,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6219.618132001913,71.16770285284414,125.1121727718666,1.4346538678056655,6194.324242208322,65.44509854078383,3113.74,23.746418677350068,6005.186023142287,68.5949601811553,124.90627131377582,1.3489867084144238,55.76714618635693,0.21308737526157664,124.65247381636519,1.3542231238090934,31.105650976422144,0.3465445798233294,13.87046089016962,0.06037498248271688,31.04306218432513,0.34810391404545754,,,69.02894215795789,0.873219514036127,30.800383618415655,0.16563083019438113,68.88977233868135,0.8809436041130696,80.93812305086846,0.8981835120733251,36.19392986384826,0.17755535296463798,80.77248276535673,0.8956851955087772
Abend,6232.087055561585,67.92033978063533,125.41633945925477,1.4609751392424621,6203.327791523703,76.18511851354539,3112.62,24.236658185484238,6013.8868366628085,79.89607271479791,124.838189809209,1.2980444621750102,55.736277426760914,0.2176662747010093,124.58398667918794,1.303958006689727,31.094570539649894,0.37514852989374353,13.857368880609428,0.052475864807094784,31.031506750921736,0.3756761823694641,,,68.95143886022701,0.8905586098887806,30.78402024478862,0.1664467867009245,68.81844867593257,0.8912948563045009,81.07696889332966,0.9412209161733096,36.22494951698789,0.18254171139321299,80.9183953282506,0.9422655054278074
Aboln,6210.302240197457,72.64909473451999,125.26274300089153,1.3748414106943208,6195.329361064063,69.73095247527503,3114.04,27.935253712826736,6006.582667662657,74.09172710547601,124.97646914139418,1.5362382323113162,55.805711592544824,0.22924582811481897,124.72370998248549,1.543859392836602,30.98073998288416,0.38861665748823615,13.856502142199123,0.056209277343640514,30.917969589225528,0.3900582027395909,,,68.809991019245,1.0151212534752159,30.809987805761633,0.16626934655507775,68.66732252758521,1.019425226125765,80.94982493039377,0.9995012932603516,36.2024691111829,0.18177711475471967,80.78303394676071,1.0024314619719583
Abtäs,6222.544418181487,70.81554693509203,124.99286782541479,1.3526705754781818,6194.29633161034,75.95099688673432,3110.37,24.566910672691424,6004.732425676192,78.7723594390267,124.79046864317951,1.312278046382989,55.8159343676761,0.2268714686207949,124.53927420189049,1.317920695064121,31.007427939373592,0.36676100581439763,13.863604823720422,0.05222902345407965,30.944409935535727,0.3677329391107167,,,69.02521874371914,0.8813764734371129,30.806683233262465,0.15871907125883858,68.88601094590949,0.8922121169643266,80.80291303462465,0.8634668701560466,36.156330517768076,0.1702510612130486,80.63693373922322,0.866570974461201
Acker,6217.718059442105,67.29758488458306,125.0131225270711,1.4880023040654367,6209.860805285321,82.22432215121925,3115.09,22.174352301702072,6020.475858063072,85.4551750429426,124.74546030090272,1.3362378285601835,55.77618488126954,0.19287324966837385,124.49049384959369,1.341041843952488,31.016892187768484,0.35366685280339005,13.869466281640243,0.0514508090107772,30.95394707741519,0.35526480963298623,,,69.00831868134603,0.8007315634218601,30.771744567528316,0.14828839726931606,68.8673795719608,0.8062172233780162,80.93283253196252,0.9728628968481741,36.195743462253915,0.16498175059872247,80.77291898921591,0.9782599824052024
Adern,6239.381414187927,78.65510770161636,125.39341964732974,1.2769713881207123,6209.784626294904,78.30113291975348,3113.35,23.522914360257317,6020.12809795655,82.04869022870271,124.71313666960776,1.567731103640363,55.77541254957224,0.2309868503163868,124.45977033446461,1.5746574914325964,30.997329338355794,0.360497151069188,13.854240369701172,0.056299648264493116,30.93398972005416,0.36228666686437083,,,69.07441841958403,0.829347086830226,30.799689848136246,0.16189557275972602,68.9364802809031,0.8306570226999416,80.93142594523594,0.9720983626938418,36.21522289198074,0.160173634261525,80.76254192235477,0.9767009217815183
Adler,6216.258453953795,79.25089560012876,125.32921036531336,1.2579726919095613,6212.841279237804,73.60823984931876,3113.8,23.270582287514856,6023.764993159182,76.84493222863487,124.86726865709502,1.3767545899431466,55.78454066491212,0.21218577889639226,124.61483923772813,1.3834426216935105,31.00077064074471,0.35673270021456355,13.87128811218222,0.04774674608247893,30.938017965992813,0.35786087308264897,,,69.14820058936527,0.899678007579854,30.813404198393055,0.1434525789084655,69.00591417038733,0.905868132130602,80.87313338698857,0.8918982090159958,36.18364051388287,0.16808686797033348,80.71084465626383,0.8940811495029414
Adria,6223.078057949277,84.32161315686722,125.10645749902265,1.5495105284394592,6197.752162648884,75.01210022165363,3112.15,26.827364760632005,6008.371748591198,79.59206651150922,124.86393677079451,1.5655952615262065,55.75939494913775,0.22332690404455025,124.61003716306168,1.5709446236040667,30.984515304342345,0.3616246445065411,13.870810693723497,0.05409327325216474,30.922051074136565,0.363406250894238,,,69.11173086100133,0.7792063963576259,30.774627329787663,0.15804773851345774,68.96664437768838,0.7847995409349591,80.94668262792484,0.938203331102667,36.18862951352535,0.13600952759880647,80.78444461504802,0.9403710601403572
Affen,6220.677032409641,77.39387562711435,125.15734270884727,1.5400596909672664,6194.27309111297,74.80406119366702,3108.96,21.9371465783497,6003.950484952188,77.42978154319177,124.6189155390481,1.5125221800745206,55.79582656664427,0.2138638467670485,124.36491001176526,1.5193346143652207,30.988112005590178,0.36562209231015746,13.870550816803107,0.051277219212977884,30.925554236883016,0.36743361019157655,,,69.15352251776704,0.8209331946635121,30.81603616150194,0.1582990330897927,69.0227185111965,0.8235457383496098,80.74540242704536,0.9581190939146295,36.16705063025743,0.17797305187092888,80.58430932534651,0.9596175847203051
Agenk,6234.599981262904,77.78364940996326,125.20678558725443,1.2824926945861679,6203.653705368154,76.23396682216394,3115.09,24.532466243735055,6014.660837056029,79.60533281642778,124.9605212283646,1.4680641414201894,55.76356205969338,0.21247685691461732,124.70591243083035,1.4742011142679128,31.060171160933475,0.38006719500277414,13.867338164260403,0.05713262839763543,30.997780693822826,0.3814095868283886,,,69.07264534633879,0.7763243596493788,30.777279751567253,0.16113395767775102,68.93490078219898,0.7845612493244919,80.79648764356757,0.9190620601509234,36.21667900765458,0.15221400185364575,80.63698195790126,0.9237143110140359
