,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4298.761453063017,43.35947000962975,74.41728287446865,0.8073061550874189,4266.169938298538,42.59891221139588,3277.4,33.85911989405513,3778.716194343454,46.18193906907102,73.69410129657959,0.6828774039813216,57.26444572991825,0.3213335420507725,72.59772825215485,0.7085471203525998,71.8436030618399,0.8008722269515887,55.84637918866536,0.3140173228650234,70.76851086461181,0.8288157517093439,,,114.28214929038036,1.8670969621148426,86.59126866213326,0.9838029958228357,112.59540796155203,1.8754461560046558,35.68051310471809,0.4542936319095841,28.928717976866697,0.23509640117952013,35.14270745291643,0.4603120168582845
Abend,4331.164223214941,39.422132301169015,74.76090984354914,0.6793347320537053,4259.722613233336,47.560407907526034,3276.66,35.936950343622655,3771.7562643635797,54.43971062123478,73.61992549015264,0.6619093728918781,57.245503349761655,0.2869603324961799,72.51728977919372,0.6828611454806969,71.73341869455125,0.6340624141341796,55.81803842191471,0.27804794055070586,70.66111261858774,0.6533538841949433,,,114.5305041335642,1.6625982307044365,86.79431941542558,0.9849004488272101,112.88918321419436,1.6734962058028722,35.676960720458574,0.4269483250776697,28.916296966185936,0.23632278040776325,35.12755298699281,0.4329347862990049
Aboln,4315.913330552687,45.41262164770055,74.64235825691587,0.705615150236249,4269.66753483111,38.67866657556314,3283.42,29.98839108721907,3782.5848783620463,43.73841364332152,73.68475621532372,0.651999873929066,57.23072212236294,0.2728467571328429,72.58686614430398,0.6717086403736978,71.63025910001095,0.6733894503090759,55.78611527623727,0.2982380075614183,70.55209226333592,0.6943923585816487,,,114.2995361276333,1.7800361985430597,86.78017340165107,1.0957367129611333,112.61163711499778,1.7605363140674963,35.82937642711495,0.4679060593861497,28.931530965534463,0.28453461575150785,35.28562494253324,0.47055005295742974
Abtäs,4299.570574734269,44.70144971745817,74.49879653720247,0.7012409919392758,4270.822661129841,43.59261178709226,3282.55,31.310501433225237,3783.049967139705,48.425266110728145,73.48075535790329,0.7416884139583068,57.17596669951581,0.3143755331746077,72.37621804733745,0.7631790171954607,71.7058917531986,0.7145341707304032,55.797185238804424,0.320900501783496,70.63263781478287,0.734233988565406,,,114.22040695907435,1.771148041938274,86.44761780423978,0.9385406003915635,112.57710039381028,1.7589343504803623,35.736660573375296,0.47834348036661145,28.93303097616026,0.21370931129209347,35.195250111051635,0.4856614001724832
Acker,4306.794668703296,45.60876472318212,74.37000754853318,0.6317923977757164,4256.632387476502,39.46863055190536,3277.14,33.78343381007916,3769.5137527871416,44.26914726058342,73.53104491984702,0.7247416178198263,57.26251625240011,0.3069730340186945,72.43037844546595,0.7433604806982663,71.4814351586673,0.5853925192558458,55.7507903943359,0.3126369747911943,70.4006565706036,0.6060484961113389,,,114.21976125368279,1.816803927066464,86.6948550863599,0.9017881730831452,112.5192834440456,1.8204074185434558,35.5444302222283,0.4427502976482999,28.894242495685766,0.2590064417755468,35.00466666368655,0.44804330492155137
Adern,4307.459964185029,46.666233413703075,74.55417028248684,0.7047833582291072,4260.471204515038,49.416357501072916,3273.97,40.09350446144612,3772.26810476165,58.041301743991696,73.51038112596002,0.6516092597163603,57.22839692185949,0.31715257227892185,72.40786677166685,0.6683089009652636,71.6974666345195,0.6074897917385474,55.789244343509324,0.25893105964774865,70.61891093040616,0.6245777616200205,,,114.67806388990306,1.8060939571670398,86.37972273592867,0.9154555014329351,112.96595689281978,1.79614342162506,35.64514780141318,0.4871094889176698,28.968797429540345,0.23451209509679938,35.09432550608526,0.4962079054392432
Adler,4307.585396082059,42.170673432353986,74.44088122094239,0.7050527958191064,4268.204776206892,45.67103973734208,3278.04,35.42031055764475,3779.4902162312815,51.35964304974689,73.51654906418486,0.7003836811558991,57.21309345139277,0.3032123384671524,72.41383154572215,0.7150186216045084,71.6717330317124,0.6891180668123974,55.786497001929405,0.26382047712636497,70.59966728368217,0.7089371296477538,,,114.03205014939417,1.753737389539726,86.74670235851161,0.9477543280264359,112.32473643009213,1.7211495709848526,35.808495468909264,0.4389404839825192,28.92054864245264,0.28491555935193763,35.24529785984447,0.44939374153390726
Adria,4303.0115466258785,44.717441016821084,74.45844349786698,0.7599939877962695,4259.410280140733,45.074528403907244,3276.02,34.748807173772164,3770.912485531377,49.63657865556074,73.60400746009576,0.6585446428675721,57.21613932149841,0.30561600560533114,72.50652495265562,0.6792345573350472,71.69599144219552,0.6574882278553499,55.808898873538055,0.3068083701238286,70.62224368035402,0.6794315051178011,,,114.39357769841172,1.8970418770663176,86.73001452275223,0.8139217951508099,112.71556889275467,1.9435115138779249,35.778635959502395,0.4896576146689929,28.908666173907676,0.21596350876582573,35.23497370191812,0.4858503384357812
Affen,4311.936790309969,46.8578581152131,74.5421438226811,0.7051221519220507,4266.63035320484,43.63725070587779,3276.89,33.13001509205814,3777.6854940465973,48.62768638005557,73.5932364937897,0.5804577796784199,57.28202439048162,0.2822795215185944,72.49573347080883,0.5978017586604872,71.7080232172112,0.7895980294788573,55.80235396783896,0.33677016570560375,70.63424055288554,0.8115805215476845,,,114.11105621873612,1.8962132189951408,86.66442564640869,0.987127025881001,112.44277053321574,1.9152277603145234,35.96910165872964,0.49750415271154547,28.887838588297182,0.26417908623208314,35.41183028387484,0.5043904769379243
Agenk,4329.120082336997,43.72277099442642,74.82768982837189,0.6974401136885996,4274.304607898698,43.54558039402579,3286.65,38.147968491126754,3787.7864723808507,52.10388087685114,73.78439321855521,0.7947493734845575,57.268398667246984,0.3008555953650842,72.6840748908127,0.8146321163564834,71.78113529161168,0.711127158842198,55.861802329183156,0.2881742248034759,70.71185888042149,0.7291766730339461,,,114.49180164169353,1.923909258297115,86.84588204354084,0.9559542298045279,112.80269396002022,1.9532021344885448,35.602637813145535,0.4063457879547828,28.98279039943195,0.23029364686743742,35.069860518027966,0.41753211219440295
Agent,4321.3788586120645,44.36163642534075,74.57481197564937,0.8079205528761058,4265.597187360719,44.61956822589237,3277.1,35.47661201411431,3777.7538680177818,51.03125215769386,73.67607499303669,0.7164202622382845,57.23946794641129,0.3214175038073219,72.5740172722245,0.7350107995575141,71.6274340848013,0.6273504601102173,55.80076739545961,0.29427902699422914,70.55176126827791,0.6456080722564349,,,114.365468584705,1.737863665080875,86.77743461184406,0.9900630481572015,112.71707988078448,1.6959551548249345,35.70946866883535,0.47329932072023717,28.968792110793707,0.22134247985042896,35.15411658224459,0.4693838858146681
Ahnen,4319.46164913513,44.10694042571742,74.72249607977956,0.5887483949247219,4258.264053159127,37.98587879197083,3276.08,33.25046766588404,3770.3535225835913,43.616973914943216,73.54033912444345,0.7070928069498569,57.214621756843734,0.27759182499594875,72.43369392429247,0.7251746134174802,71.59508869644841,0.7284723642196148,55.78113906979632,0.28818387725211,70.51908928793016,0.7418393965295436,,,114.35496158563984,1.7075415118210462,86.64699545391505,0.9227962534777925,112.76945232525799,1.7443780005406442,35.73995067222664,0.44540541355367463,28.954242634075563,0.26713716753995126,35.18268736440479,0.45282330766819084
