,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4089.1302935244016,57.74347361804827,88.17698549289935,1.165464214146386,4070.956286927756,53.34693443546869,2502.01,22.29147594933992,3853.6123212720127,56.94797170837246,87.77164760719597,1.1279554156488205,50.0384729899749,0.24742843723400382,87.36266015962526,1.1353707638174437,38.523967828333795,0.4821336727315664,21.959472051604035,0.11555866085288759,38.342452742103454,0.48607494663366557,,,73.9410909402666,1.2711318940658431,42.16455952258224,0.34447698468713567,73.59070812852624,1.2756673627045718,50.034854735043055,0.6870717400249756,28.450947178226716,0.19317461812352335,49.80426808358468,0.689303825915916
Abend,4102.797197605993,45.55514518684736,88.2794257628832,0.9905145505487164,4077.4312048327147,53.67835773365807,2502.4,23.83275057562597,3859.791019965735,56.27591178703435,87.79406394273983,1.0934704287141739,50.01899270447107,0.2457006920447456,87.38233673409098,1.1028797235307188,38.53968036212704,0.5261418681468357,21.9625071583228,0.11264718121831496,38.35875562557939,0.5313403093528386,,,74.07295998094929,1.1895440556455448,42.135700130058034,0.38980243078870036,73.73271736268065,1.182234620086974,50.15504403997815,0.7139891073144291,28.445385845636675,0.19707676619632233,49.916368219292444,0.7145411171046216
Aboln,4086.5417507480097,57.29275847761025,88.23504402320015,1.1824435971013973,4068.716857186904,53.06423171864314,2504.94,26.230066717414196,3852.0993770394416,57.18622697052046,87.70499720877322,1.0948667360819138,50.00260249202321,0.26409094023338403,87.29476451573262,1.1061129988789367,38.632008315003745,0.388601031077404,21.974232837193714,0.11863709072795989,38.45184930095482,0.39356407011250677,,,73.95251590972586,1.1617887491935717,42.16347387080279,0.33266755858497665,73.60398532489207,1.179467031590846,50.124485995789954,0.6494819176628996,28.46985722247811,0.19204256521469515,49.89252596698747,0.6464520926862696
Abtäs,4088.6426443275477,56.96544303439464,88.18952732548118,0.9338469019323935,4066.035263043179,50.51101595006881,2497.06,25.518550115553197,3847.6190163730007,53.99439055869864,87.62028932403616,1.1134361889408322,49.98228206702865,0.28544591779718836,87.2065685072594,1.1233448865313858,38.61575538704065,0.44715996274918013,21.98331309852905,0.1265927079520462,38.435551952674444,0.4510814655528414,,,74.34333527837413,1.100540643358199,42.130064383944855,0.3472276908412657,74.0101848325572,1.1145128829211242,50.07315504734684,0.5927963607326701,28.481081745588455,0.16219769438245618,49.84215966315676,0.5921406178905066
Acker,4093.254136108552,56.61436204930034,88.26903456388662,1.2133590056804064,4074.517921570766,59.641603227031744,2499.83,27.764745631825985,3856.9002235401426,64.6519536478501,87.85270433808526,1.1061278997134805,50.042464688761605,0.24845094897859835,87.4421127123489,1.1191928422706934,38.554603569504096,0.4165678521999131,21.980729594613887,0.11163280290377817,38.37439427289955,0.42087015078856255,,,73.8053617514609,1.21468399858063,42.14422879405104,0.3840705517171324,73.46208483598208,1.204748156878353,49.97527220782166,0.7497059408724701,28.455208722492017,0.16749011991272708,49.74410954321917,0.7520564332316728
Adern,4094.453574747494,57.08187411102692,88.30754583797227,1.1861234458284122,4072.175080148724,51.418603276302385,2503.01,26.464880502280757,3855.496218251397,55.88267155898583,87.83027353480942,0.9595406609446768,49.995642839595256,0.21376869655705746,87.41852498613952,0.9655029467330748,38.53076795352372,0.4332001298109037,21.981777559272526,0.10773510609523312,38.351166284185844,0.43726050856825077,,,73.90900854785507,1.096016775190851,42.155235949582966,0.3305856416301204,73.55782083225047,1.1025265785545282,50.09284574809011,0.7081528146323847,28.483057714625524,0.19143740159308906,49.86012806425138,0.7056303418946646
Adler,4085.167687381237,52.147764524367425,88.15114520619812,0.9030175175586576,4070.3513922800103,50.03487746457299,2501.69,24.257244278771648,3853.1739838750586,54.27822680528299,87.88230152198561,1.0036069984876623,50.0322634732246,0.2293725045338551,87.47413590176366,1.0125109324755737,38.58163503880861,0.4617063696772777,21.975246684408486,0.09090853804892789,38.40144093778835,0.46459666914501724,,,74.01856091136034,1.0813136459005013,42.16415556847041,0.33419757415744866,73.67869808145228,1.0979147681918873,50.2650411496017,0.7058843443844749,28.503774501971687,0.19160338013397046,50.035560670307156,0.7092437425512342
Adria,4096.915477703349,52.98028124717372,87.92994536699617,1.0620272812976836,4069.517788272848,56.264717544068006,2501.99,25.13264610024181,3852.7189015136532,59.526550927515224,87.54555260319408,1.1471939477972593,50.00640303489964,0.28223307952742654,87.13256470898352,1.1578278507041642,38.5250560843457,0.45598657750281063,21.973163088204352,0.1122128920337674,38.34361129499465,0.4606757469105921,,,74.01832160312217,1.2385453562847448,42.152018416828724,0.28614602656869276,73.66830210213911,1.2282642992875543,50.11357149382566,0.6684578245920058,28.47222778080935,0.1935744135294489,49.8756569366085,0.6707288850643074
Affen,4089.1886328761148,52.25656687668507,88.3356919259008,1.0748837095384547,4081.551198133218,56.36205872289518,2506.8,25.1813422994089,3865.6728995571016,60.16731320484329,87.84279852559548,0.9785963605993026,50.02611503547118,0.26041209227978795,87.4314700821542,0.9883315207142748,38.426121080267286,0.45845637485524043,21.977208967971087,0.1135498867197134,38.245415004734724,0.4627435416614906,,,73.98912356735987,1.1625420356203364,42.1236649499457,0.3360812238278774,73.65735102243177,1.1599005807175362,50.18503468504874,0.7999284313285452,28.47101454723207,0.18445386285053172,49.94489912498079,0.8027640600946068
Agenk,4099.922932533411,51.73436716086227,88.29105048554167,0.9784129574109144,4078.1067267209796,52.91332774620097,2502.72,27.876900832050897,3860.8773708402696,58.30467073864744,87.72540733833546,0.9808092898305835,50.00693446144884,0.25788712329317687,87.31267549206886,0.9907795288716505,38.551605135817326,0.48073206170288707,21.975091973277152,0.11529881476345034,38.370577290781796,0.4863760813488795,,,74.15010810982704,1.1919084982844188,42.151687199318346,0.347902462791218,73.80712762552854,1.2099949413905469,50.058982072897706,0.756562101758654,28.482340002961937,0.1723521465653278,49.82828745125508,0.7565193882514566
Agent,4097.787449993604,53.6462774137096,88.29004931573044,0.9823003984125763,4071.486435789095,52.46491316196311,2503.81,26.141038617468897,3854.900069259855,56.754337904217536,87.84517128276006,1.0456031073352263,50.02815118838238,0.25315740628032674,87.43569463522033,1.0563611643419613,38.53387129747478,0.41170231433353904,21.955275112955583,0.10641351926353301,38.35286182966223,0.4148351567906164,,,74.016840292996,1.3098426706085855,42.167719475943734,0.3434462559440372,73.68566563335933,1.295601137027257,50.05463646322011,0.6407625733824893,28.47713221063891,0.17920198097989917,49.8200713782789,0.6391989301203819
Ahnen,4095.1190661644714,51.17175997078794,88.12640876933355,1.1890580383654206,4073.2054088510076,59.57491249751064,2501.64,27.752304408823424,3855.3001723356683,64.54507918490923,87.79215336920393,0.9030657067525001,50.02424770715802,0.23375485641033106,87.38033134586959,0.9107332618305934,38.50066921232764,0.5070970082958652,21.963386988796454,0.11976739880841158,38.32037383383412,0.5118110348400551,,,73.82003843870697,1.181418881490585,42.08862923141541,0.3641481855874238,73.49292589737746,1.1936388511889116,50.14055610827028,0.6513480691011959,28.477881022975286,0.19147238766487684,49.90074665847633,0.6518304159208735
Aigön,4091.7482278770913,51.30218891578326,88.10404714200686,1.0121354897927617,4071.6284368811116,53.301351558624475,2503.6,25.88551718625687,3854.7183351941208,57.604750518548144,87.70042289306465,1.1398833291310997,50.03782328354065,0.23715194529597275,87.28955914241891,1.1513123687368947,38.47474535368908,0.4858121374215458,21.949408809003522,0.11585193437964526,38.29295494328419,0.4911004385100973,,,73.83543398195475,1.0637658858342702,42.10634412710803,0.32830648249063427,73.49507274578583,1.0794970698284432,50.15687602326069,0.6700700718887262,28.469636763211046,0.19536605128988233,49.92021269804754,0.6739499190077571
Akkus,4091.980197896867,54.5333426925745,88.27942709511359,1.1327760089987182,4082.309443051694,49.09837494580807,2506.13,25.40419453554865,3866.095217506709,53.18034857233209,87.78666550710527,1.179654709145441,50.04875443338534,0.2686627378178782,87.37567964817319,1.191049557754329,38.591787623928916,0.5112343330035156,21.944215930842066,0.11658015219991807,38.41016937962375,0.5161141030959703,,,74.17932739912091,1.144477938615471,42.14080312970885,0.3325048650645477,73.83229476485313,1.1670535009941707,50.112569189981805,0.7479414731383199,28.49760626464035,0.1857464029094549,49.88356122126133,0.7541050505444712
Aktie,4085.7231920070612,57.88948352089755,87.89904255882436,0.880629949347556,4068.02115949526,52.58613033983367,2499.3,28.813017891224103,3850.5503487914107,56.79818389385357,87.76963262808248,1.0168546957401514,50.01271184077197,0.26201971663855067,87.35619508286187,1.0292981351868253,38.5132270938735,0.5001655186274526,21.962505410070236,0.11577165799356809,38.332420376369534,0.5047183057057993,,,74.17594301305704,1.0718418716463436,42.1530884226559,0.35773947307458315,73.83906931115342,1.0949020997425716,50.148869803749136,0.6605392915700268,28.482512123335564,0.17872715512442405,49.91505821541559,0.6687411072525968
