,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1621.0737120604626,18.27139907431796,35.33675812162982,0.4462031759138095,1542.3654535052658,20.083401062275925,1270.95,30.439899802726025,1031.5751829281328,25.121067635832066,33.0565052507048,0.36848569151674404,35.641603134351264,0.39512784437635495,30.497317156899708,0.41980404551372946,117.10884155570093,1.4318570187596784,128.41017254735067,1.5223232085920477,106.82378020428179,1.665421186803305,,,470.85430190247746,13.733955340621543,554.4177191603736,15.58856690635282,437.9419938572748,13.261182915491602,13.286902136578165,0.3510055105352815,10.165166201481677,0.3031349970009776,11.994639756932017,0.3710763976206026
Abend,1659.096131684009,17.79111465078841,36.05553441799602,0.4227876378044677,1518.6276165750999,16.85396480484839,1243.14,26.107860885181687,1001.6825834511468,21.69567695628565,32.5355990349675,0.3747164105449356,35.26789932161363,0.3811527784560818,29.89409895477512,0.42417129307104856,116.39103796681432,1.4134504369463263,127.84663334553515,1.4262399571108892,106.00115179538435,1.5851950671676114,,,474.77551946186685,12.588397936601407,552.9754855233093,15.55061840768084,438.45246798856374,12.548249620028457,12.313932669784151,0.3853890006957864,10.009019977706133,0.2923964112631824,11.080886749127588,0.4016998165437569
Aboln,1635.233394769694,20.85931742537268,35.72364885170281,0.4060972975864433,1551.0368988669572,20.072075680061243,1276.98,26.99369556025999,1041.9829798579744,24.077543709359638,33.17122810569464,0.42571776901004116,35.628388461953534,0.38462397758926475,30.60987487916697,0.48837669207442974,117.52123845081958,1.534115627486576,128.66881700856794,1.7025749453967207,107.29544281419197,1.7346594101398503,,,471.93348052723906,13.818447386836372,558.7229614455077,15.066410527708491,438.9302975980884,12.718732376665082,13.617470265776788,0.3881505729944224,10.27151633684857,0.3413814002260523,12.33789071847091,0.44210226008084724
Abtäs,1642.3231495055059,19.424188647957752,35.839590818928244,0.4450905805183586,1533.6323584923832,17.816085846129955,1259.56,27.13422930543633,1020.6363678239785,23.583419241544874,32.85951821501696,0.3784601837199844,35.491093314790795,0.41508471522365764,30.26861688053105,0.44383258142370535,116.75044547445084,1.5308592503698768,128.16701086104305,1.5534328784208415,106.41742219980466,1.738599410028549,,,473.9901266915261,14.342829938790452,554.8471244468655,16.522904942697515,439.95579731508616,14.150636665086711,12.685502642109386,0.356583178056013,10.03008836067155,0.30687513949317,11.394717412025924,0.36495663440270776
Acker,1617.1181792341342,20.472480230498633,35.12041850786028,0.40140947210590355,1524.4261902352084,19.38136436409279,1253.21,30.98977089298984,1010.162006887094,26.210653158929684,32.60108082115833,0.3886469224502641,35.38031321253615,0.416457660320845,29.97804278904128,0.4515474346902042,115.9292307635415,1.4761116693791152,127.45919299778241,1.574799778723646,105.3951608716776,1.7186269931192972,,,475.47758239004145,13.401427531508103,552.1723867863627,14.069520369133723,438.88067444091905,13.263488967115578,12.05636475092642,0.35467899750906684,10.14838080023713,0.3232502966148864,10.866961553018664,0.3785623237773069
Adern,1629.2229668865348,18.409038540081944,35.47785226772715,0.39024677032020516,1532.6709535541368,17.909050021398933,1259.68,24.667744120612245,1019.5193973177182,21.41116784018647,32.80617382632879,0.39994387108181,35.44934170029529,0.379701218993842,30.212674606623896,0.44605007485605647,116.5418358839916,1.2087723635608958,128.13567483887675,1.5785466462801283,106.19651564669863,1.4829555456402999,,,473.2416203185645,13.914958759612224,554.3862393693477,15.957937235578452,437.3482090448339,12.816203955246927,12.495773912241606,0.35754395996907345,10.22003798119372,0.3269319620855714,11.257469349715905,0.3557352460799938
Adler,1627.8676607501925,16.355328804254693,35.46049153254884,0.4259094215325574,1533.3975652053507,18.85043510338734,1260.61,26.895313718192618,1021.0663788997441,23.587565875432972,32.96527402431184,0.3875827947337915,35.60559348235542,0.3764475650735028,30.38088507876046,0.44301676522436817,116.7455931237562,1.5077663701030648,127.96386436652085,1.680257799438209,106.36083482548028,1.7311356336035197,,,473.1368440014508,13.417975086831714,553.0076254564954,13.50721682861917,439.1852435193212,12.69805076949127,13.480632630683388,0.4396077582586163,10.227071570560433,0.3366218839014266,12.162680580633527,0.45485632804834725
Adria,1627.6326689053105,19.33600568815345,35.40655154615078,0.4543874010242003,1550.3213525337037,18.39879223686153,1278.7,25.234302050978147,1041.8095679734238,23.114964985497238,33.23949838086536,0.40706055735857866,35.71437144309516,0.44008229301880625,30.704928146039563,0.4669992406029516,117.8142666906452,1.5062535461290618,128.66921922726547,1.6199592333545327,107.6130663083534,1.762616687647624,,,471.99726693899873,12.951554601366839,556.4976549319628,16.41089665212375,438.36030234716105,13.1711485028529,13.62650139331983,0.3879910168848647,10.286362766040288,0.3142244802042004,12.324061802768806,0.38702923552808893
Affen,1635.264097260122,19.939728981217975,35.581013083356986,0.44403660676570017,1558.3815426606848,17.228997277713056,1282.6,22.55437873229941,1048.975634503985,18.985681068270758,33.489980709154935,0.38051290376084135,35.83513743211435,0.4036399651630704,30.976396255228465,0.4381494630454049,118.50630143713896,1.6034609696823867,128.95889211263776,1.6863691669398233,108.40260351621114,1.8867360903406851,,,475.3949045043358,14.220342669234292,561.3102447999127,15.327671078381737,442.48749682314303,13.602485189615729,13.52361332467017,0.37429899328271016,10.163873087474348,0.28956913270930845,12.222580444218517,0.39216998391421964
Agenk,1658.7380528472288,19.347702000602062,36.17669447689796,0.4638282334092282,1540.8573487438305,19.469776707144486,1268.71,32.31262756261088,1029.6259177509448,25.937483601668294,32.975894823508696,0.3580372746363256,35.46071919499368,0.37066720087743227,30.38396462249623,0.4107915479717083,118.3062075696764,1.4236129589281141,128.86138578104413,1.8037915394358903,108.19799567960898,1.642217444410197,,,478.7221090340088,14.704986638761737,553.4334899760797,14.024665769515606,444.2618043886112,13.367118684605027,12.117150832450147,0.34857835685743815,10.157472555362164,0.33230993238959067,10.936986901747861,0.3428053600907146
Agent,1651.3523719322861,19.37707401580183,35.96578297121965,0.3813264371214487,1530.2077852411103,19.163512161038945,1258.08,29.606310138212095,1016.8851051406652,24.76014859345729,32.74774333452266,0.4114206151643939,35.4958262572513,0.4316460529521714,30.142294926509248,0.46533247836261526,117.0611682494062,1.4758787226122234,128.46372468986527,1.7629418993136152,106.75189038133814,1.6901142205036463,,,474.37087192760055,12.863754828759648,553.3009038008018,15.700336559259966,437.99468589163894,12.830195130657335,12.537086594181904,0.37765321338525276,10.11006416843861,0.2865450534551005,11.267647115604241,0.37649503292369974
Ahnen,1635.4570144722406,18.645240411604732,35.6338097218189,0.4124984059294529,1510.0731209335,18.976375377550788,1236.99,26.986846796170905,991.9698010540884,23.982818726603558,32.32850683560378,0.354882654784714,35.21401998529911,0.37788420839600084,29.672815884355508,0.4110953136696351,115.6083426199403,1.3887486932042263,127.47117261611363,1.5161998525437543,105.09264022185765,1.6155624080305762,,,469.31038123161045,13.529235156119794,550.37786090558,14.829139593524229,433.195030235893,12.899404037887724,12.68910975210167,0.42202585931896874,9.904327973837486,0.29894975873954255,11.358494654719074,0.40843469183710945
Aigön,1652.119155596513,19.05026107996234,35.944128824395854,0.4295855515169019,1530.0541770165594,18.690999431584206,1255.48,27.384842522826382,1015.0277660274562,22.962521736246185,32.71033836955622,0.4458202331358031,35.43330905640441,0.42498154469236066,30.107364148468914,0.51382280356123,116.81396465106305,1.3402450822731604,128.08153433145685,1.4589556990899513,106.43847230469639,1.5733939144262417,,,471.8431467313047,12.96132149854246,555.3887988115079,15.69540400858948,437.44643954475293,12.222176626623702,12.90691079261193,0.3668260225092388,10.185744536595298,0.3010092586283722,11.596870018236439,0.37471107474495685
Akkus,1630.1100791407077,18.099138123465316,35.4790953987971,0.35947048729837755,1541.2023414254356,19.036647160841532,1265.48,25.985180391908003,1029.0160088774203,22.315783381195182,33.141748371442546,0.374720617185362,35.681598577783824,0.36540790070199347,30.591830437754624,0.4209442889175821,117.3840545183824,1.5692137746914026,128.4262914791993,1.8365667262807193,107.12081044002764,1.83289613267917,,,477.7370273415097,14.34583100929163,556.9596183405396,15.110553483217698,442.9008357677776,13.837147899927539,11.732067868432882,0.3137751288232693,10.10159812945667,0.27119571791231695,10.636580019987141,0.32613586748656076
Aktie,1623.6904866891439,19.64818138718355,35.45192227383109,0.37690135575952455,1557.9113020511336,20.084966553635912,1284.97,29.83603693522315,1050.3596110004876,25.62862389285608,33.448250181998226,0.391662650004896,35.82116084353422,0.3527546196014453,30.92404822931833,0.43627977326514794,118.21084375393258,1.3435504580935362,128.81772396707808,1.4735332978989863,108.02659987897603,1.5097040323256026,,,475.55552311276267,14.342177653311204,560.3825914429982,14.40505549282604,443.14673030040706,13.449656705079668,13.917104691489675,0.38241904796274034,10.210312537890426,0.3062570564881855,12.607791705166314,0.4352107651187859
Alahn,1638.6363643897118,22.507070914551488,35.66692820424601,0.3699855794098343,1534.1014381652124,20.159590718213316,1265.12,30.03440693604587,1022.1984284726137,25.69259559861306,32.81297479508051,0.35917198543713547,35.44594320906843,0.33927867527433053,30.20594457110825,0.4069846299172583,116.54760977002371,1.6889678223672393,127.97765216929676,1.738764143694045,106.14548435982176,1.9388768573535409,,,472.0641098740527,14.567746411423565,556.730437689246,17.115047398736497,437.37783752708157,13.971484969454488,12.860880653296567,0.3721251015629269,10.134144974501353,0.32520582325443165,11.584066675119354,0.35074300689625715
Alarm,1631.2438728348602,18.720400125993173,35.50276370575301,0.3699746340528234,1569.4215207679968,18.106417626309693,1295.62,24.407285797482686,1064.6269548977236,22.19930729089643,33.73700370393001,0.32950459695925216,36.04297198918186,0.3662924883912602,31.260295852003395,0.3724923386942917,118.97994217036458,1.6125514684921016,129.4926358824011,1.6185183511549077,108.97643504230757,1.8296196259697892,,,474.1406007248807,12.719726937548618,562.5244598242382,14.686851106959994,441.83221248794246,12.60212089312746,13.920583331726048,0.3628116900913767,10.466031097422125,0.28315880417975614,12.619139176275684,0.3939610401157733
Alben,1644.922658338955,19.75434015276695,35.83019127472228,0.3942420557845806,1522.7115916108542,18.40522908307581,1250.86,26.056484797454928,1007.5609920864272,22.641114882926153,32.5863589436917,0.37444797108417244,35.35485817830174,0.3794775252512365,29.964486054085214,0.43062627499666617,115.93990000002474,1.6041667013793017,127.66343033999009,1.8256186381437596,105.45030306634244,1.86815222831087,,,469.6562836067824,13.082921783260451,552.9987241216122,17.46308697844078,433.9042878463352,12.327433055336487,13.119022484664288,0.38741316590797525,10.099373599517456,0.32493036892661326,11.768867529760929,0.42571967231751234
Algen,1650.525167210681,17.994071691674055,35.97249559084183,0.4035541072524029,1533.5571080722739,18.73591240050084,1259.29,27.686204145747393,1019.8793409965791,24.515750174214286,32.8579975896384,0.386438644333495,35.50919786703392,0.4084933779555795,30.26088807236963,0.4396678928662927,116.80722232342279,1.4423509601897888,128.07164634647023,1.6267563629026516,106.49433502160075,1.6783004848874652,,,468.55063558459136,14.356393091137074,556.1005323538376,15.591892926992445,434.32106719046425,14.804592284256126,13.579293391645814,0.37701122328525377,10.246267108797271,0.3088731076763372,12.205288494062774,0.4056200127070974
Alibi,1632.0713673497612,21.813340732422205,35.5410018905825,0.35149205222420266,1561.1523725488864,17.298540475597456,1287.2,24.383190931459318,1054.3868906649705,21.12365106664252,33.55816745583168,0.3586487074723704,35.92083923887801,0.3511529220764029,31.051512739814328,0.4083179255112224,118.46407521057262,1.625383522140604,129.1538358763953,1.5317820575289118,108.36520201763926,1.8749983678533542,,,471.096843306624,13.290746132482981,562.6544067528259,16.710222016695493,439.03837141162853,14.048918020126134,14.044791450286768,0.3907957769101611,10.377728677162315,0.3055474911267912,12.740761928952132,0.40348841417143255
Allas,1627.4610712133615,18.70871775609039,35.59175276011166,0.4069901905951523,1548.9274477458678,21.473697522697528,1273.93,27.533708431666085,1038.3657860444944,25.481468997766274,33.276689545378424,0.37532307327942765,35.72532947389583,0.37527853867408184,30.724683923914398,0.4288926729242963,117.54278258708123,1.4841364261860654,128.62527449931733,1.6293355840095392,107.30551889425708,1.7195405049501213,,,471.5699428121292,14.165742216485059,559.9769359068738,15.218576017009948,438.5994777363726,12.988049505479664,14.01208781395606,0.4037329620341156,10.32825703698825,0.33786235049769303,12.668932283179483,0.40335759117267295
Alpen,1646.374797325858,19.644669771480274,35.87186118327634,0.4136623487520871,1524.9127304220979,18.0159612141951,1249.91,22.982208336015056,1009.5947656751758,21.08776079007934,32.66946161834827,0.4045311016500788,35.42526451686555,0.3750118799538682,30.062238091119916,0.4626019390252366,116.35454961848646,1.3006386615847585,127.67741208718137,1.4495826081835395,105.93104997913495,1.4377654294287077,,,471.40041659285737,14.445701570711647,554.9217957957734,14.629912190421273,435.6784776870364,13.91135560087497,12.916225625151583,0.4016005255679819,10.018846674396674,0.3168198360286222,11.619537624365762,0.41032157675572567
Altar,1608.8253925069876,18.516850186185035,35.11002227182428,0.38009249581041227,1544.1979712765046,18.469549126627246,1271.84,24.374872307357837,1033.8771847453042,21.604746152028927,33.1583854713618,0.38042176302681086,35.74344259784742,0.382506541625877,30.614062751841335,0.4195532537305907,116.96758729656369,1.3414412191605602,128.35667689391576,1.5442091982274224,106.65568500291805,1.5585584081576611,,,472.1979091462718,15.509206487479377,558.4154535143047,15.577268519929016,439.2226846677842,14.960896123714097,13.607732118168938,0.38983277427101354,10.19067199211514,0.3057781057675841,12.264852294129025,0.39124507644771633
Alten,1623.9152885475323,17.49968081576635,35.423822512141925,0.4309035708759702,1533.485093746412,17.833578110815186,1261.81,26.858404643612026,1020.853331644638,22.534740265289308,32.80158456009865,0.3752795290230229,35.471993519254596,0.37104685682605193,30.203444815594047,0.4305048999986655,116.27363637775406,1.254798912265452,127.6870666988778,1.4425016748457866,105.85252085897525,1.434134507056904,,,470.70660151933305,15.312127094932524,557.1089120080098,16.514113411382482,435.6979493271073,13.89184632906647,13.61855122530249,0.40463756594253775,10.043645682914892,0.3155360472865461,12.248075918059776,0.40263849948524455
Alter,1605.7118010737445,18.54162393522859,35.032426057220526,0.3501011642589456,1539.857634097878,19.877819942968763,1266.29,28.158584836600014,1028.7823559756646,24.351833309445773,33.00863338643745,0.35471912910277303,35.583987165908574,0.38711416462461473,30.441403616699418,0.4099623474980366,116.81363863480512,1.2564288368313188,128.25043381330445,1.529044753662403,106.48475839278264,1.4880867610199775,,,469.4297247409062,13.81757326393686,555.9490981011016,15.728702673830892,435.29751604533595,13.109227779292697,13.75943193108518,0.38344371549296363,10.117009649023311,0.3316797179872327,12.359570087226635,0.4093559319230784
