,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1461.2429040216928,18.39135998647248,31.91238857442405,0.370355965647351,1418.1339090016827,16.703955276872506,1146.77,27.069855928689385,901.2692774437605,21.56275911868693,30.71830140640723,0.35957742856379615,33.86886598442076,0.4241661577104731,27.91833164721505,0.41493978426532335,112.4048649448894,1.4231649442347525,125.00733400359663,1.5011219931252675,101.70579207294475,1.644281453740356,,,130.5571481151364,3.3206688708139307,147.5095758580136,3.9445931646716557,118.93067032665924,3.477444037055098,12.486703917287208,0.2798663076289438,12.246017461672196,0.1869616407016427,11.27995691946638,0.2887491938407616
Abend,1477.7892489354808,18.90518086489688,32.33497357988438,0.3938325180695358,1425.5301444675329,18.12171280507226,1158.64,27.350875671539296,912.1411213069897,24.268449868026224,30.822551476215075,0.38144079674142667,33.9811527352345,0.42574497608885037,28.048243826830017,0.43268948174741434,112.4034749212677,1.330102200779843,124.95234913043167,1.556967053438077,101.66333157212676,1.566698149964948,,,130.01134820069322,3.6698112343477662,146.35678195125746,3.486243806663752,118.35750586936113,3.474720067966647,12.555683836196271,0.27927052411651915,12.318832256898624,0.20133990108884145,11.359936192709158,0.27227214351759726
Aboln,1460.429597462431,19.535895453052095,31.990517289526835,0.35434516199708804,1419.76629483864,18.97719452650604,1149.73,28.604144804555858,904.8520116901616,24.447724617916684,30.784264638860073,0.31545149729632155,33.91789516238272,0.3555105534506595,27.989403018118672,0.36795303179616773,112.17200380742933,1.469655195542786,124.85444080666258,1.7394690787959886,101.4541838276973,1.7156202499390893,,,129.6883469430212,3.1793266097642174,147.35646532970293,3.7269793573880428,117.87890733402236,3.1079650902226086,12.49967080050752,0.2788608976323178,12.222439421021244,0.21260859017518474,11.262448006052164,0.2906883592837708
Abtäs,1466.1160266702711,19.86236642732476,32.03753145749922,0.4163086094019687,1417.455151518252,16.668001294701277,1145.94,26.206037472307788,901.1671962249484,22.16858668553255,30.681932354489273,0.34426388037983535,33.9010682214004,0.32798391417282285,27.881662066710856,0.38304399857421445,112.21772028665502,1.2474812927120118,124.86986858582384,1.4824954336409615,101.46124288573624,1.4787666437726088,,,129.16347875990544,3.2218257211395045,146.92183819643193,4.0229753372825074,117.3625291483271,3.202358058934932,12.189301631281772,0.24659368853301106,12.240999945907618,0.19296054767716656,11.007872472819123,0.2576066341507515
Acker,1461.9936145989727,19.552519554402988,31.891046950750916,0.37415340032212174,1421.697001553783,16.76060056467456,1148.79,26.260729235876145,905.2121212459845,19.80142526405841,30.71628297142508,0.3472268979693467,33.90847038688665,0.3682879602042621,27.917394794330335,0.4016375650226997,111.96912666589945,1.439872275267294,124.45597995516417,1.4709950208019624,101.13832575109804,1.7233009241846093,,,129.53229895345532,3.772884035530156,147.753710525186,3.7616670805904397,117.71926492696556,3.3417265404726595,12.4079343429945,0.29231501009636807,12.206589904578818,0.220182908471719,11.210724118413925,0.29873718294601725
Adern,1467.9091021637648,18.05663131959958,32.1192691551339,0.3672813983984872,1419.788077152115,18.031125944967513,1146.94,27.243648801142623,903.1526532281376,22.871868705049497,30.80025054809595,0.33909260478261666,33.98812568286627,0.38381319113097956,28.019811494735098,0.39256628045348274,112.1806326082494,1.5353579467155047,124.75736302706412,1.748677330680779,101.39167440426716,1.7618694926759377,,,128.87334282648698,3.636478602641645,147.90281510039705,3.5207178287827463,117.54054810812957,3.4859865117420976,12.468130766698337,0.2527908458953789,12.285482056485291,0.20786004669702246,11.285625615232147,0.26489254109626104
Adler,1464.0791720009097,19.320690389390222,32.03065266133008,0.38415038045883104,1420.4555379674107,19.772868594392452,1150.47,28.225681568387326,905.3831599956752,24.588581168641042,30.778404051166603,0.33578372707797177,33.893873836808204,0.3812037965813986,27.98244405653787,0.39497233704564355,112.214407016981,1.3558049616766943,124.87909899075052,1.555022349388137,101.44602937743754,1.6068895703066017,,,129.56856393634203,3.6356121478703742,148.1166149570605,3.6665180307942924,118.02867882635434,3.3317745953353626,12.650371825758452,0.29257928400554006,12.24153063303413,0.19031976997386557,11.411927151325534,0.3053586850619713
Adria,1461.9803186213328,19.445728178491656,31.98470442392604,0.383557702102724,1420.2529364572194,16.66351683084573,1149.82,26.92522237605476,903.6640756495992,21.110355624431065,30.748028942666355,0.34708471772904487,33.93353773548167,0.36744626088880933,27.95851468810812,0.390064874986509,112.20972628070284,1.444703535494771,124.81652747648408,1.537386272027036,101.40911793191113,1.6463456653385906,,,129.66457775654072,4.009498233395433,147.46356237961265,3.868370225353282,117.89345435595986,3.712039689559665,12.508703947759123,0.24152865228841508,12.238052744994086,0.20866090658892683,11.290857715673715,0.26819765289087266
Affen,1468.0493067795812,19.5239232496594,32.1104261381365,0.43569839203872135,1424.7306854910912,17.33369828568395,1151.84,23.863662753232163,908.5814899246558,19.989660722757844,30.862384819226705,0.33886703442521154,33.967732998291794,0.3508774098721862,28.085121642443486,0.39395616024794333,112.6142430179334,1.3078677497423463,124.88505866577744,1.5234584054581684,101.92268921988335,1.5277784787436577,,,130.49781101134803,3.29053481330613,147.2334241793129,3.883358692972859,118.8685473448363,3.225918085367395,12.548173918641293,0.30136229367915995,12.261523480625705,0.22205227081676823,11.318818208304451,0.33143518637750086
Agenk,1475.490017755473,16.463184502714945,32.38591474598821,0.37900838148455473,1429.1141386429579,18.950843871281776,1159.68,28.099779358564366,915.1873092775452,23.732362785917275,30.912825686558545,0.347617320578284,33.968474242719275,0.42750160434472084,28.140938089323953,0.40203812296492913,112.57471395236895,1.3941776822472312,124.82595670493642,1.5815230253451185,101.83581657274414,1.6713061215178926,,,130.40792267896984,4.068957102081022,148.50437330667557,3.6329732764411378,119.11261523714471,3.713653299584846,12.319404292659103,0.2596957769870124,12.325789347518503,0.2300485579595862,11.17105455805564,0.27980507968854024
