,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4762.5095396697825,45.83925685641619,78.82668701010085,0.7641454375336634,4707.441293486752,54.15565664776758,3605.17,37.98369518622432,4175.168552614341,62.952124951453804,77.75191525376131,0.6972260981376542,60.06557235577864,0.31147644007169334,76.61539583247401,0.7161234208145619,74.30046625564684,0.7532149797297298,57.61252601301508,0.2738629511266104,73.20233613182596,0.7759389682333377,,,89.47145636002531,0.971906364682051,65.90170213181504,0.42063709544198474,88.18296724199996,0.9800495745588084,39.12357732710984,0.4310008646432856,32.25103999680197,0.2325891355247161,38.53555682910513,0.4400850039217791
Abend,4789.964489684134,41.82141711927622,79.17744749153158,0.746991908063798,4725.085970758041,45.424531427767356,3608.99,32.95041577886386,4195.094358996715,51.05354834657569,77.9305898101582,0.7551245523772552,60.10467683827472,0.29634804970223033,76.80133296403326,0.779539195026858,74.55708610730895,0.6730600211506534,57.642333321756226,0.3238097691377512,73.46219499658609,0.6932080913067901,,,89.42003524357325,1.0601767011704157,65.83081000844903,0.43270297362221244,88.15459234064281,1.0798391798382236,39.63490428272636,0.4902000019362377,32.33424792846914,0.2601847724497162,39.035051059903424,0.493105696018737
Aboln,4776.297692450871,46.14375576408971,78.75532197230876,0.6817336609650148,4703.164851758146,44.75530972624219,3605.84,37.911138205018325,4171.361206272352,51.28516159559211,77.83210674323726,0.7019335172705762,60.078245038003026,0.3232230710594843,76.69910399983722,0.7160263850918074,74.23672749997434,0.6641781752190556,57.57631682359049,0.29465832850019746,73.13385951988745,0.6883031480492883,,,89.24392237109976,0.914177912885745,65.91116238782247,0.42348649098823854,87.97600555645336,0.954992528897371,39.34468088401259,0.46444689035622294,32.279555163769984,0.22097837627566996,38.74876756981094,0.47636735421954796
Abtäs,4776.557007659522,44.21946748716418,78.9713263372325,0.7348823462727723,4715.421536608369,52.25593916473218,3609.18,40.19039188661887,4185.436820144879,58.68636999878063,77.68823439773567,0.768679096374626,60.042251796429575,0.2966466149289355,76.55211847349172,0.7920464814773914,74.30387309842726,0.7242828809639273,57.57169574008658,0.307340555471197,73.20577976786994,0.7487753640019792,,,89.61919943420011,1.0536879940446875,65.83935120426484,0.4513547219302967,88.31510968382277,1.0833473898916661,39.17805021945085,0.4132360401560512,32.214839272225305,0.2328153687279612,38.58651548439224,0.4160028676978204
Acker,4759.257521089857,51.58709573871712,78.76383347079972,0.8262397899205557,4714.320655087472,47.80331458269288,3612.07,35.053745876867424,4183.851172019991,54.80694046703296,77.57658322502051,0.7205183026046491,59.98478144855354,0.3098299037633405,76.43613901512236,0.7415466664483927,74.17852609719263,0.7372168557853428,57.56784116893496,0.27589325320527713,73.08012678117107,0.7561294395878674,,,89.49570674857775,0.8975975606749045,65.81736405430308,0.4521548345294519,88.19210012773912,0.9076667740817997,39.02314654119259,0.3850444015429821,32.23879556389153,0.25927757993500594,38.4346427446377,0.3879921317709662
Adern,4765.997685538967,49.953719274524055,78.71373698288293,0.7731873658470283,4708.88643452797,46.9122148825988,3608.64,36.06009428717568,4177.664524415998,52.8256023376879,77.72616725892861,0.6733081457455952,60.0479175708078,0.2959652166591719,76.59237100459772,0.6867758361649686,74.38419462657416,0.683094261286923,57.62446471069241,0.284329960211489,73.28559926774375,0.7019754511692419,,,89.53750911115164,0.9964480060811648,65.94088280117285,0.4253396019107972,88.25190488140879,1.016386380905609,39.12122933827631,0.5011368677807271,32.26445437091279,0.24825413203930397,38.52189321199139,0.5017729398862552
Adler,4763.836944086124,45.758106466281475,78.58424849392189,0.6440005184034602,4709.755977367472,47.96668684811372,3604.64,38.365223836177464,4177.227157632181,54.712904166248634,77.76109789805571,0.6555772845426403,60.09253482162122,0.29539585684451203,76.63038228965618,0.6762012729688274,74.28137093100463,0.7395353102206178,57.614257909086206,0.29376214482648116,73.17967768521223,0.7617752456071999,,,89.2881045875588,0.9625372652298817,65.82046658567053,0.459960391723988,88.00354440369972,0.972250356170094,39.28703939453858,0.3930209458456103,32.240900955427804,0.24024751487230311,38.692249780539534,0.4037546157454649
Adria,4765.439192536278,48.96953659859249,78.54765548664896,0.737151138161321,4707.696294317946,42.82457844575377,3609.65,34.110225739505154,4175.4457468611145,48.99717260200897,77.67366790784477,0.7342627715570521,60.06161344162044,0.35012967506222087,76.538285015468,0.761314050034665,74.35512429745219,0.6302303072598615,57.62939694070239,0.26057455156702714,73.26140913378484,0.6475290325301418,,,89.30978216007347,0.886991167539412,65.88818579522462,0.43735931589177424,88.03443940884627,0.9095035648005863,39.20721340063538,0.4802682909755486,32.239537044548456,0.2517218490825254,38.617901752219325,0.4857008218531648
Affen,4761.196239805995,48.99787697116042,78.76197684245216,0.7926048474686872,4722.637384743757,39.238048213030055,3611.51,33.771140045903095,4192.395444592115,45.580058215922875,77.70089899672259,0.761128642178168,60.06111690831804,0.3636423041299706,76.56328415877698,0.7851121788549887,74.21714602690628,0.6683973986589455,57.627029937550695,0.3193570973714442,73.11797495430517,0.6904486944026552,,,89.50140956247178,1.1143461718740773,65.85041181281906,0.45237471565083687,88.22953723884953,1.143271029566902,39.3122972197193,0.47975494445378775,32.23981955165456,0.2691246426122257,38.72254422137718,0.4872174324298425
Agenk,4797.993438435161,45.86388202801833,79.2275073639225,0.7330613027036053,4732.860593814348,44.27394810779815,3612.65,35.88436288970448,4202.451540209279,51.899795930778254,77.99340972514972,0.7445923271406836,60.11594995841714,0.2693707428186461,76.86716415388214,0.766216122890494,74.6958798555684,0.6544064493195425,57.62944837378755,0.28459511705705254,73.60469589543082,0.6761824200435869,,,89.75407565621533,0.9973599985131657,65.7894626460389,0.44355932322840774,88.48836783528635,1.0266629614441583,39.47634055956016,0.4484233900708438,32.36251739494692,0.24680751520344765,38.88650493231631,0.46262970477830995
