,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1993.5816113700414,18.333561166523662,37.771655501286915,0.37618861867614795,1951.8981576342164,22.73069460094364,1593.91,34.729265756707264,1272.1845346368907,29.44895960347807,36.541962332326506,0.407152579197525,39.959558777345954,0.40455199892384747,33.45707073439601,0.46048231434685544,134.111480975898,1.455589727359458,148.43959291709575,1.6574861753902648,121.6577682331068,1.701578501446867,,,322.4450045168076,5.145821814200818,352.92919274366926,5.207923279433333,296.1603380275827,5.3701744709227075,12.481127997732893,0.37150532512718754,11.369827032262632,0.3289810501871647,11.195438561470318,0.3704615493873633
Abend,2024.1881320621405,20.0789803839246,38.354073536478694,0.427259425032709,1966.7298763949063,21.490357152532987,1606.85,30.849756887210635,1289.4676878003565,26.10459266771905,36.91128162401471,0.4123066895456084,40.114593740361975,0.43516553828587146,33.86482658617031,0.4756970624177533,135.0929264014562,1.4734622858171793,148.8389390256945,1.7627557720548535,122.8001364513123,1.6851950967763076,,,322.0190635169193,4.541534889716025,353.21311500072346,5.358050596213725,296.498383474314,4.591376214465377,13.270088945640694,0.4382310552378246,11.928366730518984,0.310494826274556,11.91516346386752,0.42513064816410756
Aboln,2000.037845347184,24.865316383626414,37.92582690523588,0.3902933578033059,1960.1473457247512,20.32759394827565,1603.14,30.023997069011315,1282.011731676085,24.6726410318504,36.70862319945527,0.3840496521436746,40.04155197040761,0.429087171966691,33.64177474582046,0.44182533883861563,134.69514775298782,1.4681200016993803,148.6030242337473,1.4844530979767634,122.30279296207408,1.7028401047650195,,,321.5895148731224,5.10593850544538,352.58393598533206,5.113668471764009,295.5000361596616,5.480679485271054,13.240493231593714,0.3669348449612688,11.512110140066179,0.30472888181579355,11.878111426234176,0.369915615332184
Abtäs,1993.5204059082766,24.31430876235195,37.89707782805602,0.35178782317934715,1954.6730434097572,16.456168826925648,1595.41,26.26331852603551,1275.5920060749709,20.501135604136223,36.608835069520495,0.42337131792801924,39.94901967003275,0.394749798399935,33.5231206820961,0.47769341211179855,133.96154552418864,1.4760347057701682,148.11290067929042,1.6866646519619912,121.48025665329565,1.7373936818438793,,,323.1103583279235,5.10514968417433,352.83357672136896,4.912970148222648,296.5981180069117,5.100271717725254,12.389252932349764,0.36325004011141426,11.440280068304618,0.3317619614797311,11.111259185176493,0.3858311159722929
Acker,1987.0819987316036,19.921374583491605,37.55862781323248,0.4507289704775854,1950.7972901482292,21.541919259954728,1591.7,33.42917887115985,1269.678561070357,27.796568977869818,36.47824412555855,0.37388015639979677,39.889977267125445,0.3737828623878353,33.38417307118172,0.4277104199598762,133.29370342242294,1.2567494982630263,147.88517628930148,1.4658001381780579,120.75490855758164,1.462309016824104,,,322.73468992639295,4.380661303906409,354.19394714412635,4.795986196892309,296.415660823638,4.459455632382917,12.650610380833209,0.37376099608530167,11.367331151058492,0.32600105405016744,11.337109457941676,0.3659309967113249
Adern,2000.5831508344502,21.979534670364394,37.87814113976571,0.4108376873559865,1954.3148394059494,21.122449659984735,1596.2,28.002856997099425,1276.2469394598506,24.437399439482153,36.678664629530594,0.3585494448322393,40.06110955734257,0.3708113194017442,33.612210546140204,0.4043623548527723,133.8767690900547,1.4268834144881772,148.20527257023986,1.6995174249661953,121.41775640283724,1.650875650914942,,,322.6159884900524,4.5501287181356025,353.0337696018859,5.130793897353542,296.28289893837666,4.7771722515069115,12.4128926993316,0.3296594815258082,11.587007313364058,0.2962882624599838,11.141384914752182,0.3413048631949772
Adler,1984.8094454220347,25.112758073387276,37.5974626687444,0.37046181538475936,1941.0550329877692,19.446818782868885,1581.73,29.90747565409023,1259.952831645189,23.19567156680166,36.387445428724384,0.39587622789336135,39.83145421702228,0.353913770936028,33.278234569798244,0.4581057891144486,133.5361401285602,1.49320062686931,147.9921728379904,1.7516292601155334,121.04056981791213,1.7232369912527503,,,321.31669897385234,4.789099358715392,353.3325972252428,5.369383062808253,294.4502222092511,5.108716394519564,12.132591365392047,0.37104702371029163,11.293045774291613,0.26237171183505587,10.82766319641579,0.361095983876979
Adria,1995.3991115234444,17.3287260954418,37.743023072395246,0.3657855955238652,1952.7384355502313,20.265006679980083,1594.16,29.58943054538225,1273.2947027626765,25.650560647841505,36.54596150350574,0.39796222749276317,39.90076744418609,0.3984436785542255,33.4615413777175,0.45281547537606154,133.65247585714053,1.6283114285894538,148.04474822479418,1.775154292559351,121.13745895336272,1.9012841625962802,,,321.78131043164336,4.789353318202848,352.87397993161153,5.495658988738314,295.3277287799326,5.184191663836308,12.932471778251614,0.3729353477794418,11.49343319180582,0.29730832409428065,11.61165800675898,0.3900150955159108
Affen,2006.2988922549264,20.663785555133547,37.9521975132167,0.3396285410673342,1970.1608018332327,18.173308467099623,1610.72,27.358757281718773,1293.598008365584,22.033297060530945,36.96341595736909,0.3927178265077806,40.14990180145303,0.39418946419064654,33.91971413129907,0.44998146505552133,135.685950532239,1.6542572507876256,149.26996066380806,1.7177900625693776,123.47733549342043,1.9072591233390617,,,323.7757715771754,4.706218933090589,354.9604021650009,5.450565139491451,298.0205339556819,5.452276255638989,12.76988804981458,0.3648434680085709,11.412408942597297,0.29980533238109347,11.438586293375028,0.3760132572138365
Agenk,2025.6444306418746,21.721648902336202,38.437535532249434,0.36347847618059514,1972.6983689866029,24.438625006121498,1618.03,34.19954824263034,1299.9006033383757,28.803860536194367,37.02164053394815,0.40936956736697033,40.21413955963099,0.3646635141086897,33.99029897497099,0.4608961479315179,135.70331197142727,1.4991418953556805,148.8737254219454,1.7057300250772862,123.46018344530006,1.7537472132335699,,,324.9141766243217,4.582615136534861,352.8700695786076,5.21339623012746,299.13281010459383,5.112200233720845,12.860413277670382,0.3799237166364605,11.792853302306574,0.3056588019727403,11.560532009708659,0.3778389799895358
Agent,2000.3184320656583,21.95290022252135,38.03198361842475,0.3952909511349664,1968.9196260365154,21.919092872532158,1611.36,32.089412584215374,1293.2437785162945,27.242276263613387,36.89597091019816,0.351234067737369,40.11301965870968,0.3945299227823393,33.85201117718177,0.40714842048409383,134.9977374506192,1.4406239540786803,148.97934994417585,1.72858511214263,122.72982726452082,1.6983475420764436,,,323.6117708586254,5.442886222759441,354.7403333370459,4.683386459184409,297.9753435295256,5.421093800612002,13.407139632778774,0.3989419260542432,11.68900477623024,0.3007527883841221,12.023733708359039,0.40055403732818035
Ahnen,2007.2975683391778,20.49045442537791,38.11682214126627,0.36811799805020706,1963.3406616368002,19.46653656169054,1601.78,26.863946098814296,1285.0771496510415,23.14208974861825,36.88282137282559,0.3656879650154372,40.148298483020945,0.40512827383215916,33.841357510489686,0.4128626845397268,134.1279182173451,1.4137543166302569,148.18539624893597,1.6859054696758333,121.70673991897465,1.6792327162161205,,,320.8862036974075,4.905530437592247,353.6915162857129,5.0357386221564076,295.1511645058352,5.219866060355801,13.657740516872032,0.3911410665444923,11.813021246324467,0.2783627284967278,12.229377632326875,0.407138107880886
Aigön,2003.6658658602114,23.848747878409295,38.07480211737112,0.419879178059294,1962.749027255115,21.72800887630361,1602.18,31.96071964145989,1284.283656952909,26.991227182811894,36.72530721489522,0.3924876593663108,40.015582673935725,0.37834278824177225,33.652717473219425,0.442923622505481,134.74355652364954,1.577375950447476,148.63084517535165,1.582823024049848,122.38043198159217,1.8162568160549664,,,322.40810312188705,5.616811372241655,353.3527387684147,5.517921232568916,296.17867200069077,5.064469375953465,13.017944944883475,0.3998212377122933,11.54540121756197,0.3094333310210894,11.658240400783214,0.3951046262981965
