,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3477.2530597820255,33.04467816694837,60.96729612325856,0.5715353924262895,3437.881870519295,34.48591627406448,2828.27,34.363892387213646,2875.4121016531462,41.278623692937245,60.18079415121104,0.6062882234845053,53.2040757406324,0.32607450843509145,58.62879092288145,0.6419892201734607,90.91399201741723,0.9173062857656852,80.97551755513722,0.5715331007232053,88.4947907471035,0.9513708467341273,,,103.97554168446268,2.5244747940995285,93.22045142870056,1.587092019274487,101.44346960200272,2.56199870800936,18.965303517981685,0.5574801427844847,16.747701541932827,0.34835744175992805,18.372053913487893,0.5179469706035171
Abend,3513.9293586767553,38.930032820815526,61.52503215727452,0.6113867205121284,3465.190798839996,34.92019334513609,2846.56,34.78169633586033,2907.487755331188,39.99555550235554,60.644640541347535,0.6274079005573174,53.29563911475576,0.3238075813124873,59.10601814984212,0.6560880529671126,91.43946084113409,0.9128020887908354,81.15249630826408,0.4476740041053537,89.05948701700963,0.9503366580146567,,,104.84577482293787,2.378241422743759,93.30962623834304,1.7612658817648355,102.21907573165538,2.3817296962942387,20.29379647542055,0.5773120612443222,17.004733033540205,0.35372006819833124,19.659778240319174,0.5770213331116927
Aboln,3480.5201588549426,35.685599970789625,60.998910017319915,0.5707796056273352,3454.73011041442,39.0544468154494,2840.96,38.00339984790834,2895.5344739751044,45.46704686264317,60.33947406734456,0.6700222306060518,53.28681314716398,0.3681638483481596,58.799779031254786,0.7044940348018595,90.98684221190993,0.9315247226521332,80.9630289895872,0.5317991212108325,88.57845016007371,0.9760786982368216,,,103.94782024143272,2.745012409198389,93.49511149651372,1.8556107817333063,101.46471340552836,2.61188903416642,20.18859284600331,0.5506196965975978,16.834771242155092,0.32820925441398924,19.517434639566645,0.5452789218357862
Abtäs,3494.641640813487,36.578482084496095,61.37773286283082,0.618589367480271,3442.90445305143,38.28522722762458,2831.77,35.63000280662352,2881.0153865478233,43.72664849895297,60.08059210512959,0.5209435284519427,53.17130548417834,0.3198016700787939,58.5239402284211,0.5422694762144726,90.89910406091411,0.8504675001991628,80.99102563083191,0.580414381997779,88.4910414210271,0.8971757374248401,,,103.9938837993346,2.245689488682417,93.27643103831716,1.7507600105605285,101.30940510533532,2.153094562741007,19.377789075546595,0.5458877117314933,16.88007298442826,0.31312157183199846,18.768419242315876,0.5309446650739545
Acker,3472.6235468225927,34.03315759955251,60.9833526727913,0.5280178319741209,3446.2359520746277,31.635881390339637,2836.8,31.790564637955082,2885.6131237805835,35.36071136830511,60.36984020669027,0.6138238890510702,53.25045288465049,0.3305564696352186,58.82919695294281,0.64076689341122,90.76102504767334,0.8937254510060816,80.85373961218221,0.5860038514576701,88.3317181875681,0.9461763312315515,,,103.87941909585777,2.400268026941517,93.27715669618277,1.8450099315700417,101.15965713020928,2.3427537089691657,19.935952308281664,0.5363535091494863,16.820424203632264,0.35562279010025216,19.30704057098776,0.5239354839079386
Adern,3482.1019337808684,36.987538015994204,61.091250369381235,0.5824123434974554,3453.9217223845208,38.74629285730055,2839.99,39.48126011160232,2893.777234733053,45.908973174673115,60.34783411554236,0.5738702228005576,53.273829437349974,0.3147968871239382,58.80313074133667,0.5998483575039399,90.87841136238283,0.9889083313472495,80.95657231890996,0.5670400038054421,88.45783789687624,1.0483000460022653,,,103.95397010546603,2.275735377961147,92.90796619626661,1.682752577197507,101.45791429717907,2.3040411390837385,19.95965790202112,0.5699819816879067,16.895951661347464,0.3313911926072031,19.33516648666297,0.5459318020991983
Adler,3464.4731355834506,37.59422124062283,60.81670682902233,0.48435387418148723,3430.2236691254675,38.714448767076284,2827.37,37.40338353678715,2867.1314706002413,44.39703373950508,59.93445949464252,0.5975633686622318,53.174933172293414,0.34129477307694855,58.386924851527766,0.6295347653266042,90.73009816999839,0.8297277078477866,80.87866751222003,0.5268855898546941,88.30438859775938,0.8740169880607954,,,104.11776261546468,2.2910802417703833,92.99482413952396,1.6832211606916414,101.41302370437693,2.219910674573542,19.050738369386014,0.4459664206775312,16.725782899210156,0.29175779292628773,18.44772956199403,0.45256140796885036
Adria,3465.6060949347793,34.90467504512166,60.75219959157244,0.6343582737130113,3447.650201729593,33.801855727106435,2835.19,35.04217316320436,2886.736324227852,39.72328385176462,60.18343309686607,0.5871963849298893,53.22682962012076,0.3234325132616415,58.640222471360296,0.6155218382397456,90.8695591939125,0.9730553138781176,80.95922810322223,0.5798779969547708,88.46349245438184,1.0290418059247453,,,103.97828701936388,2.694426705097863,93.16406112136072,1.7079864613960083,101.48434184994485,2.5628784421363675,19.618642258398854,0.5723355006118888,16.814922964832554,0.3235642894876107,19.012915994215273,0.5811965788598659
Affen,3469.6035197935785,37.464082243499675,60.914151642222784,0.702544897541012,3446.4451601020455,39.575278606646975,2832.22,39.71739669212976,2884.5106418579903,47.12718260095389,60.23557813368362,0.6368481925837629,53.22814665725672,0.3382357662484323,58.69049517045748,0.6710855662530348,91.15993523265823,0.8143606294945435,81.05097077201494,0.5035783891768734,88.76318748765199,0.8619852059598171,,,103.96911644425671,2.309970971405184,92.96779854906866,1.8643992238174951,101.41298914563659,2.3250290462469407,19.744052514865174,0.5211985721478105,16.80665006984902,0.3621825990844651,19.09215270519759,0.5157115111420325
Agenk,3502.152204893672,32.02695257890647,61.552467835678364,0.6500166534134588,3464.9270395607514,38.90331681737048,2843.14,35.62583893749029,2906.095023998035,45.71832729720558,60.67978801459307,0.660060134127388,53.34157978634631,0.3547758402855713,59.151581479224035,0.6972240246601975,91.38915682402512,0.8769765651791908,81.1059172486258,0.4903229588522433,89.00180776880073,0.9104762174563441,,,104.57412429338358,2.3701369664255414,93.26659366025338,1.6925753606709864,101.9879193307612,2.385440555746486,19.840409090850862,0.5566399982614912,17.028402234029386,0.358109509821599,19.212698758490095,0.5239058172843851
Agent,3487.8884654883104,39.30026362592397,61.40664565597822,0.6095578146730429,3468.4743611995505,33.516029301607055,2842.56,35.106500822497246,2909.0603123881633,40.471651410961094,60.69877288342689,0.5965266941215801,53.31972561692366,0.3268946863658603,59.16794429864431,0.6265540055378365,91.4308069044929,0.9004393517503806,81.09657882772305,0.466336457800242,89.03684131614415,0.9307998628143364,,,104.09459786261112,2.3636305082555182,93.0803540900875,1.4471230005591111,101.51117534662015,2.419481025263774,20.76400657241769,0.6650141454516907,16.96788125112935,0.3375654216148124,20.093586498726168,0.6168055969330651
Ahnen,3492.7278573465182,35.408070514261034,61.31083091918128,0.6753738461029569,3457.461762693134,40.32466792531311,2837.21,40.39908291038301,2896.7149287012917,47.87992070871374,60.39968595343874,0.5558122566352177,53.28920955071469,0.30024233548485113,58.85629727365131,0.5797108635490004,91.17676618675718,0.8364880879563178,80.94408648996047,0.4967624415079353,88.7573746014818,0.8725261389321164,,,104.02343009764705,2.53989363153332,93.2084446950513,1.7570870522390378,101.4736078730113,2.4874122733411363,20.53075630730029,0.6604822187917854,16.955410053932237,0.29607906477398327,19.8526262390341,0.662733091767294
