,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1351.080086422465,9.008121561114685,25.764142820626585,0.1657106999710811,1268.0982055302923,10.276472693122242,464.33,14.968002538749115,318.3159044580426,10.007822185736337,21.790511218954126,0.1674037938987187,21.520306489190457,0.3411870620453513,15.188252434857269,0.2596391465881101,334.7013937308091,3.5617614528862878,211.873717583204,9.772603943707276,131.72428712127143,5.353983655012935,,,113.50722867407534,1.6724204885077578,127.18685023443786,2.6452295501935548,73.34581622284841,1.576911949995521,14.561759549371152,0.1823564844088959,10.887196243922743,0.34201785476698265,10.67768391191491,0.2656824388193412
Abend,1417.74648382794,10.595120900381804,27.19097626766645,0.17962731763643094,1249.2315500494415,10.80061605988873,434.57,14.67259690715996,296.0304887732444,9.640946001176799,21.401892570419477,0.15905130339734241,20.872010955659913,0.29859448556968726,14.602069904970138,0.22708612621798435,336.6949552602896,3.137628178368626,214.305353454736,9.745144844077052,136.5187679729548,5.441981606070231,,,113.99040949280466,1.5153239599831994,121.52133661712793,2.814101069829206,72.5202990834487,1.6265983170267682,13.667382820651914,0.1724711743470714,10.797813651570166,0.2910198102672505,9.658043450190593,0.2437442909437237
Aboln,1360.0043428950646,10.197336868427692,25.98166862321875,0.18248686863757402,1258.4539210533283,9.484670833623703,448.55,15.480552315728271,305.74198489698074,10.017957084032437,21.571816989014923,0.17492343957850706,21.19364763064857,0.3595832419679762,14.826279651631063,0.2737743043089994,334.7237732523531,3.0996479890742767,210.73354288449008,9.648565673855288,131.2477664203845,5.457055081473327,,,113.46254835096079,1.5082511677623165,126.33198951574852,3.0717166994799245,72.6278054112746,1.6930343256021034,14.217791521865706,0.17133430108123482,10.59906445892008,0.2763710503181634,10.232977541250012,0.25822120572615137
Abtäs,1393.0645428041023,9.843146404735455,26.614826316941084,0.18103212085828857,1258.7401518953886,10.777354236147781,448.57,14.147264753301254,308.3545241220335,9.083758641606218,21.614075926275774,0.17001745239771285,21.132093020466986,0.35305038497423347,14.931399464836677,0.25223859220293876,337.1639445219787,2.976618793017377,213.84369928781263,10.53066611311575,136.3423761928794,5.568137704316919,,,114.55423264480643,1.3990357110819969,124.20803025967844,2.561582981830467,73.57953188762264,1.612693936519455,13.935532502098127,0.1937470854693636,10.886964334476499,0.322533345961375,10.050815246017711,0.29044491153520535
Acker,1341.3491553980778,10.04827339372294,25.598840595712012,0.17797779537707933,1264.061537932682,11.018813692234726,459.13,14.662643008680257,314.1619765608201,9.594499003726455,21.67224948555416,0.14771748341479218,21.466161954760796,0.30641627238174146,15.038162758684432,0.22150996614573315,333.9299108902159,3.1900123882300275,208.71016658531616,8.596103692008743,129.7451684690086,4.698078372105085,,,114.10718330674081,1.404568857516858,128.84056496344488,2.6395376512783457,73.49767877166322,1.4608425686042066,14.101756767183831,0.17799416098733145,10.560572526877674,0.3274730473822711,10.344691616501139,0.28386261940224233
Adern,1367.0906056096233,10.506400538433608,26.165216220594452,0.17471673210268368,1253.4989864191946,10.425013531795617,440.5,15.29215485142627,299.3300752815099,9.899833074698112,21.46049743385208,0.17288130478675964,21.03488984416901,0.36525230139656134,14.679740639903905,0.2658893161924069,336.3011841222884,3.6779750938493248,212.73325447023814,10.184467615633089,136.53611678229558,5.528736293600669,,,114.256716088295,1.6969354075082066,125.01046335023095,2.564669276958852,72.72309299115852,1.5030254092464717,13.733541541813596,0.18189566319628708,10.26839900261461,0.3695969019679968,9.792994606036004,0.28871416690986046
Adler,1338.3836663767652,9.11575937910314,25.507135960075956,0.18110960367770962,1261.9701546236056,10.787628609417071,452.4,14.949916387726054,309.0957002672232,9.790947982687408,21.674941082359464,0.18270209262999876,21.337513126124215,0.3612943294277951,15.001468384777386,0.2750857878586878,337.10445390433836,2.748263026095669,215.82167080946704,9.285291451436722,138.37174495999827,4.81784350932392,,,113.66102726651934,1.4162442136773075,127.57756936710183,2.7298742933940385,73.06074850878863,1.7445632058336598,14.274520862616203,0.17081044210713547,10.252397101838858,0.3347108982577158,10.267953717568753,0.2820141288598025
Adria,1334.1049337119725,10.037596361698823,25.395993942624827,0.17694017119802458,1263.2582502029572,9.618956752469064,456.3,14.709520726386703,311.98832445145314,9.258117558586848,21.6536180161533,0.16444663386894479,21.355653301735064,0.3406934928815922,14.961879669251566,0.24285465216131655,337.09208071054724,3.4889565089185446,215.42393941635538,9.082110738370726,137.89395404077285,4.827013212075288,,,113.55834237345528,1.5587276832966817,127.5385352389352,2.8173111027574502,73.211679959671,1.6476028102187878,14.178033290407459,0.17890474825360647,10.344011107313047,0.30006856048338443,10.234093173012907,0.25773223389514555
Affen,1347.679777580881,9.600380341985563,25.788283656486897,0.1778424386823392,1277.942633590373,11.065559930959276,479.48,14.311170462264782,331.28677941031964,9.17524844106331,22.03169396179507,0.1764429658287963,21.915523371385966,0.36032673816342187,15.563925868701153,0.2526234000851119,338.89735016690355,3.482601537415609,218.19605820028107,11.049296353467158,142.6982798539838,6.079324219945563,,,114.7664649341775,1.339019242148319,128.44967083205995,2.8649634557840753,75.78766547833996,1.3786101223549734,14.529346498572034,0.19155256283004338,10.621906853769945,0.28111390291158483,10.567093634725998,0.26697109343804176
Agenk,1421.093105161253,11.130009700244921,27.27998013103172,0.20577926101840674,1275.3323101961514,9.662749185423928,468.28,14.816261336788035,326.0557144201457,9.030514206212887,22.050575478498736,0.16107397665721943,21.63363151103063,0.29323650001774637,15.545814550155862,0.2234223765461506,351.3142575944384,3.4929379411557435,239.84024604055998,8.793922368943974,169.62684905795982,5.34468288178198,,,115.14016325437257,1.5337620100620797,126.40644204320071,2.692101666356477,75.2062757437513,1.579474841548454,13.955012426067833,0.15934214025375013,10.673040402060526,0.27421698652709453,10.198117865233003,0.22106532358636935
Agent,1392.396504540282,10.854067835438574,26.700759357931787,0.18696350386484661,1259.8130503938908,10.161543367056298,445.79,14.005923746758011,306.12738548019763,8.956048532834926,21.59797059719705,0.18194549600190357,21.118248283713747,0.43541868060692096,14.889729947942548,0.29551502943935176,348.2062697536926,3.3134881630390534,234.28153478259642,9.032363822310217,163.9404166647782,5.005163548494377,,,115.03192904261634,1.4252519143009057,124.77447826267587,2.715283624524803,74.45022326933486,1.6989341312203283,13.746312468452135,0.18359127480220594,10.371823068578099,0.26462974449835514,9.752718605456822,0.2589579766989128
Ahnen,1386.4855949289476,10.05831724885841,26.54141479536559,0.18217764387051927,1240.0952159297176,10.495301818518907,421.95,15.664210800420172,284.208631003685,10.1369149053278,21.13712830849735,0.16267160929042077,20.549484097629534,0.32970186725425615,14.195732426334166,0.2518376815095989,332.6593676325657,3.1607743112947273,206.3720420572541,9.483493590956773,126.36772923190732,5.291274360864606,,,113.01588930526538,1.628377397174113,122.36206492892043,2.5988803138903207,71.06198568531403,1.5399080837078332,13.88399048589828,0.18452950606648436,10.378597898465843,0.3109418649606767,9.735391723823595,0.274058883389113
Aigön,1378.3007033522238,9.581773455379935,26.368509054485752,0.19644182251520123,1279.361134583137,10.684664937876494,478.95,14.734568198627334,330.84410900088847,10.264190411012788,22.00595260352811,0.1853982325038897,21.79772650314593,0.38615967429222875,15.479888400711314,0.26894852912728573,341.396652191946,3.3025948131667864,223.53835785745042,9.826343917144813,147.0151686267767,5.366376879264581,,,114.25909796792953,1.3818560787276506,127.6858049641218,2.765846830320031,74.90468774140717,1.5171552237785042,14.708179579899538,0.1797484258146401,11.232070741616738,0.30200097299579787,10.800850539048966,0.256386545199898
Akkus,1389.2110456145476,10.25973048556283,26.595562499789636,0.2039808417704968,1285.0352423668146,9.965210316102045,489.2,13.36487934850143,341.7772685423874,9.301439071623022,22.22616187199823,0.17726436172859011,22.088821004710297,0.352117341051517,15.844691355735966,0.25222881090530713,338.1301313873189,2.910126030078588,217.56845688647306,10.26685981968155,140.74823071016112,5.451918555246756,,,114.25958355322344,1.483362394149937,130.32095228095713,2.5990603883053227,74.66089204463704,1.3808272187424324,14.414635763946714,0.1585545166152504,11.060904217978607,0.27853203413786265,10.89008097910172,0.23617076255566208
