,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6190.812119893468,64.43649434580509,108.39685632315248,1.0279666579255187,6200.430203788885,61.10466391916849,3782.38,28.097252534723033,5874.3011562579395,66.6058800744006,108.88408950298914,1.13163141404931,61.54426156093976,0.23209678721160684,108.38828859535863,1.140642970184261,49.50301257510399,0.49082696614151633,28.040898857629248,0.11250853105929821,49.27723131957932,0.49486622127127683,,,414.9143615038316,6.017395712142632,231.83521267703182,2.207746721466032,413.0492354822693,6.1070209644175515,38.44580382760885,0.8569533813880433,20.853518502992365,0.2737787896361849,38.25006891569975,0.8591466068672462
Abend,6198.826008123145,67.68928010954426,108.81197276228146,1.095806925829642,6194.405453919486,70.94262178114583,3786.04,32.57511933976604,5870.131255167358,76.54064968603807,108.74696130191528,1.0430282527736585,61.53202452097415,0.2235136466451105,108.25003106664997,1.0501657771595208,49.41923835455364,0.5094425455080117,28.014311274505925,0.12254791710940806,49.19201393377607,0.5138666940654375,,,415.68743531787516,7.853822872825433,231.23986996772302,2.377440045792193,413.8231477374204,7.915485180905893,38.272832675470845,0.9050244651982822,20.90371607114755,0.3113602888502869,38.07704569287687,0.9183217162040062
Aboln,6192.54569768208,68.79489912559121,108.66067890269689,0.9686793537757828,6202.962036639834,66.36689223910449,3787.82,30.707777516453387,5877.954161833108,71.78585403058804,109.01153838474458,1.006399517653733,61.60175439211599,0.27176426074790394,108.5183511514613,1.0152171992090042,49.52757227664777,0.4762337178092188,28.04628478287378,0.12002295214594969,49.30285207682222,0.4805368671018259,,,415.49362567953074,6.433156720809988,231.85234537435915,2.026135684166049,413.5567012963435,6.354820134392569,38.766497475024565,0.8879834676879633,20.86287764801472,0.2671141644494991,38.562051214880036,0.878778216534973
Abtäs,6184.901087885992,68.74721597518563,108.50669300852405,1.1235680084399906,6201.9620977082095,71.93110632071414,3788.61,29.302865047636555,5877.400284531605,77.06554681364624,108.7758451547351,0.9491938265303728,61.48646250616983,0.23436825162866531,108.2765682778233,0.9562373093339392,49.44383533010887,0.49895045047039027,28.014719640370892,0.13655793674187647,49.21772811439938,0.5041908419764438,,,416.6722631714012,6.629885026623182,231.56920519591208,2.217323566636695,414.8618807571518,6.513079487978496,38.20481844558356,0.9510151613591346,20.83987045604654,0.2651006467294059,38.01458876517657,0.9336356159249367
Acker,6192.668549709115,71.10402181605275,108.33162962539274,0.9718577366542911,6192.23586661185,67.53015697868848,3782.05,32.17059993223627,5866.28216566424,72.04767372314087,108.77291421472773,0.9719235587436716,61.515562333940935,0.23577688399749253,108.27440054201311,0.9793785253809563,49.446763571343084,0.5837559455733966,28.029635175215585,0.10386391001541634,49.220160324328724,0.589045063452753,,,416.7579903328369,6.945998955731112,232.237175959925,2.2028589998904358,414.86677265702036,7.05061762193469,38.21625345161584,0.8773073339944534,20.861041117995665,0.2903033189130178,38.0030843576209,0.8421917948863442
Adern,6196.695740027537,64.4037925375728,108.62459270839041,0.9479618087938413,6196.178148466734,60.74506496060431,3783.16,30.474815832093224,5870.5254060850975,66.42934121064928,108.94691245089797,1.024734108083663,61.56348867131785,0.2772410801422211,108.45174133506934,1.0326430741256765,49.45487773425314,0.45393005383268353,28.01324163670224,0.10787661496918288,49.22741221695304,0.4568147480951571,,,416.0902799894326,6.506409518974522,231.6108933170187,2.38864704460902,414.26554844564663,6.578690835122738,38.45731701526129,0.8709989730871438,20.835422635570055,0.28408110779656387,38.263480301298365,0.8638929845339157
Adler,6196.22010170315,59.598606403166876,108.54831000965385,1.0932590470639818,6193.781434654603,66.21793866584129,3787.71,31.588065784406613,5868.857179444551,70.83357972451645,108.78207239952474,1.0973464365398404,61.60468955434284,0.26874693122254983,108.28900464191355,1.1075580168981063,49.369803761938925,0.488466875808566,28.02424730428005,0.1228892059111525,49.14213518987722,0.4927962569112451,,,415.85109517572965,6.644698330995523,231.82552008465464,2.0638229380049307,414.0382908699724,6.799226670223268,38.747135724340175,0.9827868991229258,20.836332011990738,0.26355410674473223,38.55970158724841,0.9800509183734156
Adria,6177.987787163489,59.17833738913676,108.37753321944841,1.2438967842630466,6212.737239341354,66.17382721647819,3794.16,32.20115525877915,5890.073175885649,70.47694825970353,109.03699050387901,1.0253301732171956,61.53416082201788,0.23885545846316134,108.54096449266267,1.0353467440211452,49.47362348371169,0.5158491242513332,28.031431827965502,0.11676715852178365,49.2477535032365,0.5212170063022541,,,416.2336876596075,6.669893653784173,231.68566728752853,2.3837922938627063,414.3723618182187,6.69561883916232,38.58218391206963,0.8483900315820042,20.82958393832657,0.27101971298039834,38.36771261003066,0.8347631690370937
Affen,6171.2337233917215,64.36576248073581,108.38877993278625,1.0278735384925815,6188.870313197479,56.77153285724751,3788.46,32.69569390607883,5863.462593133112,61.620668549406105,108.62187501764926,1.015352212548144,61.52294135533777,0.26016723019912635,108.12221596371086,1.0243521584943873,49.395473347473974,0.48730931856008475,28.01803754576234,0.0974712100925445,49.16721301855357,0.4918384769708591,,,416.38942178914544,6.908320408529455,231.7416774988048,2.173021066268476,414.6477960887215,6.798531675558681,38.40525946462899,0.8532253277511138,20.839657534772556,0.2908418729323065,38.210096294856974,0.8416931126148894
Agenk,6195.157548128993,63.56982169677911,108.94022730994492,1.175678761182299,6200.647611725457,56.933439394586884,3785.15,31.052656891158282,5874.553957455872,62.09916952173219,108.92283268425079,1.1340999347225373,61.48480361320643,0.2427439915588721,108.4256161684073,1.1453064410680265,49.48911782469628,0.5089427722076175,28.021768094276382,0.11572890694073276,49.26101870063143,0.5129949029444028,,,416.57174758578515,6.679812069451639,231.88924356942482,2.212933938614146,414.8415104411847,6.65679003930413,38.275285982347846,0.9400644991803219,20.823324040187355,0.22684113437335587,38.07735475333,0.9440325308389722
