,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1627.569030310418,21.22706967226112,35.43489276275655,0.36865498035381333,1534.5207167539554,18.708699829930403,1259.57,27.714709091022407,1020.4322170026456,24.657517853810145,32.982430809664876,0.3877480903377677,35.576052478627126,0.4055737145929616,30.4040699992193,0.43708309619005326,116.67840611005131,1.3908043588601195,128.16806111243682,1.5517238708855603,106.32682494286588,1.607103726645858,,,256.6045044750957,4.709008244521903,290.1328258821112,5.3685597865455525,237.91565601795722,4.796262956225823,13.078937197486692,0.3596447561252554,10.548654639283752,0.29341042587851734,11.784155511009773,0.34928049271027
Abend,1658.6633423747996,20.978855323410322,36.185830097762555,0.3766855960095621,1514.4146402836068,19.202516928193468,1237.81,30.175054266728335,995.8660755102807,24.840542822693124,32.518484497295525,0.38857909333499346,35.300080104476386,0.3928671754556631,29.87529787849122,0.43332303027873753,116.21920246166397,1.376616833124265,127.9410018226277,1.642138024341552,105.78508052274627,1.5719625441243024,,,256.72398317319374,4.626203920997829,287.7558717373897,4.72485309039726,236.99688126261918,4.723334833106278,12.27435507338817,0.3754931400160505,10.371974888206026,0.3095844430097741,11.012089818574305,0.37112981156502023
Aboln,1638.4766393277969,20.24118735281122,35.720856242051305,0.3847052717647358,1542.72433768782,19.40627073946815,1268.77,28.125026222209996,1032.3492185286423,24.950377664223414,33.11465150420952,0.3458409378215733,35.606704637954515,0.3641219925636847,30.54950749977931,0.39057080498287977,117.41066350522611,1.424499859694983,128.44717010637532,1.6214584572626864,107.17010433960017,1.6433610143602837,,,257.19948227874806,5.1632268900919405,290.45706928112367,4.472479980935373,238.96984250567465,5.470433096587297,13.58404436115094,0.38596063637119365,10.548949993623244,0.29284547829169105,12.30414463297137,0.3944435683313497
Abtäs,1642.746776532066,19.644403961546377,35.75746925168139,0.4175521684747116,1529.693691078235,20.050601610201614,1256.36,25.400204723584416,1016.2474160847514,23.478928328321743,32.73006366076322,0.36998457740835267,35.36418462036028,0.3527692405443134,30.116252226228262,0.4196739274830643,116.53488175452166,1.568579584662709,127.90581586499496,1.694902247510731,106.12557948575743,1.843017227215356,,,258.0046801169129,4.711648654415048,291.13491397744525,5.258646502727311,239.20226385952301,4.917342225812957,12.65516273368866,0.3909169700872196,10.384416863143713,0.28050152095245046,11.413706395084603,0.3863637430847123
Acker,1614.7815095630774,18.9564574586804,35.123481346715046,0.4086412481120882,1519.4406039620103,20.135341917039703,1246.86,29.061321373949948,1004.0180517647403,25.504286782761014,32.58615030570004,0.3811158082434748,35.359683945923635,0.3643504417316288,29.947145209153124,0.4249793238934595,115.63557812067191,1.504219216052023,127.63232895540654,1.7575359960852766,105.15025287139923,1.7656395732966277,,,257.7574586434737,5.0690888656572355,288.8653359808886,5.594107305673082,238.39889239656506,5.072646032061678,11.899285739536124,0.3673528994907456,10.411020068493857,0.3042031685702445,10.693020800667254,0.3595395475394458
Adern,1630.3416590700479,20.022917461615762,35.514929254362,0.3911892734670066,1528.929133867698,18.987288576298308,1253.81,25.99141973805971,1014.0783413607503,22.417514686667804,32.77333371584178,0.3759076320897518,35.43870176534647,0.35835343842183787,30.169262248195988,0.4245054266517512,116.1674486865593,1.3389692569663687,127.80779155300314,1.4205329403729827,105.72411038915388,1.5430101654507191,,,257.5218120048097,4.607466743647074,288.46242275604527,5.430357078224468,238.45142012678528,4.539327742572479,12.178109189080454,0.3568519781292127,10.50471727828189,0.3168508788437615,10.95946346808714,0.35049477828740533
Adler,1626.8760726278354,20.22286078494228,35.461349073353325,0.4302622578469425,1536.0881767375663,21.237605914163733,1265.2,31.07667935928805,1024.1509403143327,26.12170000538961,32.893514448648794,0.3879097586239313,35.55457396443247,0.3496715711935304,30.313937640023354,0.43101327928775274,116.8860262088795,1.5371678519151972,128.24470726067085,1.5383000212973683,106.54138604016667,1.768386327584101,,,257.1562032782676,4.982731768307647,290.3013027920652,4.691924144042932,238.4692102211484,5.333494062490429,13.391773465449447,0.3744224567853324,10.517514835934083,0.33975777260347656,12.049732744585732,0.4088131800783456
Adria,1626.6433427265872,20.333064164449205,35.47669604998242,0.4117766868791232,1550.0107542656392,19.44367175591167,1278.58,26.330658935924866,1040.5960968010927,23.15865859607007,33.19803996261968,0.3655397922046395,35.714176527932835,0.3969822812817079,30.63742471960592,0.4264107015710343,117.54111584104562,1.4366829146780071,128.7492456836608,1.4769962339050489,107.3159219743706,1.6346897568996523,,,256.613328719786,4.552417562512573,290.61113978086706,5.104923733068757,238.64573723756436,4.239769402288895,13.643967726176518,0.35599204293519204,10.579473494480258,0.32228210632156906,12.309143940520574,0.3532745693945807
Affen,1631.936241637931,20.026500111560445,35.64383859984141,0.42668805306514374,1558.5068520285245,17.30538745570959,1281.51,24.98379274649868,1049.637783624142,21.3381653979363,33.33629717870982,0.3590159990881643,35.74700924859574,0.3483242466595688,30.80816030453637,0.401083796337649,118.55999107501638,1.413997755401776,129.12017587006775,1.6921682812749552,108.45342118222234,1.645544720605471,,,258.872887058132,4.924222467541932,290.86677762473124,4.878625183993805,241.03975077047286,4.769214574868318,13.519969262988235,0.37634154151522003,10.505594781242726,0.2688003421742219,12.199436204436688,0.3819082302299737
Agenk,1660.5588305574136,18.587328410861495,36.134577075182875,0.39163046757716774,1537.6720319544072,21.766063031479167,1263.73,31.580327737374734,1026.438286103903,26.884881250451834,33.014755472736155,0.39038377315127043,35.504978076378386,0.3827947176887743,30.434123053289458,0.44349451402856976,118.19999035898314,1.4296939415580632,128.71280888367718,1.6045944686967426,108.01238492764789,1.6835805950091156,,,260.02581168988434,4.600153813966705,290.88789966763215,4.263278255611472,241.61192115928637,4.9532998621248066,12.103852708474548,0.33937295732676226,10.42634645238242,0.28551487799154196,10.946398764143375,0.3272612915724765
