,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,691.6269340855999,7.043998447264419,17.724153276302854,0.16945054137667032,672.0518117931325,8.300070893818235,231.37,9.333439880344223,161.4441449559104,6.013599625168369,15.847249445032627,0.15232060952402293,15.256735366243303,0.33470280013893255,10.972425578500522,0.23416734812341727,276.38488863833715,3.3502153983705067,189.66658110533297,10.062136030787046,130.31462841102453,5.027029076225107,,,225.6793060893293,3.8634393509941454,247.04421872367143,7.266241457117525,142.653312311326,3.7404570825068415,8.537362952335812,0.1789896949602846,5.609684427928406,0.24146087869913388,6.0129178563406205,0.22867896504202084
Abend,714.4473048128565,7.682207067452669,18.204062923983876,0.16152172200007303,665.4144756196167,7.359877890238909,223.29,9.31374790296581,156.82910613007746,6.191478811876794,15.707565166830854,0.16546978303684842,14.913887201610715,0.35492046662894394,10.817028604226198,0.25356732218514566,277.2703431160837,3.1930288192765923,188.8149220775722,10.536793865587317,133.0191458632741,5.531557178130746,,,226.0856450389447,3.8236603330945793,237.02575325537978,8.063840510896608,139.87716430643437,3.9090825544953023,8.400392112459167,0.17245050345369078,5.768764104146057,0.2066927194269237,6.009036577892144,0.22635553992116222
Aboln,691.8256259451966,7.833120665202167,17.55879409498195,0.15668739191447256,664.7515094290862,8.070604162762862,220.13,10.017639442503409,153.9214559675526,6.53309682068114,15.659568091224669,0.16038650688002318,14.863567600285567,0.3381688805037246,10.717668182891021,0.24003377965562442,273.82249470552904,3.7173681772468115,186.38176951985002,10.737964871025516,125.69882516651333,5.516953838773411,,,225.94706234307796,4.3779217071365,245.57560639052127,7.863618014643121,139.9759614921951,3.8963920222156547,8.355035027494708,0.15520293024316095,5.189988599291152,0.19722306297418157,5.99902601561253,0.20086928942206106
Abtäs,703.8726509470898,7.543317209281726,17.906367293427078,0.20614040450391202,663.1988141097186,7.608811890158736,220.0,10.29465880930495,152.6141335242152,6.603532677308197,15.580103744765497,0.1642207411861344,14.760435567286176,0.3867064312798041,10.567364784633305,0.28174458577929834,275.81837453534973,3.889588995469169,188.7825766061876,10.185830547976964,127.61491310253633,5.468668073186605,,,227.11595483362808,3.9984430512918188,241.2646611404527,8.33024533023221,142.3533852096551,4.262043248669157,7.988185223799449,0.15340792337654488,5.438038609154923,0.2268478235898663,5.553653027785742,0.21944003872161622
Acker,689.8396871192344,6.798284950053626,17.586484959287485,0.15596067649271,658.4733329762206,8.916701878484437,214.42,11.015607109914551,148.73381818829162,6.851096103786228,15.471170904601875,0.1717426080117763,14.669045889421561,0.3147899204936077,10.449928046737831,0.23531967501993956,271.45505719429934,3.59866117260074,181.35203994346554,10.208283842847639,119.57517724203392,5.372689988687961,,,225.70584106392408,3.9560994714775717,244.253552759413,6.7293692988553415,137.93110731195225,3.2993709988635436,8.05435604039752,0.1593414185581259,5.230201607086202,0.2481776570314886,5.6262759661399,0.21522355971256205
Adern,698.1810299887951,6.712101360714334,17.791638289950694,0.1634981382771741,661.2846544283473,7.125378499301582,216.01,9.46202409635486,151.06311302091234,6.426726772533317,15.555829588861906,0.17141358140216245,14.71292913025097,0.33123467241899995,10.58896790760043,0.22058249384637896,279.3527883124439,3.7325582369694006,192.37283914657127,9.034811232243657,136.84262420344686,5.487945408860695,,,226.18766935812025,3.772310694175457,241.41129211290297,7.5267577695202625,139.19604989239184,3.890835382477995,7.7877545352842175,0.168041554049201,5.238307398650549,0.24064094240567033,5.4543461839368454,0.23007760762038482
Adler,692.4222066850342,7.088256894453903,17.79599608372092,0.14086291939478648,663.4250155912265,6.158152405330907,215.91,10.039018876364363,151.4181873405362,6.583262453549547,15.611318633391404,0.16309764685454406,14.698631176836702,0.36088991025527567,10.656880733370876,0.2398938942653383,276.97377161764774,3.781397559118991,189.87060140848337,10.596877238910082,132.26711080258548,6.390651872696251,,,225.3914499033948,4.049569694266468,241.07683652284885,7.085218776263117,138.57752399002732,3.885588876126993,8.483864375370466,0.183374741289881,5.416888353961047,0.2498363512956703,5.990806607625713,0.24631130822055136
Adria,691.6566029620332,7.39543062675535,17.69041852173029,0.17364321643495378,668.809573964338,6.694613099516967,228.52,9.102175564116527,159.83260157627882,5.96564843404686,15.789905888143654,0.1713010265360812,15.099327446383235,0.31671859259903357,10.90653544826226,0.2387495495648602,278.5047727247065,3.80227750459897,193.59360342449145,10.22178432297154,135.70338300530958,5.816734899131154,,,225.26722356108087,4.278980886754878,245.5272288684073,7.359800938736729,140.13766152046418,3.7631648321438056,8.362140335590999,0.14873407740234532,5.400245862479214,0.20723227906981986,6.078689640679876,0.21004885001743595
Affen,697.0336038905572,7.084808967465739,17.628024960043792,0.15854924154929506,652.9971874089506,7.378085346310642,205.77,10.03778361990335,137.1520084586088,6.261027514910256,15.129571338734927,0.16628533691965727,14.327409227539746,0.3941380806378676,9.786301287674815,0.2619352306060453,279.937740117579,3.42262087070928,205.4868297271911,10.524122478965635,136.95040219103427,6.028785710851984,,,228.65772805882972,3.9590298244400035,243.12883125292512,7.2655512928856085,141.86794681850154,3.788140843606631,7.618542987955622,0.1796024173366639,4.8483056028605365,0.21048168973712872,4.907532673675235,0.24076326873153397
Agenk,709.2718087820639,7.914540555726928,18.070927582124227,0.16243517023106027,663.2261972581136,7.961479357710606,222.86,9.819388983027407,155.37215043363327,6.552417584579602,15.626841510066775,0.19500729003939918,14.876081493111169,0.3495703224179123,10.70440628984959,0.2603522608394573,281.10280366319114,3.9004760400669687,199.73806232928612,9.76574383594017,140.24698806759466,5.467598075497191,,,230.23746744295255,4.171041921413525,246.3155772207912,7.6756300331614735,144.91978244615814,3.859866799286939,7.534882355069416,0.1450240928585492,5.2337978353468495,0.21191060370386708,5.3271894668852005,0.19366100207671325
