,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,901.8338169968428,7.984937614597195,22.89027727909934,0.19316598574726132,808.5654690903352,8.724821183996278,378.69,12.824737814084155,261.96260467528344,8.686287574012862,18.391368301089525,0.1739462393957828,19.486608884960322,0.3034372498317676,13.845427594741317,0.25914280171547815,242.317660987253,3.256212121172253,165.89398420472463,10.229360141818573,107.26872685598264,5.457159158211103,,,64.11350767058663,0.8120640002760958,86.50827092505007,1.7455705626887132,48.2318980184276,1.006241873212528,13.322458602777603,0.1656808561033867,9.41991971612541,0.2927386648551401,9.90997632271747,0.25665454804134147
Abend,952.2280305994105,7.9660309813520875,24.05351404552691,0.15700054812373285,777.8679246880623,8.454956971052166,329.44,14.346651177191143,225.36799145485958,10.149521548619207,17.615317636046285,0.18506729711442244,18.107482976122913,0.34505111131389465,12.772383084886417,0.2634353449396837,242.70602008658955,3.784486307234415,163.83486455288323,9.051062852804623,107.93051390188442,4.982379486287323,,,64.3664873871522,0.8428630197908853,79.42493522449683,2.008540105600967,46.34612350052169,1.041481577393917,12.079501559102093,0.17102804332180532,8.867677043500876,0.31473979656823065,8.615384694286943,0.2646269731517001
Aboln,923.7889492337297,8.133776212501534,23.465787913190812,0.1588084832842796,803.2958872260252,9.106888534206359,370.12,12.604983141599197,257.7215179285369,8.79431487006529,18.25547038586655,0.18127586916598465,19.196029648768953,0.3499224536711331,13.700880908013012,0.2535109529015649,242.19183055935915,3.4495636238680003,164.61053934217273,9.476039807690421,107.48075826452734,5.0202885230582295,,,64.2999004860605,0.7736349396095641,84.13038074859286,1.6666207252917737,47.46994941617832,1.043804101404508,13.160837471817722,0.16844799529879534,9.234576898788827,0.30095486848730674,9.820944713565718,0.2626937861980473
Abtäs,928.0916107978425,8.540465528451382,23.51511417776569,0.19574372688842448,793.6491142727748,7.518949602517381,349.83,11.94491942208067,241.98593416677215,7.686357944014951,17.985156650958903,0.18139950515290745,18.774558056333007,0.340543373715188,13.309018628749056,0.25494272314876054,243.5177389052852,2.771688880090916,166.46703624119206,8.64927509520431,109.61735014097445,4.295053176193337,,,64.68694205780196,0.9175453312139142,83.1059728419952,1.6108274910658724,47.626006359023506,0.9851959287910297,12.592851535146858,0.20592085739563729,8.895518736719666,0.3218647872136414,9.199624973236144,0.2829700856002073
Acker,886.0015423746058,8.791469557239918,22.48776512844552,0.18723926924224701,795.7937024203878,8.638292268845625,362.41,12.022557964093997,248.000884602912,8.40054814292873,18.00903709829441,0.17808840027981565,19.041430479066115,0.33752823717731223,13.369205255717015,0.2607230670798609,240.30849605321998,3.2380980836670465,160.00180655448787,8.490443604834713,102.27066031549747,4.5707072129816515,,,64.26499945358896,0.8272512930431283,84.1417064232094,1.498075996040082,47.247907346878876,0.9455310915052982,12.573491076764006,0.18719268207019468,9.071617893478868,0.30781575272303985,9.301893802702077,0.276832423667832
Adern,906.8912238549535,8.27563357081672,23.094265463036706,0.1814612719075522,785.9505264572804,7.8766120585711,343.07,12.265606385336193,235.60596985887662,8.051917690893772,17.776365245186835,0.16600783860091484,18.559464336515664,0.3260115666708393,13.033846223503991,0.2528176517274991,243.1894149556774,3.2824587632244064,163.62228400299418,8.930296969997203,108.83048338288337,4.763852373174263,,,64.40852020536082,0.8223663839241856,81.65985300935256,1.576123252462402,47.01758875417674,1.0045427871715045,12.30566959206061,0.18060314261569657,8.898791937761397,0.2928843566148512,8.910536646648199,0.278249631083697
Adler,903.1803595635122,8.500544464186603,23.0249477625288,0.17470364528904686,814.2923364347803,8.34279247700591,385.58,12.478926235858596,270.0913305694245,8.520015649565043,18.553196687033648,0.20836192823756597,19.626687543451464,0.39132604274104904,14.12194744259785,0.2817364899856104,245.37072628439182,3.244594620904664,168.72325555276467,9.5313584697307,114.64171436094031,4.919689587584808,,,64.31646877159469,0.7637649059329432,85.78531043735872,1.5613382959374542,48.22192947905789,0.89977362448756,13.467014728176219,0.15617657237694638,9.475525479422046,0.2877940465417394,10.17693906903262,0.2455129023098291
Adria,903.7824113121643,7.90881565894041,22.964022591762536,0.20054754169354322,806.8942223088682,7.266219670856658,376.72,11.285459671630571,262.50613989914376,7.743385889454041,18.38312548255167,0.154957777951913,19.421256780435268,0.2911787567750197,13.873911146459836,0.21412129762708504,244.8837765964255,3.3500176589530453,166.6795130024397,8.276958229969027,112.57853016503606,4.543661899537789,,,64.39599385626757,0.8025536072489263,85.580544085315,1.752536202562783,48.38199825073118,0.9349285504825123,13.206382766865518,0.19129146634163074,9.347926968483398,0.334536856759991,9.868193129697376,0.2827991083477091
Affen,911.5444631667232,8.66912697626604,23.193904094503036,0.1884455769523109,848.2287875169662,9.349121758141315,435.69,13.91452119190596,311.72235800973533,9.584193477155441,19.45037698764246,0.20420366528446596,20.901487810080233,0.3283402580666433,15.33080401747729,0.2668918612159094,255.11407385427108,3.0553127344571482,184.12176608120004,7.966652377803472,133.93042266314575,4.050356433851492,,,65.52979472001859,0.8569190903715814,90.56054599341397,1.5955559172221176,50.69218642728698,0.9463475144262505,14.008059053089351,0.18876048461686956,9.929849670109078,0.302160039058942,10.916794600044526,0.2738319915241572
Agenk,954.6840780349786,8.987258517610437,24.05760983757035,0.1769174215947897,807.7216114434073,9.039167787165042,373.09,12.779745693870439,262.1136518611901,8.561835554522629,18.45977420416017,0.18181495566648642,19.31415680235428,0.32147630405965355,13.985651049694178,0.2637433821220519,264.7447448183604,3.2477421576310084,199.40151448978588,8.01192211595751,151.5139919436738,5.0636162879970845,,,65.63386365910017,0.8525660789732504,83.78595146448195,1.6163040532825232,49.013429513735225,0.9377544380017321,12.465424174291673,0.17671110827178704,9.13343066480348,0.2830068905778225,9.277172778528847,0.2634841501332932
Agent,937.6579813828304,8.50466158101821,23.75886322310997,0.168611598685726,801.7604072332905,8.21994850477158,363.12,12.808809468486913,253.98521920729547,8.131576332980888,18.279598626938167,0.17705082572717598,19.037030469728453,0.30244155572684583,13.694569654272689,0.24471858677531916,263.39614952048737,3.7117701876108558,197.30201428685072,7.492987880000362,148.97783851681717,4.753876044721371,,,65.31874866914656,0.8345907777548275,83.47104858314437,1.8339536860809917,48.713839473328555,1.0430352279233297,12.605458495865564,0.17937622819986979,9.060616499822501,0.32367267931867855,9.209140099660628,0.26735234930116614
Ahnen,922.5432605137823,8.338691277812469,23.385858189190895,0.1749946039761475,769.5836824520901,7.538140040532696,319.03,11.687133951486993,216.9971701337976,7.655611337014349,17.34259815716534,0.1733269320103645,17.81101177206992,0.37129456660002996,12.423244747385313,0.252557993962969,238.60877410168155,3.0603650482124487,155.34469462406648,9.142484092252165,98.90412962319665,4.879342176711272,,,63.54872982054586,0.8793671291924096,78.84723048656416,1.462475959563339,45.09027455946371,1.117682438439008,12.199846298024717,0.18583165688605735,8.491470991058657,0.29632881652326665,8.616471154745703,0.25666265714949427
Aigön,942.9036284986324,7.225531673455837,23.84913764146681,0.1925248769588026,814.6015454056702,7.866626529508689,382.63,11.680458038964053,269.5117564332827,7.861782551976152,18.626977259291962,0.16149001028456283,19.570531806911774,0.3229315634227165,14.194698968840369,0.2371799201722919,251.7415368706419,3.315332712146753,180.85032311779545,8.215939608413072,127.63694673785557,4.010149324392654,,,64.59313913272587,0.8354572571895738,83.78763522218567,1.8619091745450551,48.278817579403515,0.9867334693515214,13.49671562278891,0.1964355493024666,9.91554366572393,0.30280734448089136,10.202816127742631,0.2907614628676432
Akkus,915.28999900072,6.911143215387258,23.097485828030525,0.19033698321637096,810.3968292859181,8.203525483104922,382.51,13.721147911162534,266.2696039520573,9.577296170605681,18.41332372209946,0.17605485779412064,19.489314923308946,0.3695995401610216,13.932368173534153,0.24618806409373672,243.1145706599863,2.965654392214505,166.1308676756793,10.070221217154845,109.19124684327343,5.343573778028329,,,64.86261311356616,0.8247078092881835,85.57247353848672,1.4152024656287638,48.126274118172745,0.930201597348645,12.591555463166662,0.16849821536206316,9.10725523970235,0.28085756111939786,9.564725265082478,0.2538585665017093
Aktie,904.2748634346787,7.232349833062979,23.021937037756,0.17937242870776426,831.0847761349288,8.52712207986383,414.17,14.184537355867478,290.9793007913417,9.851292384211503,18.970104331122947,0.18766939592882956,20.361655836184003,0.3208918958059228,14.67517868781984,0.25193971869742987,243.23654416133485,3.4474740063263503,168.12618058676398,9.083942554178448,110.94015295079805,4.739513357579332,,,64.68354460905086,0.8341398670524989,89.7954882627158,1.5970139784585708,49.44121809137662,1.0699563775221477,13.721977536501086,0.17301297877130992,9.61571075226642,0.33539277934166023,10.594379182050698,0.2669541119796567
Alahn,923.1800819295983,7.7439550463522675,23.463567218648144,0.17768109564011417,814.8096469508974,7.839305764332722,389.62,13.004445393787464,273.1476292247042,8.501468783348288,18.599788137281333,0.16009318674346257,19.706040280140147,0.3193375604185415,14.198124510710775,0.21952125989720656,242.65959845445778,3.2326106035561986,165.59421073832618,9.439255212510268,108.43894654536734,4.700909440475067,,,63.88143006721069,0.8156916881929421,85.5014589956505,1.8451892140824526,47.64448120901241,1.0798680951086481,13.712552821771745,0.16493679822161908,9.7642849899902,0.2873779250282851,10.434583376152975,0.23223332865825339
Alarm,912.2716178011017,7.52137855371204,23.114891081507906,0.19047848752816118,858.0505993954176,8.430152732419455,455.12,12.53178359213085,322.1318383468564,8.926824522056238,19.64257732367474,0.18077990734339333,21.31291847265996,0.28196839849463207,15.55225771915189,0.22617915245112935,249.86522750723984,3.16913423383621,183.050730109069,8.922264942504158,122.57774985026262,4.278949287955924,,,64.107184644743,0.8294762096709429,93.62368930303748,1.551848034374058,50.65788473260806,1.0041206697271379,14.694917597493065,0.18459717469797302,10.343175480708897,0.3103132624039983,11.554022811322332,0.2754577624150385
Alben,929.7427229272554,8.24540155070148,23.60384645782626,0.19877094755074573,804.1908266635572,9.941694120728785,370.28,14.299006958526874,257.7264470608133,9.500659429023788,18.318685703758455,0.20042476377530763,19.26594812333127,0.378474449742932,13.768935148139319,0.2843595727837057,241.56580341346773,3.217749548709769,162.64389747186354,9.335264440975386,105.81882665976873,4.783475789665175,,,63.68048476206034,0.8341513332208695,83.34525181776546,1.53976496401256,46.85145387722094,1.0162536095746917,13.4349843024927,0.19820433163464257,9.435887045191825,0.3319485846678055,10.0644568511554,0.28546265016507666
Algen,943.1856887131299,8.038683553879643,23.96625151520186,0.1957455771676948,820.2612205889735,7.341408950972599,389.62,12.623612795075742,276.0578413006479,8.179913410066973,18.756637882807794,0.16349850810138664,19.734724374509753,0.3010877980438145,14.391406878622861,0.2127756917592074,251.476785196798,3.605991634836363,180.3944422188407,9.863249958649629,127.08953079671022,5.149264258644352,,,63.7335604136469,0.9070456530675274,84.16525085710235,1.722906188274307,47.682158761122786,1.0380538920434272,13.935631334444478,0.15822238864658006,10.179217900752318,0.2790131932839785,10.610404941925099,0.25239940553359713
Alibi,906.8812469461243,8.517037763257045,23.155933212046012,0.18448489556168973,858.457884950935,8.519542877441653,454.11,12.136634624145195,324.36615620992865,8.33145172233956,19.71418174635776,0.17588608858960672,21.318770441039128,0.3000448004488686,15.66776515827475,0.23870251747908977,245.64121644367995,3.196518964537714,170.24634801388177,8.99745873919823,114.29043455831696,4.855400350185668,,,63.98975402912785,0.8422998784779548,92.51534368291945,1.6212545494182107,50.00450232219216,1.0265392816814645,15.017807341662678,0.17176166437400409,10.478869472123902,0.2973292916224943,11.90695608520642,0.24557387020838367
