,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3483.336930664297,34.31027944069974,60.27064074077829,0.557511222923899,3432.902590442224,38.550949423029344,2843.84,39.408303693511094,2846.328240753284,46.969825085739735,59.45078864515414,0.6256713985473996,53.373556644080615,0.3653096783794613,57.818443057064776,0.6524815439128402,88.49989704968863,0.8765038262161097,79.96582584193104,0.5567479681324653,85.993263690473,0.9254718818502136,,,84.17700014059504,0.9315295355652966,74.40453176381315,0.6194905119681701,81.87336933489087,0.9651390791051804,27.385945670003792,0.34401840451658544,25.353667939999404,0.22336531869875106,26.597718946513204,0.349077857727566
Abend,3506.6323593352904,41.36520598211141,60.797930074544205,0.6488083711994834,3439.607450441406,38.7860228265585,2847.11,33.718213179230005,2851.9194310901617,43.020681796306796,59.42675985496534,0.6073918966513976,53.36908311200468,0.3618947138822094,57.793629182328296,0.6433186818728536,88.88332796663133,0.8656315289013736,80.06152081834696,0.5358467646419932,86.39876400430694,0.9167617971905303,,,83.97140150067817,0.941569481309437,74.28212160228709,0.5674469005358717,81.70361580959379,1.0099772837054888,27.384529222063584,0.32614018617437973,25.374356705498858,0.23727000187948386,26.60906526577091,0.3426395878030407
Aboln,3500.9535969558556,36.4410193873657,60.68036946215753,0.5572266904649285,3437.6577336980095,36.747579210623975,2844.88,35.88517242539041,2849.726418912482,43.59835126261577,59.415404582910035,0.5630200905632142,53.335219119301286,0.33823290218065744,57.77762769079575,0.5902305327293758,88.91179619764898,0.7486663136629892,80.10287972310894,0.4476364301455387,86.43411290057178,0.7849654344243896,,,83.91694487451203,0.8921020929584677,74.34821955936545,0.6271586930304057,81.65171358575772,0.9512105184016743,27.535298190555782,0.34707292425465164,25.38664730241862,0.21649233774032134,26.741898146014197,0.3483415746819182
Abtäs,3485.0307347536523,33.82663502222382,60.51358342699911,0.5772461473507196,3446.352947338074,38.8271413391793,2853.23,35.98940260687859,2860.040164134357,45.89575680006445,59.473918659462804,0.6184132026711265,53.37241777901915,0.3535822702552433,57.83901731441663,0.650934872219838,88.56017878249921,0.8795027387204555,79.9976316368536,0.527674001575258,86.05775551114839,0.9230755323665111,,,83.95283754419216,0.9248627373525329,74.34995072029454,0.5405246993258996,81.67994029650646,0.934267168226552,27.31173520088209,0.36692711322734495,25.353969113465737,0.2465865689231817,26.537141957355892,0.3663645224249104
Acker,3485.793200970817,39.95735973302918,60.238692495761754,0.5427016748217659,3428.3334100413754,38.48020791335517,2846.49,36.789263379415466,2841.090749060723,46.040186874872596,59.30059767143373,0.5930418924353011,53.385300395765,0.3157556870936271,57.66219824002488,0.6186407684926646,88.66329520566558,0.7567846798789692,80.06036863643932,0.497540634131405,86.16870940330004,0.801475058630917,,,83.8440395822806,0.898030302271911,74.15820470215172,0.6720768209445123,81.52937463828675,0.9270436535217339,27.211208407489675,0.3598188243395964,25.359624223654315,0.2200366259828574,26.427440333376467,0.36635836290417495
Adern,3493.0258196178843,37.90807033945768,60.55545008668658,0.5931737126097795,3440.3906194743195,33.23876138613286,2850.82,34.82682299607588,2853.646854010537,38.71900392141834,59.38295992675258,0.5063037255364764,53.36322321272918,0.355539517411471,57.74986790920261,0.5324109056616596,88.70863522913423,0.8110659759211057,80.06200629834407,0.4770270326909229,86.2207318639628,0.8485251837212769,,,83.88308540474716,0.9864131237035852,74.2633834361482,0.6625481262720209,81.58804161871754,1.0436715556335532,27.231572420789835,0.35536449442275775,25.361419123260156,0.23918174581798154,26.44555941540161,0.35483838814764096
Adler,3488.5149262062623,35.297288209573466,60.42494264983031,0.5803387261481785,3434.394142554615,35.355243323402966,2841.77,35.11206487804441,2846.431138523889,41.42787661429975,59.38199014554832,0.5685110851534788,53.34852910390754,0.3666639463181697,57.73939903648241,0.5965716670863358,88.80549260688888,0.8531992947900839,80.05601291200122,0.5359114840704193,86.31595264839078,0.8995231673765791,,,83.8821177462105,0.9480420021950592,74.22256882644652,0.6789262868097812,81.58562453512303,0.9908543625306718,27.519264697923614,0.39004279547605303,25.388466061663795,0.24218227967542416,26.735112285904687,0.38242395209972857
Adria,3483.6332781917167,34.32058055348137,60.419373231576564,0.5780937714927428,3433.26161977771,35.70834764512717,2844.07,33.83319523781341,2845.082595219989,41.27861731698377,59.33469273025933,0.512679382762955,53.35512704538912,0.332291995673216,57.692831724997156,0.5415139232878641,88.69650651473586,0.9270039214294994,79.98066970465585,0.49836184509211123,86.20750363806758,0.9717669834278337,,,83.94534558237783,0.9368549648487982,74.19677824567357,0.5384584835813838,81.70046717456314,0.9821988818701329,27.429822760349953,0.3778570331191802,25.387181369488157,0.23535492679967707,26.63844683175638,0.3958081504560733
Affen,3485.444905387724,34.9626190782376,60.451322080756626,0.5459084351702963,3447.011884482052,37.735204709720435,2854.19,38.997357602791496,2861.4481283342798,44.88053897471509,59.38634370374058,0.5930553932270328,53.3408627421693,0.3039110413505609,57.74533384419173,0.6165675287125827,88.69740537788088,0.8700928119964205,80.04507029584632,0.5416910813717246,86.20552635787824,0.9167947366246157,,,83.95455390605429,0.9415656834160596,74.25332248443524,0.5630536153417312,81.67560818591663,0.9604192143811769,27.66602069398875,0.3223395207270841,25.344752158203374,0.22510893980769692,26.85164575330316,0.32013397197859733
Agenk,3516.9915398964604,35.74368935546686,60.92607836527119,0.5259870823701,3437.4903062833178,33.98441029568933,2844.64,32.91398486965685,2849.118763817298,41.14771940932647,59.58440053210569,0.5386584841660349,53.4240861225353,0.2949948676366144,57.9547633280943,0.5674076500934804,89.0684025140992,0.7583395843083514,80.10794452628417,0.5230826101400037,86.591109021824,0.8098741260092125,,,84.22129285749199,1.0322642398548685,74.35490258938178,0.5665001538555423,81.94566644166461,1.0956607744255569,27.235739303608273,0.36539961726129383,25.34557839895418,0.23691141674083402,26.45724279714448,0.3700724777867179
Agent,3497.704345618505,36.79996137487231,60.63704420394226,0.5338513577829185,3438.8600486663704,34.28432806484268,2845.58,34.96060068133842,2852.3202740553206,40.47570171289725,59.46347661748998,0.5871094918707078,53.394921137647195,0.34985240378845517,57.827847987305375,0.6180583355297461,88.98544213493633,0.8229826648365862,80.09163209642483,0.4957117594063497,86.51295811214219,0.8701987338092969,,,84.2440898471431,0.8998179260393571,74.44294857527414,0.6477921413178355,82.02205944197385,0.9433206500347094,27.304772917416543,0.3140423568187907,25.312500825102205,0.21057395309332505,26.509118870976895,0.32168317631486304
Ahnen,3505.2229635074614,34.763486105246,60.65203984976152,0.5815659175751132,3424.864684317279,31.724957700842037,2836.88,35.965060822970955,2836.363807632479,38.52532940803607,59.24161096009077,0.6160517723008675,53.332704561285446,0.33559526016024815,57.59381472803408,0.6545974143116287,88.47245602190898,0.9387159793140519,79.97071505893304,0.5562750974995685,85.97552554462884,0.9972834371902958,,,83.87583430655364,1.136949817605587,74.36449327917016,0.6518465470944329,81.57953909031886,1.1616397083452132,27.378415334057536,0.34641522582349327,25.384140715265854,0.246244414624741,26.57533025944851,0.35566032780119416
Aigön,3507.560735393557,31.435586557952245,60.7432669969691,0.5608824292434823,3443.5408856775744,36.314503665385345,2846.48,38.51453751507345,2856.504284720175,42.73856842773743,59.60775692679319,0.5447409509961304,53.40873728858222,0.3110968325247914,57.97881493389555,0.5744817988465272,88.93484884509047,0.8314160501145599,80.06528584376717,0.5324127925889366,86.44509457244301,0.8828389581598318,,,84.0880651197256,1.0401517440501704,74.29505781370884,0.6307005669361283,81.8310248263443,1.053599202802208,27.733473039367535,0.3699875086406751,25.427950140325617,0.2461018786805121,26.940891126628227,0.37112348911895143
Akkus,3505.482772587204,35.75694302084067,60.768379520095614,0.586931599167236,3439.085475144725,35.26650396481148,2849.86,33.05874165784294,2851.273379908883,41.33306446745081,59.487676767356504,0.5927476562671459,53.34171301602609,0.3628395181256894,57.85361805910858,0.6239947978088052,88.94625677168237,0.8051392846784777,80.12185636912517,0.5159893795932958,86.46497041078716,0.8410648679450043,,,84.17365164880735,1.012729747713793,74.2763465190377,0.6740825189606735,81.87628781746733,1.028186022290644,27.262541577335742,0.3326525132643212,25.421740679331524,0.22440697229421697,26.475963920300853,0.3361031603148993
Aktie,3483.3491786719906,38.46721459209415,60.12799992828656,0.5796319131792849,3441.9343024529107,33.2477758934636,2846.74,35.81218228480359,2854.89148344412,39.43453885557294,59.55356264426154,0.5299786950181458,53.36178647344364,0.31582330916089724,57.92173469911557,0.5627055599029179,88.76519636633026,0.8700297862941685,80.0132837486356,0.5187900718666725,86.27687446598165,0.9114329071279885,,,84.0769123401903,0.8166295886687163,74.28439856497168,0.6017449874694951,81.81698927849749,0.852887251872703,27.501045722102486,0.37600963062083365,25.348661833018767,0.2281548244623057,26.70318405703957,0.3800352435628391
Alahn,3498.2629090466608,40.388701762670685,60.464723664336695,0.5687011186140694,3440.7442666409133,37.63886642791846,2847.5,37.249026832925445,2854.7332364943113,44.29420988021208,59.440748576103644,0.5586276024399341,53.37935677187422,0.32290961733326984,57.80949189480816,0.590589133438437,88.85574230652028,0.8891637194501935,80.09458328572036,0.4452643933389038,86.37253273581777,0.9246477846557707,,,84.0209889998642,0.9076442588789287,74.39464889008812,0.4957412035798113,81.78753504729166,0.9343011480300722,27.64360290640559,0.36182606863072286,25.365991637358093,0.2614236717578982,26.844452374601,0.381828482763065
Alarm,3498.7757801395423,31.259687214213702,60.47592800208235,0.6550440170196756,3469.3984774205783,33.91317079880746,2867.34,32.09679734802213,2887.7159051467215,39.67868395604331,59.83524788851823,0.5180895947764644,53.519406613504216,0.3363268327110802,58.21810168494443,0.5501289134908327,89.41538906358237,0.785094470007913,80.29622853605314,0.5709734548866856,86.96491498180539,0.830245074685718,,,84.06157591745138,0.9904834362522935,74.34616287163871,0.5829135869848535,81.8774224100826,1.006224987068874,28.16071752291891,0.4124505650627886,25.487737454872235,0.2284878424978124,27.349183627765193,0.41593692271671223
