,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3063.050390785912,32.26305768508336,56.89728383536732,0.6020872166496253,3041.236169052447,29.55789763392851,2505.58,31.987866449639935,2534.6654057578157,35.0502124581161,56.3831532464115,0.6244420661464777,50.18151848695084,0.3538394322448433,54.90316333519802,0.6592032152959229,85.75150736707798,0.9597643355842607,76.70951919047968,0.5264134629807057,83.41445182557838,1.0067787214039272,,,327.51184302529526,5.336884646319261,284.1406860610348,3.1569421639967126,319.13035311448954,5.622204464802122,18.018033738735234,0.4623948115064851,15.260965063555718,0.2851366905473211,17.453721536228528,0.45360969407303775
Abend,3094.513023895856,34.584592510128914,57.51759484747893,0.539194882384565,3054.255892789391,32.27101817569745,2515.91,32.14874647634026,2551.309385454851,38.01932395071739,56.64038151479599,0.5650804984592921,50.20664012966507,0.3054290266270325,55.169348081955185,0.5852768142571182,86.33099295620598,1.0100714214537871,76.98364689328945,0.5755558849774638,84.03596888152383,1.0679367040430228,,,327.76860935604435,4.938387726414746,284.3234412835856,3.094939972332349,319.6470453726516,5.206527608036484,18.47355746244108,0.5284062807386201,15.418568203768196,0.2732671462088041,17.89143926271,0.4958054347930237
Aboln,3078.9874914266693,33.75908356114852,57.19594989586622,0.575381126185749,3049.341836571848,33.05221157686788,2512.17,33.4565554114586,2545.907982433416,39.432084626271156,56.49443312617537,0.6338568838025899,50.101869649916004,0.3502250459689358,55.01446200963762,0.6623937717713952,86.0990570878076,0.8673924831183801,76.79918977476709,0.5161414821688336,83.78166203940118,0.9053378513487551,,,327.8532062567623,4.879014147057168,284.0436953393899,3.311548079439555,319.63442328154474,4.83405963583272,18.750302833711302,0.49951378253200995,15.35370252895607,0.2872052465943921,18.164736274724813,0.5081658397346818
Abtäs,3070.520243585536,34.6774203433961,57.01176978456592,0.6421179635907046,3044.1147876968084,34.504588630756,2509.44,36.594622555779964,2538.0812791568524,40.822976871113624,56.39638411920434,0.5976462175754748,50.103613565761314,0.3433768379770358,54.919382009230404,0.6291091410724144,85.78304029221796,0.944505014676599,76.8494667834278,0.5305296892483593,83.45154289460544,0.9930786194457778,,,328.1130447021267,5.082372912682236,283.5536194035583,3.319149845659917,319.83060701599794,5.097101606885548,18.110285247412687,0.5949519226687277,15.249433666823668,0.2885578029141438,17.556936300140766,0.5879585659053709
Acker,3065.7389224031676,31.330795350324177,56.90119675404266,0.5049136238130544,3046.369898437825,35.21559922213059,2511.46,31.197249878795404,2542.542117779181,39.60088819900164,56.40590834790883,0.5221976519064125,50.078987077353844,0.29163899983847535,54.92597327607307,0.5469291995432196,85.89989980949926,0.8598978768305741,76.76689465266081,0.5433729519613524,83.56908146642085,0.903143325315515,,,326.38225319323317,5.360694309462642,284.82412528595273,3.7345835235128377,317.9788079866404,5.394242690564163,18.501383592659568,0.5563421494070885,15.321044717906853,0.3127151051539876,17.906769114953104,0.5556481895536133
Adern,3074.591302158103,34.06769526361725,57.12806532310294,0.5435222501502238,3047.0592176315345,32.63835485036516,2512.73,30.21782751952893,2543.5751303170205,36.920952653344365,56.3416784637255,0.6343303787251157,50.039453155281706,0.336344942532119,54.84820403340821,0.6615437959038306,85.98834938842475,0.9326758958786658,76.88057489000971,0.5305294619739588,83.67273132383397,0.9791427542817456,,,327.2756137300105,4.334472039502783,284.4510765628272,3.3665856886391845,318.96995441048114,4.475510821501476,17.982915532252477,0.5142311377593987,15.453354303235432,0.2990839473883881,17.43143409214782,0.5068927999570969
Adler,3068.436295210388,28.70499605201884,56.84601990634448,0.5226635013472215,3041.2504620737664,28.849137029664362,2506.88,32.442650939773706,2536.9205066310406,34.57548910665815,56.28740022419267,0.5372909659314395,50.05183732508348,0.3654865023245852,54.79625302131562,0.5640558285726046,85.9801228354934,0.8295375489533224,76.76810845104447,0.5603804992686995,83.64913806750727,0.8802983908550829,,,327.57654508793104,4.793119652482812,284.4996465794377,3.4167481205361225,318.94003876818937,4.9207039468909874,18.4222494404991,0.5322934829895878,15.326751499465807,0.3235253307812808,17.85009523559504,0.5175388063692115
Adria,3066.3923635301717,35.77092890268853,56.896888752840816,0.6189263407626084,3044.730506218379,35.02740280463462,2508.43,33.20730491924932,2540.370461349877,41.06042680093284,56.438848518790074,0.5287389121400863,50.08252103312544,0.3479755257888413,54.96102618441133,0.5564050810412268,85.82873583838638,0.8350557504455932,76.79788973629121,0.5587358417608048,83.49963432678175,0.8877807437932621,,,328.0354365327442,5.301797046714839,284.1880454095699,3.4360961823311382,319.8958534744981,5.519547648203736,18.297671915573897,0.485635561973657,15.339112202987517,0.35128574543665164,17.695215020847186,0.4917088481943486
Affen,3065.4627233522833,30.775644401789346,56.964693698975154,0.5620930654867791,3044.5361664068328,33.437168315345836,2510.91,32.43981966657644,2541.640054526657,39.1844420414991,56.43805976098102,0.6005777781829632,50.08095778449564,0.3125178195981142,54.95044302571641,0.6305358413220051,85.91905120781645,0.9329774534726235,76.8184499075373,0.5091313054042806,83.60263222482155,0.9770953800803026,,,328.3028714115548,4.684308738510814,284.41991632952227,3.563749865198333,319.9087745313366,4.50825538181325,18.444175331690122,0.43765555598951345,15.265485231448137,0.31332118922919167,17.87405200161163,0.43545651202305224
Agenk,3103.888555206346,35.33074187128795,57.509339157409094,0.5306818155038615,3055.95611523851,35.812237609502596,2514.74,34.805637474409224,2551.945889927778,41.733466748829024,56.82683866173832,0.6080772037919695,50.227104351725266,0.3577547217027067,55.36289168651758,0.6457141453446323,86.53891504447391,0.9015128736562905,77.0350193052638,0.534633320470304,84.24879573531149,0.9406803840243816,,,330.09559447442155,5.432146603598075,284.70875487837793,3.6525891500806815,321.772926975574,5.362822996214701,18.343252750214194,0.5414653443742481,15.482123726466526,0.2860279009933045,17.76025511088417,0.5442043944355779
Agent,3085.2560791509763,35.474854387791574,57.18714404283752,0.5757105147724549,3048.3086920694973,29.74908602711582,2510.41,29.64864077828864,2543.283170729558,34.35140407174714,56.50694682012244,0.5981813607297948,50.14652036780446,0.35566135771662605,55.02743017655925,0.6216114497117287,86.20285400555292,0.9027136943936643,76.92177757460233,0.6403398619395088,83.90027452926043,0.9514689947923409,,,328.7452698387469,5.723446411381237,284.59145010573303,3.3682379017986475,320.4682854693443,5.573528289920106,18.570290751356932,0.600560440220487,15.29508905999349,0.31696923473107846,17.96957306583728,0.5533052069574688
Ahnen,3083.6455391626696,34.33173553142427,57.35834322865175,0.6657113343431272,3053.0737120041445,31.145069263343863,2513.27,32.2353393033174,2549.074495539681,37.673910906388436,56.572729522073516,0.6005137786922625,50.1413435952769,0.3250576262518763,55.09333561829271,0.6286616907391389,86.00987430651611,0.947134004920966,76.94705233489228,0.5266013586097527,83.69793613482157,0.9963297196850052,,,326.972601424643,5.28332249206651,284.0666173522174,3.4001012646384776,318.78826759312807,5.258976670328229,19.172709606074626,0.5008770380327598,15.466255928344577,0.3442840666564116,18.53526230773797,0.5114965530390149
Aigön,3079.647006755952,31.23883312320127,57.156058400337024,0.6552031059388943,3055.9281546361453,32.63055845630159,2516.55,35.94700961137101,2553.352944507841,40.29831293255879,56.54087021972929,0.5480828486266744,50.19910830204657,0.31547690787109317,55.068508161843866,0.5752599435740995,86.21373614552984,1.013363948558835,76.81612445846406,0.5029928472097643,83.89924531085886,1.0570344439614614,,,327.2809132289057,4.752719637324928,284.5300813990861,3.4151347360645286,318.95425757077055,4.667575864411957,18.53622581230071,0.5180128024444526,15.301861314997252,0.3008635555702229,17.946575949487897,0.5145133126884681
Akkus,3085.3614053945225,33.36279757611687,57.27700265537903,0.6288950893104693,3064.528678861388,32.37922720496831,2516.94,30.855735285356598,2560.831093616992,38.33782231529928,56.710768610951575,0.5708599785054932,50.24247479573331,0.33723345045150177,55.24757962628649,0.6010604055672267,86.22432927861615,0.8075834940386509,76.94232952718343,0.5286419089297044,83.91736744396366,0.8437707040648266,,,328.8132648785868,4.668409133359213,284.9434763892022,3.1921767876529117,320.6428952058913,4.902584844926365,18.540391131840266,0.5478604366770617,15.354038575271113,0.2997695937933893,17.983600479425924,0.5388159979070487
Aktie,3069.059894265144,36.031308978384615,56.91484991535504,0.5111159123572635,3051.774317057789,34.82747722059007,2514.4,36.08462276372028,2547.7151624567437,41.75498453874836,56.43051945752498,0.6047327705703835,50.12676885122828,0.34211772174098687,54.94968914287204,0.6364193494232743,86.0459430378392,0.9042823196362996,76.87295458014421,0.48704329881119607,83.72077445313631,0.942989053249092,,,328.3904086339962,5.060396059208554,284.72102997552616,3.7051283441177665,320.03547684466844,5.21576778216702,18.3216686997221,0.5749010872239424,15.271926110426927,0.29572955260848616,17.744284483825453,0.5622499181150138
Alahn,3076.088320388943,34.743081290805556,57.313063399204964,0.5980963539083449,3052.500699848625,34.44030290034026,2510.83,29.689073747761146,2547.871125383778,39.92399530449162,56.6297120507576,0.5569224263178257,50.14329795038453,0.2994505951949673,55.15333141544414,0.5855752061798103,86.18171317709931,0.9884817717858763,76.82156685923742,0.5660588561302232,83.86810603652428,1.0425565433603652,,,327.1098024316929,5.159567463013346,284.92848515193214,3.3414716255400037,318.8061884445392,5.200211059118475,18.773345729345365,0.5265761097465634,15.315759544500848,0.28656417061964556,18.17832827861646,0.5095693079167019
Alarm,3072.904378825098,34.919140944429174,57.135401139381,0.6661463390034333,3050.613202697514,33.68959761420287,2510.5,31.017898059023924,2546.698880554574,38.318091008682444,56.55834556438413,0.6157968331735064,50.08025087541462,0.3441979888577267,55.07795046768494,0.6486741541353287,86.02048503750635,0.8719479886141611,76.94690285486561,0.531400156424639,83.7144443346228,0.9155367965320362,,,327.8081576969436,5.118777944275243,284.8162292941634,2.9829919493421198,319.49269308096433,5.056644654168397,18.292895588671403,0.5090048457403631,15.387528973879956,0.3173448740498177,17.718940234045757,0.47698171705017706
Alben,3081.7857888662024,32.13664469520711,57.09071127669026,0.636149088099519,3052.188074683866,30.54951445182869,2518.17,33.127346709327625,2549.9544119980924,36.535576162107084,56.55304663110869,0.6441125403450586,50.18586676347954,0.38571647395449205,55.07845002807092,0.6719620037702535,85.98426590141382,0.8739264082549962,76.88033606323162,0.5214798987528224,83.66334336032189,0.9216722703119047,,,326.5479086339198,5.263233070557899,285.1191441960054,3.2287883066092298,318.4152510386897,5.100181083090465,18.82665456628056,0.5688102181308493,15.361008774644828,0.31669545337870497,18.23050402664133,0.5543339939975009
Algen,3081.664709845747,33.32605327750258,57.23087370187546,0.6316731407901925,3049.223182107109,31.956952315205736,2510.34,33.06999244027734,2545.145671140792,37.413588723524825,56.61009937478538,0.5746682502886387,50.12620811114217,0.36504848782739696,55.13383290331992,0.6020359301349588,86.22300035844071,0.8920647433141796,76.91198411562824,0.5269718739040024,83.91184356013704,0.9448030804987237,,,328.67500894081763,5.115808788454164,284.4968140299803,3.245559696595103,320.4298037595795,5.220565868941752,18.69187613137255,0.5058618622641347,15.363484070577304,0.30913555093989575,18.103308200513574,0.5122438785948419
