,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,505.52100006317664,3.756774769433638,14.601023019561886,0.10024352898318496,494.44101842811034,4.2014404653794335,160.6,6.321392251711643,108.64357922247237,4.075345606239419,12.20530197548307,0.11100401987922998,12.633459013461229,0.23603676661754147,8.728723198739736,0.1552027507069863,593.2649870158963,7.074590433178101,254.95959510371608,13.889721245863624,189.11652043335715,7.771239262787243,,,269.6649052329521,4.867066543180398,393.42111974681103,11.310749703022568,206.57412362877446,4.118120440256161,8.79931680334669,0.0881435440318203,6.014687820295384,0.20986824758526001,5.725470265473761,0.1528503911921088
Abend,533.6038031001559,4.228191822552034,15.45677286209675,0.09366219705586705,491.35235371923386,4.3659327065261895,161.92,6.110122748357842,111.85397859270432,3.68070339294991,12.265217428467393,0.08398495400419881,12.682484897673621,0.21113223411039347,8.96916852807562,0.12566796004059494,602.5106212582155,6.8620193815682535,287.84146019347713,12.22368661039156,219.68382989065714,7.78628021017358,,,272.21819827964634,4.56876386173337,384.0923234308515,9.999221451003518,204.07066839821627,3.482134823369743,9.023355348688959,0.08769680904543208,6.642114871763699,0.17063834478748002,6.157496486499458,0.13249572817795024
Aboln,506.7859752120949,3.54328763999027,14.639075420560815,0.08450605972645787,491.81898219377564,4.069848367371992,158.05,5.829879930152935,107.83506235309113,3.5745652104486214,12.189528914317112,0.0928996830707039,12.594178612313767,0.25819581936673225,8.77510402778925,0.15076180937947517,589.2043209222576,6.177327023952172,250.28486444275816,13.4431119366896,183.59329781242326,7.5490651881229045,,,271.12095674238753,4.538999416977361,402.98977391983465,9.934857606741732,206.1186655648113,4.282575024362071,8.770184137845712,0.09058841859181958,5.692304531700435,0.1719892419645528,5.80269746998821,0.15461320691511785
Abtäs,519.703910020557,3.807929668643558,14.904653619467798,0.0986628678055399,485.2159862593285,4.172934869967174,145.8,5.953150426454887,98.92941280283937,3.671781356844289,11.923612690615316,0.0904659498080908,12.086259497293936,0.22876049499906695,8.371671491565769,0.1388614221461041,594.5156763196934,7.138149613574638,260.10164895140167,10.254893337579523,193.61523629262214,6.5021350925076336,,,276.96789407766414,4.812847581456589,372.5495179992297,11.594000359630478,205.69085768141997,3.773982811298362,8.249692829952625,0.08099756601617954,5.707094519665255,0.1849936678577362,5.2032050847629865,0.14038890420325692
Acker,503.9099029701427,3.975659052506037,14.611982369734488,0.08917467121306784,479.41971435408925,4.194535486046952,142.98,6.174107222910857,96.39161309578698,3.669977726174935,11.78472529228699,0.09222862974142407,12.019725590008438,0.23705851787335058,8.253766608280024,0.14077134693015186,571.9041174905157,7.096166653157291,184.90848749668757,9.061205791902967,135.59508000968802,5.624366861605152,,,270.88468839094656,4.553803475477525,380.16341474754336,10.991769472403991,194.14114023374418,4.350346185885425,8.12154774891609,0.09040975556511886,5.415811649889735,0.2243225498799702,5.278758225987672,0.1505284621984388
Adern,516.5436840479565,4.162752573355956,15.068162857715802,0.10838693439986265,490.76614920192617,3.8180217139309907,159.59,5.973432848873418,109.09435678645092,3.508837635394287,12.202177804371463,0.09814484082657965,12.667590878260114,0.22834478540407455,8.836847833569916,0.1358287924770034,604.0291051848639,7.053926977296956,284.5140292542745,9.456612138191709,232.50055151393505,8.316214448640846,,,270.9364568178114,4.373622012933496,387.3147834206275,9.779261678133746,203.07837004714537,4.436319593862958,8.415514071239928,0.09460235426013552,5.967047578448142,0.1946003497220584,5.659717474725487,0.1363331406000192
Adler,507.1951909034667,4.068607276133547,14.811882428806552,0.0870991586534896,489.31314703201053,4.4450923062265515,149.9,5.935486500700679,102.09966143799868,3.6670840323184155,12.049251759486003,0.0807675740158766,12.258049335383646,0.2005654289765072,8.508316646554885,0.12606899253941067,602.1748935043115,8.445192689547184,279.25411872954163,8.845090470536418,226.15913974080283,8.408252664191053,,,270.1142955554952,4.679995575347405,389.1179117007182,10.823573867378036,202.73736723896624,4.50890582563122,8.706091014640773,0.08749376884518184,5.711632266577693,0.20172082502762212,5.541404148294563,0.1588700158925203
Adria,505.8699424978261,3.969597341033655,14.641717044105116,0.10341871443812187,496.9573867589162,3.954645038752667,158.94,6.770258488418296,107.51101400897649,4.075976035180139,12.266232603255252,0.08530164149835844,12.622602011279366,0.2447824847616843,8.710425394815141,0.1444900782553839,608.1645610360756,6.232265813686854,290.97423593645965,11.405265220219135,231.87805596796483,7.9345250716120646,,,271.1687113926468,4.411249825859789,405.612397661328,10.881641906472623,209.5496421499551,3.7470008105807695,8.566225433290207,0.09118893487450797,5.548757018190685,0.19283011867603156,5.56274588783179,0.1551673359715791
Affen,513.2783387190402,4.124198441902941,15.100556562016395,0.09718085694677102,484.77765782830795,4.41543802722123,141.82,5.683977480602821,96.87127771444004,3.525010874807901,11.909446189287108,0.09640269575395086,11.891014414260088,0.25253950158115424,8.291335088849697,0.15831218807210942,626.9971184345789,7.431075678132876,345.00736568037644,12.545752080534204,280.15593718656027,8.943133037318015,,,274.52844499563747,5.092965712283975,365.2573336144362,10.674447407743981,202.8057025911604,4.329572433722259,8.19848610115794,0.07922064496592968,5.684822172085544,0.21188223895510325,5.004685242694283,0.15357617318285807
Agenk,530.8290657949992,4.013811480995911,15.428541296884847,0.08989541723905654,492.2710826430659,4.064151642528401,164.25,5.759123197154233,114.56967017768167,3.508162756221818,12.323619514441141,0.08845150394468412,12.79093441556921,0.2489915191471843,9.104980288347122,0.1391033912849865,641.1263120775975,7.472684264276767,372.6298164244898,12.096276558133658,314.1723785551049,8.778774217790305,,,278.874499167439,4.929918108955746,397.83256258066035,11.950090884694758,207.23531547092276,4.236489331331865,8.122341882918043,0.0926085131252187,5.821694388080471,0.19026216801431095,5.572319798697787,0.15212436618420894
