,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,901.9679772084311,7.815687341142942,22.92333346460261,0.18267051397317502,808.7419479155838,9.187294227056842,380.06,13.703152921864369,262.88626195147515,8.991685816532017,18.384638542715813,0.18159714716779768,19.480771315949546,0.31551376464014946,13.840837307006325,0.24503490883391776,242.3259845617984,3.0878964851305017,164.7779943221359,8.561553724206428,106.59648882831426,4.551063806741839,,,64.06455906589763,0.8038329114613363,86.01084043000746,1.501093840035462,48.28299956393442,1.0415239182834959,13.308231486544834,0.18714858527836725,9.417050342121781,0.28655441593647674,9.907191988727734,0.26591492731692656
Abend,951.6109886759345,7.801783259238861,24.05443425588936,0.17071660805376035,776.5578293390124,8.021803918727965,329.3,13.67223463812701,224.90088431970347,9.522536405556862,17.62679202174403,0.20246949010517365,18.181552990547576,0.37567386375760603,12.807681878155384,0.2791181083267325,242.4936952417465,3.2470947124625984,161.2652202875115,10.001906651965772,106.43784481130213,5.327715404361268,,,64.23187597022189,0.8635846321471947,78.70028929316005,1.8407112808121797,46.07580938684034,1.0459410526721673,12.048724715373634,0.17699037140517324,8.852240102269732,0.2771040166918932,8.595287654043535,0.24462778622452463
Aboln,922.7919347669362,7.451884354187909,23.44428895062134,0.17914657496243297,805.6851557302807,8.49546777110475,372.62,12.74031396787379,259.0768307368823,8.717299193773263,18.26475480862457,0.18659691726388702,19.169563482960243,0.32838372791168474,13.701200217786969,0.24393947018318168,241.8417441730936,3.1401381060671074,163.74961565613853,9.300962828448105,107.14887922298067,5.1718567923831085,,,64.33616499436057,0.8319617473137506,83.97282304355049,1.7379340880296212,47.534836479249435,1.0274087271411876,13.188689132572252,0.1768914615757845,9.338725209469173,0.27774785418754333,9.877549037825379,0.2665290135888677
Abtäs,930.5887735617788,7.7159022800278345,23.528397513327903,0.16072258965619157,793.7135494070919,8.191948176257094,355.78,11.735058585281967,245.63190565175918,7.884179281323639,18.018441929702213,0.19361824451424256,18.780053424841896,0.3736219480760387,13.344916220550969,0.2800186734653529,243.11764076679322,3.0808039033889316,164.75564404904438,9.262950100774564,108.91834381207495,4.647572497310435,,,64.61121094111174,0.8642121435987679,82.77825028399228,1.689514342175258,47.695456044955364,0.947009521590027,12.572904268138792,0.1823385928560632,8.866891530817307,0.27312524305130736,9.13416788976586,0.28439953594637474
Acker,885.2344769766675,7.6453247173523655,22.46255738631237,0.17968895996543932,795.924873908089,9.160625348730077,362.4,13.625710990623572,248.79925616564418,9.241833065561009,17.99592589886099,0.18580726117823365,18.983260237043215,0.34033920240557747,13.337333666687925,0.25931939205051013,240.29713275005963,3.1521235565464947,159.25198753297371,9.745677061982843,101.7112415858989,5.165492476771049,,,64.32098828012884,0.7009868689879131,83.43919490462012,1.7535661871571866,47.16302918425601,0.9694518288855629,12.544011531248374,0.15925604619947226,9.062330294403015,0.2704346003434403,9.290222416399526,0.23896888235857175
Adern,907.2669010705209,7.0240398839014215,23.077297076556547,0.17596887646758855,785.9919572566475,8.28958721299485,344.59,10.51674379263848,236.2998672826161,7.154127064514848,17.834779841740442,0.1689493938856313,18.555930312440612,0.34271013969196107,13.092071327313297,0.24673206807969175,243.42387118471058,3.1220317996026994,163.68649240803393,9.66657854807843,109.17183168960827,4.861067620741716,,,64.34124356828275,0.8940113586198944,81.1947569770038,1.8323588312801242,46.943558225190124,1.0478926866882146,12.310263475958502,0.18117044996072681,8.936942006192972,0.2750363784977138,8.909787470678127,0.2758162136225904
Adler,905.5698162931898,7.641559505235725,23.040700847150905,0.16877308480964362,814.5643308105801,8.646215289349293,386.64,12.713394511301852,270.8298001596215,8.145782748148768,18.55212220805052,0.1804178048692905,19.572595376257524,0.33691280370841564,14.099087730457628,0.2578101455851554,245.42619592080007,2.969828477820203,167.6586668873129,8.058299450611837,113.81252373635851,4.498070644239455,,,64.45419090633575,0.7915401407969889,85.9454032454025,1.6551381001087249,48.25339809542183,0.946930356685382,13.482010458585508,0.20267720754900587,9.517599311046999,0.2923042409456909,10.172332157171791,0.27335309706399125
Adria,904.789955975173,8.540321826592859,22.99871314465565,0.17426959366496378,807.1987927885021,7.613404198696043,377.81,13.136738560236324,262.3454844773233,8.511127331146668,18.36244242916153,0.16962251616496923,19.44177239004366,0.29578088805032693,13.849705558214037,0.2274435433872979,244.98637074470207,3.2175571969548797,167.2803882323662,8.778844745713775,112.55422659578834,4.712551539992755,,,64.41564326442764,0.7895877484963846,85.03103141706524,1.4900094905199925,48.29034490576058,0.8615583686420791,13.204224969088575,0.19843986931873436,9.340860561726885,0.2640323142416373,9.862924800567162,0.29761831418244994
Affen,911.7381846552573,6.984625766687039,23.19656169519575,0.1749233213680427,848.521461683327,9.228952486059613,436.62,14.137029390929342,311.7619800632306,9.361269214378021,19.474469099508795,0.1611553447272131,20.882082009171626,0.32962245407534746,15.368826549299708,0.23649311926736685,254.67755464147683,2.924727332270312,185.01341681508066,8.466959528212394,133.8534036083418,4.5717566647208745,,,65.76362971605039,0.8931719549619204,90.19974307697896,1.6120765500046126,50.77637191589691,1.0706118396592004,13.975475135606276,0.18054239917082457,9.93814574216297,0.2869174542345916,10.891086415072742,0.2641715436786279
Agenk,954.1949060233909,8.391934644794492,24.07880251113056,0.18549606919005548,809.0778283077922,8.311226326893367,374.05,12.217507929197346,263.43945778680927,8.022851905716404,18.484150101054503,0.16454603846870114,19.32607660367037,0.3358021874032185,14.011043698845857,0.21626056708078437,265.0030337965661,3.409233110611855,200.3946925149579,7.9864243465122735,152.05056530396766,4.513273961363957,,,65.55107873927095,0.7592841300530179,83.03289164272596,1.612601816299977,48.9002270491399,0.9030461527211583,12.441328973960918,0.1842892894316939,9.130321226562799,0.2989503567031065,9.257836499653017,0.29801804257471126
