,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,675.8290055825369,7.722970964785993,17.34510504935997,0.183213180437679,650.4468876253524,7.048678127871142,223.09,11.168791340158522,152.6379694562093,7.296768556461522,15.424373254045415,0.16130593081133082,14.927445103811863,0.31840645829405356,10.472178989308183,0.2391014033478184,273.0344094016695,3.234019679930274,194.7784261819551,9.864807846680888,130.90422814924398,5.643220186806074,,,177.87865949965385,5.226144437491553,197.887401131327,6.570168287456607,116.67097261089681,4.264312979825512,8.108072440301184,0.1687733004071491,5.359774431767106,0.2696222055069166,5.5118212273874745,0.21008845328010067
Abend,699.1083998456468,8.551842986977752,18.07288269573132,0.1736139225728432,650.3370996242098,8.011337785928777,222.81,9.36663760375088,154.58418536214467,6.373586401333191,15.499665829061907,0.15556212605298778,14.896958485189868,0.33260771267298034,10.642006457539516,0.21382096938272294,275.75475423110845,3.819276594215639,198.22195685148415,10.546851931102175,136.08587974237,5.868411374238642,,,178.30563100058586,4.633474502060445,192.77925274355493,6.9241345441779325,115.6288837064105,4.204552597277905,8.379586359887048,0.1707334007297156,5.650079254678368,0.22346554365065205,5.898088426436324,0.21547685468977662
Aboln,676.3438620367065,7.983543759689282,17.38431065311779,0.17471450279576872,650.6789574406972,7.026086875678114,220.99,10.85771154525667,152.51856698113286,7.276229036345113,15.444525713866401,0.141558252121884,14.901358821562267,0.3309158065860497,10.528312471590967,0.22699140151997277,273.0924044965766,3.788751714668722,194.4642181883515,10.020539771858923,130.23015750468826,5.838454764760938,,,179.12114694656051,5.881488689243265,197.72236478275136,7.495686961693513,116.15648206400239,4.075946403563633,8.156043320527557,0.1505511530415039,5.206925841513709,0.2460611378744051,5.676939837731897,0.22241617621812013
Abtäs,686.402695232918,8.084604493402482,17.569333989885905,0.1832850596684365,642.9937510997041,6.952132791506272,211.74,11.082977939164186,144.21502541941632,7.230176278601793,15.237429504811093,0.17900899973958526,14.60751509810187,0.4006278306931759,10.193418066352391,0.2775219848846286,272.38565102491395,3.994057174390795,193.28574339901297,10.343992524167641,129.40749482339695,5.9844174829039885,,,180.99617659291843,5.9504452596870445,193.73831170383025,7.276349390794887,117.98880122722727,4.183356895187481,7.506239193731562,0.16394749704160674,5.014402119624315,0.25566235391212394,4.998592552005744,0.21003126659910473
Acker,675.5900201614336,7.463735345114832,17.362026398780596,0.16595988324053648,638.4274460800046,8.551280834271157,207.68,10.257563063418134,141.01785431286177,6.523815303605606,15.087730492164047,0.1706154894684881,14.371372978054442,0.3516229879381792,10.017420265340162,0.268456253480155,266.4010206247369,3.903625429258583,180.41109149389206,10.242171502085396,117.15354933142929,5.55092280814118,,,177.07471996152282,5.12350092474287,195.22328449068235,7.383263090819116,110.52440733610267,4.1744843877224085,7.617203475270917,0.1629370561880278,4.868333218387416,0.2521367590297076,5.178709255349218,0.19343178475509207
Adern,686.3169940050511,8.298205656526296,17.761050699212774,0.1661564466240156,649.7440022174704,8.516552516448147,220.44,10.64924410463015,151.991095775994,6.833102636390752,15.467364068075515,0.16021499446985282,14.867976952822644,0.36504976418934704,10.573069389521576,0.2528084176618386,273.66144817109466,3.671777869326016,192.98738577345554,10.425219210633045,132.74165053044376,5.745765428934508,,,176.52176687512568,4.403802864856901,193.70074160922235,6.122328625348258,114.72537803983397,3.710370657137756,7.784660405681942,0.17099701684621385,5.249716079552598,0.22340680738635166,5.4013735655172574,0.19673843769649066
Adler,678.0427530324886,7.765001240457906,17.5102827924561,0.18620568324356238,646.3660097992214,7.734067816439959,213.87,10.213378481188288,146.21232261083205,6.55029271930174,15.27490540320383,0.16882096098262028,14.566777000459142,0.3449750989484864,10.253309017386615,0.2436720254158416,271.9866248469373,4.034428855673975,189.83617203113684,9.955612395972508,129.0046712062611,6.074566308224088,,,175.56259582558613,4.76409792716125,194.74078099144,6.628583994610905,111.91804718254656,3.8384269016212302,8.189379579204275,0.18987538148928518,5.147257755210628,0.2536144392814278,5.577374607349591,0.23676937615160504
Adria,674.8337317306006,8.045572636981749,17.37108031129999,0.17392861200520895,652.9948971007245,8.52198341100396,224.93,10.173745622925708,153.3921856039823,6.631197647747342,15.50365891152746,0.1693196513903453,15.035616338919219,0.3744880623270162,10.56145154462166,0.25877939378370673,274.584778828486,3.299899388974556,196.40919377084865,9.647776356933084,134.20758689713278,5.634853459103244,,,176.49395904657536,4.589279471361759,197.57799684682794,6.791680162520073,114.41175144012132,3.8369542091652686,7.985128080240649,0.18915462809573722,5.087261424870708,0.24772065194937876,5.52879380204946,0.24007076960725277
Affen,683.7816062446215,7.371069351936948,17.76018394979416,0.19506234888253934,644.3268485838431,7.473371651153531,209.7,10.885311203635844,143.50996674348332,7.06875578015713,15.261383684280908,0.1712250767050361,14.546506267651061,0.3730353940156855,10.219865524019689,0.2742367679847548,278.0535651403028,3.2260317112695045,200.91305193733854,9.154621228160128,141.3904062537673,5.2296288227282615,,,177.68004516244687,5.012315146934071,189.69165269334138,7.437534249805011,113.7672496412482,3.614276479172854,7.780118265173588,0.1647678548077149,5.147614609254605,0.25911063373957927,5.147322257016438,0.22015590813449148
Agenk,697.3538104669926,7.600692006725477,18.064045292970235,0.17482077461122364,649.9108810251524,7.223641395024634,222.0,10.431682510506155,154.60083251721008,6.253227925043205,15.523382604007542,0.17564668119401552,14.851427819322225,0.3675482654860979,10.685549219050381,0.2476034845768619,277.69515521738407,4.00800468396915,200.66057816442648,8.993519321362026,140.77931539571154,5.512219684813326,,,184.84808855440016,5.550610596963108,198.63273678304472,7.760387763152134,121.9807599668426,4.0202807079770855,7.438326800729518,0.15315730926049279,5.064905865396421,0.2290547384339084,5.232261524592209,0.19118124792411897
