,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4612.291721451262,39.70271144969006,69.86444789060188,0.5312140247672549,4554.346404880436,35.736106939740274,3767.21,36.343443700342974,3787.259185086802,42.2764227398627,68.51432963585383,0.5933577399849075,61.286982148833744,0.32529846070073737,66.65471839126582,0.6239151084709847,106.70828706725824,0.9803306074615993,95.86245799962786,0.641492886034119,103.77015777160801,1.035736287191131,,,533.2593326735124,7.969750776017807,468.47078301990604,4.983471504245323,519.0185251768353,8.11815549404807,20.719531270424238,0.49514996986128834,17.76568920966976,0.3631345510080445,20.022838693284932,0.5123550678575276
Abend,4643.092207946046,40.77547316406547,70.19496320616403,0.5724267747499266,4563.196170429089,36.910765964900705,3770.81,43.111180684365394,3796.704100400509,44.788059687152135,68.66842100545512,0.5805228655209427,61.33218800193699,0.3204916458441407,66.80857060100837,0.6157301906798679,106.74714793320967,0.9179282226274436,95.85656690950755,0.5512116581049046,103.809201324352,0.964659516231224,,,533.9598104666567,6.723715546579521,467.5683789759671,4.925267127330863,519.8275694189596,6.907676969060693,20.779900965054964,0.45214857276182546,17.793904811945733,0.34075857716148844,20.08926322574584,0.4543345974390826
Aboln,4623.564139054777,42.11464608842846,69.82276682485345,0.5182255663136588,4570.2516131873135,42.17934141304007,3772.56,42.33304146881015,3803.4632885173446,49.272062933865094,68.90188661100217,0.5711484563465158,61.50834756612765,0.321215946735425,67.06703169228805,0.603902466092736,106.98583286180903,0.8752768795016055,95.91481869595799,0.5699831171586458,104.05115102388756,0.924277173791804,,,533.4434577641154,7.619352446599359,467.937543442109,4.567710407251896,519.4214268546442,7.6483679847974235,21.35993353812696,0.5319842190362976,17.769842294496662,0.3220213625310889,20.665051656400415,0.5404872783136375
Abtäs,4635.256562682583,43.98491723114067,70.06112843873116,0.5919117696785732,4564.235956605123,39.2585531082659,3769.16,41.20794098229127,3798.197999210175,46.62782913587979,68.75013390542529,0.5595174379880461,61.40945116748481,0.38640303867480774,66.90385752481305,0.5922659582857034,106.95206801028058,0.9168036034161581,95.90160925592076,0.5810576730695469,104.01956801628579,0.9741530227736435,,,532.4228734468832,6.852370172647555,469.0382958769761,4.643686318776904,518.7437098359052,6.820114193689559,20.715601348637346,0.48342458551998907,17.80775329867085,0.3311123525012598,20.013985020825245,0.4532534287611749
Acker,4614.947466162267,42.78411964401375,69.69671210615466,0.595967062712621,4552.96673574917,41.417963871687355,3762.88,43.31080234768227,3785.710295314063,51.18269495862119,68.74109046633444,0.5920550101823445,61.42852057238321,0.3112238555978844,66.88559629810212,0.6198987432080401,106.47657388393738,0.9319248431428089,95.83967166340425,0.6301499338853559,103.53194349362172,0.9987616692266272,,,532.2966628874997,7.692756178020276,468.03588808929044,5.261332829267012,518.2625077519101,7.684233808680942,20.626462116379315,0.5324259753036473,17.77585222769524,0.29689801190350734,19.970715429966443,0.5071787803608565
Adern,4620.722317860666,42.22771888248073,69.87394242151683,0.6196209508311251,4551.235582752778,40.314462164599675,3760.46,40.64096947662543,3783.7435628503326,47.39300008261457,68.52035231647737,0.5500537996496827,61.30145569572956,0.3186370733396865,66.65974200154221,0.5799267730393417,106.45543662067784,0.9391129543147634,95.70298134343129,0.5793542380826757,103.5023925749688,0.9961289960831071,,,532.7509581648583,7.076200839199632,467.1260011369604,4.4337521306206344,518.6287166818208,7.016614542175803,20.587984846085096,0.5524572226405335,17.800782930546013,0.285433316257036,19.907605422616076,0.5469594116115518
Adler,4613.106075991171,37.45002902112696,69.783021228012,0.5764084691594571,4559.854196583662,38.69717290053581,3769.11,40.196988693184466,3793.381471086181,46.49907392734702,68.63418532035405,0.6640261928205092,61.32957835746888,0.40350773856965805,66.77686395258115,0.700451858932108,106.61564035127664,0.8652399107235631,95.80486144361625,0.47546825200358184,103.67376901319278,0.9085505273599657,,,532.2377040664534,6.782045980155868,468.7457493591475,5.130193700161485,518.2816593865284,7.150223891386881,21.206553258962032,0.5736883300188567,17.717268397445995,0.3398442122903934,20.49177514577716,0.5625182277754234
Adria,4607.22472696714,39.3970049707941,69.44894858269517,0.6562269096339463,4555.769866961915,33.54119111138643,3766.42,37.54495438803995,3788.7417748448775,39.6052478800804,68.8348528181171,0.6070511531977646,61.38556690802056,0.36355932243969086,66.99111709182652,0.6370150604977065,106.7428496811369,1.0137723952860869,95.82706946674385,0.5609049976632761,103.80701502321571,1.064765641936147,,,531.905015946287,6.881126994602888,468.21228574727223,5.0190828704273445,518.120957732863,6.920694095317138,21.335021588921553,0.5590807522494636,17.80469451891569,0.328410968781013,20.628720572545728,0.5484778949356803
Affen,4626.397592377297,41.365776007647746,70.0084006737142,0.4916895697771593,4573.997426289106,40.6567540000556,3778.81,39.113858157947035,3809.0769232996663,50.22211315704499,68.95776643669628,0.5620987508825802,61.40465084685022,0.3726316900322907,67.11646083436922,0.5976744218358622,106.98529553950935,0.9449692936775613,95.987579408909,0.5215605194420103,104.06999882355642,0.9880622120151907,,,534.2015977923536,7.35106633866176,469.31164925432347,5.5077675685381955,520.6885920370449,7.290724885234612,21.305108531680254,0.5101320009896185,17.799930842296973,0.28025517426128016,20.59849826559493,0.49789851434672916
Agenk,4646.586615180297,45.29461790632335,70.30803293417345,0.6394187111134013,4567.576337134344,43.40123756024375,3771.17,44.26805959153846,3802.352206113503,52.620010376819344,68.96767885777162,0.5741900141337285,61.462056847304275,0.33995308314205347,67.12855101491954,0.6036375522427815,107.26879717917296,0.9652442656955894,95.99896347358411,0.5374497128173492,104.35477101341276,1.0222093251665911,,,534.3559566758887,7.789467421034711,468.77971359340864,5.0518166436208904,520.7914738717219,8.0283835092966,20.71477779331701,0.45181332180321104,17.782913679105324,0.3019814358074956,20.03892041664939,0.43668712788025865
Agent,4642.774407346501,46.271949696441084,70.05336508803646,0.5603293049976472,4556.9160957372815,43.62035925657463,3766.04,41.100832108364905,3790.8209795216044,51.82146036984454,68.74547839234474,0.5933399818843669,61.38891875241891,0.31726079006145086,66.9023735050161,0.6161828098726219,106.90206603595472,0.7505379693758177,96.03896461519702,0.46209892151574467,103.9824211361193,0.7963207392941908,,,534.3460323071537,7.20309352168907,468.46942150138307,4.572366134003239,520.4209404126748,7.339493002390559,20.821835217054677,0.5493974880022479,17.824721193710417,0.3413410430475304,20.128654144203175,0.5407667180561712
Ahnen,4629.619869944719,34.74196994949579,70.14301979243926,0.6255621311735972,4551.576500003043,38.98930145610694,3765.46,41.791726453928646,3785.7089938121544,47.85308788995009,68.65008089147311,0.5683414098921955,61.369295270285086,0.29932929787188545,66.79382557596932,0.5983819402043888,106.52052579062915,0.872403962727356,95.82317176393032,0.5677797832846423,103.56927328625166,0.9127016371308357,,,531.2272676942616,7.230052612962248,468.8996632386581,4.1258152350898145,517.2979102639835,7.150325263277508,21.247354843721006,0.616307344962244,17.78406869478452,0.2837256950674032,20.539484427718836,0.5986545907206969
Aigön,4621.946993753792,38.40865488305897,69.9445345486003,0.6756987604899222,4567.917822575983,40.41378391407187,3772.35,43.69699646428802,3802.1081837111597,49.690773785565725,68.84026948221124,0.5715586733046651,61.436772480284155,0.33613569551450007,66.99518168135391,0.5993199579022215,106.81650839456732,0.8424540909050021,95.92700357165761,0.5383285267308047,103.88430735556507,0.8851446710562832,,,532.3353105017741,6.209090241376477,468.05646926547945,5.089031435726084,518.8270759614934,6.057388217070706,21.284327201932584,0.5773261717827144,17.798185089309253,0.3483613164424596,20.57680270638272,0.5436044350559475
Akkus,4638.1932915809775,40.260679870084815,70.05273955208168,0.6248058521966975,4574.110268836119,41.53141606283291,3771.66,43.458076349511835,3807.602021565367,49.218788543921114,69.0834787981311,0.6272362659636467,61.469570181656266,0.3032188688656376,67.24677078031444,0.6551223796086285,107.06839414376283,0.8924226987724547,95.95346637218707,0.5709030510669172,104.15284877796071,0.9485431299854126,,,533.3733396207022,7.480275278785569,469.64679723436006,4.578748115855685,519.8024113089632,7.390052888840384,20.79847601108362,0.5064865444047675,17.839283256974298,0.32392813019276107,20.14564771656015,0.5177447298367818
Aktie,4606.1249337582185,44.56086748660137,69.5858089119985,0.6105163355236018,4578.7305423733105,37.67557177128334,3778.74,36.615466677348245,3814.5846086622714,44.02463890656339,69.08492253608478,0.5753324459237025,61.50421628699527,0.3022894680688439,67.2594558650314,0.5983584622924348,107.25485248280464,0.9596845990060248,96.009839227786,0.5118906041616256,104.33292848961277,1.0035617286370373,,,533.3184574485385,7.4102365951566895,468.90636810774413,5.039384501053877,519.6259815416231,7.304346756994034,21.75771748260931,0.5704711513692353,17.798844879613526,0.3321190267706876,21.0372161707242,0.5508426799224815
Alahn,4613.347220850203,36.12300825810455,69.87792002525102,0.566212329923102,4566.467228945218,41.74136939008884,3774.41,36.650537513111594,3801.836745973473,47.81268178467139,68.58377900684083,0.6302066704256402,61.36513692516233,0.3741258559327868,66.73308670260487,0.6620206423197319,106.69148498651123,0.9842901332602295,95.82083624091361,0.5667015011035709,103.7571441246006,1.0364139725576025,,,531.7873521132079,6.744006042855169,468.37854773098786,4.92137003951416,517.4728614999938,6.849653565206675,21.035485417336826,0.6399030812496603,17.802305396033393,0.33890767281380363,20.33224254967611,0.6144296685686151
Alarm,4613.2643947296365,45.00403233310651,69.76589151061268,0.6350817206869418,4574.417412770967,39.7910368467366,3777.89,43.32871911330867,3812.1410152014723,48.10438532695875,69.0428152336655,0.574337146066081,61.4711910680413,0.3502408833373043,67.21284217562336,0.6038035923927638,107.25777653751592,0.8888988598613271,96.02409213325163,0.5025096024940028,104.34456634307894,0.9343888565385742,,,532.3172396957826,7.114001741995367,468.46992952951945,4.780845080478317,518.6272947307181,7.328932399504614,21.363664681382893,0.5328528934263795,17.80474639395356,0.30151175291962506,20.65637028122163,0.5232542354592665
Alben,4623.320828245573,43.67423523015983,69.83427457445055,0.6092612317960069,4562.941124571536,44.003742976400034,3770.07,41.729427266618465,3797.933590206436,53.9644834521555,68.61585357627055,0.6197545167647289,61.420738974042436,0.3358926652156199,66.7699601237063,0.6517173119329976,106.59925608359019,0.8999411940562088,95.86533614527538,0.48478634230488377,103.65471248044727,0.9475194142803067,,,530.9173310535141,6.5452886517989555,468.0297182898585,5.245016386708657,517.0687111988191,6.690401563499798,21.13838978402191,0.4308856162940969,17.798126190708558,0.32778255410550167,20.424035845858654,0.42096322329291286
Algen,4631.651886009228,43.05179566930434,69.94685465056982,0.5560878477523671,4569.423165810355,39.78355260948764,3774.47,42.95543155411199,3804.8611157666483,49.39046052639647,68.8166238532628,0.615525406295447,61.436149702717096,0.34570175778418183,66.96993671758601,0.6481691054545219,106.85645520532034,1.0724687261819181,95.86573282758086,0.597730772249769,103.91889739177732,1.1221491686946496,,,531.1134302915195,7.375126888963046,468.0548623160296,4.80467122981196,517.8791318578219,7.369949066211147,21.59966366068102,0.5408943330202242,17.803739459134064,0.3098356393047726,20.871258430239227,0.5138795122578773
Alibi,4573.545823275416,40.57126233929874,69.15085844407993,0.6071877486252868,4573.84120996463,41.14800991046629,3776.24,41.936409002202375,3809.554438033411,49.02799304358279,68.95687469292022,0.575254561345539,61.471018571059986,0.35195999261020805,67.12457218820755,0.6033873340746415,106.79230644686831,0.9799519135856956,95.93594809509021,0.5649961126472779,103.87104703435493,1.0279242415147818,,,531.5114423973528,7.1724888065728605,468.7361408450712,4.454259375513525,518.0804070136568,7.580092111082912,21.52151924882864,0.5166237538768602,17.826551801263737,0.36418380536280603,20.814385105411837,0.5059768130640219
