,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2267.608355670423,23.931488862457496,39.831437073540876,0.43069097087494873,2214.364902399948,22.532671324043864,1794.23,34.64992207783446,1410.0766791921023,28.685582861681056,38.328730454498434,0.40517126915651663,42.245613783824645,0.42203794607171335,34.827269893767664,0.4807608897134726,138.27380122997204,1.407956713127207,154.1240691429202,1.5396818977463405,124.69817768377658,1.598232437202998,,,83.91481463262855,1.0989016229567714,93.8397995563736,1.0051013071128403,76.42920765743716,1.1601956831222062,16.101282905898813,0.30607308073920764,16.468001701022846,0.24507440168011813,14.525049930196763,0.3162525492892465
Abend,2306.912985894753,21.500233390156126,40.53279381794999,0.402851625292753,2214.35066782348,23.584106744138346,1793.11,34.77927400047333,1410.0997289004172,28.1752667741733,38.39085569614745,0.3666317831457973,42.34566672068848,0.39307757551941164,34.909316878251815,0.4261170340368679,138.6537087460423,1.3445120575101486,154.32468469573934,1.467648027211481,125.16062276847431,1.5441180514654465,,,83.8075714078947,0.88151391549967,93.61229421370847,1.0636003339295927,76.26092342562988,1.003792930794989,16.151309475242186,0.3161523099138898,16.669105116113894,0.25859414015060705,14.569558303486179,0.3362517792301485
Aboln,2293.06274366958,24.54738740831351,40.30157300389138,0.36248575316145637,2214.411603259041,23.471791629312392,1791.26,35.33118169549386,1410.7600535789106,29.084768262681454,38.478508021426336,0.3616080602354783,42.35877247446137,0.4294117567251422,34.989136889439685,0.42547162862988946,138.38882400623461,1.4104856619223003,154.1153115841226,1.616811485771585,124.80744712689425,1.6196230684551292,,,83.78063316020831,1.019037850134343,93.7667508773394,1.0564210448029356,76.24715059000921,1.134904728399657,16.400680883505608,0.31011104004822737,16.572559869646156,0.2718183544432419,14.787749820259245,0.33267838771229
Abtäs,2280.826568955819,23.30525624964639,39.947706966217055,0.38137058320148104,2209.207106536215,23.97611640937866,1785.5,36.19848063109831,1404.7323610319418,28.940106978857827,38.36373280275906,0.35492024902586805,42.29362380418639,0.3992311485319237,34.869051188407674,0.42040500848687923,138.49743013071173,1.3394541695062576,154.25880027871884,1.634852996418883,125.03818801023536,1.5491942174771345,,,83.95882182509384,0.8249898032413489,93.7083450227813,0.8805678489364649,76.40339329785316,0.8556660285477198,15.981711273103041,0.2967695397569438,16.484908090263147,0.2756433367444583,14.393181319007208,0.3199763197697929
Acker,2270.2715839371767,22.40962226005421,39.71915745351925,0.3737179906819127,2205.211931041985,24.337529920805817,1782.47,37.47277811958969,1397.8182818557066,30.506818912457838,38.24935198584776,0.34185674881523065,42.35505722957929,0.3729974250081226,34.74301944399609,0.3937074883761481,138.01964133767206,1.6210656239215762,154.08688424429147,1.7831500673580254,124.49078990608378,1.8775135878935185,,,83.69822913829935,0.8940060829156844,93.64441434465583,1.0144451728007116,76.09299908477279,0.985745091627889,15.830586642877186,0.25436494808237264,16.428893799193283,0.2496039964556596,14.256602698479726,0.25769618962954666
Adern,2284.7295198686943,22.73592838955818,40.240741222678814,0.3786080202482792,2208.7311893717224,22.89709801526296,1787.95,33.07397012757918,1403.6670686409393,27.481669683174477,38.306197053814905,0.3180609793923121,42.30827161755104,0.3874954651674786,34.806069278305905,0.3674468934747054,138.30225272041938,1.2477863467185506,154.1975803887173,1.6372128412695734,124.77498177887597,1.5103803606067934,,,83.89734314661213,1.047967814298796,93.60518110954699,1.0788150230084057,76.34137027774813,1.1133953058659032,15.832226231526665,0.25845517964798936,16.521612347677618,0.24930271007908586,14.26508357541502,0.27635131797999707
Adler,2277.651087576766,21.863712118082407,40.01078918104905,0.4283102557608736,2216.0171167288227,21.03182688791712,1793.82,30.757236546868118,1412.6242300250801,25.19154226951018,38.34243349343323,0.38444125795286177,42.29795797355115,0.39083406670923726,34.844569905882324,0.44189269741814385,138.61121911590632,1.443150822604467,154.10978013556112,1.4574317196446258,125.10567017713257,1.666475921850747,,,83.89398349642951,1.017926983639377,94.05924879547106,1.0427499949802483,76.42312832975092,1.147406329898085,16.2177952435974,0.29951151724678576,16.469659113600216,0.23858308130121236,14.605989618551947,0.3078390990847759
Adria,2271.022175523761,23.501977284500082,39.84744538887107,0.3640922117608247,2217.0299386844754,21.47335831226568,1794.97,33.38546240506488,1413.34555116754,27.559153103964594,38.40634930656038,0.3754314670955064,42.32875336852415,0.4320165120176199,34.91775190227019,0.43573348142312807,138.14099255228817,1.4567807550063465,153.99885613823946,1.6406625266475456,124.56526832840399,1.688001577711026,,,84.06930202918402,0.8239313723771615,94.12695503208555,0.8812260566104174,76.66690973610284,0.8954368249577459,16.113173642073512,0.2646463484799039,16.510455363735993,0.24087186492640483,14.514376890637775,0.2950311416631963
Affen,2276.8964314347595,23.08387724542084,39.87777422494324,0.39088037608513065,2218.322255019767,23.56341095541555,1795.93,30.0560326723272,1413.4153003521656,27.58429051406272,38.531365968881104,0.3162311788756208,42.48355904396387,0.3566664520754447,35.075982976561704,0.35870969098494565,138.34859465387635,1.4162572021199096,154.03260029980007,1.6358276492242179,124.78679537526932,1.6777793041345699,,,84.01124571967439,1.0246006901006393,94.32783789733601,1.0817080379384072,76.56228813051037,1.0944388268024439,16.49534467083773,0.31151453491140935,16.422906929890704,0.2646418297735347,14.853040189113683,0.34712946197548805
Agenk,2313.726952542797,23.07282839804837,40.622394469771464,0.3657403895209994,2221.141275612242,22.50210355179733,1802.13,36.79827577482402,1419.5785326822922,29.530654407494627,38.52696515322316,0.34694595333238193,42.3785088913477,0.3346403232771133,35.04934661533959,0.3921004611351689,139.38007061535427,1.4183834677356193,154.76982804059256,1.518346500649318,125.97674085475617,1.6908636477182442,,,84.39786093904657,1.0509808541837837,93.94618613542913,1.102788002218674,76.8382069711589,1.1516918473752873,15.821495420710425,0.26725343648510835,16.613283519402497,0.2578960090879354,14.306373423352692,0.2803944539375281
