,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2237.253780891993,29.57193534567012,48.37031424507499,0.4913651395136137,2206.653632673871,28.65273794228738,1825.38,29.025430229369555,1829.566419477987,34.60287910212308,47.537649124660305,0.5395207789293156,42.69285931782025,0.3158532393511865,46.220373637995735,0.5620424218028365,71.48066982180403,0.922466254608717,64.42012120300767,0.5369923705081936,69.49038495587624,0.9678496888837165,,,129.23075930262266,3.187435555537559,114.70951045176858,2.5478086001612863,125.69321071200662,3.1941635720971298,21.125680588204872,0.3469846464258814,18.62354604646613,0.23713643635549533,20.51188978842768,0.3401685419270861
Abend,2247.1812254373126,26.814779321618126,48.59700718915697,0.5409904223076053,2209.4096035666616,27.374219665668793,1829.39,27.61698571531658,1834.0393897958825,32.569433165264186,47.7026683518112,0.5525439758056222,42.79835307635125,0.3619032356528784,46.3998162764847,0.5829095215729648,71.44064391440422,0.85273026929611,64.41581318026047,0.5384457213073377,69.44490455180058,0.9009712887396141,,,129.14003007600397,3.503264710522813,115.06518653142079,2.248892666144392,125.76716200557263,3.418070241402075,21.1008260523811,0.3758179792740686,18.690233524105498,0.2348572506366212,20.516656446409133,0.37597518433936233
Aboln,2236.858014513461,29.657192545373704,48.254333505201345,0.5593640354605661,2208.4605012705183,25.56528592639022,1827.51,30.59427887694038,1832.1445696213766,31.60989185942938,47.60129127224183,0.5510517523996593,42.80119410735093,0.3431952576429839,46.29275817955817,0.5779095370321836,71.46252269026701,0.9632548265258072,64.37316236532425,0.5837418868082223,69.46772258550607,1.01645126829047,,,130.01258215827556,3.545078495793577,115.19281355973895,2.114711005662397,126.59530129663713,3.463712829237489,21.144732844281993,0.3564912352213097,18.671266943350982,0.22961557258818324,20.536309615107758,0.3626842035517902
Abtäs,2241.950683995039,28.018883623127525,48.503701806510016,0.6562930692362646,2204.3937015054767,26.13102666952307,1827.81,27.00433113409773,1828.7708675261265,30.39718556860279,47.64024815038357,0.540726911566585,42.75201501061068,0.3243648139367146,46.324741930573225,0.5684202059575887,71.39393078132886,0.7755571379684993,64.2693008197968,0.5233001420048032,69.3880060837928,0.8135416298541471,,,129.66377133427721,3.295254390325326,115.00342186116458,2.258590260357986,126.14923143034565,3.227535335499689,20.93215335607778,0.37185495906249244,18.639552831740165,0.2562882359095565,20.337926890356265,0.3702615418875283
Acker,2242.737391991622,27.649884940030617,48.35943219066044,0.5859866205950972,2204.619523819497,31.06551670047387,1823.76,27.625032126678153,1828.939168751415,35.35126727104515,47.554571077454455,0.6136760297474123,42.7984693065774,0.3178443234525122,46.24812772147138,0.6489927846424905,71.51948375907084,0.8876260551433651,64.46546951457692,0.5762789771953988,69.5320921575962,0.9403948405401026,,,129.94992021004927,3.607126531822142,115.08429714274891,2.5251203128671422,126.4555868324384,3.5418359584530537,21.06700679608254,0.3628250706447712,18.59896995465618,0.22398947618390955,20.468777165890074,0.3554670510309896
Adern,2243.459120494806,30.389615236915688,48.36785813046758,0.5160468849227023,2209.5823650758325,29.009834213561195,1833.34,27.307588688860832,1835.5149891390618,33.12177176330161,47.65438730115127,0.6444413480536205,42.76169195314628,0.3710812636399323,46.34350402278561,0.6789722002729724,71.46669848904716,0.8976000461554685,64.4681035562614,0.5909704252948645,69.4618805436431,0.950904260754156,,,129.947073393712,3.4233494185227995,115.02795292405746,2.4045117475725326,126.5108429263335,3.418131333878716,21.109490538537138,0.3632103747440611,18.65485888441491,0.23647889089930516,20.501189590624527,0.36519923655043235
Adler,2234.4840932561333,30.410531277781754,48.253339976689176,0.6028584008583062,2202.076781443727,27.792086377666713,1827.19,27.554562235680685,1826.307462025089,32.20024622956225,47.64231786342658,0.5741269159525905,42.71076760072244,0.3321610408788777,46.32974779442183,0.599794521125329,71.45876800056307,0.876326439658591,64.4248318512158,0.44135621470632397,69.46270314608118,0.9235477132628607,,,130.02062751147568,3.392062473292058,115.07893006347278,2.714487247399477,126.45577629789784,3.3292177710189588,21.216351592356528,0.3896780169312078,18.68616695600208,0.2246570084071977,20.61145455433044,0.3941913267371779
Adria,2239.5523926286523,30.479752371156412,48.42467551468861,0.4891657332467306,2208.91392977297,25.13248133950517,1830.06,28.819722413652773,1833.1944185530492,31.121519694405954,47.474312828013005,0.6001313589879876,42.654077023525026,0.3312299370442911,46.15260206352107,0.6313262827504008,71.4946967229276,0.8483093749314159,64.41588330675842,0.5141155547606199,69.50061139170155,0.8979343791588226,,,130.08465087871286,3.511707130418462,114.93599475261686,2.2210211961375954,126.67719534732596,3.3711380655639767,21.04008775804345,0.37134883425380705,18.679774143137806,0.23794453185895434,20.43291791949032,0.3846287033977504
Affen,2242.0495483485097,29.693365774778282,48.36187826280457,0.5886588890467503,2207.7588336421304,29.459776089996218,1829.39,28.370370106856203,1831.2413789936822,34.33560656942324,47.69949522543789,0.6139427335439833,42.773599236063056,0.3594556894337244,46.39476537887512,0.645959992012167,71.67178717349769,0.9610768893865878,64.43365378661623,0.44368498999271233,69.68204290454285,1.0100401961967604,,,129.3855112360221,3.5960528960282687,115.13754220492864,2.639097353473796,125.98131094948303,3.525823920300089,21.148737618029255,0.3680362538778323,18.64848729452033,0.22973860970811072,20.54301591630514,0.37675659759410884
Agenk,2246.56863589829,28.71581647512797,48.51472774155857,0.5703211757493089,2211.7438596084216,31.01878054330641,1832.67,29.913894764807882,1837.9736396647015,36.9887836874999,47.615309475517385,0.5938464774288316,42.75759418297889,0.328845987795088,46.303209277910526,0.6187926089402664,71.63553208194858,0.8307219861575286,64.48322917417599,0.45301948711936313,69.65976601400736,0.8782327628185692,,,130.8286088025905,3.5138005506744823,114.99533605150278,2.3582934451692026,127.31488438643073,3.5103038568949825,21.02657580253293,0.32671153558652477,18.66653992657141,0.22618799896068187,20.426829998989863,0.3410739125637079
