,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3446.3531616858863,41.215296585245916,66.97848378666025,0.7424186581380264,3401.2616962043126,39.324019620955205,2610.78,31.702548793432996,3016.553845501484,45.795753336153304,66.07501355858554,0.7122702453377324,51.093228354578926,0.2683585416064468,65.10894843436674,0.7237814454210784,63.37420177542084,0.7218916529434037,49.17567464039352,0.297349468166788,62.42930609935836,0.735808628277065,,,45.98980714031986,1.1084327749355931,35.43628083635408,0.5842591468845821,45.28702471807631,1.1464878906795803,29.64546225382107,0.49571218420911606,23.74689305674984,0.33119892169182763,29.207296858178733,0.4968312019354529
Abend,3459.753014257436,36.23652219173818,67.35538127805935,0.6258305501210181,3423.417066906303,40.31923991207572,2618.93,30.229870988808408,3039.9888863262763,45.81743208973568,66.2230425632515,0.7190530224914062,51.12051854731869,0.28737336906306116,65.26078084145931,0.7395584834745289,63.64915867118264,0.7298025391304418,49.23498027961233,0.2883438905562145,62.709869378439386,0.7480465269717448,,,46.070587538832186,0.973764983028047,35.40910960064666,0.563737293527884,45.454857897839894,0.980478498104439,30.069784856514225,0.5227082457760149,23.74399044498175,0.2886858812030797,29.600119695736534,0.5325623702450659
Aboln,3451.802217218701,38.90627131753421,66.94162507753798,0.7441995527763772,3406.0611800739216,40.53429989907874,2611.49,32.63295726715554,3021.334006867066,46.15544092592617,66.12988544720434,0.7309951533383235,51.09061517141461,0.3147084466915964,65.16394826858956,0.7542295035772757,63.53932235120326,0.6270987723671563,49.217059973730066,0.27084907698138816,62.598831752569076,0.6450402301987785,,,45.98859405704577,1.0745434284764608,35.43678968975648,0.5986707168872313,45.29870004133245,1.0444983452836587,29.98814178903741,0.5550611722550993,23.778818120125635,0.2778434819631749,29.529907283595044,0.5402057227755296
Abtäs,3450.1304433002833,37.71901291767616,66.97639440066757,0.7529292515119314,3404.507432124018,40.45808658560499,2607.05,30.28279214339391,3017.4880835353565,45.97916191739041,65.9890311098879,0.7704306516463765,51.081568286454036,0.2887583701504258,65.02275328535784,0.7904170631354478,63.50886123675453,0.7725173225002514,49.23241266430237,0.3183869138107901,62.57322122700017,0.7944415261087353,,,46.088413604167,0.9238354631506907,35.42326006218914,0.5576737368138103,45.42502804491811,0.9100264706313751,29.63472944570884,0.5083941611625657,23.734266566857997,0.3003031303794192,29.195771626861223,0.5132515052163256
Acker,3446.590912096481,42.46059979651936,66.86399183403029,0.7878481278467475,3402.3102811612694,32.614368715414386,2612.38,29.295999726925174,3017.8722983157772,38.829506322244264,66.09121675949858,0.6950510968911955,51.08067127946206,0.29158470388482616,65.12444893778648,0.7174221007944345,63.40756698270448,0.6923312796496198,49.25481646459838,0.31046270451355773,62.46727818784445,0.7145466771554209,,,45.91379439154157,0.9867903014910409,35.45049180657443,0.5782251995078739,45.22051257127213,0.9742234451281895,29.48593521214862,0.6057523663029083,23.733836669656775,0.26810178589478506,29.06688056092815,0.5989200244127293
Adern,3452.555370842107,37.597559611984,66.92066802976191,0.8416729289764633,3405.0184640745615,36.54291911730385,2609.13,31.248569567261793,3020.071048252782,42.76266359893605,66.00885184266883,0.7661226439628311,51.063337537176814,0.30912710063893567,65.04053295825078,0.7874248948235029,63.580269006255634,0.6252486070008031,49.25640062440869,0.2732660565077857,62.64418619233232,0.6478274731762157,,,46.196681343443224,0.8832178762250281,35.435689336081,0.5882560220772796,45.477713023167226,0.8742145087862192,29.66647089245069,0.5466048337120962,23.74837065536131,0.2832734177113508,29.20463626202331,0.5460359610334387
Adler,3441.4799010271813,41.06473504150726,66.8523390558236,0.7236501198991184,3409.2583642364734,34.87798854589101,2612.08,27.478966501671785,3024.705738759815,39.790183597058856,66.06773387032953,0.7127592688075751,51.024449452856715,0.2748782146151718,65.09544711501331,0.7314462424894519,63.50325240819273,0.7470364094337053,49.201171934587016,0.32768846002424096,62.5626605889412,0.7628082702734446,,,45.92027667990706,0.9899443656774704,35.35651858585826,0.5680543083725611,45.24387680024091,0.9539107667939802,29.842914067473377,0.4825823527436084,23.696867683299985,0.27859503462277546,29.384455332949216,0.49383383095395034
Adria,3442.638531956364,34.21663483044387,66.88819831896063,0.7732601966225545,3413.298227594323,45.067039395239114,2613.01,28.87403504881159,3030.6643784854123,49.67970243867082,66.03804223341118,0.7781679055640778,51.075127085780295,0.34841522841691264,65.06651157505118,0.8019155165483712,63.458048540694975,0.7459331629643277,49.16561924384937,0.2901445018945889,62.513005861639,0.7676259137581862,,,45.75789454935824,0.8970717270378494,35.42471232085528,0.6067110332147231,45.0985611998508,0.886464180457511,29.733953502889996,0.5392326910685207,23.802022948015598,0.3248345438298603,29.29085761104552,0.5431369677548628
Affen,3457.0105377885675,37.591086090175565,67.06042429106671,0.5923051138032219,3418.677730604244,34.526348992308606,2618.76,28.40039436345911,3035.6496925190004,39.12054899054824,66.31209458564224,0.6523635799010652,51.11640936564899,0.287564885535075,65.35046041014702,0.6724515045091135,63.72618419038556,0.6327910616888267,49.26889277364435,0.32094779113814703,62.7938204764502,0.6525169470987382,,,46.07535595236131,0.9983622406681997,35.49227776565367,0.5111768447649061,45.447404699396174,0.9853296435870406,29.95579498713746,0.6097702476790587,23.745877377190887,0.28749259363086416,29.52253878312849,0.6063613785339776
Agenk,3469.547200394734,38.9884805563523,67.24829467192001,0.7108268712206605,3417.2446783488354,36.92920718395797,2612.63,31.844514441266018,3032.868859224891,43.08619602454519,66.46099814410964,0.7606760860977344,51.16573766951883,0.295446668590135,65.50046910343198,0.7782412487251036,63.78916209646396,0.6458717212844846,49.31907705574321,0.2564723668671928,62.85611771078742,0.663010619114847,,,46.082614952097764,1.0342503012966244,35.40410964387507,0.5127506056940361,45.45324181564567,1.0214374694517605,30.166006402465975,0.6529965282456773,23.819969748578043,0.270621667879343,29.729060486759167,0.664159785355241
Agent,3460.7554640961134,36.87851553407728,66.92211209482113,0.5784642891490072,3405.449039242592,40.57007524845798,2602.34,32.05533340959037,3018.6363281356807,46.209808262388805,66.11495223525765,0.7435733160194997,51.08114506600838,0.2943106274097548,65.14863139476998,0.7648922115583329,63.667413807678166,0.6817268948010512,49.32013845742287,0.29989174061632307,62.73813420670718,0.7009950193990022,,,45.85911209833003,0.9462896426696099,35.36107077305896,0.584693066395792,45.19823882618669,0.9250733961849391,29.733145585313668,0.5072654806080773,23.7252843129819,0.24920297059525803,29.263243991009496,0.523553180836112
Ahnen,3462.976158120796,42.78972036534506,67.04741084223134,0.717966381973402,3411.5137160331124,42.521163444172316,2613.55,29.42086844401436,3027.0241953201253,46.190270071255775,66.12904665774585,0.6540127091576537,51.1143864994559,0.28194464747789094,65.16097167913333,0.6757216100229659,63.442034876420465,0.7520174460016549,49.19091675025841,0.3080944608611644,62.50064498244735,0.7728348693006382,,,45.731209566984596,0.9512056241711597,35.386349457315085,0.5561281871574512,45.117812568420234,0.9321690762757344,30.31654906854287,0.5060360873516556,23.84577136201269,0.27859101406975045,29.863489717092598,0.4940739090288648
Aigön,3451.842439667715,37.32915696086798,67.12961790991318,0.7490630660457004,3410.483354735685,39.31855522893951,2611.1,30.557323181195045,3025.520464394514,45.06628432220709,66.14245071209245,0.7595130462233626,51.064336534390634,0.3217674664999224,65.17455703563083,0.7806338567515198,63.494332943605905,0.7367067779439805,49.218932739353825,0.28006427831780284,62.558215419854925,0.7567280146784766,,,45.958559700794865,1.0771119322858715,35.35145800086469,0.5831555800334919,45.29934656643361,1.0984885804136106,30.038766695521325,0.5103539277821314,23.805316467590465,0.2738241264719969,29.572748224330493,0.5288240807260688
Akkus,3458.9453688542153,42.93737343141128,67.16015398753142,0.7136477836637746,3408.036847408192,41.66043976233352,2606.99,30.662190071813203,3022.006465772438,47.427645994821845,66.12303670430185,0.6610299514223767,51.103238305955486,0.3146977037144647,65.15934797872677,0.6813648203177225,63.671148933088524,0.7522319453855606,49.28530796657017,0.2968543121911842,62.73631128883321,0.7768590095822742,,,46.09939359678998,0.9896320986214869,35.40769536059384,0.5824586809905263,45.41264501539439,0.9750592304324316,29.898281571175197,0.5975833452554881,23.81270936066868,0.27782351107963393,29.463858135000333,0.6152278092918654
Aktie,3442.545034810922,42.73842327651158,66.90249023568859,0.7411953978689308,3406.05918468087,35.63377783805229,2610.87,28.232483064725283,3021.0705001233964,39.852691587715476,66.02450724588078,0.6919538464388524,51.071592394373596,0.3040564141111042,65.05477127481892,0.7130855819102896,63.454962174622075,0.6349442855247738,49.2413627062573,0.2813552498582362,62.511995815121935,0.650137809319694,,,45.816946434711944,1.0128945117330788,35.283465801804326,0.5286063472189784,45.18743581858389,0.9956241466420586,29.621212726472358,0.5224958491463757,23.77410813976841,0.30439258751924164,29.199754524543465,0.512589292726345
Alahn,3461.38146289772,38.29503388611275,67.21314695582541,0.6692351903298389,3407.842445870946,38.85576057767832,2605.6,29.16401892743865,3022.2060752830184,43.01843984810331,66.11836664149628,0.8011813254060972,51.093132680345434,0.3190500095861911,65.15094252272046,0.8245291141879102,63.63349756683381,0.7668561159685479,49.25992278960007,0.31682949240921676,62.699122798272235,0.784075440821786,,,45.93789045847957,0.8669398293404266,35.43957623693026,0.5154922786642666,45.27730558898208,0.8858638433994667,29.938570583689106,0.5080549190114625,23.7564982962451,0.2662830721520508,29.48031444296423,0.5141127493658817
Alarm,3454.0782340811247,39.19308981029883,67.12029797304326,0.7491237768629634,3416.722768362065,40.917527502320816,2612.66,30.565411824478993,3032.30183780192,46.35623346339575,66.230775485836,0.7674679533184428,51.08274648252892,0.3209545165277906,65.26739535131802,0.7915323935210569,63.52634225601419,0.7086604940149496,49.26023412084441,0.29742198897562055,62.587400756809615,0.7309587922374067,,,45.9731590174694,0.9486976498482312,35.45030927473967,0.5814692098041577,45.30891649229278,0.9565048295218624,29.949163151758157,0.5443210831972445,23.73766755259413,0.31476004376234024,29.492154954748067,0.5368923834620591
Alben,3440.9591204539156,38.24459571327043,67.02946757824476,0.6702630013274476,3409.1235535287956,41.50779383006759,2611.9,33.188702897220914,3024.443767411025,46.14537323996306,66.11360436483396,0.7112718705002902,51.13461249958696,0.2853147684307436,65.14850450468678,0.7341631459762722,63.62901704337723,0.6382041009097745,49.259624272226546,0.2789556556557664,62.69343548844254,0.6542475771451524,,,45.72627026250754,0.911036965489416,35.403024348011215,0.5873217874981311,45.04137723157978,0.9227669417401811,29.835403363032096,0.575540176002299,23.66171661885186,0.27700302807030963,29.37946683635438,0.5847712040735823
Algen,3454.535982670532,41.749192767043255,67.0894393745144,0.7843794148882447,3410.5620653089654,40.08672754482571,2611.12,33.41115981225435,3025.003855131201,45.54565480533772,66.16540657455303,0.722305785585734,51.10404502164628,0.2942489176716445,65.19790922172209,0.742967269121676,63.49340058726277,0.6608609294975375,49.226497567949444,0.3170661549555547,62.55002827333524,0.6850478358430973,,,45.79481350761342,1.0509068894257925,35.38378187529537,0.5776869659411709,45.110182379109744,1.0888700396551838,29.905478944499627,0.5530576882962329,23.710582684936494,0.3254250379029929,29.447367315728425,0.5586658484109188
Alibi,3447.718246876515,39.40654755709348,66.74440902437878,0.7201304159354391,3404.5897167066064,44.15958697757207,2605.35,33.606658566421025,3017.9379487475726,50.85333418026316,66.06898261132825,0.6988293441510368,51.13422337541297,0.3181191496429326,65.10327047664228,0.7216051109322583,63.60822947636272,0.6936064753663996,49.26974043773261,0.3148418974322899,62.67413594880256,0.7114896440783268,,,45.75863722541555,0.9120902693543776,35.42911307049674,0.5289969316623075,45.123910248892386,0.8950719312159585,29.947170714293808,0.5325142302695413,23.753971367890617,0.31420322713685866,29.49239558408443,0.5523448922907165
Allas,3435.078645667895,38.7334242170609,66.73433886315817,0.7277246948144559,3405.387107605146,42.41204164539149,2606.73,34.35283248874829,3019.2929496990428,48.49167710968472,66.06416202452911,0.692605790729281,51.07359239327256,0.279571182080221,65.09827890763304,0.7090253336353751,63.363666821513,0.70914597936427,49.23194806726433,0.30882129082246396,62.42350588216798,0.7287782365729433,,,45.90955441742403,1.0716336127738793,35.42418504507951,0.5326060433016918,45.24805723824287,1.0731252446248776,29.849230378152456,0.5863896715598446,23.721758329085738,0.2902083075449437,29.406788742517186,0.587811499780739
