,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,7396.594901566857,71.77828078809972,118.80686436196946,0.9508629736168445,7400.709274210399,71.47137049223282,4519.77,30.216503768636105,7013.899653320849,75.40859443732833,119.16738021940539,1.1710409493263731,67.1900712495251,0.2536246907123232,118.62882896380995,1.18030879356269,54.16606880867789,0.5373013117842707,30.61531755081361,0.11753497255248817,53.91893311810665,0.5426222390602774,,,640.0828970264375,11.4977384810671,356.96142974800176,3.903155872398104,637.1383051895994,11.337261629037975,41.00239797502803,0.8923593542818804,22.256263305915496,0.30208233652914795,40.801857435540946,0.8991032717363591
Abend,7399.426386505861,71.70456037764882,119.10052898282065,1.248860277763032,7403.93826893754,73.37568383079221,4521.38,34.00052352538119,7018.490355003958,79.26977245569199,118.9979208853182,0.9787482477123288,67.21437240427329,0.24112714418844142,118.45791117167984,0.9890113652024034,54.0317082147333,0.5208745465200688,30.627046781372936,0.12479496140433788,53.78475041755292,0.5249927279638625,,,639.1082013332149,12.318980833404135,356.70585836442797,3.9876553706912756,636.2602745201259,12.182682325332772,40.73925000876822,1.0870482633247902,22.269803953255725,0.3185800076382921,40.53375842289631,1.0978997719658452
Aboln,7390.836082794009,70.87266754438664,118.70904025017552,1.0681560442086349,7417.589714961429,73.17664341704831,4521.05,34.68843467209208,7031.359782139406,78.32317613084284,118.85687632732633,1.1209269401700372,67.24413806705257,0.27549159546276825,118.31696553287152,1.1310819118659685,54.019299060920055,0.4858763598855345,30.623810871903242,0.11132836797770129,53.7710863345563,0.489951517266033,,,640.7674143604203,11.841244447057424,357.0051505493773,3.5714118860946438,637.9457981192545,11.68512096175124,41.245602628773376,1.0550601822344832,22.28547995649935,0.27102632976367363,41.02877935643099,1.034527862281342
Abtäs,7394.58521886737,64.81936535232123,118.95459678444006,1.151640840337999,7406.526940961604,73.59191444423642,4519.75,37.12125401976609,7019.9969308364225,78.9464938516068,118.92611161313158,1.0600382164267927,67.18298676344577,0.2372541731372796,118.38509755999912,1.0652639401120163,54.093924900095224,0.5213417414090682,30.600432069944155,0.1188702915105787,53.84573588842757,0.5266144695199759,,,638.6453161085304,12.3354396285473,356.03166739711486,4.190172619390714,635.8394666381663,12.288471382299523,40.78804796203029,0.933958341397772,22.23688487631041,0.25659064041288354,40.594988864100934,0.9494134954391682
Acker,7383.976202505956,67.85321872940561,118.78746265590242,1.0597837680804492,7380.181228598475,69.03354684965203,4511.09,33.46134934517734,6992.205226368917,74.39954313837409,118.75453759486143,0.9963916582052542,67.20527002305892,0.26773331459076305,118.21436118194217,1.0054266588463059,54.05093348659294,0.5457237278993184,30.620128886574527,0.12783930777339386,53.8034939882627,0.5515675213453323,,,641.7220948824762,11.598125080294645,357.091708086844,3.950322134005337,638.9058237556009,11.746259800560416,40.92029076045825,0.9538152367153083,22.23996090782824,0.29703076284737817,40.7007612177433,0.9594697300941719
Adern,7401.020898027853,60.074881593825005,118.7398249037861,0.9757962179348189,7402.527416873071,70.97713731153276,4524.1,37.0209400204803,7016.804764296186,77.11857135400332,118.82806213526457,1.0060636139288226,67.20296354620137,0.24837594072091237,118.28572790283408,1.0135509133947145,54.077802364759776,0.5753635483347581,30.620599546913724,0.11851849281881759,53.830922865779705,0.5802660892468522,,,642.1448404209167,11.818706601649412,356.6226623251877,4.189018133833186,639.3743533293945,11.389278359050019,41.09862125969761,0.8170005297583175,22.287163009728168,0.275645192178816,40.888738617396356,0.8198141964208718
Adler,7386.275806197849,68.04003362777239,118.6253088632068,0.9673425222223104,7398.109129168986,75.31429252720743,4518.33,34.344739043993336,7011.812985357795,80.6899626375394,119.01379079996715,1.0996212420875653,67.18129337107932,0.25262816346335015,118.47137799294818,1.10992346008948,54.026418663545044,0.5017077071758314,30.617526396017983,0.10381375133058718,53.77933697413915,0.5054317612231763,,,641.1420826609716,11.13493958932307,356.39294981807774,3.8047825594845137,638.4091509654828,10.919124271395809,40.90346157020179,1.013885116295899,22.223082838308333,0.2716581853429222,40.68838508231765,0.9894293514338436
Adria,7383.312905413995,74.48515979490094,118.67244541763137,1.1213855748557968,7411.186137275598,66.34937987779631,4521.12,34.83196233346608,7024.592675368263,71.49727636364085,119.23028176335116,1.0547855702696467,67.30058409741548,0.24775016994845753,118.69548231734947,1.065221125175199,54.110213264811335,0.5527563307562727,30.60895027725943,0.1084368087812203,53.862832779547446,0.5569628368581807,,,638.4029270000543,11.947874049847345,356.3188274319415,4.136845999401207,635.6931841169079,11.949001794961132,41.31736171946887,0.8612741804955194,22.244968376271977,0.26312042075972275,41.10066422375368,0.8515037393242175
Affen,7388.763637995473,62.00208850475971,118.85859745410636,1.1883236045539969,7396.369431125635,75.01207697658188,4516.02,30.328198100117984,7008.892285326316,80.55691380333958,118.87960764115235,1.108721429244306,67.22507154737146,0.22305929881579573,118.33836636566643,1.1165146143199276,54.071939288548236,0.46453309470753,30.62262601850276,0.11215806878595495,53.824709270969144,0.4673573909972556,,,641.828956095834,11.307960750909997,356.8091572652343,3.363237911491925,639.0374885932918,11.456501845495353,40.92985528496545,0.9714723339365712,22.206854515878046,0.29449108273926444,40.6995687584624,0.9600318030671912
Agenk,7406.8213900489045,67.02803627460348,119.11916074086838,1.0937714667496863,7408.259411949617,72.57265733237573,4516.53,34.55414736323269,7021.303565466631,78.43530445685847,119.02301748500544,1.1745589298694035,67.2216079370574,0.235428028365606,118.48255248431452,1.1830083653127086,54.17737337437473,0.5010078315146667,30.61390389336664,0.11782560661511997,53.93014143190524,0.5056007238275431,,,639.8202856735384,10.550123380182288,356.6504013503379,4.211671210079122,637.0963697163332,10.602857604766095,40.91151841283126,0.8991295506828256,22.2484866470902,0.3157355022409768,40.70165935150916,0.8960616332304534
