,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,656.3280917861493,3.855493160617786,17.70408864115316,0.07684141620966294,665.4628460972855,4.765184218882631,237.29,6.4642014201291715,161.77636022381483,4.019177266994498,14.66064036605636,0.09117118856314088,15.416100027242637,0.20942767259737247,10.683700504926263,0.14449953486908276,533.0441015176747,6.482071959862648,118.44510294190258,2.193009829529317,94.27945769204928,2.1443271242728947,,,77.38465978953315,0.868702726097146,71.28279202089473,2.0757933694818202,44.98911163252137,1.0728109274473738,11.21241602913598,0.08739131647857738,10.777364029560447,0.17503555702578494,7.912190760455517,0.14386245752915863
Abend,718.3328536358504,3.842163974950694,19.409597504383708,0.09744392610520726,702.112092573674,5.374596110792713,294.6,7.284229540589726,209.60208998970268,4.4264108366747825,15.928599305661248,0.08858625176403956,17.135896464449765,0.20261381902049194,12.44554200453118,0.12380537103492324,554.5361728634791,6.51696152478233,198.09496050865076,0.8472103262183386,177.44683192665227,5.254064964719518,,,79.16947708302865,0.7677838550384022,76.02435567187418,2.1287347887819537,51.027568701941156,1.0613568488989518,12.476431164138944,0.09106772383437788,12.56769313039667,0.17689708403394058,9.477635115334504,0.14160723005571907
Aboln,691.8319826400126,4.7405326881996865,18.72574374721264,0.08589135127463318,689.8810418857042,5.07485093991274,276.49,6.609833583381658,193.56188185797717,4.461416599553278,15.502595342223287,0.09672133948836659,16.593785385894606,0.21514313112579883,11.854601667709046,0.14660629233351277,535.1058498965891,6.152495391614724,129.95083551452862,0.9122997831717937,104.63626945244552,1.6094776587110924,,,76.63612593346129,0.8775284057501589,71.7145653618167,2.1122164429646486,46.34962171824895,1.107734929508272,12.382367501497447,0.0756623617137066,12.275263507651388,0.1815645053989171,9.191310842622668,0.12800590556258873
Abtäs,673.1010226847268,4.716391757132796,18.122644081257214,0.0909560768853856,672.0121101055607,5.118952585879581,248.12,6.717559080499405,170.61701558160019,4.162496163505879,14.906042799912353,0.10027383597035885,15.757117319269366,0.23076782007323812,11.033408972137154,0.1372064783981679,533.1849170664392,5.917893100562494,122.49430196356674,1.2247359388885806,97.02279891511216,1.5818609493798632,,,77.58466679107428,0.8967599820263951,73.41717529789197,2.1980696693852964,47.10249541899121,1.1216345644943717,11.54478572112287,0.09382648996578301,11.161294155607239,0.17367456896745798,8.21057967668865,0.1388075734301458
Acker,658.5936466584858,5.0667796566618355,17.646178355809713,0.09594729858904368,663.1257099713666,4.32059581003643,232.07,7.51964759812586,154.61595053906024,4.421107718103994,14.500975642878968,0.09920952509787022,15.230808176112193,0.22909016232467935,10.314451665103569,0.14955035400722388,529.124010072725,7.387037082302616,102.73838256857648,1.3801402472220032,73.73215028362829,1.1029094549856222,,,76.71652778712334,0.8110690795693392,74.66208522908796,2.2185220541965402,46.13239228324038,1.0881448512765495,11.182830748581004,0.08698014183774612,10.562026981188103,0.20372165092419878,7.64362306415818,0.13651491765107193
Adern,684.4329495934412,4.5088641956356375,18.46226775150504,0.09149476687015694,673.6016393011524,4.636011700043863,254.51,6.809544771862507,174.43014689507848,4.114026953586842,14.961205009610957,0.1007828998382901,15.972948117612896,0.1868914980588106,11.131871292374033,0.13562143880759278,534.0109386988713,7.790283665266471,117.50262250751794,1.026613185597494,92.38808014106002,1.7151500381809268,,,76.68749881973609,0.7705567945062075,72.09294413185168,2.490409780887553,45.38256972323906,1.075824507781099,11.729477464167124,0.08721460045340945,11.499611411001508,0.2149356769481609,8.452411525936801,0.1489486864516142
Adler,665.5158436150119,4.813820262004279,18.078275746824396,0.09186774597258247,674.4132467668562,5.206661495354987,249.01,7.290397794359372,171.71536790586694,4.506097086632953,14.958466644846833,0.09543620522892583,15.757656608024147,0.19041592263497809,11.077343122111932,0.13479151462514713,532.5078319342102,6.080384307227873,119.38259473110904,1.0190577234452813,95.33574407506393,1.4505825341284173,,,76.50602844671546,0.9884986351519531,70.52058539640817,2.279434992032589,44.60132653111976,1.1569818779395602,11.834845655257848,0.09467858487931359,11.41896500567895,0.1969199393058779,8.495173807812622,0.14116616174009683
Adria,660.3885003548163,4.08933385280136,17.835774660611634,0.09908421884862338,667.4597430255261,4.6857358833372835,236.46,6.19260849723281,161.2635733407381,3.546133294619554,14.688933806868194,0.08193046859262507,15.353546947870713,0.22044527558974122,10.656570228944986,0.12406698693108532,530.4519992995863,6.70995179720843,107.44224084226198,1.1457709372566298,81.77222657741608,1.3434221263007469,,,76.75235068768795,0.860700359857504,69.74215204024901,2.129555236513794,44.15925938631571,0.9756177656104067,11.397697141010221,0.08810172106513299,10.971323024809983,0.18892902068500145,8.000310686770765,0.13993294313695528
Affen,669.4833755536441,4.498633915059266,18.050813953429223,0.09090718688888895,673.8255875216943,5.2087647280758205,241.85,7.3230799531344735,165.34812306050313,4.478342148168618,14.861743749921775,0.08123345370731704,15.583416940481088,0.19265632386977058,10.83301952194033,0.1360324270314561,533.6294244240057,7.143033987018868,125.65878817195828,2.069766140517897,97.2327724782679,2.0288636629972174,,,77.50392646137878,0.7694359659908089,73.48836326331372,2.131143564302921,46.73836967192307,0.9806592618794099,11.59311064349404,0.0891467453046836,11.043831689973576,0.17674995651227848,8.1075986880629,0.13351579191330484
Agenk,734.2751851301831,4.633124486631057,19.602319435444368,0.09831594215264138,711.5857498796358,5.091309376302382,298.49,7.422257069113141,208.92279360152324,4.384589501814828,15.981911609205246,0.09521357470997051,17.29261792896144,0.21299099267634597,12.340531327279011,0.13439578714064754,606.5429159612451,6.204341444259488,343.49684641772234,5.886892302249536,295.4294274389928,6.657627345665288,,,84.21862642724857,0.8826414732360637,87.14410966159318,2.0657794153158395,59.602278741407034,1.0824482590196973,11.697401472566066,0.09292448526122722,11.658477231643456,0.17672144059581757,8.522319801200895,0.12260969747088253
