,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,7641.952172748844,86.19910046688965,139.1413240824926,1.6229388818143644,7687.716846204016,87.20939007213015,3830.71,27.599019910134487,7456.938785478012,90.20646295386405,139.6767718203569,1.5028975610743758,61.9384408160693,0.22259666277852186,139.40251613126068,1.5098184926217957,35.936718451463996,0.313788231849504,15.937188792436634,0.055299538142223215,35.86543808380167,0.3151367908929944,,,342.02161994850917,5.067231894732116,148.4001481407064,1.1547807599795437,341.3352166447005,5.080909586234004,53.92056478770775,1.1783118258437786,23.135871616098,0.24923313637916286,53.80626111934611,1.1676942976800524
Abend,7669.4398632790835,89.93064683896843,139.18925734406403,1.4518193502849053,7709.495681055314,85.18951817887101,3832.07,28.993535486380416,7479.455817967096,90.54471847098955,139.9352541637648,1.322870177110635,61.894686535101684,0.24037204808887158,139.66104254004966,1.3286408434649697,35.98483248358719,0.3811862978869534,15.945074611669662,0.06437801079103615,35.91414293182399,0.3822622246997478,,,341.1376017608637,5.082468318235603,148.352322596782,1.3110037347341683,340.47475971222235,5.042680079602356,53.92799827563404,1.2239970178957356,23.114406723618064,0.2672758328162226,53.81535781965104,1.2233029878533086
Aboln,7651.961914928253,73.86523776818474,139.33686247516013,1.4786941547936499,7693.6520305154,81.70620828352125,3829.82,28.956305012898316,7462.231037170586,86.15540891140591,139.54918570297195,1.172350284906481,61.876269114132185,0.19318518444992133,139.27430262909036,1.1769943641544753,36.033134009017516,0.3843415755546027,15.950894655046147,0.05715009563227913,35.962678575206326,0.3855132513182221,,,341.630187889467,4.976537366996799,148.5292751301557,1.1163733227348016,340.9619078419561,4.9851098761108785,53.94756407841984,1.1272501636390084,23.153966323739184,0.2880849984966688,53.82154684152971,1.1155439697313123
Abtäs,7651.535471851123,78.73257117803071,139.05493621105393,1.2803262042282972,7715.811225891059,79.18564468967458,3836.56,25.08279091329352,7485.902512026943,82.75378620083771,139.63791867479512,1.251040698491757,61.90787378751166,0.21251613945111597,139.36364522759277,1.2577166216254156,35.89531313889469,0.35484009554462886,15.937146310834251,0.05494300110934524,35.823991333152016,0.3562928364132332,,,341.543571351485,5.139865841966031,148.2295752496578,1.1320259948226,340.83193191941723,5.089417442355574,53.68585230849589,1.0268641419524391,23.109036255601605,0.2599657600973664,53.56359417013132,1.033509773779958
Acker,7644.557338117353,72.34932048477751,139.01353828826802,1.3612822148039432,7689.939256147283,86.0613534592742,3835.84,26.151757111138824,7460.15356189667,90.21279121698,139.78094934938733,1.3996742279207046,61.94479322803375,0.20637813872473929,139.50730045199938,1.4053225211558988,35.980552908095476,0.37236565049095527,15.960937092443794,0.060122342697706894,35.909964276272206,0.37373986825147804,,,341.53011270345667,5.133029556846282,148.57310558117194,1.0041063179572773,340.89288730130704,5.200522176309328,53.92195899789108,1.0971827380350263,23.103113945298688,0.2217528668622784,53.790932016253095,1.1054309657665045
Adern,7657.987613682915,80.22970294300072,139.06033782718808,1.3707200744606953,7710.694459800895,83.5784265630641,3835.64,26.572737909368694,7480.776680418169,86.35181247825808,139.88522012237567,1.5166197455316912,61.92405874102727,0.24687858920125708,139.6128573515261,1.5221553406684032,35.95945580568638,0.4082341668692047,15.936167461865264,0.06071989108949566,35.887616161503836,0.41022815557288494,,,341.87263372871837,4.746135935543411,148.51339912497448,1.106863526677139,341.189875971331,4.745692987967933,53.80552707172342,1.2604024712677564,23.10303822678329,0.2608563475299403,53.685204612901735,1.260590200253386
Adler,7642.7070555233195,81.7643924477293,139.0668421189877,1.4772060932011832,7696.987157133778,96.3844238903909,3834.21,27.85652347296769,7467.020650266821,100.62791153762564,139.61558311579233,1.4220267216966134,61.88624459544778,0.20671205192308428,139.34003023294915,1.4256226011101145,36.00590498396667,0.37384291462906394,15.949712159679509,0.04686290273918138,35.93530201777444,0.3751159189199938,,,341.9083652094503,5.856172505248672,148.30876991009117,1.18403911994924,341.26652293508874,5.856994754688632,54.02548641488138,1.1634379197553286,23.17424409504586,0.2611725403714997,53.90920004316035,1.170314686923985
Adria,7653.648190964444,83.36197488177403,138.71975928077336,1.2824294166961623,7704.43148009961,86.09902532752766,3832.56,26.157339314234545,7473.566816227187,90.4683418305004,139.71262984575898,1.3367772138051512,61.88109171338553,0.22469614942830604,139.43645094229532,1.3423364937759426,35.9588350494635,0.3767656905330125,15.935349941894788,0.052426595771692,35.8876125842264,0.37793463152954676,,,341.0665649434716,4.928949747894155,148.30819144325866,1.114175895200602,340.4058210261693,4.962441592226463,53.781833433158624,1.1402745428281365,23.138658162916958,0.2453119823127236,53.66782885459188,1.1419809645704444
Affen,7645.116921178819,102.77217094203566,138.81168874077565,1.3398780043852165,7698.751160212831,88.01788761065961,3831.99,31.504759957822248,7467.811399825054,92.74287644102226,139.8145747381981,1.4969260814517544,61.940638041627466,0.21762122160647915,139.54019791286353,1.502980056828685,35.957351655518,0.39594412561278924,15.94187704297844,0.06967542566752552,35.886109166477894,0.3979130808971513,,,341.2795340872025,5.2211779254684085,148.316728959396,1.0583199779832748,340.65711922865614,5.243614637201595,53.77934483416935,1.3392218592648197,23.155448144465712,0.25570842539432526,53.65353622137082,1.342965519121711
Agenk,7665.864842370536,88.44424095870879,139.2034465421609,1.3439741490314774,7708.15859622008,87.91902801155368,3829.28,29.707601720771738,7477.114517967076,91.06546656169326,139.95063375711578,1.2295904030826748,61.90638862812525,0.22146562605530878,139.67676269370463,1.2350182558028977,35.981135204022266,0.35289518527704067,15.935824752642542,0.060577167092868436,35.910282823063625,0.35438305262869857,,,342.5505696841433,5.549274774305511,148.3917193243021,1.041864854674693,341.90490575772327,5.527198248957385,54.10170164623665,1.1571971716952205,23.150175993176152,0.23693558866061115,53.98440441365721,1.1570339835402357
