,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2062.7974346485016,20.491488849427796,38.128729272132524,0.40538012267930024,2016.8920090600302,23.10792867241685,1639.09,35.945262552942914,1294.7847321961874,29.342502380832393,36.90890568654237,0.3445763471464842,40.56348957952828,0.36512070812392844,33.657922587201796,0.39852928948389515,129.94249700069275,1.2789570904091,144.49038578732595,1.4647713092111065,117.45745594784842,1.4760041869097669,,,78.55312295864566,0.9320136565300565,85.50214143105241,0.8349983425872662,71.68630411733642,0.988057836715812,15.344898127932407,0.28431037386954117,16.592491460927228,0.2743231121387957,13.896361316964885,0.29374971834433344
Abend,2101.9432688085917,21.84235387069916,39.01526558168754,0.35023044010156607,2045.7976926364513,19.730868944306415,1664.03,28.305283959006665,1328.4989843759945,24.92261359630422,37.314303946683125,0.36443004308329585,40.703511959815586,0.4172698612998795,34.11229188883274,0.41096619225940034,131.1425452262634,1.336841693613747,145.0636885396907,1.5663548066636812,118.82634024442243,1.5798766763854073,,,78.67555060204506,0.8680651663990074,85.3814279389151,0.8669879651221392,72.02123866972943,0.9587560751651408,16.099760372806784,0.2800996754320767,17.129026119349643,0.2680109986848662,14.636452101696143,0.29589669400974994
Aboln,2087.3796334344556,24.153891864157153,38.612014826749835,0.3486606542617712,2036.3237688467168,23.199936330017184,1657.07,33.40785985363325,1318.818966520255,28.54810913214697,37.24604977939044,0.3754475778229861,40.72150699373944,0.37265018291928503,34.03500155311238,0.42731964264555516,130.702429976885,1.3532226970837888,144.91424925134987,1.5084382932948281,118.3461951847968,1.5895082991668399,,,78.42237853826919,0.9279919716856516,85.43194772071604,0.8301005375099393,71.66237429625278,0.9892878067950964,16.146419780763466,0.2850322234218615,16.966728937447517,0.2928440361002899,14.660256171216773,0.30203556857158353
Abtäs,2078.107547886926,21.402445893778722,38.38679032175794,0.4275796974628481,2022.4345237034506,22.75676375752722,1641.11,31.885386935083602,1300.4989705576127,27.875067904459165,36.925068765191334,0.3798363036824424,40.55256835323447,0.3989986920357714,33.669703389951835,0.43368043291532715,130.0762398242412,1.3978938660561098,144.5417144988676,1.467223451325744,117.59775636633537,1.624829313948323,,,78.551405720979,0.9152987084732207,85.31890479448298,0.9086652926270699,71.66733630270012,1.00874773350968,15.525293531022799,0.2946846071245599,16.66083486957094,0.25404111988253625,14.066830964340419,0.3019924370870897
Acker,2065.7062059723175,21.678317682776218,38.179248004616596,0.4008734192175914,2014.9001747837976,21.77792526982105,1634.96,31.58414792265259,1290.5866694640983,26.994919741468475,36.73752107842302,0.3666358725351798,40.440117172635745,0.3562626327458563,33.46471785577205,0.41272740634328,129.49150136854402,1.452496968411624,144.23806765011426,1.693705509418249,116.93036932011564,1.6706543187692864,,,78.4251612695475,0.7948997200467063,85.41269571967861,0.7809874158255847,71.54919474108603,0.9311860980807618,15.248081276763799,0.2634860695103508,16.656106980938663,0.2615393295435739,13.797392503865598,0.27852125395692506
Adern,2084.120775983891,21.1352918489115,38.536727842948096,0.40027330945343276,2025.9769661377336,22.713345196937336,1645.94,34.052847164370846,1303.7112202032904,28.047042173832136,36.92455932106879,0.3661280716964088,40.529822156918705,0.3918110878233057,33.67344498712457,0.4306320368612935,130.07729704571574,1.5236232739989075,144.34667643559663,1.6611609566831502,117.5854269084591,1.8050075004692292,,,78.41499234041603,0.8096682272656858,85.22189628579585,0.9130518038525728,71.65141687569152,0.8791341918677232,15.653094208701587,0.2663873325930856,16.768622161771155,0.2569411786705661,14.178690741895112,0.27731510448196817
Adler,2078.106613947284,18.764677357960448,38.33276880612988,0.38543280807996394,2023.2332429572075,19.92954017090037,1642.09,32.1148236800391,1301.2490392265809,26.323756671032108,37.01397819030848,0.3766768125498929,40.63771499644342,0.39512006762207247,33.77425583029442,0.4335419660183471,129.95999650699542,1.4150067553095564,144.23778369179368,1.5311850158769627,117.4288515424793,1.669963793735843,,,78.44859459590155,0.9348114624455011,85.49282117162556,0.9777190289989545,71.66858338676722,1.0397827769110315,15.709823695556112,0.29797552262792265,16.65115949283646,0.24788041807174138,14.212502524158305,0.3096985599519357
Adria,2071.175680525269,23.603525216484687,38.29645503602838,0.35118872091839165,2019.5791832835434,19.272890120554884,1639.63,31.16846322807719,1297.8676690032135,25.22908687908402,36.879961561854394,0.3722450513563206,40.55763457720551,0.4339095549351391,33.62642526017574,0.4364965588895949,129.9389464149118,1.2435379122859151,144.450922969604,1.5574998463064327,117.44717264551589,1.4744377165910012,,,78.49437595077364,0.9216683364007437,85.40411895214014,0.9277283176609507,71.59184913984869,0.9971209493791062,15.426042204362831,0.28012166844627673,16.661014683166485,0.21030218642976564,13.979053787631432,0.287946454723482
Affen,2075.1810202970596,20.70041699174159,38.26105525053189,0.3611944348397714,2023.0807172576594,22.305816437413185,1644.54,36.53995621234377,1302.179442289326,29.797526705329712,36.96532427880545,0.38277042308087067,40.61261128112789,0.3947213295519184,33.71812478818077,0.4432377125348302,130.07185582079134,1.2729227509446104,144.6993419525201,1.3571152465825278,117.66460402150129,1.472488780539549,,,78.3661605718832,0.8493761621876267,85.60836592963001,0.8598652660932719,71.54723531746343,0.8744633681441373,15.547554218037543,0.2805963787724691,16.63635564533355,0.2503026732221108,14.065622170052102,0.2843707824612649
Agenk,2118.402921292238,21.719185209708694,39.05193029148415,0.3645913881726059,2045.6847438951909,21.057346046833352,1664.68,32.497347584072145,1327.6660198497766,27.13327253215612,37.4369849976634,0.3681404417332523,40.91199208598713,0.4229699234293855,34.26497687458944,0.4216171800847575,131.47325961304506,1.266884757800264,145.19843254040404,1.574210210568217,119.19984626633145,1.4951028794618897,,,79.56077738708741,0.9064895200280929,85.65252647198426,0.8976258024643932,72.8377738734459,0.9598451277419879,15.591103783853146,0.2635033095650141,17.046385202765894,0.25862361469791845,14.156941591153586,0.2902510779099061
