,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2689.966621332972,25.199099800493045,44.112673020770536,0.38826153932680346,2619.837549044879,25.714538122351993,2138.53,36.219181382245516,1706.367380128906,30.81116145998555,42.419922171305835,0.4126339603525089,46.229475084358725,0.419086416691478,38.83313537275556,0.4808406288913833,157.24358984696312,1.4416141382140704,174.2182574070883,1.6468414832501614,142.61794682921155,1.6817551168451588,,,452.03141437017916,6.156307008443106,508.5227611486596,6.346179519447574,415.58227006273535,6.1075312774615025,15.302637735341447,0.44667674371265265,13.020179928189382,0.28842300449829883,13.732550947078147,0.44686394580803945
Abend,2736.8124378128414,23.71113740777784,44.91977896463393,0.4541963237393807,2599.6787237261933,24.883240795892505,2117.07,35.376617984199676,1680.9024083120096,32.15460364173452,41.95378000188677,0.3874471017357561,45.99935144692222,0.42387080877754746,38.3067517949859,0.46054213697060076,156.82053391319658,1.3823060243042709,173.92041048236376,1.6081100988605268,142.0216390724938,1.5882078506497448,,,453.47043404206016,6.676723307998544,506.7422237544776,7.300417497354281,416.12565754412805,6.862215618825435,14.400933257134957,0.39097706879893807,12.930977376564282,0.33423456626929055,12.886672620577468,0.4271512463657365
Aboln,2696.8287910812674,23.852433156491923,44.22714076561828,0.40098386648213197,2621.834414497767,25.381302654170334,2134.83,36.80381909530586,1706.260198260352,32.0067953808336,42.34107473520183,0.3572235656616396,46.25351635935849,0.42687749361674465,38.74792318781821,0.4237922287181468,157.43741286137762,1.370657633674091,174.04899474912366,1.4574969561125795,142.72102806307254,1.5901850717517585,,,453.0004481911373,6.334409129634717,508.326687357878,6.402950699193543,416.0920162449526,6.556078965519486,15.599324623355804,0.402695678245423,12.985994880526796,0.32449622610555967,14.011060422316739,0.42071468470580753
Abtäs,2716.7978513907747,21.525853316019017,44.55564048344198,0.3697713238122355,2607.261677406973,22.464275376269484,2120.67,36.982443131842984,1690.3490857835393,29.24301854892084,42.17976794715406,0.3901021379766874,46.07111190601823,0.42737307255569806,38.571588480800294,0.44184325733086044,157.3233046418434,1.5458824163247735,174.11883495872266,1.6849593626454458,142.59048052867783,1.8128210050384728,,,453.9464017516203,6.780581791718111,508.14597394883805,6.694145642820532,416.5802097700341,6.711172616490434,14.489941262837888,0.379650655259277,12.906034296332955,0.3146925776673346,12.972981098193955,0.37389821080430136
Acker,2679.783052242988,24.57137550546585,44.02755343908686,0.3802936821344684,2605.2351825328037,26.889533099745893,2119.91,36.09933378886652,1686.9400587600621,32.897073100814666,42.0143310332464,0.42311778298369135,46.03717950971188,0.3976214161282531,38.37765253859581,0.48912300352623095,157.04049222000708,1.3872890442886843,173.82405976717743,1.7040252187321863,142.22779005907705,1.594447856774676,,,453.9870030899874,5.781656071512857,508.5487934220028,6.371901324540434,416.2746666715343,6.371111371702294,14.034272259034843,0.38616366849715783,12.808703973481489,0.3427209089989808,12.570301798385449,0.3706409103884912
Adern,2701.498345722186,23.946123005993865,44.27698633912013,0.3122854816038225,2609.1973777704097,26.198666350113363,2125.08,40.40685090427117,1691.9280434752943,32.6978677501372,42.17346375853727,0.3641340388149632,46.144431028694314,0.40185201016414945,38.56460112603154,0.41499804110906063,156.83513431051435,1.579272021458514,173.9467452804819,1.7515508044059478,142.08909629510973,1.8325262050047495,,,453.7631001836567,6.6872522762489846,507.6904810163412,6.60334778445317,416.63087835186053,7.294995711282263,14.769371548229257,0.4259294924662419,12.936110065058244,0.29638098423099934,13.250748600137813,0.3965535086758338
Adler,2679.333418944329,21.807884114496414,43.87814366527579,0.3852376122750764,2609.05226625201,22.85331059833155,2127.13,33.91626600909953,1691.6731063188367,29.14553562267358,42.16852133624662,0.4143776034268346,46.11239920465235,0.42028513033221965,38.56237054384741,0.456324327412604,156.71626420837322,1.3125774431126884,173.9306870786421,1.4379313662970248,141.97611850833474,1.5490764458717885,,,453.71205632768704,6.639180303565247,508.02134370858863,6.779214335192352,415.629697424575,6.977298223043326,15.238464745484276,0.39621366085418486,12.769286074520965,0.3020628545091877,13.623398026671161,0.40526692615107707
Adria,2680.481412747499,23.955825482816127,43.79145169343265,0.3534285205312017,2628.2632671071506,25.780811561776684,2145.22,37.392132862408374,1716.8680771247475,31.407447239499152,42.448037275616734,0.39440099748730456,46.22023014953817,0.4004059486599486,38.87135712931002,0.4468744465902156,157.3506264463672,1.6073557837191135,173.92330720750593,1.7480808709595035,142.62208535908408,1.8573615382530833,,,453.18405968897923,6.422144283505314,509.22150180957505,6.877520482243354,416.3568030298864,6.412435930494747,15.644854253963556,0.3909026305843918,12.980461542819377,0.30763797726827746,14.050923264238541,0.3949629597983556
Affen,2689.933854511337,25.674472188888057,44.06243927270529,0.3653755830290638,2605.89078878344,23.21416348270106,2119.43,36.77750807218999,1686.9451523982902,30.41135580998409,41.98024891244049,0.4212457290598763,46.004161277713855,0.4208861296041706,38.33320795693043,0.4834571293898897,156.89282833404204,1.515999980066831,173.93026183787828,1.8425320949825321,142.16116922266036,1.7922976476440866,,,454.18391905205215,6.802807401582699,507.9446446280505,6.567171064542694,416.65206066423417,7.018953107348627,14.952588171689445,0.43983424851668873,12.698195893888649,0.3554289703143132,13.329585901972841,0.4441290704825148
Agenk,2740.88336351462,23.26777575378692,44.98154353041851,0.40807089691725457,2616.9350512613532,25.21083893802383,2127.07,36.79327520077548,1700.0333559021913,32.266955566565024,42.26443486028691,0.34990960800857396,46.13310666336519,0.3694179023420472,38.665652677967316,0.4000152905525599,158.51155344234988,1.4716161320885337,174.6639903985667,1.6428681446848854,143.96178814220875,1.7538997255705373,,,456.5118392360049,6.297901841167679,508.1545028482963,7.387115166353307,418.67149504331144,6.201444637108974,14.298374470752973,0.32986093675927836,12.888715056683607,0.3317801903849604,12.848963470071665,0.34554750567547043
Agent,2719.28289965595,23.623604985015046,44.582101909627426,0.3804817706088542,2596.0056804336755,26.69419930502846,2113.98,36.02637367263044,1677.2498171560408,31.865204259674247,41.96888136272715,0.35612788314413746,46.02581979285105,0.37935787325356046,38.336504038017424,0.4080292502514534,156.9312330396807,1.5167386068333615,173.973545229363,1.5142015299855847,142.17785800297972,1.7189249877091042,,,455.07154930320996,6.353793751334409,507.505962072425,7.235583191392081,417.2262887111182,6.404796718400723,14.464165060595551,0.34652259442414,12.804757960965903,0.33957508850890167,12.923031169259541,0.35677271345081213
Ahnen,2714.8710953696823,24.730832583903364,44.48859449166039,0.4386055250122248,2588.598972132568,24.136694747559844,2103.52,37.14605766430672,1666.7944348600793,31.144461537957017,41.79197422992615,0.3899334703467624,45.91622406316264,0.4127563221141426,38.132562948179114,0.45276644840514657,155.8679500944812,1.4735821664813602,173.01277682333279,1.6131201311013046,140.92833557710298,1.6685796948003946,,,451.77294628188145,6.118444499493814,507.907252924356,6.823883842576719,413.8633026155991,6.068573887468675,14.771053257991474,0.3849330403088482,12.819200967418356,0.30439510257204083,13.150332893662934,0.4028724861203957
Aigön,2708.6889824676578,25.141332415721344,44.39550232492151,0.3720615235616006,2603.8176474660268,20.461037850942848,2122.01,33.70474595661566,1687.2419003076832,26.890747913495762,42.057000606133585,0.38076126853929254,46.02137029996461,0.4043212998784658,38.417704409532796,0.44956150802074724,156.89476117299813,1.4115687638964383,173.95009078390328,1.799370852162525,142.16193197494667,1.661703773258826,,,453.09586723641644,6.147094338473152,505.3619498869939,6.217592435966838,415.4341977561856,6.6599878713645415,14.817741117250106,0.2938196657702677,13.142873226722639,0.29767670023914067,13.245134665531054,0.31515908664793574
Akkus,2715.7793447914723,24.828406514098596,44.5571527422979,0.418779022517794,2625.3755416488075,25.020752337925614,2138.04,34.915589641304926,1710.2900118433154,30.290963941289455,42.51608569066405,0.3706616757708562,46.25650225864742,0.35496309068311144,38.948625459626584,0.42083201071552184,158.35164393207515,1.4612968130691992,174.6762189083163,1.7387703714641523,143.7819992470394,1.6580049889755302,,,456.81315934457035,5.619138263122864,509.9677387923439,6.179787940039568,419.3906884887255,5.457843672720434,13.890730650468175,0.3390665852220356,12.96065292864339,0.32449221077734064,12.53944239102103,0.3319611420699498
Aktie,2680.845446587904,21.34534382552463,43.986617164821716,0.32714685864853316,2631.3071107506303,27.709680953010885,2145.08,39.31480128399481,1717.3279204996165,34.328458855040225,42.60005211669671,0.39910183890191775,46.33911550977499,0.3825882535193662,39.03675081140782,0.46099804550848966,158.1064849427684,1.3221417793921093,174.44307539579432,1.3515113109789467,143.50297404813375,1.5552863130405834,,,453.4365203704717,6.846156484053222,509.2669384249513,5.631319810360263,416.6004296861442,7.155999171615188,15.50574544043664,0.4199330817704177,12.968580185266125,0.34127769634863747,13.981437060249535,0.4057355895878183
Alahn,2690.884172513048,24.853147240161423,44.223056552573546,0.3847482697966435,2599.949563309073,23.033067829093287,2118.84,34.36298008031318,1682.6501931968962,28.246819079739673,41.99646446874022,0.4137784720568849,46.018535460105866,0.40545543155694985,38.35863007134961,0.46472198862185504,156.19644950303234,1.3858790231037745,173.45217059696876,1.5127492910586195,141.34194961086848,1.5982029272051919,,,452.9144078182196,6.208906540777353,506.9050753444842,7.76746251095998,415.3284278704095,6.364507214171935,14.729815265355477,0.39612781093783483,12.880030482788987,0.31601908428146913,13.172209114432013,0.3815110618775138
Alarm,2693.2946912724037,26.56276509485831,44.16727916233981,0.3885594243589695,2673.956424683306,25.57122260639903,2185.16,37.287992705427314,1770.3290255587488,30.779759490175493,43.322023447076944,0.42359591285864256,46.72150045329169,0.41399926698428985,39.854807998512214,0.47546910758078964,160.61635969364855,1.374970854396769,175.8394419740519,1.5783874769032784,146.36037212480403,1.577105675974523,,,453.62284025783896,6.888954555048032,511.4583947117442,6.243096324718152,418.80647668517247,7.105410507215679,16.744301884129733,0.40318152120189166,13.525377691056576,0.3086877902527419,15.172897005333489,0.43125885981717466
Alben,2695.466542865164,23.104702864015003,44.23927049643551,0.4129772745005611,2590.294252855255,21.619658527823642,2108.13,33.85015657275458,1670.0198878986405,26.621738367502985,41.89572266385309,0.3842535948645867,45.95061816914662,0.42507631466912993,38.24101637856208,0.44903047544419467,155.8995516546753,1.326262336046805,173.22683082802763,1.5425314159250645,140.98158078444231,1.536313495271281,,,451.943643526291,7.540689907154467,506.48211804457094,7.017623487767776,413.87268736698366,6.991761598640988,14.773890663330022,0.35019422214736584,12.82138218827798,0.3683450116953603,13.158955346122339,0.35016029710739527
Algen,2710.9712236641894,25.673226749802772,44.34971659186242,0.408556421629022,2603.646890110364,25.378049097172546,2123.71,37.630385328880166,1685.6942981625066,32.19379850098253,41.96802626249436,0.3749856253421996,46.010810806001174,0.46399242921132994,38.33513962462435,0.4450966795746257,156.64720146938646,1.5336286482032253,173.73833325654513,1.82000727845506,141.85857854136498,1.8050573119888234,,,452.61970161400245,6.899246663131076,507.10779644928203,6.875058565811634,415.21390178718303,6.927017122103892,15.149443272378134,0.390048837757337,13.024196189319548,0.3130198922011935,13.507769492849627,0.4187095584431692
Alibi,2645.405382543367,25.145504017199993,43.28398993835033,0.3866321063857901,2625.559129997616,24.243438845687127,2140.7,35.611374587342176,1711.9597959089722,28.860840739541896,42.44399488091868,0.3701148452715806,46.26238585407451,0.34879089541958935,38.864898995075826,0.42708658504701846,157.33624365028317,1.528149684389044,173.94506228592036,1.5676407628758902,142.67206210974115,1.7372663349900808,,,452.99822034042097,5.64036141017777,510.87331337886826,6.666593235592758,416.73941384932573,5.652371646868324,15.529189531599007,0.4186969670869232,12.927208105880442,0.3314603492794983,13.965867305724537,0.4124343088770818
Allas,2659.572284894322,23.46351725361985,43.544416116402836,0.3700398093738382,2606.0564117682597,23.4184462270241,2122.25,31.967287967545825,1689.8989429473895,27.436863020358743,42.1391557801851,0.3983855833010762,46.11867431909387,0.40973045938952635,38.52700282738084,0.45132480288981464,156.81616121811015,1.5305136905436443,173.86773827531977,1.512557741519675,142.07729694624123,1.7720175250524008,,,451.9234653528017,6.936890689280199,507.5216999980963,5.694916693731294,415.12668928660554,6.309468455008785,15.06326381437392,0.46204192855861204,12.818366045423137,0.32716249378785395,13.512403751501784,0.45430415222140674
Alpen,2698.275119745371,27.369148091484497,44.32969417837557,0.3713301621669582,2592.2565208720607,24.87870183562765,2110.83,33.383844895398134,1673.6944635925947,30.43880055579051,41.818956293354475,0.37114778058021974,45.87448445485302,0.3488208730131726,38.162983807019,0.419192271020899,156.26153087996482,1.4722987712277926,173.4517658267446,1.8099588304299172,141.39182042301422,1.7361293767008659,,,453.57506115918574,5.588400241711014,505.3562100851393,6.100887559081979,416.43081046192674,5.952621864674927,14.752809105158414,0.4276088863907226,12.863876023530587,0.3793937384585279,13.170661299671655,0.4340591000133882
Altar,2656.0426460319572,22.606086203151953,43.43238498056144,0.4337405875854901,2608.7187134842934,23.10122142072967,2124.19,36.57039649771383,1691.2267714341212,28.843481788868356,42.171575458628894,0.40866744234635266,46.10994670319231,0.40350344331169713,38.553930954277426,0.46715240918784184,156.49292775043992,1.5724008626217416,173.52914568241212,1.7531452371283096,141.6461919993384,1.8023237750547196,,,452.848097158561,6.1124664740631225,508.46758903938377,7.15200235960666,415.36647219380507,6.134081302560604,15.120394347256545,0.36168602484424794,12.845749381827888,0.2921425026731206,13.571974598872023,0.36188862377500575
Alten,2672.8880511275042,25.884281899861158,43.80332928666704,0.4275951477332931,2593.5016787060335,24.89288777163693,2111.28,35.39098190217389,1673.6554719275766,30.090103930760336,41.86642259114739,0.33220060076662017,45.97503027126285,0.38287276798429853,38.224195393887726,0.38844520502337604,156.4689725151331,1.4513068540096128,173.65752750563246,1.5608825060516078,141.66926296129918,1.7173002681801943,,,452.51202792218106,6.661557393074361,507.51861998697564,7.349119833552039,414.4812579315367,6.977714047055884,15.046977875604243,0.4074065663631373,12.750457737745448,0.33485679758898046,13.433502092056324,0.40084374145021656
