,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2224.9907522368785,24.876038847203922,39.749945172470696,0.34032023835507,2149.3830701679876,22.636159840557312,1742.46,34.40419160509371,1372.1058025401073,28.691121098384663,37.87495325367232,0.360035128914808,41.67527873086802,0.38877076080822554,34.451373043168545,0.41489584801701473,136.15563721635132,1.266173724886299,151.71194587413513,1.5143377249931578,122.98363216957632,1.5032789282855687,,,95.78734677918577,1.470182396303536,107.17002250958622,1.4998562913332754,87.30437379964464,1.5302807111044965,16.211368323903923,0.3214863647009894,16.423445570407676,0.2610952423762265,14.619724197747432,0.33351356320970854
Abend,2264.1316109372638,22.238002645898856,40.53447642997005,0.41393484360298227,2157.4843383750294,24.830444958649046,1752.01,33.57513812331976,1382.3539238389626,29.51441304846963,37.930833195993856,0.35209091977558626,41.77283766538432,0.3873414274877274,34.52129467174057,0.40256447718264027,136.4040786652691,1.3161441916992445,151.63727529809924,1.4524448451233654,123.26808357386915,1.5223310844145825,,,95.8311473722886,1.4422253040126054,107.19127933291944,1.4620711648675482,87.58764748717724,1.592544935523981,16.092661839141325,0.30655263230578444,16.562745399063484,0.261529373802114,14.508708659433635,0.3194618158449507
Aboln,2243.727682028726,19.431542047152774,40.08220168875118,0.36776430430181234,2159.617287207216,23.933239892205894,1753.46,31.853546113423544,1384.5928986274237,28.312609082432814,38.04419306045709,0.385109481524307,41.8770339551777,0.40500261343996563,34.66767446322614,0.44643064760368967,136.03041040397548,1.5030263637619214,151.415320933707,1.6484873593387168,122.87544478199624,1.7685469991217544,,,95.96389438175478,1.175413776643121,107.66799793438166,1.2175260700178594,87.62900650087215,1.261579093292792,16.630411100510752,0.35510783616789227,16.541665329510764,0.2584853490171636,15.005572687999402,0.38324884022309874
Abtäs,2232.429591754189,21.516303843337422,39.90517828859489,0.36448230787682656,2148.339029626015,24.55667224711328,1741.8,39.52619384661266,1371.9512669851217,31.301040411452075,37.7993870841545,0.38716890092688655,41.626512966651056,0.4042502161174787,34.37688350169093,0.44756866792551353,136.13850979474378,1.2965288920937494,151.54294498812718,1.6078479743220317,122.96730691977238,1.527855298194958,,,96.11166238407033,1.3862151959991575,107.16492378585352,1.3769235962277768,87.5555495010128,1.4117276784893409,15.979648325151864,0.309191308195484,16.433587421201395,0.26940439592908744,14.407905647606151,0.33826161163665064
Acker,2227.2014174682818,21.110516404342107,39.72933348532417,0.38249194529807534,2153.8397339204557,23.646858726776834,1750.41,33.45208364212908,1379.1847234781048,28.153892144628664,37.908198158766076,0.3678197816666575,41.77969366360468,0.40889775659680677,34.504980840157934,0.4299918800282278,135.79843839787733,1.2376380300694123,151.20668353705392,1.4140017572537265,122.5790454542315,1.4773817408426124,,,95.8806719106131,1.2019882617169488,107.34356692600089,1.41470132187013,87.5048450517672,1.2418743890105968,16.0817348782884,0.3147305147103444,16.427087626874595,0.25835223287375686,14.51895442354272,0.3335686837519552
Adern,2243.7374971845684,22.45172712001246,40.10540020393404,0.44972824511923487,2149.631458972085,22.314687916587577,1744.7,33.64238398211399,1374.0221129805045,28.018278502140593,37.84053369482317,0.3667223402945197,41.69489991292358,0.44195163907903634,34.423602851361146,0.4225097897303274,135.96275655892177,1.2466707065397598,151.54591480796284,1.5097569832941728,122.71624662966343,1.431218250060504,,,95.78125123833847,1.3132571905310964,106.9291702829876,1.1308113819788954,87.2963024717967,1.400504227992408,15.823937877518324,0.3066405813807546,16.464169579937057,0.2685199354075024,14.260880493594561,0.31275315221669303
Adler,2224.7664133989433,22.34072212445759,39.76023307744552,0.40222622003990854,2155.7150570425083,25.594082777937636,1744.76,39.470019001768925,1378.1838308899482,30.95521331868428,38.026867492293405,0.3735207733768444,41.79582378568767,0.4348724821652249,34.62581302312847,0.4324276347981332,136.23638336650956,1.3228475920147724,151.5598417437246,1.6073226882540685,123.05322645934456,1.5818978288846433,,,95.8751289482376,1.3524828541624168,107.47263135615245,1.4526576520291106,87.44443082830914,1.4073416821190734,16.393265399174297,0.2939846994086723,16.385287720080814,0.2644235302434014,14.808786166455326,0.30424126327245954
Adria,2224.6048362428783,23.857532191445745,39.696526346969165,0.41518724845728155,2151.6927797161197,20.588506456454493,1744.24,31.30882303760395,1375.4313169649513,25.6422660501461,37.91795932515935,0.36768705702234594,41.75690181611392,0.3757003053263701,34.50478707095768,0.433108135173742,135.99651613017565,1.3429973129795447,151.55809101335902,1.641013120568485,122.84596766562117,1.586436411829666,,,95.76878611227303,1.3914698198796263,107.68096817102703,1.5170499437961054,87.38610569854298,1.4542645850800702,16.235685714250316,0.3320788256873833,16.409511573069295,0.29037214481647544,14.66210656949007,0.35006109496982646
Affen,2229.9575187962887,22.468992368612977,39.89613615575311,0.3615148288574357,2160.494572247719,19.96948939241857,1753.44,30.784190747849777,1385.842559663564,24.375548513212742,38.118157747989486,0.37578028381413714,41.862538856698094,0.4096833795042766,34.741593185270204,0.4346500405773853,136.31664669813173,1.248127536889087,151.6386049055002,1.4783104591236838,123.14494187369523,1.4538347120592214,,,95.98924467443145,1.253959868523419,107.58878166978809,1.1978832699028932,87.73435213255534,1.2677823097835537,16.744276689055674,0.3207813769892483,16.461445469548387,0.2707678675013181,15.111152948991842,0.34628619381024567
Agenk,2267.207431074254,20.606584963254257,40.641258601401,0.4099702513273347,2164.8712143626703,20.70897928091335,1759.32,31.072779083950632,1392.5782530404258,24.87512681599753,38.1673021359267,0.36991862963048056,41.9120001607227,0.3927372245918844,34.79667345375098,0.4178088448664423,137.13746376343533,1.5492901020625467,152.05109467472056,1.6417605228666812,124.10287566336378,1.7932492796917117,,,96.7690410888653,1.3598282361099758,107.77842594291829,1.4992577950855999,88.45972677904084,1.5207372245570452,15.922435906100946,0.2587127941502619,16.58157463143031,0.2631083780077198,14.40442104460938,0.2810860645095742
