,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1303.4145906002968,10.101066280070174,25.56886648707967,0.1796963931727602,1259.4564148975915,9.358428867784284,505.16,15.17215871258932,346.2332762179538,10.114830860135141,22.11575581324126,0.16449182747511024,22.469769834546334,0.3734214542734779,15.793415040100141,0.2507259265372021,316.4459499775526,3.344729914574619,200.14288753563517,10.776035959948818,126.60979457459938,5.8937479976142155,,,89.1537250695717,0.9623594595165968,90.71903434905057,2.043271280002056,57.71879913585547,1.268436384207684,13.873637839724086,0.1585375138477936,12.067102736010265,0.26348555690253683,10.1504177306212,0.24373879684702873
Abend,1370.103431125548,9.644199850548288,26.961559029948084,0.201479716621072,1301.5878444623868,12.179073974145748,565.46,15.494140828067879,397.28998037964067,10.761099422703975,23.076481251774076,0.1681886625173468,23.78226616963556,0.3222046501962041,17.196305018002217,0.22539374899308076,323.28905709730543,3.32092531183377,214.90106641097572,9.63375902373397,143.84011444983022,5.328876500512244,,,89.18495706514808,0.9321451796061592,91.41016273055526,2.019555100919386,59.577017462240256,1.107646334156951,15.293891243484277,0.1539370743971371,14.08209491248636,0.2541585237751897,11.717082076203353,0.22963871510848993
Aboln,1312.6359976920046,11.208727360258242,25.72089628067404,0.15919743351824256,1263.5418167787373,10.53384263827214,512.16,16.990420830573917,353.5251487166917,10.825343634990551,22.30789156988854,0.17230420007509933,22.5999982834955,0.3606627039224141,16.091282676047776,0.2495993152998922,317.3781959960041,3.1311032162588455,200.17618915495706,10.163994127403699,127.55699243493977,5.3574994991647875,,,88.28289836170816,1.0214227016851027,90.44773913599388,1.9245402564682634,57.32909064833404,1.0527989097628068,14.56595799628225,0.17397631735378447,12.731589367833019,0.295635804672356,10.768094572174268,0.24727170659086362
Abtäs,1342.629795179193,10.12430204148366,26.371248278863753,0.17726879660371675,1263.0920456684507,10.23383056317722,508.07,16.331720668686444,351.05069570401605,10.870127662743545,22.231615919025586,0.17598200430468172,22.540240533270715,0.31234068306871376,15.988412401023048,0.24713699838088013,317.35862078711324,3.209689189310257,201.02548919739039,11.038132839228878,127.68622588980107,5.9884789390330075,,,89.23747727255183,0.9258336078165668,90.49002038199905,1.919802426344851,58.23752713278934,1.1881734893797677,14.070886213622472,0.17620749981954945,12.4382386679528,0.2583731317835884,10.316345680714592,0.2366026352632943
Acker,1293.7542006228039,8.856727810591853,25.33105018291646,0.1989808980277439,1254.0240730324424,11.017920387080983,496.53,12.938666855592194,338.83394852222705,8.933833193693394,21.987279110184257,0.18649751455837296,22.26586568378996,0.3888770389524848,15.618169427499609,0.2937384618418819,315.7859739873473,2.969520787949409,199.83879002262944,8.790976809502098,124.38996832035704,4.723867936073215,,,88.63362579878267,0.8107354389306778,89.84041455270318,1.9298528745717198,56.89015923777029,1.0176775085911576,13.8591780251897,0.14261526310292533,12.33956592010689,0.24939651351044212,10.159089119545731,0.21253265130508514
Adern,1318.102204803637,10.068955109561392,25.911013222284456,0.1898800788213321,1264.7832296968602,11.190561036224262,514.76,16.140706304248276,353.6398287915389,10.406909923103788,22.227911440572633,0.17807415828868872,22.713749153306726,0.35440005736196556,16.00171787969516,0.25650887211706236,317.4586364189095,3.39607290999691,204.8649708942961,9.730501310521957,130.12464153973096,5.257030752956262,,,88.5725960177765,1.05208620022184,89.85369276091933,2.282246536657803,57.45229965010254,1.350695217128345,14.32205552821951,0.17735051692006046,12.851462529011833,0.31925647592084977,10.584342081632462,0.26398833695364105
Adler,1290.189820137935,9.919320732387057,25.254543498514085,0.1650751273573619,1261.302993849213,11.350279377515713,505.79,15.764069905960199,347.1011413621654,10.461218964147163,22.140622082467413,0.17159449374595492,22.454548649603193,0.33651885920907504,15.784831853036657,0.23404870680811385,316.8507402863286,2.709596228104134,201.56935343660282,9.694287425001763,127.97085086947013,5.255842155294574,,,88.48957858786272,0.8854250821182191,90.0190425042025,1.8594611674661998,57.167819251979616,1.179921673061707,14.240922011116172,0.1509977664305187,12.266527628359087,0.2441316347269674,10.336973469823024,0.23041476597847643
Adria,1284.5849399560989,9.803944667053567,25.155173512792793,0.1800668232237359,1257.2148005414022,10.420686252850533,504.59,16.992995615841252,345.12098973408376,11.233135431404868,22.07335980134284,0.18573461291074445,22.476290760386732,0.3411065149684892,15.75744802380376,0.2484434747227853,316.4209141771873,2.8457236980484373,201.09118243807075,10.284199253533147,125.73470250819483,5.346076600917722,,,88.66938054966104,0.9412755601573307,90.85055320595397,2.0792113365856157,57.325738128296365,1.3052692010214781,14.13388899566658,0.1886754363052575,12.081370698748039,0.26625983686635446,10.284395818964988,0.2514901656113595
Affen,1300.8008003983355,10.134013034859622,25.572364640904443,0.18175920794759332,1274.760627308939,10.885396837467525,528.7,14.861695730972292,367.49672411765323,9.726172213935898,22.527715932098598,0.2001885813365061,22.97526983971203,0.3563366279499506,16.407779861234346,0.26918937386134434,320.74293740890585,3.3057057464920407,208.80991861169855,9.394878364773952,136.8035864521244,4.9165388912684875,,,90.10729291037217,0.9765123598878664,92.16892489205723,1.9611486968492848,59.80768233951579,1.1093015311546732,14.266170204085574,0.17927560993932115,12.371940828157836,0.2699410165633114,10.52276828270347,0.2543307993561826
Agenk,1373.1543611936847,10.006221085286779,27.031506486176564,0.18301012193650776,1310.8443203984225,10.065003681245392,574.55,17.02901934933424,406.9066574543577,11.156177394949676,23.265579100702183,0.18044852677786055,23.929248957140008,0.3332331724389445,17.43307700814688,0.2505344969288206,336.1265807762365,3.2596000271099443,236.6183121736105,8.583969740714,170.54760175162352,4.916128075728804,,,91.07423247850744,0.8226118421851488,93.641343522591,1.92448210860103,62.7575209009405,1.1928442598024167,14.889065717881481,0.16750349026182004,13.6998753684576,0.29909702530535676,11.286950161791003,0.24769284263685395
Agent,1343.445849052068,10.621075275704499,26.451870188311588,0.16727468762569103,1285.2021389871395,10.354342220938912,540.33,14.577417466753156,377.65631555770005,10.096307372587077,22.720717048343616,0.20456241123446972,23.241431883669986,0.3547449742116625,16.671420960114787,0.28208362571224316,333.5752574736166,3.1403970270161663,232.09618447588826,9.03681126023487,165.1971840212048,4.662796369574107,,,90.65854968024684,0.9938307409602484,93.0107830372354,2.0298148689577293,61.11281543212706,1.1722782196856805,14.504437522536714,0.1795137780594419,13.01681250022547,0.29513902566139777,10.781075749649615,0.24924586574997037
Ahnen,1337.7682343931776,9.966388494466157,26.28536648263982,0.18268892941263273,1286.149195867738,11.691759855214242,541.15,15.171272194512893,379.46818122795133,10.39560999879073,22.75249019920657,0.16426056744853706,23.27848093833217,0.3038506272919699,16.744710002992548,0.23507402625319723,319.32093069928726,3.3044534649616915,207.73169574679235,10.40126993637405,133.45405379950887,5.530323519936424,,,87.98650855624622,0.9715338311138836,89.65677517020576,2.073257421202045,57.67600859625357,1.1511448777359552,15.373889611672361,0.17577174172995477,13.916978383973996,0.2719738474376334,11.744537774946894,0.2350555763339651
Aigön,1330.8978186205547,9.770911602827386,26.151032470843667,0.22235091898348136,1292.5372716877546,11.749404280259823,552.4,14.783098457360014,387.09754381314326,9.691398828481592,22.84136661275817,0.15137341362526596,23.502161534726643,0.3440976541847333,16.86368744618499,0.2159171727513749,330.3016060930133,3.1838637334718256,226.1948232166563,9.538488079206134,157.91615238777118,4.762473075702951,,,90.1824126781466,0.9361140170781451,93.0226404948142,1.8312721105706964,60.790840950069416,1.0467109440319875,14.845180049423101,0.14254089854112573,13.09482379335964,0.26173754310489306,11.121955161269847,0.2121592997939804
Akkus,1342.2426433100345,11.244745638836363,26.34963801181414,0.1622845957834974,1291.0397428408357,9.500171010245534,554.87,14.55311306903097,388.92902927632866,10.332702011954169,22.897559972445038,0.1668609020163913,23.5957223386617,0.33449561548848894,16.974831017033207,0.24507716999278595,318.99441074616357,3.6761802570628825,206.38795725969115,10.296592673454548,132.90542946925802,5.445231344786654,,,89.96441311582757,0.974536678946809,92.11843010775925,1.6892394965536612,59.776716746736575,1.0710981682071121,14.631742772969744,0.15450980435758727,13.456879019319745,0.2694136698120547,11.271566547084472,0.21973309151971762
Aktie,1291.3280104491482,10.552604702308761,25.320349436511133,0.17185274794006325,1268.0824689049202,9.371673887861375,513.63,14.890705154558665,354.6821468891649,10.007370899422328,22.285604970753674,0.17267682323975356,22.66409014966327,0.33017826690483654,16.041371281677648,0.24121355990983254,317.7466219768203,3.597472769958673,202.34416328835775,9.567835410638214,129.3194227029468,5.179427911521698,,,89.6541715187589,0.873117330923664,91.4524127740663,1.8063776811733476,58.517595734320324,1.1067572568630404,13.987957821627846,0.15640357255759116,12.095702817651924,0.2537473290672728,10.263718656454492,0.20435872328715496
Alahn,1310.1546698825375,10.315886042407033,25.695600526786315,0.1785920210005005,1269.1237328599602,10.836275966990643,520.79,16.202033822949513,361.6407174884729,11.070784737286658,22.400082175847366,0.1954235095525886,22.873231095970258,0.35397631324609347,16.272528555239337,0.25914689745848857,317.7405709874744,2.824174085385176,203.57966667596872,9.930131106267421,130.44970218778505,5.221139024610048,,,88.19549204734113,0.9732920547720084,89.151372896829,2.0703875460717525,56.79931226143857,1.1659138703235084,14.82354762966473,0.16758400139445198,13.05342872335094,0.26873063104495765,11.127525268308709,0.23359776504543733
Alarm,1313.3310954028618,8.836486260736963,25.724902307553297,0.1799641695241812,1274.984234082701,10.950666233975356,529.53,16.751987941733958,365.0291707076831,11.452991176933342,22.41261720295305,0.19522094852920452,22.99130042840576,0.33182014825720524,16.245585358144623,0.26325446857018403,316.42981497535396,3.007651686750442,201.89323178491236,9.27234257666571,126.52642687357475,4.940603041202892,,,88.73660100144322,0.891780661400076,90.50433390726657,1.7806613224704657,57.8963991442157,1.0732948395422544,14.507090001757966,0.17687301174518616,13.097663422339258,0.28665276616910595,10.880231439804481,0.2648084753152268
Alben,1316.7481252036364,9.974056159423533,25.91637683478712,0.16836993246665405,1273.5619951538508,10.427078001639382,525.86,14.659481573370869,363.90650133628964,9.73290301325214,22.480794824472664,0.1679765125467022,22.95486794721808,0.3225484859369041,16.340060548227985,0.22227967723974867,318.88910588501096,2.832699586905001,204.81297895329314,9.604166594852986,132.66992464982522,5.359049656707867,,,88.35942117055637,1.038583585492978,90.49096085096093,1.9370710931137531,57.85211074852994,1.1633946274162954,14.776090793241384,0.16831037409279745,12.979441211244495,0.2855718576907028,11.002593831555545,0.24001686406201475
Algen,1328.723770828378,10.633023698979796,26.107055316719794,0.1738517048163158,1284.1877107636499,11.485479398214284,537.45,16.433730556389197,374.09268483747263,11.028011302286215,22.692771512298695,0.18531464832853456,23.223079958061227,0.34432145082013565,16.628841764308103,0.24724061593544747,330.20016709180993,3.3182891051819556,226.92234776391086,9.343369845533838,158.4800189891097,5.391787917277149,,,89.26481962208769,0.9970488939924762,91.72047619315398,2.099452235639826,59.5019758044866,1.2532707918960222,14.921904824065914,0.15360050047148197,13.133774787078426,0.2699372344752449,11.097930543476643,0.2138619260039865
Alibi,1241.2351933197244,9.224581341421343,24.21854172660273,0.17895410449765145,1271.590114452709,9.433348616790024,513.34,13.115044795958573,355.0174699481441,8.59285215999874,22.373125431623702,0.17621445831890908,22.622352138131536,0.37307336862274454,16.120942975415254,0.26392699570436284,320.09594378256185,3.4275239924391148,207.3769387340701,9.888246055805674,135.84251496486237,5.0739172453703185,,,88.82577439167488,0.9254312243169203,91.26651921927358,2.118930568163223,58.23678056910433,1.2656620597668704,14.451941590340839,0.17129682977334415,12.060016866429356,0.28009100504869616,10.575115047758509,0.25569998585615705
Allas,1264.483984154894,9.851900217936304,24.696896132261102,0.18990020557915419,1259.3725077760912,11.942213241135189,499.85,16.70291890658636,343.3620201833696,10.779446137978614,22.12679662708074,0.17302720094091212,22.367092292082084,0.3783944998043587,15.786806241435395,0.2776357097069661,318.7132033263571,3.069986169581567,204.61748447260052,10.121419695484416,131.6729816816423,5.616064090375533,,,89.02371681149185,0.8972885146156169,90.60990290256396,2.0309670561757787,57.83080508864229,1.1580935515911284,13.938950369005752,0.1782501630769949,11.82257681135927,0.28283003111698335,10.110879178116308,0.24789345876436433
Alpen,1319.0305731072629,9.334788336318129,25.923799933136248,0.15142802161804478,1274.3199691624543,9.483163528961786,531.41,14.860077388762146,367.9631912697153,9.716235543491857,22.46941826947585,0.17437323272741484,22.94669006811059,0.33077925883375314,16.361199143719276,0.26091765324700217,326.2925292014485,3.629086532419726,216.15541242312818,8.968674882886608,148.88669985807573,4.9053725333856155,,,89.1091959170524,0.9763417257283413,91.17529875537885,1.9213495816605297,59.037880564021386,1.1473374560719278,14.684722179254779,0.1835449548497358,12.91294639419003,0.2941533095580245,10.896906950554538,0.24994801976919662
