,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,468.31346955767293,14.942437489311114,24.183501891252895,0.7848410508570696,471.9220365155518,13.348363985200303,363.97,11.42493326019894,418.2405909882811,15.096027418983265,24.41483318872287,0.75400132624555,19.01959180963506,0.29176599332838726,24.040968451579353,0.7787525417772754,25.03037087158556,0.7848252444462923,19.532733919224864,0.31232855384183605,24.645442910017678,0.8039773495635327,,,46.356801096621005,1.8108375359095628,35.662550032017144,0.8816414864640184,45.682353394211795,1.8658533244989008,9.949560279474712,0.48964751502058984,7.688363450096882,0.2600108062748138,9.784041303875597,0.5010766327878903
Abend,469.0019315923141,13.583507342219523,24.352842287069443,0.6535924466004001,470.6917629079795,14.676287950775933,362.42,10.796462383577317,416.1417306871462,16.7619415138701,24.415564696723933,0.7216297342953122,19.029348198219903,0.32234632137647384,24.040593010587692,0.7416874887173716,24.85692564469402,0.7515628368888475,19.484260206612042,0.3269502947717966,24.47213416036613,0.7753783315848282,,,46.438769525229254,1.7261580489425765,35.55599914998604,0.848308884314246,45.71569664753955,1.778433498066669,10.136285554172183,0.4878482295564334,7.685466245149928,0.286965923569513,9.973436482781711,0.4808808735688074
Aboln,470.4833170453889,14.03199970560151,24.22033400150464,0.6734549259438074,473.5209677780469,13.715464350359834,364.26,11.998016502739109,419.5277703419038,16.051382549299415,24.56045781135828,0.7664173902051131,19.077986200809384,0.2836239089475906,24.196430082744975,0.7812837973683741,25.005244954101176,0.7358500523079653,19.534184479844804,0.31662607815829436,24.62594445124684,0.7622610312337782,,,46.31751852342465,1.730560441806669,35.6000237220397,0.740684648202386,45.614857456941365,1.7222540516936578,9.950117999755214,0.492175972610936,7.64194488688109,0.2561557783003255,9.80230942672853,0.4877445163803036
Abtäs,468.12532674042916,15.26158779468346,24.20960939312836,0.7301004952556938,472.3441988688522,13.758605104820443,363.28,11.625902115534949,417.8663166946366,15.555918611743815,24.541604173808395,0.7929162878870245,19.08384933303024,0.34160596335714144,24.176280976598804,0.8168414568127713,24.98306246656849,0.7915524246002205,19.501241158926668,0.33880461057844036,24.598753925690406,0.8179895043643763,,,46.40429196940204,1.7203549684332342,35.48733798341894,0.9126223374455188,45.66828155545101,1.6985031998098348,10.023665572564365,0.5073018771362121,7.63736958793417,0.22684712386778128,9.853384338342984,0.5084830077605385
Acker,469.56604517793727,14.727831638549596,24.253721248118794,0.7677807038381649,471.30778355108544,13.766629471440007,361.8,11.766902736064406,416.4854962418673,15.768339015213932,24.552588025696938,0.7728392142621455,19.04860825911594,0.3324505839068119,24.182212151872942,0.7982563592250591,25.152906550925547,0.747536374161135,19.5417876763638,0.28807377841635434,24.7757101586386,0.7695101093521461,,,46.441308663621875,1.9431017056606716,35.579841702622886,0.8800102216853125,45.7358569928599,1.9604526316369988,10.120822239212306,0.4977874112713105,7.698900844358778,0.2706801889094241,9.959847199974753,0.5170113038998485
Adern,470.49582637484855,16.631628624851032,24.13637797060947,0.7240919960228176,476.5939707636566,14.892359994708888,364.98,11.62323534993592,422.420364778162,16.86325448317022,24.524634213746193,0.6172266267129618,19.08547302935772,0.27334821319889036,24.15674196696257,0.6343774121965021,25.206490503838932,0.8425104271554686,19.575613413677296,0.3483337428985439,24.835994253434027,0.8680488268617235,,,46.44157273430227,1.7890106541665862,35.678972613469725,0.8084205839992123,45.75940541893433,1.8087377931567785,9.979294752353534,0.5302489043121292,7.646855771415146,0.25334760883674246,9.834155210681887,0.5210201720096495
Adler,470.94050374863787,14.988856291246863,24.28471767409379,0.6558583188367005,475.24549864966633,14.072773667245489,364.72,12.282573020340646,420.9339992230455,16.81229619341903,24.481772879181168,0.6472913719002104,19.07519653231714,0.29474947578600275,24.113603072561112,0.6631132901028718,25.050667656731562,0.81319984299918,19.478820848867084,0.36676473778970975,24.66562409710173,0.8372449417259425,,,46.30563255647814,1.8971885898781191,35.48462974638255,0.8441536742296388,45.62553660394045,1.9377058588715566,10.161049985989164,0.49987949742030935,7.697620588408513,0.25140708085295044,10.005393617945382,0.4943730834257806
Adria,470.01945130655383,14.538998516461156,24.272681164791926,0.7242626014161803,474.0246380743504,16.369209631910177,365.2,12.393546707863734,420.6838587286688,18.68950881926321,24.583731317308935,0.8034682431227692,19.087039872754875,0.33898214682416333,24.220311498202285,0.8255783322939937,25.17952404921425,0.7582502309868154,19.60348281511785,0.35304965025347773,24.805001311580718,0.7832203723859296,,,46.541979802592586,1.7153717099864925,35.58058985201174,0.8129846712271935,45.881319369592646,1.6964388381015607,10.06248130023734,0.46518117640371276,7.710780253652856,0.24561759820846363,9.896657895093172,0.466858067700848
Affen,468.0555006473433,14.18822262602748,24.136013855416426,0.801983820187506,471.13755527107185,13.071112778780664,362.57,11.887182172407387,416.97255967859644,14.861262704219428,24.491100377165512,0.7332542008594385,19.0632563026119,0.3197798319589168,24.118909904105767,0.7610336002256731,24.88052633586842,0.7424029379930717,19.50570367750855,0.3807398681476017,24.497996903949055,0.7690935723917584,,,46.37510983470997,1.6415340549914552,35.50184213778793,0.7658541537567912,45.727731082689075,1.6589895973835775,9.973877352959393,0.47187382813196393,7.66590679555642,0.24747394773938372,9.793876292456666,0.4740005931351446
Agenk,467.08193079942583,15.212073540728008,24.329130764797863,0.5598006090684808,471.4749041143078,14.267518165772888,361.76,10.359652503824634,416.6933434003975,15.676117347603231,24.45669696320493,0.7437797873599044,19.03793807301948,0.2948116820538218,24.090879196775134,0.7654075426409502,24.964705489197353,0.7020403922613679,19.535493879039315,0.3397181120190321,24.587095673003965,0.7261657597062667,,,46.285234892203476,1.5508501449171097,35.54336091927049,0.7943607990479993,45.63554242040499,1.5487338846751537,10.041435420686868,0.5206530460332912,7.665859761433287,0.25977387599389684,9.870872570226462,0.5064949547753135
