,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3394.7323588459917,32.59780930043629,59.670005840876264,0.5802985434284622,3334.0846780442766,36.76798714381054,2757.14,38.02526002540942,2766.064859147098,43.63290745297152,58.526817413626475,0.5527899691201117,52.56221662288009,0.33672494625145594,56.92095101668549,0.5889406261047125,87.04841576465715,0.8106058449306985,78.5410096748743,0.4477398125384643,84.59320709947816,0.8596989151380947,,,95.77794133797644,1.0786078314062804,85.38107930943596,0.8163628016596925,93.22261230004904,1.1323498309186404,26.844365467557417,0.3723786318778353,24.801346205784554,0.24656092085335587,26.054430277348402,0.37516518345590827
Abend,3419.3088098146745,35.27096976381547,60.158755136844746,0.5262054908274247,3338.6595046771336,31.185768132887432,2760.1,33.90029498396732,2772.8507467748755,36.62565095156894,58.54758347718066,0.6550600883282175,52.52469785888259,0.36893743791323086,56.940557175017005,0.6954581978631881,87.41251192141144,0.9376107943498754,78.70422487715996,0.5251837686298374,84.97784622318112,0.979986125066276,,,96.16408975545329,1.2627186175671576,85.13708752578945,0.8561042076321577,93.54949078666195,1.2770079321458498,26.697914668217535,0.3899874275713783,24.835185026386572,0.2705284234900529,25.92625287527831,0.3912001382453092
Aboln,3400.9960594116938,35.255983515903445,59.9010712220354,0.5868854134987003,3331.3697061372686,35.70270921774983,2758.8,36.58496959134994,2764.319921460901,42.26692186459722,58.76125261391712,0.5818859069505883,52.58480905298087,0.3845216008771543,57.16353914348845,0.6116064968160332,87.186845242751,0.7992921428864995,78.64061056423066,0.4375733511652341,84.748166151571,0.8422507996449146,,,95.87860981766354,1.3386156847924755,85.53741826345562,0.7485667646061115,93.32739572149889,1.341037522265555,27.011563811981745,0.38698973047126534,24.841602811742828,0.2655019972918409,26.213747194558096,0.3899238264239876
Abtäs,3399.3180835148933,34.77171731658788,59.7674783013669,0.6130416866236302,3327.5620848477447,32.94335302808681,2755.34,33.91407377476201,2759.5418590032723,38.698111578951405,58.45948098071907,0.6621226279712357,52.450045361903925,0.35034487896985667,56.842628217837024,0.6905061133235105,87.10835703404373,0.8491361872375106,78.51172938537744,0.47508599600428697,84.65695510972648,0.8944878467803382,,,95.84636789899085,1.2278647098743491,85.21911221240691,0.8427201650592892,93.25075234171483,1.186832463388919,26.65947012460701,0.37027492874441525,24.806129670952743,0.249049189598154,25.886709166265014,0.36884474823041663
Acker,3391.9240277344365,32.21568248076967,59.57474639201935,0.5258302527896858,3335.3012269313117,33.83300417202024,2764.65,34.2518247689083,2769.742644104788,38.68953615136565,58.529061906489794,0.4944829369018255,52.540070800453776,0.3331070147918544,56.92026467010098,0.5230547910987948,87.2529519700426,0.8969317750673995,78.63316044294822,0.5149528137240517,84.81522036808511,0.934887066919089,,,96.20053402655967,1.281099056254965,85.54282336517073,0.8761630836971355,93.64874721460336,1.2862579978992406,26.802546248826353,0.29095427161294035,24.773006917257376,0.24046161872458818,26.02328578274889,0.2904598033007429
Adern,3406.4031499824628,32.079567743826,60.011192900115276,0.5920516108224396,3330.237343185121,31.401634380000264,2753.31,30.39759694449547,2761.4252521587055,36.21984402329932,58.465258638692696,0.6452066453132707,52.520080595968565,0.3756783104809807,56.8573395181306,0.6828566503691025,87.21465799140587,0.8403461550114617,78.56206411297799,0.5161101775567145,84.77639138228584,0.8877322827873559,,,95.98792602666028,1.133596651570814,85.24726450552278,0.8703822457949161,93.38532847687645,1.1463962760491666,26.628771409166447,0.3832031569026397,24.735435004289556,0.2671403382613573,25.857160303548582,0.38233160537131
Adler,3396.074420425009,32.745669230666124,59.78432521464742,0.6459238297196664,3339.8663336677946,32.492631864505995,2766.0,35.66174420860539,2774.779578434014,38.7660398052269,58.65714995025208,0.5694421059860352,52.545920098922494,0.35536032087481106,57.056375347299735,0.5952176717090277,87.12878457173996,0.810819823196339,78.50353942585194,0.4817634363012497,84.67747990341924,0.8549717283177376,,,96.18336575837084,1.4140205433880764,85.48590548360967,0.8482723957902537,93.61893402840126,1.3840323934145984,26.999150106566113,0.3837682238010124,24.793379256761476,0.22375216367556144,26.21695385451946,0.39476331372076756
Adria,3391.505890213053,35.10340125449041,59.70386372496724,0.6058620617012097,3329.9535253391414,37.345642797136,2758.77,37.07475016773545,2763.156361680876,42.85908528747701,58.550373942909246,0.5648480796696007,52.49747112053258,0.35429641382329097,56.944700134413004,0.6006366269330239,87.27663367583921,0.8568986420070366,78.60220019850114,0.5399360698702039,84.83009597469768,0.9050360345659589,,,95.81870546575067,1.3091396329384402,85.39293277632935,0.8099252833644152,93.25792103837986,1.387675484743079,26.883693738751276,0.38221570187077053,24.79825024972553,0.254358231090322,26.10907695178389,0.3858339117445612
Affen,3392.6230862877123,33.58434722206032,59.87046361338162,0.6297904761739181,3336.59477319185,35.201327798312725,2761.96,35.62160018864958,2770.869128081422,41.672139442520695,58.595082262534824,0.5618946616863092,52.58074413757549,0.3396261751112735,56.98442068114763,0.5931377331241917,87.43462872971477,0.7904176853876331,78.65792202508801,0.499761226235553,85.00087937302645,0.8379978695564482,,,95.79862051187663,1.3745877182168778,85.38199241717173,0.7236093040267143,93.24232942032612,1.371145418370358,27.226347999220952,0.3933515620441908,24.828719080354414,0.2752943277170235,26.438158934042722,0.40465052424827896
Agenk,3421.31823413415,38.3144585182559,60.391732190841296,0.5571703818689249,3345.6476868777113,35.76222643262742,2768.89,31.38786230376322,2781.902298568157,41.5772449977996,58.67242100084716,0.6517184498337092,52.55063599631554,0.3473562763877176,57.06850469548703,0.686487856091131,87.56747811155637,0.8464248659857289,78.73036214980492,0.5549219725470063,85.14445803830013,0.8923254390230655,,,96.11479313416659,1.3743802559581655,85.3733286242716,0.7859807303818667,93.50915227055735,1.3446502312242594,26.772705411721073,0.3896435366027718,24.876371617808662,0.25561670962882477,26.014755058515835,0.3955257389931767
