,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,709.2543615290035,7.014737098302676,17.60568536155016,0.1547839217957038,685.6272369826086,8.212532024745991,226.13,11.745343758272893,154.45002067637836,7.702064118820341,15.728831273826057,0.192883408939732,15.041629130997949,0.39924063610041066,10.582319791170743,0.2763852245439165,283.47714494658686,3.229022399022646,201.1986458786285,10.533944484693654,134.00767035006692,5.805815044200362,,,234.77722316789655,4.416866158989397,255.51449420374848,8.53476164657921,145.55018880067783,3.872098006194343,8.135835067966557,0.1812072764673357,5.259026907456117,0.24063628666485384,5.59213637507461,0.2148795958477789
Abend,735.3022178591996,7.685835788635597,18.323564158993975,0.17667806952972634,682.9227420930599,7.455601999707258,224.26,9.60272877884198,155.4383861308823,6.380489318682801,15.763180354300166,0.1720695853123101,15.02140653788108,0.34255747503676737,10.673013511950636,0.2387032235144925,283.938340767204,3.4374409171569686,200.48047480369368,9.902924984515785,136.31962803784253,5.32833269246897,,,234.91794704108696,4.158348310308587,249.28184797035598,7.604663545638441,145.1151132316087,4.115140157233415,8.359291904897036,0.1653511382564142,5.665078157494748,0.21171218790611926,5.872032894426952,0.21330159838593146
Aboln,710.9998686192469,7.605638952510268,17.619629862698915,0.16199506812393838,683.5392959914462,7.381874446914538,223.81,9.387965700832103,153.69277976970804,6.106600494273173,15.70805174671342,0.14188373195038265,14.98663172268116,0.31759976184928473,10.567244696503538,0.20625852902800976,281.8874392785547,3.82534564582535,196.66653752933715,10.561838914223507,130.76689527306473,5.796615331851681,,,234.70498406781127,4.328834681541414,256.5571413288583,8.176981283144455,145.28013411683693,3.676848600232696,8.256671241968359,0.14225485818656095,5.167152406194604,0.25101309948060857,5.783993152540529,0.2366508847072247
Abtäs,721.963597519539,7.912755054470193,17.84455928311991,0.16995917104381922,675.5670861993174,8.20248055622089,213.04,9.581148156666819,144.93234543946602,6.02986674942675,15.500960628889175,0.16754408433825546,14.630542758315404,0.37043028643002757,10.218003570474002,0.24849618697787132,280.9122259926048,3.511616613423335,195.9362356541668,10.934940834540795,129.9839406977569,5.478423504763227,,,236.5671979807817,3.991292136829235,248.97032975174582,8.304424798892425,145.795770588255,4.145877583035266,7.618634213734944,0.13969160775940084,5.139944656338624,0.2440160911820394,5.142104179425758,0.1973332759103951
Acker,708.7771487397591,8.724403531884255,17.61050699430924,0.17810903369597283,674.0315430783172,7.602785024686721,211.72,10.218688761284394,143.7161412341683,6.753884921905427,15.382803235038347,0.1661366975635319,14.455228679005366,0.34112144122097693,10.074177639279899,0.24753325841934481,276.62910085453825,3.9814053370908624,185.55780467923506,11.75330969351014,118.77787121120531,6.361295520622115,,,234.14901817439815,4.132696230026021,249.64875469643798,7.924457289637447,141.39430352872392,4.2567290560235875,7.761286487154019,0.18610998859155328,4.9392340084617175,0.2569541964907379,5.295459912379094,0.23740754607174314
Adern,720.4640426892905,7.551100963736905,17.97929172947426,0.16058103513599487,683.3420790995373,7.590516331564855,225.03,9.537772276585343,154.34117345310375,6.560038406925516,15.747697232504425,0.16766357630278134,14.991298252776234,0.3478170443038538,10.637013862760204,0.24173715653743738,281.759000948055,3.9704659814960146,193.49084560479557,10.873488491562709,131.03076639565245,5.823177391061713,,,235.13571908997758,4.059008031973529,251.12922346009452,7.6184115165505535,144.87375278242538,4.079714090961656,7.884957585670304,0.1641672919086563,5.316791546788022,0.22573087647146972,5.5440885424338315,0.22959635119036742
Adler,712.450953796993,7.022745926927585,17.79523814307096,0.16594164810955747,682.9734674563686,7.869841519168464,220.27,10.111236324011026,150.27845017468536,7.036902584655139,15.591867438769247,0.1611756955616872,14.732656151423761,0.3726160542912417,10.353460697223237,0.26038561946593825,281.19889292563647,3.5968031738540565,192.4066753879967,9.762399844441665,128.91802882239142,5.561507833020871,,,234.5421406353598,3.9928440300578636,253.81566055231227,7.258444443638713,144.63396912327008,4.059218168602632,8.352667181981305,0.17996129696844093,5.219210034636308,0.2428541587490565,5.6934987415233715,0.25293222790908415
Adria,710.8754975064872,7.907522903097602,17.635038601688965,0.17352608572808872,687.7530890979626,7.885405633881051,227.21,11.06010397781142,154.77440140630625,7.041373499287603,15.758343252801408,0.17016836421216797,15.045762982089563,0.36744562425385496,10.563120671191491,0.2748908141117475,283.62107055654866,4.007965988157706,199.9156156802815,10.605988993173371,133.5258524157949,6.099195068008351,,,233.9833111145721,4.288136726056875,257.8677667054499,9.070730797450269,148.13424626392015,4.330137394208226,8.136397414547638,0.15474891140024694,5.160744352316002,0.2544164854058916,5.655549567435114,0.2010278165950299
Affen,717.9888539575377,7.532245220629783,18.011894329179132,0.18907126697880006,677.5254657877018,7.857603682048856,211.73,11.864109743255076,144.78654176589782,7.7468254222262845,15.511550048355065,0.15617406951797785,14.513308011410011,0.3793290997828193,10.213812986797773,0.24457672556850563,288.26843365771595,3.838722241259109,206.7984031313608,9.964938932289273,145.23141054224186,5.251019008435304,,,236.8157031317215,3.688414558108049,248.6665292860206,7.924214201945284,146.16590299345174,4.128902161285193,7.786002484045119,0.1481431606358638,5.1928988927615505,0.22429808185194267,5.181073850213222,0.20713134281193252
Agenk,731.2890135663957,7.950270761067952,18.269486447935694,0.19653817090291467,684.7774915582673,6.781673885881591,226.06,10.399826921636723,157.3433334014091,6.533152697433951,15.837112413259053,0.1498466624859332,15.02160177819115,0.3626017339237433,10.775770322193255,0.23153405649420122,287.80460841788795,4.379193724915091,206.5395450805709,9.779093139822107,144.70106420463736,5.836382555676086,,,239.8435359993382,3.6749807132994023,255.72101765834992,7.361654832852824,149.88867202769345,3.9661360431933477,7.494092381780268,0.14846944661910416,4.990924890238931,0.22634390709841273,5.258872958594833,0.1780543950919205
Agent,721.8855997074766,6.8638276661139015,17.969785962750333,0.169583190887632,669.9130777271937,7.4272304596570935,202.92,11.242490827214404,138.54976428659472,6.8067279399878835,15.362653237364395,0.17105089622765357,14.271461548915186,0.36794735742405155,10.041045005398546,0.25083027038352335,281.47102866083327,3.841345415973974,193.8412098540625,11.222043335650635,132.46945385200283,6.256990857758411,,,237.74801229489148,3.58944115138598,243.6076539811172,7.937214641152185,144.834679072279,4.662883549698935,7.540448494334028,0.18691416969634028,4.967751019540888,0.2428872607037056,5.036450848182887,0.21275707416727116
Ahnen,722.5735018409126,7.213930451974077,18.026656895225514,0.1695465223480898,663.7827157727354,7.600216935150582,196.41,10.62082388517953,131.46575719554158,6.649793709190499,15.105628220131809,0.15341489983315343,14.037047104426124,0.36236526892365156,9.636594872959378,0.24938306375951108,274.1627903928094,3.81279676666722,179.9664800760272,9.934192298881518,113.64665043721995,5.686354494860271,,,232.09710700547294,4.436741679090637,240.85053500748708,7.969929564845723,136.72638621770542,4.632917811715544,8.315003064918919,0.1744353184598678,5.273857446977251,0.28754032629442994,5.532569848074721,0.2578799643131731
Aigön,718.5491788868248,7.63294613380835,17.848887948621947,0.19120192997010513,670.7694169189195,8.306160024479325,204.82,10.677434148708201,138.30014750948084,6.953250379270741,15.308228339949405,0.17842517389350662,14.268334070594593,0.40576206070735443,9.918710753816482,0.28384858741209607,276.6931218476719,3.702311116061022,186.6329616252263,9.958152036553262,120.2157552090673,5.706041039975559,,,235.53264971045763,3.913199704301577,241.50936310831264,7.848118277215235,141.54431119308234,4.878138179518197,8.091649633049718,0.17683378405007344,5.537786624330652,0.24801088161928253,5.504305918681251,0.2516022278050034
Akkus,722.9793439302797,7.658943497905725,17.941609956711048,0.17652418095141803,685.9647392488291,6.842170314525985,226.56,9.765572179857154,157.04375182177452,6.210540016443533,15.847478719985984,0.16452756920579364,15.109088308436046,0.33978005809821576,10.779436065237341,0.23224608871343153,284.32731302132606,4.116863406939284,199.35598826040297,10.579187862601035,136.61372202479072,5.600037536347289,,,237.62811864936282,3.8351609503418187,261.57444145616626,8.212396554549642,147.61650026228597,3.6039106386910613,7.00635538176314,0.17039297507486276,4.584775393486173,0.22815044797883235,4.9184477093440035,0.18299379667681048
Aktie,707.203055224072,7.600006852045978,17.629323387604526,0.16410882737984542,688.0015195108558,7.268167977505752,226.7,9.08129946648606,156.9963245977421,5.804820166750372,15.826600489987374,0.16757275684768658,15.057766344834729,0.30605996857257833,10.732855566834312,0.24319581733938994,283.09203216678327,3.5863532490247283,196.0250690146052,9.225446925196689,133.13684283106664,5.429128876849755,,,236.13491675818284,4.311896018312026,259.9372478392605,7.334777405783866,146.62605878835956,3.904081070610235,8.146892198849276,0.1621565730265024,5.026122175178948,0.20487465334468205,5.712346558674681,0.20261578096974112
Alahn,710.6499489920842,6.729218551145298,17.690844549259996,0.17153485429559304,670.9182131084449,7.397321582216825,205.39,10.417192520060286,136.87396779766618,6.55713833345725,15.22011245372262,0.14744482096060854,14.253237554330383,0.3677216608061236,9.764830085583371,0.2405046968818813,274.89524831664437,3.724068953077506,181.29698281177443,11.702658684964812,114.02371320609387,6.412859535474784,,,232.2928732354549,4.057304296451241,245.60473110580403,8.450486707988828,138.45997646290007,4.082661377418137,7.715080073833084,0.155780887622506,4.963200030431724,0.2655587192912394,5.123946563689293,0.214334672430735
Alarm,711.5486891932676,7.028022344578003,17.59515812823569,0.17589454645832572,699.9552705891616,7.191771125797435,245.99,10.187732819425527,169.19550014412692,6.64213018612814,16.134532942081783,0.163448385149337,15.709916967116213,0.3853685071645595,11.114083134985808,0.25108448987377424,284.43944003819007,3.801639761189806,204.08281062420167,9.184335092970224,135.74460829673006,5.229787635882833,,,233.55048622646848,3.8175652111593474,268.9089644006237,7.191378336502368,149.08865395107284,4.426572311895795,8.813935427802003,0.16907594085624889,5.589959643987457,0.25096047803740923,6.2309818607904965,0.2360875191659799
Alben,717.521681577342,8.889898806618763,17.922885549419135,0.17233273211377775,663.9177497636513,7.374381196524572,197.53,9.343933861067297,132.07683316729327,5.820928543542422,15.16529104353523,0.1552773526884153,14.16868570404099,0.35825329043074783,9.734001436753069,0.26138447387543146,274.54949483270815,3.3150028214825493,179.78559964240037,9.878800806746606,113.04564014319854,5.4932134892794595,,,231.79209280684657,4.239701086673463,239.38647510873486,8.61450665512505,137.1536058756179,4.100914360035808,8.114155222871402,0.17764775804513125,5.32836930566226,0.24984471941874498,5.376263517321551,0.23760555836206304
Algen,719.2237080303977,7.5440138196657776,17.980369397992657,0.18114079310517964,670.6500076734627,6.877352669005669,204.35,9.433318610118073,138.80744125450346,5.973405638665433,15.296513267017108,0.15207918878933088,14.254454643982578,0.34716394202671746,9.94184924915073,0.24751597886512647,276.6976707071065,3.6623203755427505,185.63084014760796,11.449886989725657,119.83300793428697,6.498019046792821,,,231.36229674922836,3.700771867761839,240.25862111213704,7.24401546427396,138.00790898115662,3.9363643505475747,8.586069704539522,0.15652663670406022,5.770884046060599,0.25806561542269035,5.860530772966221,0.22536146608759772
Alibi,701.6590875628316,7.096748916900698,17.44826111757686,0.18086634746441943,686.8596838018547,8.119317520499969,223.63,11.566032163192354,152.27252418061533,7.348478240420203,15.724683482660918,0.18013925576949158,15.001648193205558,0.34720525239751315,10.518741383147356,0.2506559786459708,281.3522499787837,3.9389810031191974,197.06776844831612,9.891149463338063,130.43330380075577,5.468076439470084,,,232.93635766234834,3.9985185270054475,258.84493073902263,8.329810954371755,145.4743602494664,3.9215009372200584,8.082753930742102,0.15151539211497503,5.079706096767195,0.2241853685776123,5.510419164686225,0.19512646658604732
Allas,700.5130772936224,6.718261708105056,17.30879495228809,0.18683141134119838,672.56779180488,7.4587679510027005,205.29,10.589896127913626,137.9205058508815,7.0896010351223415,15.303943113773956,0.1681155129155859,14.311215763633388,0.3451135562842131,9.876890782941915,0.25124771809134183,276.4304136783957,3.248044286542662,183.88568656152074,10.583644072404603,117.4883025388036,5.967962974756179,,,231.632961966514,4.185019073645584,249.32443094489693,7.616116079165495,139.65116991144703,3.961672896310686,8.177978094734634,0.17630385591574538,4.962073062765967,0.22294905515421234,5.460110642890174,0.2205263950553889
Alpen,721.3825281737223,7.82503823154811,17.98900122915018,0.18293569716473979,669.8072699112886,8.07328657589047,203.52,10.645637604202015,138.00058423965592,6.650092489841247,15.301423512430064,0.16980860626138788,14.256455217274901,0.35140381021722233,9.924112408793725,0.24338825669887146,282.8866859191099,4.24451209151689,196.28536130236319,10.621030265468264,133.0866143185959,6.9102344461636775,,,233.75941785555122,4.780032806693146,241.91171308125575,8.463274810209136,139.23751879122062,4.1779741435488305,7.991542878854577,0.14682385741302326,5.218290873733834,0.2679260085933059,5.325413425481641,0.20920505081246543
Altar,696.033731097607,7.565673317063351,17.181312676114814,0.16244560531083838,673.9905135606989,7.832623984579521,209.3,11.104503590885997,140.5634906483697,7.288991142948591,15.392023560745098,0.167512446856446,14.480762082144459,0.3571127557610356,10.002897439250539,0.2397738891436673,276.20429547189815,3.766905927877159,184.48875572394184,10.467604931712946,117.45089486026158,5.787960412845739,,,232.1507839584875,4.074583397740324,252.29294558248807,7.760872610338178,140.6120232198946,4.394058715867814,8.1086668351519,0.1706130238636895,4.958677538155248,0.20744326165188948,5.44388728735279,0.20707308190395643
Alten,702.1762953881764,7.6331513974343475,17.50426155097369,0.18199751429109082,662.7751985474933,8.21113124628068,194.21,11.176130815268762,129.39889120042017,7.328503512556399,15.072729639586667,0.15443075428366684,13.964699993048837,0.32734401497792043,9.54579146422065,0.23965347992787434,273.061182874562,3.310413831005524,178.4597751907043,10.579275944324904,111.97501826324225,5.649568148587305,,,231.81153770533217,4.407511060962412,243.9603963286679,8.009184426874338,137.21139958520396,4.204859299574202,8.20586312721871,0.16647662294676016,4.997221555161527,0.2770438750430223,5.3734619440802405,0.24733221639820188
Alter,699.2293857222344,6.509659885136248,17.31244326493597,0.17303538306129915,669.650736759299,7.554598440598153,201.84,9.86379237413278,135.7872263588955,5.900011298517354,15.277232865652408,0.17787459587584192,14.259114725977804,0.3572775271452173,9.873335533095094,0.25183446097453405,275.9517888021926,3.5797009912124023,182.43488091143314,10.847175497891339,115.96448931953009,6.03300561804919,,,232.12655840870525,4.340494059269023,250.38589220879035,7.891851322720669,139.44616676444662,3.9946002694821567,8.441832839741046,0.17432767992692355,5.067308315217977,0.26151287364453063,5.656104033181962,0.22710784876637374
Amche,724.7283834822358,7.542967747415499,17.957525465396685,0.16258946727289786,672.2299559451899,7.367547653386591,208.55,8.671072598012312,141.12128871937983,5.891902319271944,15.332296063274764,0.16945926859387056,14.431795780430443,0.36506239459855927,10.015981813912896,0.24536502141281458,277.50272928520417,3.305239965764733,188.01716435135197,9.623702434078764,121.79000830233421,5.4817798901297925,,,234.513779498842,4.3553910961783195,248.18078697359536,8.045110026662377,140.28146928262902,4.395238594754671,7.577694975992613,0.17030133002886708,5.051306333641421,0.2701906659696693,5.14045588009634,0.21938368307829537
Amtig,721.4450418444967,7.728537374317494,17.921529145180433,0.19037599963206076,701.6896393111826,6.57101403772245,247.93,9.729599169544448,173.35434423321595,5.891419957366575,16.28079238314886,0.16463409188849437,15.836324133818046,0.3175498837224972,11.39426297037867,0.23824527377186794,288.74203868375633,3.4190531003681275,209.4891522458803,8.975262613548479,144.74484158974784,5.311855755757811,,,235.67469799260942,3.8174461661498302,266.93345455901886,7.534208759659368,151.53446101740352,4.333868198786213,8.491665442594234,0.15982594640365116,5.428937952584962,0.22051431659903942,6.0863795138635615,0.1916578056414071
Andam,732.3729302092056,7.90896448161918,18.234814520584766,0.172489144357661,695.4633879928064,6.5615277930187546,240.38,10.05562529134812,165.90049813453174,6.616664781897454,16.02144946332802,0.16451113227719183,15.499346091483694,0.3745273506824281,10.998741297388333,0.24052448424665285,284.1893294577183,3.6541202678476776,201.5952320630703,10.53758003837457,134.8014373123973,5.963560855099054,,,233.90556778458358,4.476476830208048,263.22882449066134,8.096825910180483,147.68214189924782,3.8982655566950677,8.45705668985554,0.17260552915438943,5.897178932617512,0.2784785143011814,6.0663692948670676,0.20703809127349285
Anein,709.9910531165037,8.436620269320326,17.754866152838982,0.1775398975870281,678.0554015877635,7.506657145016941,218.15,10.402283403176439,149.1681586582182,6.437671166344107,15.551998250807245,0.16046551583424468,14.703901224554944,0.3244823239125029,10.308536389073616,0.23042132906705193,275.20397058808396,3.7260698150818907,183.0740643986748,11.921201412169985,116.4749722643804,6.453849845249105,,,232.37725433054334,3.6822209292233223,250.32396289189364,8.070558459156537,140.32298270679036,4.612378049186572,8.455933505141907,0.16665249885848182,5.291215105651833,0.24710294621309797,5.912707237075524,0.208875684053935
Angel,722.3836119266184,8.10462265843017,17.97650740086236,0.17897230162143238,684.7423092267032,6.524194766161329,225.9,10.018482919085105,156.40512452798598,6.60465482730181,15.776037157186254,0.16343153179715333,14.971719980053894,0.2959743888498581,10.679734599439339,0.22250952946072483,282.506910488808,3.5569955035679888,197.19645951449286,9.413767671805058,132.38541165754742,5.528954823531733,,,232.27240786740884,4.256106806184414,253.0095590908108,6.973759672546539,142.12400324253306,3.530183504348712,8.853343279009874,0.16276683033504336,5.998129155193143,0.27548387060999,6.343735732717587,0.2412729858635442
Angst,717.8417695655174,7.196128112482916,17.84812588197569,0.18900770908846853,669.6047083831425,6.952760866085178,203.48,9.207040784095616,138.23072550885007,6.028257414147348,15.295484192205173,0.16281787390625244,14.280237671363,0.3532874882940101,9.961701889988943,0.2504137735641915,276.3138231472045,3.862729858128293,185.31008219772278,11.619650859666514,118.88473364295996,6.273430666825992,,,232.63344353693185,4.035161470626126,238.9584999218495,9.268601728386493,137.74811429895098,4.30965587967941,8.251322017601659,0.1913619111757069,5.654195801602586,0.24861014408469773,5.667441467412857,0.21947123624651393
Angur,716.5049157663285,7.98043547939442,17.833963980838,0.18260886279986702,682.8645904575201,8.409239543004484,221.94,10.519334579715583,152.8832291241508,7.102641227740938,15.675468276318533,0.18935677393269995,14.851003868322735,0.42152592217222984,10.51783509545093,0.30893397261084454,278.4301254712474,3.5385893591501567,189.0890787535259,10.267212614811083,123.06125253410477,5.698651848783874,,,233.4541831435155,3.9362358956113734,250.83602694990077,7.5474858880093185,142.69082752405814,3.766045214470107,8.42346154848477,0.18437626848039354,5.834033289401376,0.282656361839336,6.049626460828466,0.2269171278742232
Anker,715.3487151012209,7.934958931321167,17.832107955952424,0.18808490361056368,680.4359026912051,7.280121312407804,219.52,10.333905360511096,150.18525967476805,7.091707160583082,15.61421886403025,0.15097468329429584,14.807728414840902,0.31808676852925805,10.414311635204546,0.21889036608492196,277.8827485867853,3.5200579661155045,188.036581464833,10.899263174613257,121.79356002436639,6.267813710443695,,,233.5721292795393,4.3406539475828945,253.3948184054466,7.68979056577179,142.03847094730844,4.231056691462557,8.138887969804086,0.1639657054433088,5.110559540186374,0.23007627216116944,5.664924218614377,0.22025701410529264
Anmas,723.2928400414763,8.610462071251796,17.933358267664254,0.15626511218842504,680.5343032361817,6.874750001415962,219.3,10.728932845348599,148.4614387441294,6.779598701232801,15.546556043370433,0.16326375958050235,14.84908224467297,0.38046877787529126,10.290038233944511,0.2606105251978201,277.05819469440667,3.4371534362359335,188.31697950570265,10.946765268052758,119.55507650961177,6.131836093825336,,,232.53095386873338,3.837363747286143,251.75237445574112,8.28266427681712,141.71255799100072,4.274622622024221,7.974333866230967,0.17014363470223942,5.5027593420449445,0.26077292757231924,5.553058394381456,0.2082145413601572
Anmut,716.1417396262659,7.86042444086338,17.777052041376148,0.17149616867941705,682.1468057111915,7.586079518685502,223.17,9.494266691008843,151.41087135576538,6.300511761476395,15.550554439242735,0.1539824467629438,14.832986353435428,0.36402725007662434,10.310094713069573,0.2352926969292302,275.33468617564404,3.2229187848675998,183.66318422308566,9.57081018764103,116.64199604020868,5.26202052396094,,,232.6339181468242,4.343236020827653,254.24903024473682,8.342018209577255,142.27412534611858,4.31067952768671,8.079151379022145,0.1713804871337294,5.367462551457404,0.22543093426082397,5.644831689092756,0.23993196023614452
Annag,726.5749581023125,8.3958161193213,18.062839222804936,0.1755741438306587,676.4546086310065,7.911290493364311,214.58,10.735157194936644,146.24976413450167,6.753807501529631,15.497167419463551,0.15963114923851882,14.555043337463504,0.33273629883033684,10.227974338138782,0.2089132730604508,280.8039905744253,3.7855870292362166,192.8602345222616,10.231429120842275,127.36360323219321,5.791135101862266,,,233.86539703073515,4.1157150527811766,246.91869781111646,7.936658613955088,141.92508877170326,4.468380568594844,8.075320725287982,0.1619707064152477,5.4615513338557085,0.21799519479732146,5.6353885816468345,0.1988608635728627
Anper,723.3642694041619,7.136399331561488,18.020427145857735,0.1802821337021919,677.9920107052673,8.520922782309539,214.21,10.031246183799896,146.43652869308443,6.7391246377719405,15.502658031151853,0.15475642093682623,14.545727153427872,0.3765920578438747,10.242564888464226,0.2512282920714853,282.58401298725863,3.978509223954953,196.93150959278864,10.000690585668119,133.50064939408006,5.649626953693057,,,233.55244495475793,3.6279676000437133,246.3934967900204,7.639261207419389,141.64998295638142,3.658431699614504,8.14795768169387,0.17588018638691078,5.340068813401739,0.2441269716876748,5.588695315301956,0.22087212090813035
Antus,704.2066774900964,8.313739275990892,17.47399426445502,0.1814837218849115,666.8780367636126,7.501796108317201,200.05,10.343476204835587,134.29523087506945,6.663039801060346,15.158407845749732,0.17273808603352758,14.090504455746489,0.3125446889457801,9.720839205792206,0.25054568504891434,274.14821395550075,3.790507370932965,181.35771225244423,11.171900106996045,113.45753132034172,6.170683674072948,,,232.73923160623508,4.4635587880909195,244.68016650070385,7.182074231452675,137.05628255470398,4.41929944483825,7.556675654995446,0.180080360793644,4.909524673170336,0.2337484743325321,5.083664955655646,0.2497363406019889
Anzug,723.7175292962783,7.934915296064561,18.041242245617592,0.1687329347965005,678.8355769491701,7.743805258750352,217.92,10.712310675106469,149.38027097700498,6.9802980674166815,15.60391337029749,0.17288563097396925,14.720648222759655,0.36402733656008873,10.384361175900395,0.2732342794455783,282.1622226354663,3.2217807608077926,198.25275007344393,8.98767378557947,132.7571310344175,4.944392140424483,,,236.3416350545016,3.9254402406721645,252.8790969090946,8.25696467958441,144.68776438701465,4.108410672856335,7.552904474188421,0.1719731113943005,5.150317118924504,0.23989701623063245,5.316744682020126,0.20658251689337853
Apfel,722.8864006360235,6.986696123815097,18.064198632035456,0.15422915627277842,696.4664900556817,7.457344760792509,238.5,10.666302077102449,166.89735621256804,6.702013729470705,16.111540962814896,0.18313952147273718,15.369064644670782,0.3490729836731671,11.140111236519488,0.2646017937053935,295.3136724524665,3.9926015175758867,217.40395804248888,9.231004414089172,156.85436179465742,5.758273837452588,,,235.99465849139685,3.9833676546151544,258.7013965675637,7.950524058503467,148.8554353344859,4.121829958575115,8.342755053850658,0.1722103401070566,5.44177511555116,0.2272870153395016,5.888922266014381,0.20796565021016847
Arahn,714.9945742545952,7.881878781310088,17.742498761065153,0.20257957818353317,672.3281831688931,6.457028446102494,204.76,10.172629945102694,137.37038104484168,6.488492927549782,15.294602740494135,0.16572098257393325,14.42177640189091,0.37731341595880036,9.910679192819536,0.2443725813048557,276.0133993505616,3.8975130428607545,184.60806827877332,11.257271402538766,116.30886060278198,6.56326008775619,,,232.01426450478294,3.911114401390487,250.15919464401892,7.566056307889065,140.16523490417373,3.875652384878035,7.950708884411657,0.16467518881285023,5.087378829939876,0.22587493296745495,5.344144518608058,0.2224489425981589
Arcer,697.397871179737,8.076676364737418,17.33356037828027,0.1912202458347957,663.6400546166856,7.260557884207084,194.54,10.129580445408388,130.13741596078572,6.5415254005789585,15.089542434845328,0.18155141306477518,13.95938821654653,0.3542324374500897,9.567331938781207,0.26528153793561154,274.30353459078543,3.552016497041738,180.2862811281896,9.708463640134555,114.05191824399733,5.543312448595155,,,232.16196483273004,4.130535639608557,243.3678683111478,8.285931557482664,136.1965897193996,4.403775767300545,7.941600786564997,0.1573643557689998,4.9493332222753645,0.2412286133237409,5.373271790155234,0.2277692177615413
